844036,254,-8378,-124,-2,14,5,325,301,296
850136,234,-8328,-110,-10,16,7,288,302,300
856312,234,-8328,-110,-10,16,7,305,307,314
862496,234,-8328,-110,-10,16,7,315,305,294
868696,194,-8350,-136,-6,15,2,283,301,307
874780,194,-8350,-136,-6,15,2,326,306,306
880880,194,-8350,-136,-6,15,2,302,302,298
886984,212,-8318,-122,-3,11,8,281,304,311
893076,212,-8318,-122,-3,11,8,333,303,297
899168,212,-8318,-122,-3,11,8,294,301,299
905268,212,-8250,-154,-8,-1,10,295,306,314
911440,212,-8250,-154,-8,-1,10,319,301,297
917616,212,-8250,-154,-8,-1,10,284,303,304
923780,250,-8328,-108,-10,9,17,315,306,315
929968,250,-8328,-108,-10,9,17,308,301,298
936152,250,-8328,-108,-10,9,17,282,302,308
942336,196,-8276,-116,-3,-4,20,335,306,304
948516,196,-8276,-116,-3,-4,20,296,298,299
954704,164,-8394,-80,-3,-4,20,287,304,315
960788,164,-8394,-80,1,6,2,328,303,297
966632,164,-8394,-80,1,6,2,291,303,301
972464,180,-8430,-122,1,6,2,298,307,314
978380,180,-8430,-122,-2,26,-1,318,302,297
984548,180,-8430,-122,-2,26,-1,284,301,301
990720,274,-8354,-100,-13,23,0,317,307,316
996900,274,-8354,-100,-13,23,0,307,302,301
1003084,274,-8354,-100,-13,23,0,283,303,308
1009296,228,-8206,-94,-3,11,-3,334,304,300
1015416,228,-8206,-94,-3,11,-3,296,302,299
1021536,228,-8206,-94,-3,11,-3,289,307,311
1027664,298,-8280,-164,0,9,6,325,302,300
1033624,298,-8280,-164,0,9,6,288,302,301
1039576,298,-8280,-164,0,9,6,303,307,313
1045528,188,-8354,-88,-2,1,10,316,304,298
1051576,188,-8354,-88,-2,1,10,282,302,304
1057608,188,-8354,-88,-2,1,10,320,305,311
1063644,208,-8346,-56,-12,4,11,306,303,298
1069764,208,-8346,-56,-12,4,11,281,304,312
1075880,208,-8346,-56,-12,4,11,336,304,302
1082000,186,-8330,-60,-24,2,3,296,301,298
1088044,186,-8330,-60,-24,2,3,286,306,314
1094072,186,-8330,-60,-24,2,3,326,302,299
1100112,208,-8296,-86,-19,9,0,289,301,299
1106160,208,-8296,-86,-19,9,0,303,308,313
1112184,208,-8296,-86,-19,9,0,316,300,295
1118228,182,-8352,-104,-13,16,-1,285,302,306
1124524,182,-8352,-104,-13,16,-1,325,307,310
1130824,182,-8352,-104,-13,16,-1,302,301,301
1137116,168,-8328,-126,-12,16,7,280,305,310
1143328,168,-8328,-126,-12,16,7,328,303,299
1149552,186,-8358,-130,-8,17,4,293,301,298
1155672,186,-8358,-130,-8,17,4,298,305,314
1161792,186,-8358,-130,-8,17,4,319,301,296
1167928,200,-8268,-42,-13,16,7,284,301,302
1174056,200,-8268,-42,-13,16,7,315,308,315
1180204,200,-8268,-42,-13,16,7,308,302,299
1186328,160,-8242,-116,-5,4,6,282,302,307
1192372,160,-8242,-116,-5,4,6,336,305,304
1198416,160,-8242,-116,-5,4,6,298,302,301
1204456,148,-8304,-80,-4,10,9,282,306,308
1210484,148,-8304,-80,-4,10,9,327,302,298
1216528,148,-8304,-80,-4,10,9,290,301,299
1222568,196,-8310,-116,-9,11,13,301,308,314
1228768,196,-8310,-116,-9,11,13,316,301,297
1234984,196,-8310,-116,-9,11,13,284,302,307
1241184,188,-8312,-154,-3,17,0,322,307,309
1247304,188,-8312,-154,-3,17,0,304,299,299
1253424,188,-8312,-154,-3,17,0,281,303,309
1259540,240,-8340,-56,-1,14,4,333,305,300
1265584,240,-8340,-56,-1,14,4,296,303,300
1271616,240,-8340,-56,-1,14,4,290,305,311
1277664,152,-8412,-94,-2,12,4,325,303,301
1283724,152,-8412,-94,-2,12,4,288,301,302
1289752,152,-8412,-94,-2,12,4,305,306,309
1295792,234,-8338,-150,-6,12,6,315,300,299
1301912,234,-8338,-150,-6,12,6,283,302,303
1308040,234,-8338,-150,-6,12,6,326,307,309
1314168,232,-8338,-148,-13,15,1,302,302,302
1320380,232,-8338,-148,-13,15,1,283,306,310
1326572,144,-8288,-110,-9,14,3,331,302,299
1332696,144,-8288,-110,-9,14,3,293,301,300
1338820,144,-8288,-110,-9,14,3,296,306,316
1344936,204,-8306,-160,-7,18,1,318,301,295
1351060,204,-8306,-160,-7,18,1,285,301,302
1357180,204,-8306,-160,-7,18,1,315,308,315
1363304,208,-8314,-138,-4,15,-6,308,302,300
1369512,208,-8314,-138,-4,15,-6,284,303,306
1375712,208,-8314,-138,-4,15,-6,334,304,300
1381928,246,-8362,-174,-5,15,-5,296,301,300
1388160,246,-8362,-174,-5,15,-5,292,306,316
1394360,246,-8362,-174,-5,15,-5,321,303,295
1400568,264,-8354,-160,-7,7,-7,288,301,300
1406696,264,-8354,-160,-7,7,-7,311,306,314
1412836,264,-8354,-160,-7,7,-7,313,300,299
1418956,236,-8294,-126,-8,-4,-1,282,303,305
1425152,236,-8294,-126,-8,-4,-1,334,305,304
1431356,236,-8294,-126,-8,-4,-1,301,301,298
1437584,286,-8312,-150,-9,-11,2,283,303,312
1443780,286,-8312,-150,-9,-11,2,326,302,296
1449984,194,-8264,-140,-4,-15,9,288,301,299
1456196,194,-8264,-140,-4,-15,9,306,305,313
1462392,194,-8264,-140,-4,-15,9,314,301,299
1468608,180,-8292,-174,-3,-12,11,283,302,303
1474908,180,-8292,-174,-3,-12,11,332,304,307
1481200,180,-8292,-174,-3,-12,11,299,301,300
1487496,140,-8326,-138,-8,-9,5,282,306,316
1493640,140,-8326,-138,-8,-9,5,329,301,301
1499772,140,-8326,-138,-8,-9,5,292,302,301
1505888,138,-8308,-138,-2,-5,8,301,306,312
1512012,138,-8308,-138,-2,-5,8,319,299,295
1518136,138,-8308,-138,-2,-5,8,284,303,306
1524280,128,-8306,-120,-7,5,-1,320,307,312
1530412,128,-8306,-120,-7,5,-1,304,301,300
1536552,128,-8306,-120,-7,5,-1,281,303,309
1542668,98,-8318,-108,-10,11,-2,335,305,302
1548852,98,-8318,-108,-10,11,-2,294,300,301
1555024,98,-8318,-108,-10,11,-2,293,306,312
1561192,158,-8348,-74,-1,8,1,320,302,300
1567140,158,-8348,-74,-1,8,1,286,301,302
1573084,158,-8348,-74,-1,8,1,307,307,313
1579040,200,-8312,-126,-1,13,2,315,303,298
1585176,200,-8312,-126,-1,13,2,282,305,303
1591292,202,-8214,-110,-8,8,9,324,304,309
1597336,202,-8214,-110,-8,8,9,304,304,301
1603376,202,-8214,-110,-8,8,9,280,304,310
1609404,130,-8266,-112,-2,7,10,333,304,298
1615524,130,-8266,-112,-2,7,10,295,301,302
1621648,130,-8266,-112,-2,7,10,292,305,312
1627768,96,-8416,-100,5,25,5,324,302,299
1633684,96,-8416,-100,5,25,5,288,301,301
1639600,96,-8416,-100,5,25,5,304,306,312
1645520,138,-8404,-152,8,37,3,315,301,297
1651568,138,-8404,-152,8,37,3,283,302,301
1657592,138,-8404,-152,8,37,3,319,307,317
1663636,156,-8272,-150,-3,44,3,306,302,297
1669776,156,-8272,-150,-3,44,3,281,305,307
1675884,156,-8272,-150,-3,44,3,337,303,303
1682004,182,-8310,-40,13,36,6,296,302,299
1688040,182,-8310,-40,13,36,6,286,306,312
1694076,182,-8310,-40,13,36,6,324,303,300
1700120,156,-8348,-66,6,34,-1,289,302,299
1706164,156,-8348,-66,6,34,-1,302,307,315
1712208,156,-8348,-66,6,34,-1,316,299,301
1718248,132,-8294,-100,7,31,9,284,303,301
1724280,132,-8294,-100,7,31,9,320,308,313
1730308,132,-8294,-100,7,31,9,307,301,297
1736344,146,-8322,-94,-1,35,-2,282,301,308
1742472,146,-8322,-94,-1,35,-2,334,304,301
1748588,146,-8322,-94,-1,35,-2,296,301,300
1754700,144,-8328,-58,0,22,-8,288,305,311
1760732,144,-8328,-58,0,22,-8,325,302,299
1766784,144,-8328,-58,0,22,-8,289,301,299
1772832,160,-8358,-34,9,31,0,302,306,311
1778784,160,-8358,-34,9,31,0,317,301,295
1784752,160,-8358,-34,9,31,0,283,302,304
1790696,126,-8356,-88,2,34,-7,317,307,316
1796756,126,-8356,-88,2,34,-7,309,299,303
1802792,126,-8356,-88,2,34,-7,282,302,306
1808824,130,-8284,-102,5,27,-7,335,305,302
1814948,130,-8284,-102,5,27,-7,298,302,300
1821064,220,-8284,-150,5,27,-7,284,305,309
1827180,220,-8284,-150,2,32,-1,325,303,298
1833312,220,-8284,-150,2,32,-1,290,302,301
1839448,194,-8256,-134,8,35,-2,303,306,315
1845576,194,-8256,-134,8,35,-2,316,301,297
1851684,194,-8256,-134,8,35,-2,283,302,303
1857808,208,-8252,-112,14,20,1,323,307,308
1863952,208,-8252,-112,14,20,1,303,301,296
1870096,208,-8252,-112,14,20,1,283,303,313
1876228,196,-8334,-66,10,20,-1,332,300,299
1882376,196,-8334,-66,10,20,-1,294,302,302
1888528,196,-8334,-66,10,20,-1,295,306,312
1894672,192,-8292,-158,2,28,5,319,303,298
1900728,192,-8292,-158,2,28,5,287,302,302
1906764,192,-8292,-158,2,28,5,311,310,313
1912808,122,-8298,-96,8,31,5,314,298,296
1918764,122,-8298,-96,8,31,5,282,303,302
1924736,122,-8298,-96,8,31,5,325,307,309
1930708,172,-8248,-126,9,26,-1,302,301,300
1936848,172,-8248,-126,9,26,-1,279,304,312
1942968,172,-8248,-126,9,26,-1,334,302,298
1949088,92,-8260,-90,9,32,8,295,302,299
1954916,92,-8260,-90,9,32,8,289,305,311
1960744,92,-8260,-90,9,32,8,327,302,297
1966600,74,-8270,-60,23,36,7,289,301,299
1972528,74,-8270,-60,23,36,7,299,307,316
1978460,74,-8270,-60,23,36,7,318,301,297
1984384,30,-8324,-38,31,58,2,288,302,300
1990296,30,-8324,-38,31,58,2,314,306,315
1996220,30,-8324,-38,31,58,2,314,301,297
2002136,192,-8368,-52,38,67,0,281,304,300
2008164,192,-8368,-52,38,67,0,328,306,308
2014200,192,-8368,-52,38,67,0,301,301,300
2020248,300,-8384,-26,31,59,-3,281,304,310
2026364,300,-8384,-26,31,59,-3,332,303,299
2032492,300,-8384,-26,31,59,-3,294,301,301
2038640,340,-8414,2,32,40,-7,293,306,315
2044604,340,-8414,2,32,40,-7,321,301,298
2050568,392,-8452,-8,32,40,-7,287,302,300
2056612,392,-8452,-8,3,16,-1,308,307,313
2062568,392,-8452,-8,3,16,-1,314,302,297
2068528,352,-8400,-46,3,16,-1,282,301,304
2074556,352,-8400,-46,-13,-23,5,327,304,307
2080772,352,-8400,-46,-13,-23,5,301,300,303
2086992,244,-8356,0,-22,-41,10,282,305,313
2093108,244,-8356,0,-22,-41,10,332,303,297
2099236,244,-8356,0,-22,-41,10,293,301,300
2105364,178,-8336,18,-26,-35,11,297,306,316
2111568,178,-8336,18,-26,-35,11,319,301,297
2117784,178,-8336,18,-26,-35,11,283,301,302
2123984,90,-8300,-34,-15,-32,5,317,307,315
2130072,90,-8300,-34,-15,-32,5,309,302,297
2136156,90,-8300,-34,-15,-32,5,282,302,305
2142244,36,-8350,-28,1,-11,2,334,305,305
2148164,36,-8350,-28,1,-11,2,300,301,300
2154088,36,-8350,-28,1,-11,2,282,306,312
2159996,114,-8312,10,4,-8,2,334,302,295
2165864,114,-8312,10,4,-8,2,295,300,299
2171724,114,-8312,10,4,-8,2,290,306,314
2177592,92,-8348,46,-7,14,-7,324,302,298
2183520,92,-8348,46,-7,14,-7,288,301,298
2189444,92,-8348,46,-7,14,-7,302,307,314
2195352,144,-8364,-16,-19,25,-13,315,300,297
2201648,144,-8364,-16,-19,25,-13,283,302,304
2207940,144,-8364,-16,-19,25,-13,329,310,309
2214240,156,-8306,-34,-15,22,-15,299,299,300
2220536,156,-8306,-34,-15,22,-15,282,306,312
2226840,156,-8306,-34,-15,22,-15,326,303,298
2233136,176,-8346,-22,-8,20,-13,289,301,302
2239352,176,-8346,-22,-8,20,-13,304,307,312
2245568,216,-8340,-36,-11,19,-12,314,300,297
2251872,216,-8340,-36,-11,19,-12,282,302,303
2258176,216,-8340,-36,-11,19,-12,332,305,305
2264492,296,-8332,-54,-21,17,1,301,301,298
2270612,296,-8332,-54,-21,17,1,281,305,312
2276728,296,-8332,-54,-21,17,1,329,302,300
2282856,290,-8280,32,-13,-3,6,292,301,302
2288892,290,-8280,32,-13,-3,6,298,306,313
2294952,290,-8280,32,-13,-3,6,318,302,296
2301000,268,-8290,2,-9,-11,16,285,303,300
2307028,268,-8290,2,-9,-11,16,314,306,316
2313068,268,-8290,2,-9,-11,16,311,302,296
2319104,184,-8340,-76,-16,5,8,282,303,306
2325144,184,-8340,-76,-16,5,8,332,306,305
2331176,184,-8340,-76,-16,5,8,301,300,298
2337232,184,-8400,-106,-17,2,11,282,305,309
2343440,184,-8400,-106,-17,2,11,329,302,299
2349660,184,-8400,-106,-17,2,11,288,301,301
2355880,190,-8312,-104,-11,-5,0,302,306,316
2362084,190,-8312,-104,-11,-5,0,315,301,298
2368312,190,-8312,-104,-11,-5,0,283,302,305
2374516,126,-8272,-48,-5,8,2,323,308,312
2380476,126,-8272,-48,-5,8,2,306,302,299
2386444,144,-8350,-112,-5,8,2,282,302,307
2392480,144,-8350,-112,-2,3,8,336,303,299
2398520,144,-8350,-112,-2,3,8,297,301,298
2404564,58,-8362,-78,-4,3,8,284,305,310
2410388,58,-8362,-78,-4,3,8,329,302,300
2416228,58,-8362,-78,-4,3,8,293,301,299
2422084,88,-8340,-78,-4,3,8,295,306,315
2427904,88,-8340,-78,-17,12,7,321,301,295
2433904,88,-8340,-78,-17,12,7,286,301,300
2439912,156,-8278,-62,-22,21,-3,312,303,318
2446124,156,-8278,-62,-22,21,-3,313,303,295
2452360,156,-8278,-62,-22,21,-3,282,304,307
2458572,168,-8298,-50,-10,21,-4,334,304,302
2464784,168,-8298,-50,-10,21,-4,298,301,302
2470992,168,-8298,-50,-10,21,-4,285,305,310
2477196,238,-8336,-42,-15,20,-5,325,302,297
2483408,238,-8336,-42,-15,20,-5,287,303,301
2489624,238,-8336,-42,-15,20,-5,306,306,316
2495840,220,-8318,-116,-14,9,-1,312,301,297
2502056,220,-8318,-116,-14,9,-1,282,302,305
2508244,220,-8318,-116,-14,9,-1,332,306,305
2514468,246,-8362,-98,-13,1,-1,299,301,300
2520608,246,-8362,-98,-13,1,-1,283,305,311
2526732,246,-8362,-98,-13,1,-1,329,301,295
2532856,168,-8328,-66,-19,-12,1,290,304,300
2539080,168,-8328,-66,-19,-12,1,301,306,313
2545304,168,-8328,-66,-19,-12,1,316,301,299
2551536,180,-8262,-128,-18,-17,4,283,303,305
2557844,180,-8262,-128,-18,-17,4,326,306,308
2564136,114,-8278,-78,-14,-20,6,301,301,301
2570344,114,-8278,-78,-14,-20,6,282,304,312
2576548,114,-8278,-78,-14,-20,6,332,302,297
2582760,52,-8300,-108,-5,-13,3,292,300,302
2588840,52,-8300,-108,-5,-13,3,299,305,314
2594920,52,-8300,-108,-5,-13,3,320,301,298
2601016,96,-8344,-64,-7,1,7,285,303,300
2606828,96,-8344,-64,-7,1,7,311,306,315
2612660,96,-8344,-64,-7,1,7,314,302,293
2618496,100,-8350,-82,-6,15,4,282,303,305
2624524,100,-8350,-82,-6,15,4,324,308,311
2630568,100,-8350,-82,-6,15,4,303,301,298
2636604,178,-8322,-80,-6,13,11,282,303,310
2642724,178,-8322,-80,-6,13,11,333,303,297
2648848,178,-8322,-80,-6,13,11,293,302,299
2654976,172,-8232,-58,-6,11,13,292,305,312
2661112,172,-8232,-58,-6,11,13,322,299,297
2667248,172,-8232,-58,-6,11,13,286,301,302
2673376,98,-8264,-52,-8,15,2,309,307,311
2679280,98,-8264,-52,-8,15,2,315,301,296
2685208,98,-8264,-52,-8,15,2,284,301,304
2691116,110,-8334,-12,2,23,-5,322,308,309
2697160,110,-8334,-12,2,23,-5,304,302,295
2703192,110,-8334,-12,2,23,-5,282,303,308
2709240,178,-8320,-32,1,32,-8,333,303,302
2715292,178,-8320,-32,1,32,-8,297,301,300
2721336,178,-8320,-32,1,32,-8,288,305,311
2727368,244,-8394,-106,1,31,-12,323,302,298
2733576,244,-8394,-106,1,31,-12,287,301,303
2739800,244,-8394,-106,1,31,-12,310,307,314
2746020,306,-8398,-108,-1,19,-9,312,302,299
2752232,306,-8398,-108,-1,19,-9,282,303,303
2758440,220,-8310,-42,-2,4,1,331,305,306
2764412,220,-8310,-42,-2,4,1,301,299,296
2770368,220,-8310,-42,-2,4,1,281,304,310
2776308,212,-8278,-54,-11,-5,0,332,303,300
2782432,212,-8278,-54,-11,-5,0,293,302,299
2788568,212,-8278,-54,-11,-5,0,296,304,314
2794688,178,-8268,-88,-16,13,1,318,302,298
2800824,178,-8268,-88,-16,13,1,284,302,302
2806948,178,-8268,-88,-16,13,1,316,306,315
2813072,130,-8300,-120,-10,6,-3,307,301,300
2819280,130,-8300,-120,-10,6,-3,284,302,305
2825484,130,-8300,-120,-10,6,-3,336,304,303
2831720,144,-8272,-64,-5,12,-1,296,302,299
2837856,144,-8272,-64,-5,12,-1,286,305,312
2843980,144,-8272,-64,-5,12,-1,324,301,301
2850104,106,-8386,-60,-4,13,-1,287,302,299
2856228,106,-8386,-60,-4,13,-1,306,307,313
2862348,106,-8386,-60,-4,13,-1,315,301,294
2868496,96,-8314,-68,-5,25,0,283,302,304
2874412,96,-8314,-68,-5,25,0,318,307,311
2880340,96,-8314,-68,-5,25,0,306,301,301
2886268,182,-8318,-40,-7,28,-6,283,300,310
2892384,182,-8318,-40,-7,28,-6,335,304,300
2898504,182,-8318,-40,-7,28,-6,298,304,299
2904632,236,-8362,-66,0,25,1,285,303,312
2910592,236,-8362,-66,0,25,1,326,302,299
2916552,236,-8362,-66,0,25,1,290,302,301
2922520,198,-8384,-104,-6,19,0,302,307,312
2928640,198,-8384,-104,-6,19,0,317,300,299
2934784,238,-8356,-54,0,14,5,283,301,303
2940728,238,-8356,-54,0,14,5,317,307,316
2946700,238,-8356,-54,0,14,5,309,301,298
2952664,180,-8298,-100,-8,17,9,282,302,307
2958788,180,-8298,-100,-8,17,9,336,304,302
2964908,180,-8298,-100,-8,17,9,298,301,299
2971028,200,-8250,-98,-6,8,13,283,305,313
2977044,200,-8250,-98,-6,8,13,328,301,295
2983096,200,-8250,-98,-6,8,13,290,301,299
2989144,170,-8264,-20,1,-5,14,301,306,310
2995176,170,-8264,-20,1,-5,14,317,302,296
3001232,170,-8264,-20,1,-5,14,284,302,300
3007256,100,-8332,-54,-2,20,5,316,306,313
3013304,100,-8332,-54,-2,20,5,309,300,298
3019352,100,-8332,-54,-2,20,5,281,303,309
3025388,174,-8366,-88,-1,38,-3,334,304,301
3031528,174,-8366,-88,-1,38,-3,299,300,298
3037672,174,-8366,-88,-1,38,-3,283,306,310
3043800,230,-8350,-56,3,30,-10,326,302,301
3049944,230,-8350,-56,3,30,-10,290,301,302
3056088,230,-8350,-56,3,30,-10,303,307,310
3062216,232,-8302,-38,4,28,-11,315,300,298
3068344,232,-8302,-38,4,28,-11,284,302,302
3074464,232,-8302,-38,4,28,-11,324,307,308
3080596,212,-8316,-78,2,17,-3,303,302,296
3086632,212,-8316,-78,2,17,-3,282,303,309
3092664,212,-8316,-78,2,17,-3,334,303,300
3098704,112,-8294,-120,-1,5,4,296,303,299
3104732,112,-8294,-120,-1,5,4,288,304,312
3110764,112,-8294,-120,-1,5,4,324,303,296
3116800,110,-8322,-102,-5,7,-2,286,302,304
3122936,110,-8322,-102,-5,7,-2,306,307,311
3129056,122,-8316,-18,-5,7,-2,315,302,298
3135124,122,-8316,-18,-1,14,1,283,299,303
3141168,122,-8316,-18,-1,14,1,320,308,309
3147204,150,-8334,-96,2,10,1,305,301,300
3153160,150,-8334,-96,2,10,1,284,304,310
3159132,150,-8334,-96,2,10,1,335,303,303
3165100,184,-8316,-38,-3,19,-5,297,301,299
3171220,184,-8316,-38,-3,19,-5,286,305,313
3177340,184,-8316,-38,-3,19,-5,324,303,297
3183484,190,-8332,-64,-8,17,-1,288,302,302
3189620,190,-8332,-64,-8,17,-1,307,306,314
3195756,190,-8332,-64,-8,17,-1,315,301,300
3201896,194,-8382,-88,-7,9,1,282,302,306
3207844,194,-8382,-88,-7,9,1,322,307,310
3213796,194,-8382,-88,-7,9,1,306,302,297
3219760,234,-8278,-64,-14,5,3,283,307,308
3225804,234,-8278,-64,-14,5,3,334,301,304
3231848,234,-8278,-64,-14,5,3,298,301,300
3237896,208,-8272,-48,-8,-2,10,286,307,315
3244020,208,-8272,-48,-8,-2,10,324,302,301
3250136,208,-8272,-48,-8,-2,10,287,301,301
3256264,188,-8298,-42,-2,-6,11,307,306,313
3262384,188,-8298,-42,-2,-6,11,315,300,298
3268504,188,-8298,-42,-2,-6,11,283,302,305
3274624,160,-8324,-86,1,-7,7,322,308,310
3280576,160,-8324,-86,1,-7,7,305,302,300
3286524,160,-8324,-86,1,-7,7,282,302,310
