621588,1622,-8136,564,-23,288,-143,309,304,302
628160,1622,-8136,564,-23,288,-143,294,301,302
634720,1672,-8258,516,-19,250,-139,317,305,304
641268,1672,-8258,516,-19,250,-139,300,297,301
647820,1672,-8258,516,-19,250,-139,293,308,311
654380,1582,-8268,538,-30,200,-90,312,308,307
660864,1582,-8268,538,-30,200,-90,295,299,307
667332,1582,-8268,538,-30,200,-90,310,304,304
673804,1310,-8330,568,-34,190,-56,303,302,304
680288,1310,-8330,568,-34,190,-56,293,303,310
686772,1122,-8308,628,-32,215,-42,316,303,302
693256,1122,-8308,628,-32,215,-42,297,306,302
699728,1122,-8308,628,-32,215,-42,308,304,308
706220,1180,-8140,602,-23,205,-25,307,300,298
712692,1180,-8140,602,-23,205,-25,292,301,309
719160,1180,-8140,602,-23,205,-25,318,314,303
725640,1346,-8098,676,-25,192,-28,302,301,304
732116,1346,-8098,676,-25,192,-28,302,302,308
738584,1346,-8098,676,-25,192,-28,309,302,303
745056,1454,-8058,660,-60,177,-47,294,303,308
751520,1454,-8058,660,-60,177,-47,316,304,301
758000,1530,-8076,524,-19,182,-52,301,304,306
764456,1530,-8076,524,-19,182,-52,295,307,311
770924,1530,-8076,524,-19,182,-52,312,298,301
777404,1364,-8336,690,43,134,-41,295,303,303
783796,1364,-8336,690,43,134,-41,309,307,304
790188,1364,-8336,690,43,134,-41,305,303,307
796580,1282,-8234,722,10,126,-14,293,302,304
802972,1282,-8234,722,10,126,-14,319,306,304
809368,1398,-8016,616,10,126,-14,299,302,308
815760,1398,-8016,616,5,78,-7,301,300,306
821896,1398,-8016,616,5,78,-7,309,306,300
828028,1672,-8026,548,45,72,-26,294,305,310
834340,1672,-8026,548,45,72,-26,312,302,303
840644,1672,-8026,548,45,72,-26,303,301,300
846956,1528,-8190,734,81,39,-25,293,305,310
853260,1528,-8190,734,81,39,-25,317,302,301
859560,1528,-8190,734,81,39,-25,298,303,304
865852,1134,-8262,814,49,52,-25,304,304,308
872164,1134,-8262,814,49,52,-25,310,303,306
878468,1134,-8262,814,49,52,-25,294,305,311
884772,1152,-8176,750,9,78,-39,315,303,303
891000,1152,-8176,750,9,78,-39,303,308,303
897228,1152,-8176,750,9,78,-39,293,296,310
903444,1358,-8040,704,-15,66,-39,316,305,301
909824,1358,-8040,704,-15,66,-39,296,300,306
916212,1648,-8076,554,-8,54,-19,304,307,306
922500,1648,-8076,554,-8,54,-19,309,301,303
928812,1648,-8076,554,-8,54,-19,292,303,299
935120,1544,-8226,668,68,50,-26,318,309,304
941420,1544,-8226,668,68,50,-26,302,300,304
947728,1544,-8226,668,68,50,-26,294,305,309
954028,1332,-8282,654,64,67,-63,314,301,299
960332,1332,-8282,654,64,67,-63,296,305,306
966628,1332,-8282,654,64,67,-63,307,302,309
972940,1212,-8280,758,20,56,-76,306,302,304
979240,1212,-8280,758,20,56,-76,293,310,317
985536,1212,-8280,758,20,56,-76,320,300,304
991836,1372,-8186,758,6,75,-55,300,302,303
998048,1372,-8186,758,6,75,-55,297,308,309
1004268,1672,-8080,678,44,26,-4,312,299,299
1010516,1672,-8080,678,44,26,-4,295,303,305
1016764,1672,-8080,678,44,26,-4,309,303,307
1023024,1684,-8258,690,88,-25,-1,306,302,303
1029348,1684,-8258,690,88,-25,-1,293,302,315
1035684,1684,-8258,690,88,-25,-1,319,303,288
1042008,1384,-8320,684,80,-11,-22,299,303,315
1048428,1384,-8320,684,80,-11,-22,299,305,317
1054852,1384,-8320,684,80,-11,-22,310,306,306
1061280,1230,-8330,880,79,-50,-54,295,302,300
1067712,1230,-8330,880,79,-50,-54,312,303,305
1074124,1230,-8330,880,79,-50,-54,303,305,306
1080540,1286,-8088,946,41,-95,-99,296,301,300
1086968,1286,-8088,946,41,-95,-99,314,303,307
1093388,1572,-8144,848,45,-52,-207,297,301,306
1099892,1572,-8144,848,45,-52,-207,309,305,306
1106416,1572,-8144,848,45,-52,-207,306,302,297
1112924,1612,-8336,774,74,-33,-301,295,303,315
1119428,1612,-8336,774,74,-33,-301,317,302,296
1125932,1612,-8336,774,74,-33,-301,299,303,293
1132460,1624,-8260,776,45,-30,-364,306,302,309
1138960,1624,-8260,776,45,-30,-364,307,301,303
1145460,1848,-8214,750,45,-30,-364,295,306,315
1151988,1848,-8214,750,33,-89,-416,317,303,300
1158504,1848,-8214,750,33,-89,-416,300,304,290
1165004,2066,-8170,1010,52,-184,-493,300,303,320
1171664,2066,-8170,1010,52,-184,-493,308,306,328
1178340,2066,-8170,1010,52,-184,-493,296,302,308
1185000,2322,-8024,870,-65,-185,-544,317,302,316
1191676,2322,-8024,870,-65,-185,-544,300,303,256
1198348,2334,-7918,526,-65,-185,-544,302,305,343
1205012,2334,-7918,526,-61,-216,-562,309,302,296
1211688,2334,-7918,526,-61,-216,-562,295,302,265
1218368,2142,-8022,612,1,-265,-576,316,304,299
1224876,2142,-8022,612,1,-265,-576,301,305,318
1231384,2142,-8022,612,1,-265,-576,300,300,326
1237884,2282,-8112,874,103,-290,-628,310,306,310
1244556,2282,-8112,874,103,-290,-628,296,301,327
1251228,2282,-8112,874,103,-290,-628,315,304,277
1257900,2414,-8278,1158,79,-359,-665,302,302,318
1264556,2414,-8278,1158,79,-359,-665,299,302,336
1271236,2454,-8066,752,-66,-281,-729,310,301,304
1277908,2454,-8066,752,-66,-281,-729,295,304,304
1284572,2454,-8066,752,-66,-281,-729,316,301,320
1291244,2410,-7764,592,-67,-295,-797,301,302,302
1297916,2410,-7764,592,-67,-295,-797,299,306,297
1304596,2632,-7894,796,-67,-295,-797,309,304,306
1311264,2632,-7894,796,20,-354,-849,296,301,312
1317860,2632,-7894,796,20,-354,-849,313,302,311
1324456,2904,-7726,854,24,-334,-859,302,301,296
1331044,2904,-7726,854,24,-334,-859,299,305,342
1337620,2904,-7726,854,24,-334,-859,324,302,275
1344208,3166,-7794,756,21,-326,-922,298,304,282
1350780,3166,-7794,756,21,-326,-922,310,305,302
1357360,3344,-7706,500,21,-326,-922,304,302,335
1363960,3344,-7706,500,-27,-316,-963,298,305,300
1370648,3344,-7706,500,-27,-316,-963,310,302,297
1377332,3504,-7602,568,13,-411,-955,298,301,320
1383908,3504,-7602,568,13,-411,-955,310,305,350
1390492,3504,-7602,568,13,-411,-955,303,303,264
1397076,3336,-7524,618,20,-409,-912,297,301,276
1403664,3336,-7524,618,20,-409,-912,311,304,304
1410244,3336,-7524,618,20,-409,-912,299,303,332
1416840,3462,-7580,576,102,-375,-924,308,305,270
1423520,3462,-7580,576,102,-375,-924,305,301,329
1430192,3494,-7626,710,130,-386,-920,296,305,307
1436884,3494,-7626,710,130,-386,-920,310,302,299
1443544,3494,-7626,710,130,-386,-920,297,303,321
1450216,3570,-7668,592,31,-333,-966,309,303,284
1456796,3570,-7668,592,31,-333,-966,304,302,295
1463380,3794,-7606,548,31,-333,-966,298,303,316
1469976,3794,-7606,548,-28,-352,-977,311,301,302
1476676,3794,-7606,548,-28,-352,-977,299,305,293
1483364,3982,-7496,400,-62,-347,-965,308,304,308
1490044,3982,-7496,400,-62,-347,-965,305,299,292
1496712,3982,-7496,400,-62,-347,-965,295,307,319
1503404,4008,-7438,434,2,-286,-976,312,302,326
1509920,4008,-7438,434,2,-286,-976,299,301,260
1516436,4254,-7578,582,2,-286,-976,307,303,330
1522932,4254,-7578,582,67,-287,-1016,292,304,314
1529596,4254,-7578,582,67,-287,-1016,297,303,266
1536268,4368,-7604,368,2,-210,-1046,314,300,315
1542852,4368,-7604,368,2,-210,-1046,299,302,319
1549444,4368,-7604,368,2,-210,-1046,306,304,317
1556040,4536,-7506,234,-97,-242,-1080,305,301,313
1562828,4536,-7506,234,-97,-242,-1080,297,303,265
1569580,4920,-7322,118,-97,-242,-1080,311,302,325
1576332,4920,-7322,118,-146,-301,-1069,300,301,272
1583184,4920,-7322,118,-146,-301,-1069,309,306,349
1590044,5056,-7086,226,-95,-344,-1024,323,300,266
1596796,5056,-7086,226,-95,-344,-1024,297,304,324
1603576,5056,-7086,226,-95,-344,-1024,310,302,298
1610332,5434,-7112,662,-127,-429,-1017,296,301,311
1617172,5434,-7112,662,-127,-429,-1017,309,306,316
1624044,4796,-6838,428,-333,-426,-973,303,302,309
1630808,4796,-6838,428,-333,-426,-973,300,306,279
1637568,4796,-6838,428,-333,-426,-973,308,304,298
1644324,5328,-6714,-514,-196,-282,-979,298,303,322
1651164,5328,-6714,-514,-196,-282,-979,313,305,287
1658032,4646,-6778,292,-196,-282,-979,303,303,344
1664788,4646,-6778,292,-98,-389,-906,276,303,273
1671460,4646,-6778,292,-98,-389,-906,307,304,299
1678136,5024,-6458,354,-273,-272,-924,299,303,299
1684892,5024,-6458,354,-273,-272,-924,310,306,345
1691660,5024,-6458,354,-273,-272,-924,302,304,285
1698416,5216,-6248,-78,-239,-226,-865,303,304,273
1705168,5216,-6248,-78,-239,-226,-865,307,302,296
1711912,5308,-6364,-96,-107,-249,-863,298,304,335
1718672,5308,-6364,-96,-107,-249,-863,312,304,281
1725448,5308,-6364,-96,-107,-249,-863,302,302,301
1732212,5378,-6420,56,-103,-286,-854,304,304,305
1738892,5378,-6420,56,-103,-286,-854,308,303,320
1745564,5378,-6420,56,-103,-286,-854,289,301,303
1752244,5746,-6182,-116,-175,-276,-756,295,299,305
1759084,5746,-6182,-116,-175,-276,-756,299,307,306
1765920,5650,-5860,-196,-140,-308,-718,308,301,304
1772768,5650,-5860,-196,-140,-308,-718,305,301,321
1779604,5650,-5860,-196,-140,-308,-718,298,304,287
1786456,5598,-5710,-164,-92,-302,-708,310,304,320
1793212,5598,-5710,-164,-92,-302,-708,298,302,305
1799972,5366,-5802,-196,-38,-255,-695,307,304,278
1806724,5366,-5802,-196,-38,-255,-695,305,303,304
1813476,5366,-5802,-196,-38,-255,-695,300,304,314
1820220,5458,-5816,-328,-48,-194,-633,322,303,312
1826988,5458,-5816,-328,-48,-194,-633,297,302,307
1833756,5458,-5816,-328,-48,-194,-633,311,307,301
1840520,5742,-5790,-372,-36,-152,-599,304,303,306
1847276,5742,-5790,-372,-36,-152,-599,299,304,327
1854040,5868,-5764,-220,-19,-167,-570,309,301,296
1860804,5868,-5764,-220,-19,-167,-570,300,306,336
1867564,5868,-5764,-220,-19,-167,-570,311,303,296
1874328,6064,-5674,-126,57,-172,-588,303,300,261
1880984,6064,-5674,-126,57,-172,-588,301,305,314
1887656,6326,-5636,-18,57,-172,-588,308,303,317
1894264,6326,-5636,-18,8,-220,-551,300,303,306
1900768,6326,-5636,-18,8,-220,-551,307,305,313
1907268,6448,-5490,-616,-77,-196,-488,318,303,319
1914028,6448,-5490,-616,-77,-196,-488,302,304,256
1920796,6448,-5490,-616,-77,-196,-488,337,304,312
1927552,6298,-5398,-642,-48,-292,-406,303,305,306
1934344,6298,-5398,-642,-48,-292,-406,312,305,321
1941116,6232,-5366,-474,-65,-393,-357,303,302,338
1947892,6232,-5366,-474,-65,-393,-357,303,301,320
1954640,6232,-5366,-474,-65,-393,-357,309,300,269
1961396,6096,-5160,-398,-110,-442,-294,299,305,319
1968236,6096,-5160,-398,-110,-442,-294,311,305,317
1975088,6096,-5160,-398,-110,-442,-294,301,301,293
1981944,5896,-4970,-386,-100,-357,-281,305,303,307
1988804,5896,-4970,-386,-100,-357,-281,327,305,302
1995636,5770,-4818,-616,-36,-243,-258,299,307,319
2002388,5770,-4818,-616,-36,-243,-258,313,302,330
2009148,5770,-4818,-616,-36,-243,-258,300,300,288
2015892,5922,-4858,-644,42,-175,-258,306,304,302
2022600,5922,-4858,-644,42,-175,-258,306,303,340
2029276,6062,-5062,-710,42,-175,-258,299,302,268
2035944,6062,-5062,-710,41,-75,-287,311,306,338
2042516,6062,-5062,-710,41,-75,-287,300,302,325
2049132,6284,-5160,-536,93,-114,-290,306,302,312
2055792,6284,-5160,-536,93,-114,-290,305,301,296
2062472,6284,-5160,-536,93,-114,-290,298,305,319
2069152,6310,-4996,-728,40,-149,-170,310,302,321
2075836,6310,-4996,-728,40,-149,-170,322,303,309
2082508,6156,-5080,-510,74,-220,-113,303,305,285
2089168,6156,-5080,-510,74,-220,-113,308,304,352
2095836,6156,-5080,-510,74,-220,-113,299,302,255
2102496,6090,-5232,-464,56,-205,-148,312,304,298
2109172,6090,-5232,-464,56,-205,-148,300,303,314
2115848,6090,-5232,-464,56,-205,-148,305,304,308
2122524,6222,-5256,-618,48,-146,-145,306,306,337
2129188,6222,-5256,-618,48,-146,-145,299,300,258
2135856,6410,-5188,-722,38,-102,-133,310,301,307
2142516,6410,-5188,-722,38,-102,-133,300,300,300
2149188,6410,-5188,-722,38,-102,-133,305,305,333
2155864,6512,-5116,-950,61,-132,-98,305,305,309
2162460,6512,-5116,-950,61,-132,-98,300,302,321
2169040,6512,-5116,-950,61,-132,-98,311,302,310
2175616,6252,-5168,-898,85,-213,-52,300,303,295
2182228,6252,-5168,-898,85,-213,-52,304,302,318
2188836,6054,-5316,-736,27,-168,-53,307,303,342
2195440,6054,-5316,-736,27,-168,-53,299,300,245
2202040,6054,-5316,-736,27,-168,-53,310,305,340
2208608,5894,-5392,-834,-49,-55,-92,303,302,271
2215188,5894,-5392,-834,-49,-55,-92,301,304,304
2221792,5894,-5392,-834,-49,-55,-92,308,301,301
2228384,6020,-5262,-756,0,34,-92,295,305,270
2234724,6020,-5262,-756,0,34,-92,311,305,316
2241076,6020,-5262,-756,0,34,-92,304,303,315
2247444,6286,-5278,-688,9,124,-95,305,304,314
2253868,6286,-5278,-688,9,124,-95,306,304,327
2260276,6564,-5312,-902,-92,140,-80,291,302,308
2266868,6564,-5312,-902,-92,140,-80,311,307,329
2273468,6564,-5312,-902,-92,140,-80,306,304,318
2280064,6592,-5316,-1090,-134,79,9,301,303,256
2286568,6592,-5316,-1090,-134,79,9,309,303,321
2293064,6592,-5316,-1090,-134,79,9,309,303,312
2299588,6346,-5418,-808,-204,-13,59,306,304,344
2306176,6346,-5418,-808,-204,-13,59,306,300,268
2312756,6552,-5216,-756,-267,-25,121,300,304,313
2319432,6552,-5216,-756,-267,-25,121,277,304,314
2326124,6552,-5216,-756,-267,-25,121,301,302,307
2332812,6704,-5116,-838,-267,-54,179,310,303,314
2339468,6704,-5116,-838,-267,-54,179,304,302,322
2346164,6704,-5116,-838,-267,-54,179,297,302,285
2352844,6728,-5128,-880,-238,-100,178,314,304,310
2359584,6728,-5128,-880,-238,-100,178,301,304,313
2366348,6622,-4880,-966,-211,-105,132,308,304,316
2373104,6622,-4880,-966,-211,-105,132,307,302,285
2379864,6622,-4880,-966,-211,-105,132,297,304,308
2386616,6500,-4878,-950,-221,-117,96,322,302,301
2393292,6500,-4878,-950,-221,-117,96,276,305,294
2399956,6500,-4878,-950,-221,-117,96,309,302,317
2406628,6134,-4862,-1284,-155,-64,76,322,302,312
2413292,6134,-4862,-1284,-155,-64,76,297,303,299
2419968,5838,-4742,-760,-7,12,46,306,305,299
2426292,5838,-4742,-760,-7,12,46,302,303,308
2432628,5838,-4742,-760,-7,12,46,309,304,311
2438964,5898,-4716,-666,56,188,-25,307,303,314
2445484,5898,-4716,-666,56,188,-25,306,302,283
2451996,5898,-4716,-666,56,188,-25,340,304,311
2458516,6216,-5004,-876,105,290,-78,289,302,300
2465100,6216,-5004,-876,105,290,-78,300,304,307
2471684,6602,-5314,-1090,40,178,-16,315,301,313
2478276,6602,-5314,-1090,40,178,-16,303,303,293
2484872,6602,-5314,-1090,40,178,-16,311,304,297
2491468,6520,-5242,-1170,-61,0,59,304,303,312
2497908,6520,-5242,-1170,-61,0,59,299,304,307
2504332,6520,-5242,-1170,-61,0,59,318,302,295
2510748,6312,-5096,-890,34,-42,37,299,302,308
2517164,6312,-5096,-890,34,-42,37,293,305,318
2523584,6312,-5096,-890,34,-42,37,305,302,302
2530032,6212,-5190,-768,45,83,8,303,302,310
2536292,6212,-5190,-768,45,83,8,310,304,301
2542544,6286,-5334,-890,-20,142,-40,300,301,302
2549128,6286,-5334,-890,-20,142,-40,307,305,294
2555740,6286,-5334,-890,-20,142,-40,306,303,308
2562324,6274,-5194,-1120,-48,117,-21,300,301,316
2569016,6274,-5194,-1120,-48,117,-21,312,303,281
2575692,6274,-5194,-1120,-48,117,-21,299,304,295
2582360,6518,-5100,-866,-55,83,17,305,304,314
2588780,6518,-5100,-866,-55,83,17,307,302,309
2595188,6702,-5006,-772,19,42,5,297,303,305
2601452,6702,-5006,-772,19,42,5,310,304,307
2607688,6702,-5006,-772,19,42,5,304,301,308
2613952,6654,-4908,-854,14,35,-15,300,304,291
2620364,6654,-4908,-854,14,35,-15,306,302,311
2626784,6654,-4908,-854,14,35,-15,301,304,307
2633196,6550,-4958,-808,14,36,-14,308,304,321
2639620,6550,-4958,-808,14,36,-14,305,301,276
2646040,6550,-4958,-808,14,36,-14,300,304,317
2652456,6522,-4878,-852,-3,6,-22,311,304,311
2658808,6522,-4878,-852,-3,6,-22,300,303,304
2665140,6522,-4878,-852,-3,6,-22,303,303,309
2671476,6606,-4878,-796,26,37,-60,308,303,298
2677884,6606,-4878,-796,26,37,-60,300,302,304
2684312,6620,-4824,-780,77,51,-61,307,305,311
2690732,6620,-4824,-780,77,51,-61,308,303,317
2697156,6620,-4824,-780,77,51,-61,296,304,298
2703572,6606,-4910,-892,84,43,-43,310,302,298
2709980,6606,-4910,-892,84,43,-43,302,303,304
2716396,6606,-4910,-892,84,43,-43,305,305,313
2722820,6566,-4896,-864,109,-15,2,303,303,304
2729236,6566,-4896,-864,109,-15,2,297,300,302
2735648,6566,-4896,-864,109,-15,2,318,305,302
2742100,6270,-4918,-700,140,-6,-4,299,302,302
2748528,6270,-4918,-700,140,-6,-4,306,304,308
2754940,6320,-5132,-630,166,82,-40,307,303,302
2761460,6320,-5132,-630,166,82,-40,300,302,302
2767972,6320,-5132,-630,166,82,-40,319,304,311
2774472,6488,-5318,-750,126,136,-67,287,302,311
2781052,6488,-5318,-750,126,136,-67,299,305,311
2787640,6488,-5318,-750,126,136,-67,312,302,317
2794252,6438,-5336,-904,78,117,-33,301,305,295
2800756,6438,-5336,-904,78,117,-33,313,302,329
2807272,6196,-5334,-880,50,145,-14,298,302,266
2813768,6196,-5334,-880,50,145,-14,301,306,321
2820264,6196,-5334,-880,50,145,-14,310,304,308
2826772,6246,-5300,-656,71,161,-1,300,300,303
2833204,6246,-5300,-656,71,161,-1,306,305,317
2839628,6246,-5300,-656,71,161,-1,304,303,301
2846072,6480,-5494,-562,48,172,-45,299,301,308
2852584,6480,-5494,-562,48,172,-45,310,305,311
2859084,6480,-5494,-562,48,172,-45,298,303,298
2865616,6780,-5296,-540,-58,148,-44,305,304,316
2872212,6780,-5296,-540,-58,148,-44,306,302,290
2878808,6764,-5038,-668,-85,87,3,300,303,305
2885132,6764,-5038,-668,-85,87,3,311,308,313
2891468,6764,-5038,-668,-85,87,3,304,299,314
2897812,6526,-4926,-638,-45,38,44,303,305,295
2904236,6526,-4926,-638,-45,38,44,307,300,288
2910656,6526,-4926,-638,-45,38,44,298,303,313
2917084,6278,-4848,-684,-11,33,52,309,306,315
2923508,6278,-4848,-684,-11,33,52,304,303,299
2929928,6278,-4848,-684,-11,33,52,299,304,307
2936332,6262,-4836,-542,23,71,44,309,301,310
2942668,6262,-4836,-542,23,71,44,300,303,298
2949004,6476,-4998,-504,4,119,-20,304,304,309
2955420,6476,-4998,-504,4,119,-20,307,303,303
2961848,6476,-4998,-504,4,119,-20,299,301,302
2968276,6682,-4902,-590,-11,108,-39,310,304,299
2974860,6682,-4902,-590,-11,108,-39,303,302,309
2981448,6682,-4902,-590,-11,108,-39,303,304,318
2988068,6628,-4974,-576,26,99,-29,307,305,282
2994476,6628,-4974,-576,26,99,-29,300,303,312
3000900,6628,-4974,-576,26,99,-29,310,307,311
3007332,6502,-4898,-734,35,93,-26,302,302,296
3013764,6502,-4898,-734,35,93,-26,300,304,298
3020172,6640,-5022,-646,68,85,-36,309,304,305
3026612,6640,-5022,-646,68,85,-36,299,302,308
3033044,6640,-5022,-646,68,85,-36,306,303,312
3039452,6606,-5072,-496,46,29,-19,305,303,296
3045868,6606,-5072,-496,46,29,-19,299,301,298
3052296,6606,-5072,-496,46,29,-19,312,303,306
3058708,6622,-5114,-606,-27,45,-33,301,301,302
3065220,6622,-5114,-606,-27,45,-33,304,305,312
3071748,6622,-5114,-606,-27,45,-33,307,301,300
3078260,6578,-5092,-594,-7,48,-44,299,302,306
3084696,6578,-5092,-594,-7,48,-44,311,305,302
3091124,6536,-5104,-530,9,28,-35,303,301,315
3097468,6536,-5104,-530,9,28,-35,301,306,276
3103800,6536,-5104,-530,9,28,-35,309,299,305
3110116,6550,-5076,-562,-35,31,-27,297,299,305
3116616,6550,-5076,-562,-35,31,-27,307,305,312
3123140,6550,-5076,-562,-35,31,-27,304,301,302
3129636,6342,-4916,-580,4,21,-4,298,304,305
3135884,6342,-4916,-580,4,21,-4,311,302,307
3142148,6342,-4916,-580,4,21,-4,301,308,304
3148416,6264,-4980,-492,23,51,-18,303,304,304
3154852,6264,-4980,-492,23,51,-18,310,304,307
3161276,6502,-5054,-528,30,83,-34,299,302,302
3167692,6502,-5054,-528,30,83,-34,312,304,317
3174132,6502,-5054,-528,30,83,-34,302,302,293
3180564,6514,-5028,-538,50,108,-35,301,305,312
3187068,6514,-5028,-538,50,108,-35,308,304,309
3193596,6514,-5028,-538,50,108,-35,300,301,294
3200108,6596,-4962,-622,58,100,-17,307,304,324
3206608,6596,-4962,-622,58,100,-17,304,299,298
3213116,6596,-4962,-622,58,100,-17,299,302,307
3219620,6562,-5046,-512,42,37,5,310,304,310
3225860,6562,-5046,-512,42,37,5,300,302,300
3232100,6558,-5018,-540,49,37,4,304,304,309
3238352,6558,-5018,-540,49,37,4,307,301,304
3244616,6558,-5018,-540,49,37,4,301,302,304
3250868,6546,-4948,-412,54,22,5,311,306,307
3257128,6546,-4948,-412,54,22,5,304,299,309
3263368,6546,-4948,-412,54,22,5,300,301,298
3269612,6476,-5064,-470,24,30,7,310,306,300
3275868,6476,-5064,-470,24,30,7,300,304,304
3282128,6476,-5064,-470,24,30,7,303,302,316
3288364,6584,-4988,-506,27,54,-11,308,306,295
3294792,6584,-4988,-506,27,54,-11,299,302,305
3301208,6584,-4988,-506,27,54,-11,312,306,315
3307636,6574,-4996,-430,49,66,-23,302,302,294
3314064,6574,-4996,-430,49,66,-23,300,306,311
3320468,6556,-5044,-478,36,40,-9,308,298,314
3326808,6556,-5044,-478,36,40,-9,300,305,295
3333148,6556,-5044,-478,36,40,-9,306,306,318
3339476,6494,-5042,-534,15,34,6,305,301,299
3345708,6494,-5042,-534,15,34,6,300,303,304
3351956,6494,-5042,-534,15,34,6,312,302,308
3358208,6532,-5020,-430,39,45,-20,303,303,296
