1600544,3340,-7860,538,59,472,979,301,301,449
1606956,3340,-7860,538,59,472,979,312,303,280
1613376,2960,-8044,800,59,472,979,302,307,313
1619788,2960,-8044,800,125,506,943,301,304,344
1626288,2960,-8044,800,125,506,943,311,304,399
1632796,2990,-8026,856,171,498,922,298,304,299
1639328,2990,-8026,856,171,498,922,310,303,234
1645828,2990,-8026,856,171,498,922,300,301,273
1652320,3070,-8078,988,98,437,896,302,307,382
1658744,3070,-8078,988,98,437,896,293,301,328
1665168,3070,-8078,988,98,437,896,281,302,373
1671584,3256,-7898,992,-1,409,856,306,303,323
1677996,3256,-7898,992,-1,409,856,306,305,327
1684416,3136,-7692,764,-52,366,834,300,302,341
1690924,3136,-7692,764,-52,366,834,312,303,223
1697408,3136,-7692,764,-52,366,834,299,304,275
1703892,2698,-7874,782,-42,325,817,304,302,278
1710392,2698,-7874,782,-42,325,817,307,303,267
1716900,2698,-7874,782,-42,325,817,298,302,366
1723416,2242,-8036,884,-15,297,790,313,307,249
1729908,2242,-8036,884,-15,297,790,301,303,314
1736404,2242,-8036,884,-15,297,790,302,303,335
1742904,2082,-7976,1066,7,294,757,308,302,302
1749340,2082,-7976,1066,7,294,757,301,303,334
1755768,1804,-8158,1142,-2,246,703,308,304,253
1762288,1804,-8158,1142,-2,246,703,303,300,289
1768784,1804,-8158,1142,-2,246,703,298,304,341
1775288,1758,-8182,1152,-97,249,550,313,305,265
1781876,1758,-8182,1152,-97,249,550,298,301,312
1788448,1758,-8182,1152,-97,249,550,309,304,279
1795036,1598,-8060,1150,-206,257,409,304,301,284
1801700,1598,-8060,1150,-206,257,409,298,302,404
1808368,1708,-8018,1038,-250,292,317,309,304,284
1815028,1708,-8018,1038,-250,292,317,300,303,319
1821692,1708,-8018,1038,-250,292,317,308,304,306
1828352,1794,-7954,950,-292,321,237,300,303,280
1834940,1794,-7954,950,-292,321,237,297,304,354
1841524,1794,-7954,950,-292,321,237,311,303,284
1848132,1896,-7998,706,-232,353,147,299,301,315
1854720,1896,-7998,706,-232,353,147,306,306,276
1861316,1964,-7858,918,-74,137,117,306,300,302
1867804,1964,-7858,918,-74,137,117,298,303,334
1874320,1964,-7858,918,-74,137,117,316,302,234
1880824,2358,-8452,1140,-290,146,107,299,302,294
1887484,2358,-8452,1140,-290,146,107,305,305,305
1894152,2358,-8452,1140,-290,146,107,307,303,298
1900828,2032,-7986,260,-446,75,95,296,302,345
1907240,2032,-7986,260,-446,75,95,313,304,261
1913656,2032,-7986,260,-446,75,95,301,302,341
1920076,1704,-7910,276,-164,72,89,302,304,337
1926508,1704,-7910,276,-164,72,89,308,302,294
1932924,1694,-8066,718,62,71,32,297,300,354
1939176,1694,-8066,718,62,71,32,309,307,279
1945424,1694,-8066,718,62,71,32,303,303,285
1951660,1676,-8268,992,-16,-10,-2,296,302,340
1958072,1676,-8268,992,-16,-10,-2,312,303,293
1964488,1676,-8268,992,-16,-10,-2,299,301,302
1970904,1864,-8248,1014,-131,-106,-27,305,304,316
1977660,1864,-8248,1014,-131,-106,-27,305,303,319
1984424,1724,-8064,376,-131,-106,-27,298,297,344
1991088,1724,-8064,376,-200,-41,-60,315,304,288
1997680,1724,-8064,376,-200,-41,-60,299,304,297
2004256,1522,-8152,460,-66,-15,-104,305,304,253
2010852,1522,-8152,460,-66,-15,-104,305,302,277
2017436,1522,-8152,460,-66,-15,-104,297,303,384
2024016,1618,-8136,736,-94,0,-152,315,304,298
2030432,1618,-8136,736,-94,0,-152,301,301,282
2036840,1618,-8136,736,-94,0,-152,301,304,311
2043272,1900,-7904,780,-57,-57,-181,308,303,275
2049876,1900,-7904,780,-57,-57,-181,298,301,320
2056456,1958,-8052,886,-202,-106,-115,312,305,251
2063220,1958,-8052,886,-202,-106,-115,301,301,291
2069976,1958,-8052,886,-202,-106,-115,302,303,319
2076724,2318,-7880,542,-60,-286,-71,308,303,294
2083324,2318,-7880,542,-60,-286,-71,296,301,351
2089900,2318,-7880,542,-60,-286,-71,313,306,266
2096492,1852,-7962,390,81,-303,-13,302,302,283
2103000,1852,-7962,390,81,-303,-13,302,302,331
2109496,1616,-8202,634,147,-264,16,304,304,276
2116016,1616,-8202,634,147,-264,16,295,302,323
2122508,1616,-8202,634,147,-264,16,309,308,251
2129012,1122,-8318,778,136,-250,-38,305,302,297
2135592,1122,-8318,778,136,-250,-38,300,303,353
2142192,1122,-8318,778,136,-250,-38,309,304,262
2148776,1214,-8240,704,91,-172,-85,298,301,310
2155268,1214,-8240,704,91,-172,-85,307,305,299
2161776,1494,-8192,682,87,-141,-105,306,302,306
2168372,1494,-8192,682,87,-141,-105,297,302,348
2174968,1494,-8192,682,87,-141,-105,310,305,302
2181572,1708,-8220,588,85,-130,-119,299,302,300
2188152,1708,-8220,588,85,-130,-119,307,305,289
2194736,1708,-8220,588,85,-130,-119,305,303,304
2201328,1920,-8156,570,46,-149,-125,297,301,335
2207916,1920,-8156,570,46,-149,-125,313,305,270
2214496,1926,-8160,682,46,-149,-125,300,302,288
2221096,1926,-8160,682,58,-217,-73,305,305,345
2227604,1926,-8160,682,58,-217,-73,306,303,312
2234112,1812,-8126,562,75,-225,-33,297,302,352
2240612,1812,-8126,562,75,-225,-33,313,306,259
2247124,1812,-8126,562,75,-225,-33,302,302,317
2253648,1634,-8222,886,114,-342,8,304,303,306
2260072,1634,-8222,886,114,-342,8,308,303,287
2266516,1634,-8222,886,114,-342,8,299,301,317
2272944,1720,-8202,648,87,-214,5,310,306,251
2279272,1720,-8202,648,87,-214,5,302,304,312
2285600,1620,-8192,632,71,-163,21,298,303,324
2292016,1620,-8192,632,71,-163,21,311,306,271
2298440,1620,-8192,632,71,-163,21,299,302,275
2304852,1546,-8280,708,66,-139,21,307,306,332
2311272,1546,-8280,708,66,-139,21,306,303,294
2317708,1546,-8280,708,66,-139,21,299,301,348
2324108,1634,-8262,836,8,-144,42,313,305,282
2330436,1634,-8262,836,8,-144,42,300,304,309
2336764,1634,-8262,836,8,-144,42,302,302,326
2343104,1596,-8272,700,12,-93,62,308,303,272
2349440,1596,-8272,700,12,-93,62,297,303,324
2355776,1472,-8200,648,12,-93,62,307,306,285
2362108,1472,-8200,648,-9,-65,85,304,302,303
2368440,1472,-8200,648,-9,-65,85,296,302,336
2374768,1468,-8200,728,10,-25,83,313,305,281
2381084,1468,-8200,728,10,-25,83,301,303,309
2387416,1468,-8200,728,10,-25,83,306,303,323
2393760,1504,-8200,642,-34,9,100,308,301,327
2400096,1504,-8200,642,-34,9,100,296,304,340
2406428,1504,-8200,642,-34,9,100,310,305,285
2412752,1634,-8220,656,-5,12,139,307,302,338
2419080,1634,-8220,656,-5,12,139,298,302,315
2425404,1634,-8220,656,-5,12,139,312,304,245
2431744,1792,-8204,762,14,38,124,300,302,300
2438060,1792,-8204,762,14,38,124,307,304,317
2444392,1832,-8274,668,14,38,124,304,303,273
2450736,1832,-8274,668,-137,41,63,296,302,305
2457160,1832,-8274,668,-137,41,63,309,305,253
2463584,1838,-7938,580,-202,21,35,302,303,291
2470008,1838,-7938,580,-202,21,35,301,304,306
2476428,1838,-7938,580,-202,21,35,314,303,287
2482872,1726,-8064,582,-129,18,13,295,301,320
2489284,1726,-8064,582,-129,18,13,310,305,276
2495688,1726,-8064,582,-129,18,13,304,302,297
2502100,1686,-8114,576,-170,53,-10,300,304,323
2508616,1686,-8114,576,-170,53,-10,313,304,276
2515124,1830,-8138,502,-177,46,-41,300,302,311
2521616,1830,-8138,502,-177,46,-41,313,304,297
2528120,1830,-8138,502,-177,46,-41,301,304,294
2534616,1848,-8146,462,-159,9,-46,298,299,330
2541020,1848,-8146,462,-159,9,-46,314,305,276
2547452,1848,-8146,462,-159,9,-46,305,301,307
2553864,1928,-8096,506,-147,-28,-60,303,306,312
2560452,1928,-8096,506,-147,-28,-60,308,302,288
2567032,1928,-8096,506,-147,-28,-60,294,301,330
2573608,1818,-8074,480,-127,-117,-58,317,305,280
2580280,1818,-8074,480,-127,-117,-58,299,302,308
2586948,1816,-8170,530,-69,-140,-37,301,303,321
2593544,1816,-8170,530,-69,-140,-37,308,303,294
2600140,1816,-8170,530,-69,-140,-37,296,302,339
2606720,1764,-8206,478,-54,-154,-32,316,306,294
2613312,1764,-8206,478,-54,-154,-32,303,303,313
2619912,1764,-8206,478,-54,-154,-32,303,304,321
2626496,1826,-8166,564,-88,-228,-62,310,303,291
2633088,1826,-8166,564,-88,-228,-62,294,301,323
2639688,1832,-7936,314,-106,-250,-90,315,306,279
2646368,1832,-7936,314,-106,-250,-90,305,302,296
2653040,1832,-7936,314,-106,-250,-90,299,303,317
2659708,1756,-7988,376,-97,-231,-96,308,304,280
2666292,1756,-7988,376,-97,-231,-96,296,301,317
2672880,1756,-7988,376,-97,-231,-96,313,306,288
2679468,1666,-7952,440,-16,-305,-99,303,303,302
2686068,1666,-7952,440,-16,-305,-99,299,303,319
2692640,1556,-8028,472,4,-285,-80,310,304,281
2699056,1556,-8028,472,4,-285,-80,297,302,307
2705460,1556,-8028,472,4,-285,-80,308,305,294
2711896,1528,-8062,322,-30,-171,-79,299,304,295
2718504,1528,-8062,322,-30,-171,-79,295,303,328
2725092,1528,-8062,322,-30,-171,-79,312,304,276
2731668,1470,-8104,344,29,-132,-70,299,302,309
2738172,1470,-8104,344,29,-132,-70,307,305,310
2744672,1608,-8158,448,29,-132,-70,305,303,295
2751184,1608,-8158,448,56,-111,-57,297,301,324
2757680,1608,-8158,448,56,-111,-57,313,304,288
2764180,1550,-8270,416,25,-98,-50,302,304,306
2770608,1550,-8270,416,25,-98,-50,303,304,316
2777024,1550,-8270,416,25,-98,-50,308,303,300
2783440,1662,-8318,450,-13,-52,-47,297,302,325
2789928,1662,-8318,450,-13,-52,-47,312,306,287
2796432,1662,-8318,450,-13,-52,-47,302,302,298
2802932,1668,-8196,414,8,-29,-8,299,304,322
2809180,1668,-8196,414,8,-29,-8,310,303,290
2815436,1644,-8244,484,8,-29,-8,299,303,309
2821684,1644,-8244,484,-4,-9,31,305,304,307
2827936,1644,-8244,484,-4,-9,31,307,303,293
2834192,1616,-8124,474,-43,-24,53,298,302,314
2840608,1616,-8124,474,-43,-24,53,313,306,287
2847020,1616,-8124,474,-43,-24,53,302,303,301
2853456,1600,-8022,408,-10,-9,51,301,304,318
2859800,1600,-8022,408,-10,-9,51,309,303,283
2866132,1600,-8022,408,-10,-9,51,299,302,306
2872452,1546,-8142,390,-28,9,41,307,305,300
2878696,1546,-8142,390,-28,9,41,305,303,291
2884940,1546,-8142,390,-28,9,41,297,302,326
2891184,1562,-8054,368,25,38,19,312,304,286
2897428,1562,-8054,368,25,38,19,303,303,299
2903672,1598,-8154,448,25,38,19,301,304,316
2909940,1598,-8154,448,27,30,5,308,304,289
2916104,1598,-8154,448,27,30,5,299,302,312
2922260,1682,-8084,386,40,61,-8,307,304,309
2928516,1682,-8084,386,40,61,-8,304,303,301
2934760,1682,-8084,386,40,61,-8,298,302,332
2941016,1732,-8132,398,26,57,-16,313,304,293
2947344,1732,-8132,398,26,57,-16,301,302,315
2953696,1732,-8132,398,26,57,-16,302,304,319
2960032,1794,-8064,356,-24,76,-14,308,303,289
2966456,1794,-8064,356,-24,76,-14,298,303,318
2972872,1794,-8064,356,-24,76,-14,309,305,293
2979292,1840,-8124,368,-20,69,-19,304,303,298
2985700,1840,-8124,368,-20,69,-19,298,303,323
2992124,1934,-8106,324,-20,69,-19,311,303,288
2998548,1934,-8106,324,-7,57,-19,299,302,308
3004896,1934,-8106,324,-7,57,-19,305,304,308
3011240,1910,-8162,370,-32,34,-9,306,302,292
3017580,1910,-8162,370,-32,34,-9,298,302,321
3023900,1910,-8162,370,-32,34,-9,314,305,286
3030224,1884,-8100,332,-52,36,-5,302,303,301
3036548,1884,-8100,332,-52,36,-5,300,303,318
3042900,1884,-8100,332,-52,36,-5,309,304,282
3049244,1872,-8086,378,-37,24,-9,299,302,306
3055580,1872,-8086,378,-37,24,-9,308,304,300
3061920,1872,-8086,378,-37,24,-9,304,303,296
3068256,1840,-8102,388,-31,0,-18,297,301,325
3074600,1840,-8102,388,-31,0,-18,313,305,284
3080940,1830,-8102,344,-36,17,-20,300,302,303
3087360,1830,-8102,344,-36,17,-20,303,303,312
3093772,1830,-8102,344,-36,17,-20,309,304,295
3100184,1802,-8106,282,-16,12,-25,297,302,319
3106612,1802,-8106,282,-16,12,-25,312,306,289
3113040,1802,-8106,282,-16,12,-25,303,303,304
3119456,1940,-8126,356,-2,6,-17,298,303,324
3125720,1940,-8126,356,-2,6,-17,312,304,286
3131960,1940,-8126,356,-2,6,-17,298,302,309
3138220,1884,-8044,352,4,-9,-8,305,305,308
3144400,1884,-8044,352,4,-9,-8,307,302,293
3150568,1884,-8044,352,4,-9,-8,297,302,320
3156728,1842,-8118,376,21,-27,4,312,306,283
3162972,1842,-8118,376,21,-27,4,303,303,301
3169216,1816,-8178,372,23,-30,15,297,303,323
3175552,1816,-8178,372,23,-30,15,312,304,286
3181884,1816,-8178,372,23,-30,15,300,303,308
3188224,1770,-8258,384,8,-18,9,304,304,306
3194396,1770,-8258,384,8,-18,9,308,303,291
3200584,1770,-8258,384,8,-18,9,297,302,318
3206744,1760,-8126,404,-12,2,8,311,306,287
3212908,1760,-8126,404,-12,2,8,303,303,301
3219064,1760,-8126,404,-12,2,8,299,302,321
3225228,1758,-8042,352,5,-2,1,314,304,283
3231328,1758,-8042,352,5,-2,1,300,303,302
3237416,1758,-8042,352,5,-2,1,302,303,318
3243500,1750,-8088,408,32,-23,5,309,303,291
3249772,1750,-8088,408,32,-23,5,297,302,313
3256020,1750,-8088,408,32,-23,5,308,306,295
3262268,1654,-8166,418,5,-10,5,305,303,300
3268440,1654,-8166,418,5,-10,5,296,302,324
3274600,1654,-8166,418,5,-10,5,315,306,286
3280768,1792,-8152,426,13,3,0,301,302,302
3286848,1792,-8152,426,13,3,0,299,303,320
3292928,1746,-8174,394,13,3,0,311,303,286
3299016,1746,-8174,394,-8,3,-3,298,303,309
3305172,1746,-8174,394,-8,3,-3,305,304,303
3311328,1734,-8142,450,-5,0,2,306,303,295
3317408,1734,-8142,450,-5,0,2,297,302,317
3323496,1734,-8142,450,-5,0,2,312,306,291
3329576,1770,-8198,496,7,-46,8,304,302,302
3335744,1770,-8198,496,7,-46,8,296,303,325
3341896,1770,-8198,496,7,-46,8,315,304,284
3348072,1706,-8144,436,-38,-43,14,300,302,304
3354484,1706,-8144,436,-38,-43,14,304,305,309
3360904,1706,-8144,436,-38,-43,14,307,303,292
3367328,1756,-8138,336,-3,-31,6,296,301,319
3373564,1756,-8138,336,-3,-31,6,313,306,294
