822540,5990,-6494,794,109,416,1003,308,302,287
829100,5990,-6494,794,109,416,1003,300,304,319
835660,5990,-6494,794,109,416,1003,311,306,258
842220,6338,-6074,546,-152,383,1099,303,303,301
848856,6338,-6074,546,-152,383,1099,303,304,334
855500,6338,-6074,546,-152,383,1099,307,303,308
862152,6188,-6322,-246,-215,316,1141,300,302,319
868876,6188,-6322,-246,-215,316,1141,311,304,280
875592,5618,-6542,-386,-192,249,1190,303,305,287
882312,5618,-6542,-386,-192,249,1190,303,304,323
889036,5618,-6542,-386,-192,249,1190,307,301,289
895776,5104,-6812,356,-88,223,1169,298,304,330
902332,5104,-6812,356,-88,223,1169,310,300,280
908892,5104,-6812,356,-88,223,1169,302,306,306
915448,4680,-6842,808,-31,322,1145,304,303,310
922012,4680,-6842,808,-31,322,1145,309,302,289
928560,4694,-6650,654,27,336,1209,298,304,322
935036,4694,-6650,654,27,336,1209,308,302,273
941516,4694,-6650,654,27,336,1209,303,303,320
947980,5024,-7208,320,-57,317,1187,299,306,318
954532,5024,-7208,320,-57,317,1187,309,303,297
961084,5024,-7208,320,-57,317,1187,298,302,297
967632,5260,-7286,-174,-149,321,1172,306,307,296
974356,5260,-7286,-174,-149,321,1172,303,302,300
981096,4624,-7270,180,3,272,1141,299,301,310
987484,4624,-7270,180,3,272,1141,308,307,285
993876,4624,-7270,180,3,272,1141,300,301,294
1000252,4204,-7372,686,114,211,1146,305,304,277
1006824,4204,-7372,686,114,211,1146,304,300,216
1013396,4204,-7372,686,114,211,1146,298,301,257
1019980,3964,-7204,406,150,241,1128,312,301,484
1026560,3964,-7204,406,150,241,1128,302,302,394
1033136,4002,-7372,402,150,241,1128,303,306,309
1039740,4002,-7372,402,180,251,1063,307,304,254
1046312,4002,-7372,402,180,251,1063,297,304,310
1052900,3828,-7562,628,84,260,939,312,305,291
1059320,3828,-7562,628,84,260,939,301,303,292
1065752,3828,-7562,628,84,260,939,302,304,307
1072172,3954,-7276,540,-164,310,848,308,302,255
1078748,3954,-7276,540,-164,310,848,298,302,350
1085308,3954,-7276,540,-164,310,848,312,303,268
1091896,3982,-7206,382,73,286,830,307,303,242
1098296,3982,-7206,382,73,286,830,302,304,247
1104712,3558,-7774,580,233,344,804,310,301,320
1111220,3558,-7774,580,233,344,804,299,305,340
1117724,3558,-7774,580,233,344,804,308,303,267
1124212,3502,-8058,756,174,363,709,305,301,267
1130696,3502,-8058,756,174,363,709,298,301,366
1137192,3502,-8058,756,174,363,709,311,307,265
1143700,3264,-7918,894,38,334,606,301,304,337
1150108,3264,-7918,894,38,334,606,305,304,273
1156532,3264,-7918,894,38,334,606,304,302,266
1162936,3440,-7688,760,3,340,523,299,304,328
1169244,3440,-7688,760,3,340,523,310,305,356
1175588,3476,-7660,770,-16,325,497,302,301,288
1182092,3476,-7660,770,-16,325,497,301,307,361
1188612,3476,-7660,770,-16,325,497,310,300,245
1195116,3418,-7656,734,-8,331,469,297,304,284
1201512,3418,-7656,734,-8,331,469,308,304,279
1207948,3418,-7656,734,-8,331,469,303,302,399
1214356,3166,-7842,634,-8,357,480,300,305,376
1220788,3166,-7842,634,-8,357,480,311,302,249
1227200,3166,-7842,634,-8,357,480,300,304,278
1233616,2958,-7846,696,3,404,432,305,305,381
1239940,2958,-7846,696,3,404,432,304,303,314
1246300,3036,-7924,696,28,385,405,301,304,344
1252732,3036,-7924,696,28,385,405,310,306,242
1259152,3036,-7924,696,28,385,405,301,301,343
1265580,3196,-7932,770,-10,333,405,301,304,274
1272104,3196,-7932,770,-10,333,405,303,301,312
1278612,3196,-7932,770,-10,333,405,298,305,345
1285132,3024,-7958,750,-68,308,424,310,302,258
1291640,3024,-7958,750,-68,308,424,303,302,314
1298136,3024,-7958,750,-68,308,424,301,303,336
1304636,2918,-7898,840,-80,264,449,308,305,256
1311156,2918,-7898,840,-80,264,449,301,301,303
1317652,2796,-7908,888,-125,234,469,306,303,336
1324236,2796,-7908,888,-125,234,469,305,302,381
1330820,2796,-7908,888,-125,234,469,298,304,366
1337412,2344,-7882,842,-115,206,474,309,303,319
1344000,2344,-7882,842,-115,206,474,299,303,191
1350580,2344,-7882,842,-115,206,474,307,302,256
1357164,2220,-7948,856,-93,205,442,305,299,329
1363676,2220,-7948,856,-93,205,442,299,304,364
1370180,2128,-8090,840,-106,216,410,311,303,270
1376764,2128,-8090,840,-106,216,410,300,303,293
1383332,2128,-8090,840,-106,216,410,303,303,271
1389920,2308,-8050,850,-142,268,380,306,303,271
1396516,2308,-8050,850,-142,268,380,298,303,366
1403100,2308,-8050,850,-142,268,380,310,302,337
1409700,2390,-7962,792,-163,292,398,301,302,249
1416284,2390,-7962,792,-163,292,398,303,305,297
1422852,2324,-7862,756,-98,226,410,307,302,297
1429340,2324,-7862,756,-98,226,410,299,302,323
1435860,2324,-7862,756,-98,226,410,311,306,262
1442356,2300,-7912,830,-81,177,407,302,304,288
1448864,2300,-7912,830,-81,177,407,302,304,322
1455368,2300,-7912,830,-81,177,407,308,303,321
1461868,2248,-7874,796,-38,148,405,299,303,334
1468372,2248,-7874,796,-38,148,405,309,304,264
1474884,2248,-7874,796,-38,148,405,304,302,282
1481384,2140,-7932,866,-8,80,424,299,303,350
1487720,2140,-7932,866,-8,80,424,310,302,293
1494060,2000,-7968,714,-50,78,437,299,302,305
1500472,2000,-7968,714,-50,78,437,305,304,301
1506876,2000,-7968,714,-50,78,437,306,303,358
1513284,1738,-8094,732,-19,77,403,298,303,455
1519736,1738,-8094,732,-19,77,403,312,303,258
1526172,1738,-8094,732,-19,77,403,302,302,295
1532588,1576,-8214,808,22,76,378,301,304,308
1538916,1576,-8214,808,22,76,378,308,303,292
1545252,1576,-8214,808,22,76,378,299,302,335
1551568,1572,-8256,954,-32,99,300,308,303,253
1557984,1572,-8256,954,-32,99,300,303,303,304
1564388,1664,-8082,790,-115,122,239,298,303,353
1570972,1664,-8082,790,-115,122,239,310,303,255
1577560,1664,-8082,790,-115,122,239,299,302,319
1584136,1866,-8028,650,-88,142,208,307,304,298
1590644,1866,-8028,650,-88,142,208,306,303,300
1597156,1866,-8028,650,-88,142,208,299,302,348
1603676,1938,-8018,754,-45,114,199,312,306,256
1610188,1938,-8018,754,-45,114,199,300,302,310
1616692,1800,-8290,874,-45,114,199,304,304,298
1623192,1800,-8290,874,-15,93,193,306,302,286
1629612,1800,-8290,874,-15,93,193,298,303,343
1636020,1648,-8416,888,-71,109,156,313,304,254
1642528,1648,-8416,888,-71,109,156,301,302,306
1649028,1648,-8416,888,-71,109,156,302,303,330
1655544,1798,-8090,786,-162,123,119,307,304,282
1662128,1798,-8090,786,-162,123,119,298,301,344
1668708,1798,-8090,786,-162,123,119,311,305,252
1675284,1876,-7966,632,-150,76,66,304,300,304
1681692,1876,-7966,632,-150,76,66,298,306,338
1688112,1774,-7944,734,-117,19,37,308,303,274
1694540,1774,-7944,734,-117,19,37,298,301,319
1700964,1774,-7944,734,-117,19,37,307,305,273
1707396,1876,-8020,760,-114,14,24,304,302,295
1713800,1876,-8020,760,-114,14,24,298,303,350
1720216,1876,-8020,760,-114,14,24,311,304,252
1726640,1936,-8020,620,-135,-14,6,300,303,307
1733060,1936,-8020,620,-135,-14,6,303,305,307
1739488,1936,-8020,620,-135,-14,6,307,302,294
1745932,1808,-8092,602,-99,-72,-18,297,308,348
1752440,1808,-8092,602,-99,-72,-18,313,300,249
1758936,1724,-8082,648,-114,-121,-26,300,305,315
1765616,1724,-8082,648,-114,-121,-26,301,303,326
1772296,1724,-8082,648,-114,-121,-26,307,303,282
1778972,1762,-8128,586,-122,-122,-45,297,302,345
1785636,1762,-8128,586,-122,-122,-45,313,305,253
1792312,1762,-8128,586,-122,-122,-45,302,302,313
1798972,1650,-8104,408,-98,-107,-66,301,303,322
1805560,1650,-8104,408,-98,-107,-66,307,306,280
1812140,1662,-8174,502,-41,-138,-70,297,301,329
1818720,1662,-8174,502,-41,-138,-70,312,305,247
1825304,1662,-8174,502,-41,-138,-70,302,302,303
1831876,1782,-8178,942,-16,-333,-31,299,303,326
1838468,1782,-8178,942,-16,-333,-31,309,304,278
1845052,1782,-8178,942,-16,-333,-31,299,302,340
1851640,1600,-8102,390,-147,-256,-22,310,305,266
1858308,1600,-8102,390,-147,-256,-22,302,302,321
1864992,1416,-8060,164,-54,-107,-51,299,309,342
1871584,1416,-8060,164,-54,-107,-51,309,296,276
1878156,1416,-8060,164,-54,-107,-51,297,304,325
1884732,1472,-8328,458,40,-123,-91,309,308,293
1891232,1472,-8328,458,40,-123,-91,304,300,299
1897732,1472,-8328,458,40,-123,-91,296,303,340
1904248,1460,-8336,630,-36,-129,-129,310,304,276
1910924,1460,-8336,630,-36,-129,-129,300,301,322
1917588,1622,-8046,374,-164,-129,-129,307,305,280
1924372,1622,-8046,374,-164,-129,-129,304,303,291
1931116,1622,-8046,374,-164,-129,-129,297,299,335
1937892,1838,-8056,418,22,-129,-87,311,306,267
1944388,1838,-8056,418,22,-129,-87,299,302,312
1950904,1838,-8056,418,22,-129,-87,285,302,293
1957404,1580,-8318,532,-57,-180,-89,303,302,293
1963980,1580,-8318,532,-57,-180,-89,298,303,328
1970576,1478,-8246,412,-145,-174,-129,313,305,282
1977336,1478,-8246,412,-145,-174,-129,297,302,341
1984076,1478,-8246,412,-145,-174,-129,309,305,297
1990836,1510,-8114,336,-98,-186,-165,304,302,307
1997508,1510,-8114,336,-98,-186,-165,295,302,333
2004172,1510,-8114,336,-98,-186,-165,312,303,277
2010852,1572,-8264,460,-9,-194,-190,297,302,313
2017436,1572,-8264,460,-9,-194,-190,307,305,295
2024036,1808,-8262,666,-16,-222,-178,304,302,280
2030716,1808,-8262,666,-16,-222,-178,296,301,347
2037388,1808,-8262,666,-16,-222,-178,313,304,272
2044072,1846,-8066,600,-98,-204,-132,298,302,321
2050736,1846,-8066,600,-98,-204,-132,307,304,300
2057412,1846,-8066,600,-98,-204,-132,305,302,293
2064096,1984,-7876,464,-117,-223,-140,295,302,338
2070848,1984,-7876,464,-117,-223,-140,312,303,275
2077588,1918,-7852,418,-55,-233,-152,297,302,291
2084256,1918,-7852,418,-55,-233,-152,308,305,298
2090916,1918,-7852,418,-55,-233,-152,304,303,294
2097596,1854,-7858,388,-3,-242,-163,297,302,332
2104188,1854,-7858,388,-3,-242,-163,312,303,276
2110788,1854,-7858,388,-3,-242,-163,299,303,328
2117372,1922,-7824,388,91,-265,-175,301,304,272
2123952,1922,-7824,388,91,-265,-175,308,302,300
2130528,2042,-8002,762,144,-377,-131,297,301,317
2137204,2042,-8002,762,144,-377,-131,314,304,298
2143880,2042,-8002,762,144,-377,-131,299,302,332
2150560,2204,-8028,492,16,-304,-91,304,304,313
2157064,2204,-8028,492,16,-304,-91,304,302,293
2163568,2204,-8028,492,16,-304,-91,299,301,344
2170060,2068,-7942,98,47,-317,-58,315,305,275
2176472,2068,-7942,98,47,-317,-58,302,302,289
2182884,1918,-8084,212,99,-325,-33,301,304,315
2189380,1918,-8084,212,99,-325,-33,307,303,291
2195892,1918,-8084,212,99,-325,-33,297,302,311
2202388,1838,-8142,242,111,-312,1,313,306,280
2208808,1838,-8142,242,111,-312,1,304,303,302
2215220,1838,-8142,242,111,-312,1,298,303,322
2221636,1608,-8162,302,88,-284,46,310,303,288
2228056,1608,-8162,302,88,-284,46,303,302,306
2234484,1608,-8162,302,88,-284,46,305,304,318
2240908,1588,-8182,274,137,-230,86,305,303,319
2247424,1588,-8182,274,137,-230,86,296,302,329
2253948,1456,-8302,320,94,-177,117,313,304,278
2260460,1456,-8302,320,94,-177,117,299,302,291
2266948,1456,-8302,320,94,-177,117,305,304,292
2273444,1534,-8238,304,162,-107,118,307,303,296
2280032,1534,-8238,304,162,-107,118,298,302,336
2286616,1534,-8238,304,162,-107,118,313,305,286
2293208,1582,-8294,462,124,-53,106,301,302,289
2299700,1582,-8294,462,124,-53,106,302,303,313
2306212,1514,-8250,452,81,21,92,309,303,286
2312460,1514,-8250,452,81,21,92,298,301,311
2318716,1514,-8250,452,81,21,92,310,305,291
2324964,1632,-8250,488,68,70,64,305,303,295
2331196,1632,-8250,488,68,70,64,298,302,314
2337460,1632,-8250,488,68,70,64,311,305,274
2343700,1752,-8214,414,71,91,78,301,302,330
2349932,1752,-8214,414,71,91,78,303,303,316
2356200,1752,-8214,414,71,91,78,308,304,289
2362444,1818,-8198,526,79,95,72,297,301,315
2368684,1818,-8198,526,79,95,72,310,306,291
2374932,1818,-8198,526,79,95,72,303,303,289
2381188,1796,-8130,552,52,74,71,297,302,330
2387428,1796,-8130,552,52,74,71,312,305,289
2393668,1796,-8130,552,52,74,71,300,301,300
2399916,1696,-8174,622,34,52,58,301,303,318
2406176,1696,-8174,622,34,52,58,306,303,305
2412456,1652,-8200,596,-17,54,40,296,301,337
2418800,1652,-8200,596,-17,54,40,309,306,291
2425140,1652,-8200,596,-17,54,40,303,302,292
2431468,1600,-8230,578,-51,73,22,297,302,325
2437812,1600,-8230,578,-51,73,22,312,304,287
2444148,1600,-8230,578,-51,73,22,300,303,300
2450500,1652,-8158,532,-39,82,11,304,305,306
2456836,1652,-8158,532,-39,82,11,308,303,291
2463172,1652,-8158,532,-39,82,11,298,301,313
2469508,1662,-8072,498,-16,106,-5,313,305,286
2475940,1662,-8072,498,-16,106,-5,301,302,298
2482360,1662,-8072,498,-16,106,-5,300,303,312
2488780,1690,-8102,562,-1,134,-24,308,304,286
2495200,1690,-8102,562,-1,134,-24,298,301,315
2501624,1686,-8120,498,8,158,-44,307,305,301
2507948,1686,-8120,498,8,158,-44,304,302,295
2514284,1686,-8120,498,8,158,-44,298,301,327
2520624,1860,-8118,448,5,177,-60,314,305,292
2526960,1860,-8118,448,5,177,-60,300,302,306
2533292,1860,-8118,448,5,177,-60,303,304,317
2539656,1974,-8142,520,-14,163,-63,307,303,294
2546164,1974,-8142,520,-14,163,-63,297,302,316
2552652,1974,-8142,520,-14,163,-63,313,306,288
2559180,2126,-8146,520,-46,131,-64,301,303,299
2565668,2126,-8146,520,-46,131,-64,301,303,323
2572164,2162,-8076,482,-75,91,-57,308,303,297
2578588,2162,-8076,482,-75,91,-57,298,303,350
2585008,2162,-8076,482,-75,91,-57,305,305,288
2591432,2228,-8078,456,-93,64,-37,304,303,289
2597844,2228,-8078,456,-93,64,-37,298,303,331
2604244,2228,-8078,456,-93,64,-37,313,304,291
2610668,2110,-8008,444,-72,21,-13,300,302,301
2617076,2110,-8008,444,-72,21,-13,304,304,296
2623484,2110,-8008,444,-72,21,-13,307,303,285
2629900,2038,-8050,486,-71,-21,-5,297,302,307
2636312,2038,-8050,486,-71,-21,-5,314,305,285
2642728,2002,-7950,470,-67,-23,10,301,301,301
2649136,2002,-7950,470,-67,-23,10,301,303,321
2655556,2002,-7950,470,-67,-23,10,309,304,300
2661964,1894,-7972,422,-48,-30,3,297,302,318
2668300,1894,-7972,422,-48,-30,3,308,305,277
2674632,1894,-7972,422,-48,-30,3,304,303,296
2680964,1862,-8014,508,-25,-26,7,298,301,334
2687300,1862,-8014,508,-25,-26,7,313,305,281
2693628,1862,-8014,508,-25,-26,7,300,302,304
2699956,1832,-8100,526,-31,-22,2,303,303,311
2706292,1832,-8100,526,-31,-22,2,308,303,292
2712628,1886,-8070,452,-31,-22,2,297,301,322
2718952,1886,-8070,452,-13,-28,3,311,306,286
2725284,1886,-8070,452,-13,-28,3,304,302,297
2731612,1892,-8148,476,-17,-45,-4,297,303,330
2738020,1892,-8148,476,-17,-45,-4,311,303,279
2744432,1892,-8148,476,-17,-45,-4,298,302,309
2750848,1920,-8218,436,-13,-53,-5,306,304,298
2757264,1920,-8218,436,-13,-53,-5,306,303,298
2763688,1920,-8218,436,-13,-53,-5,297,302,323
2770132,1942,-8176,448,15,-55,15,314,305,282
2776464,1942,-8176,448,15,-55,15,301,302,298
2782812,1942,-8176,448,15,-55,15,300,303,318
2789148,1876,-8226,480,-19,-53,22,308,303,286
2795588,1876,-8226,480,-19,-53,22,296,301,318
2802008,1824,-8146,500,5,-72,28,309,305,290
2808284,1824,-8146,500,5,-72,28,304,303,300
2814516,1824,-8146,500,5,-72,28,296,302,328
2820780,1722,-8150,490,-24,-48,26,314,305,288
2827228,1722,-8150,490,-24,-48,26,299,303,308
2833624,1722,-8150,490,-24,-48,26,305,304,311
2840044,1688,-8092,458,-29,-51,17,307,303,294
2846456,1688,-8092,458,-29,-51,17,296,302,321
2852880,1688,-8092,458,-29,-51,17,314,305,283
2859304,1702,-8086,446,-14,-36,15,301,303,300
2865712,1702,-8086,446,-14,-36,15,299,302,323
2872140,1720,-8140,472,-24,-11,16,309,304,292
2878564,1720,-8140,472,-24,-11,16,298,302,312
2884992,1720,-8140,472,-24,-11,16,308,305,296
2891408,1678,-8106,456,-34,4,7,302,303,295
2897564,1678,-8106,456,-34,4,7,297,301,330
2903732,1678,-8106,456,-34,4,7,314,305,281
2909908,1690,-8138,378,-21,26,3,301,302,305
2916156,1690,-8138,378,-21,26,3,301,302,316
2922420,1690,-8138,378,-21,26,3,309,303,290
2928676,1742,-8148,422,-18,36,-5,298,302,313
2935000,1742,-8148,422,-18,36,-5,307,305,295
2941332,1742,-8148,422,-18,36,-5,304,302,300
2947660,1796,-8106,420,-15,35,1,297,302,326
2953924,1796,-8106,420,-15,35,1,313,305,281
2960156,1902,-8102,406,-15,35,1,301,302,302
2966400,1902,-8102,406,-23,29,3,302,303,320
2972652,1902,-8102,406,-23,29,3,307,303,288
2978908,1848,-8088,408,-26,17,21,298,302,316
2985248,1848,-8088,408,-26,17,21,309,305,288
2991588,1848,-8088,408,-26,17,21,305,303,295
2997916,1838,-8130,428,-13,28,17,297,302,327
3004260,1838,-8130,428,-13,28,17,312,304,285
3010620,1838,-8130,428,-13,28,17,300,302,307
3016948,1854,-8102,398,-19,37,6,303,304,316
3023196,1854,-8102,398,-19,37,6,308,302,289
3029468,1854,-8102,398,-19,37,6,297,302,315
3035708,1826,-8098,372,-12,45,6,310,305,286
3041976,1826,-8098,372,-12,45,6,304,302,300
3048228,1826,-8098,372,-12,45,6,297,303,328
3054472,1854,-8076,422,5,25,7,312,304,286
3060556,1854,-8076,422,5,25,7,301,302,302
3066644,1846,-8130,438,1,12,13,301,303,313
3072812,1846,-8130,438,1,12,13,309,304,287
3078980,1846,-8130,438,1,12,13,298,302,315
3085148,1804,-8078,438,-16,21,13,308,305,292
3091484,1804,-8078,438,-16,21,13,303,302,300
3097824,1804,-8078,438,-16,21,13,298,302,329
3104156,1786,-8122,392,-8,18,7,313,305,281
3110312,1786,-8122,392,-8,18,7,301,302,303
3116472,1786,-8122,392,-8,18,7,301,304,320
3122644,1836,-8102,376,-15,10,7,308,302,289
3128892,1836,-8102,376,-15,10,7,299,302,314
3135140,1836,-8102,376,-15,10,7,308,304,295
3141396,1846,-8100,378,-11,8,11,304,302,296
3147672,1846,-8100,378,-11,8,11,297,302,329
3153932,1846,-8100,378,-11,8,11,313,305,285
3160196,1844,-8136,336,-6,6,11,300,303,302
3166348,1844,-8136,336,-6,6,11,301,303,316
3172508,1858,-8150,394,-15,0,12,308,303,288
3178764,1858,-8150,394,-15,0,12,298,302,314
3185012,1858,-8150,394,-15,0,12,308,305,296
3191268,1788,-8174,408,-21,2,9,305,303,294
3197432,1788,-8174,408,-21,2,9,298,302,322
3203580,1788,-8174,408,-21,2,9,313,305,287
3209744,1818,-8090,422,-32,-7,20,301,302,301
3216076,1818,-8090,422,-32,-7,20,300,303,320
3222400,1818,-8090,422,-32,-7,20,309,304,286
3228740,1792,-8062,412,-11,-9,18,298,302,315
3235068,1792,-8062,412,-11,-9,18,307,305,295
3241404,1792,-8062,412,-11,-9,18,305,302,300
3247744,1812,-8114,442,-5,-14,12,298,302,324
3254084,1812,-8114,442,-5,-14,12,312,305,284
3260440,1778,-8142,396,-5,-14,12,301,302,307
3266764,1778,-8142,396,-9,-15,7,302,304,316
3273004,1778,-8142,396,-9,-15,7,308,303,286
3279260,1806,-8116,376,-6,-10,3,297,302,320
3285488,1806,-8116,376,-6,-10,3,309,306,292
3291724,1806,-8116,376,-6,-10,3,304,303,297
3297972,1768,-8164,436,-1,-22,8,298,302,330
3304220,1768,-8164,436,-1,-22,8,312,304,287
3310468,1768,-8164,436,-1,-22,8,301,303,304
3316712,1832,-8136,406,-3,-23,6,302,304,317
3322952,1832,-8136,406,-3,-23,6,308,303,286
3329204,1832,-8136,406,-3,-23,6,298,302,316
3335452,1740,-8094,428,-12,-25,9,309,306,289
3341796,1740,-8094,428,-12,-25,9,304,303,300
3348124,1740,-8094,428,-12,-25,9,297,302,330
3354456,1746,-8112,444,-16,-16,7,312,304,286
3360788,1746,-8112,444,-16,-16,7,300,302,303
3367112,1728,-8132,456,-10,-9,1,303,304,311
3373356,1728,-8132,456,-10,-9,1,308,304,289
3379612,1728,-8132,456,-10,-9,1,297,301,321
3385852,1744,-8102,372,-10,-7,3,311,306,288
3392096,1744,-8102,372,-10,-7,3,304,302,300
3398340,1744,-8102,372,-10,-7,3,297,303,326
3404596,1750,-8138,394,-3,-2,-1,312,305,287
3410848,1750,-8138,394,-3,-2,-1,300,302,305
