1174052,154,-8326,-70,-14,9,3,307,302,302
1180092,118,-8268,-88,-8,11,6,285,304,305
1186124,118,-8268,-88,-8,11,6,333,304,301
1192152,118,-8268,-88,-8,11,6,297,305,301
1198204,158,-8278,-70,-6,10,0,284,304,312
1204260,158,-8278,-70,-6,10,0,326,302,298
1210304,170,-8336,-78,-6,10,0,291,302,301
1216344,170,-8336,-78,-5,11,-2,302,306,313
1222476,170,-8336,-78,-5,11,-2,316,301,299
1228612,124,-8310,-102,-8,10,8,285,302,303
1234736,124,-8310,-102,-8,10,8,318,307,312
1240860,124,-8310,-102,-8,10,8,305,302,299
1246988,52,-8282,-96,-1,6,1,284,303,305
1252808,52,-8282,-96,-1,6,1,334,304,305
1258648,52,-8282,-96,-1,6,1,301,301,298
1264476,84,-8342,-78,1,14,7,282,304,309
1270296,84,-8342,-78,1,14,7,331,303,302
1276120,84,-8342,-78,1,14,7,295,302,298
1281956,106,-8290,-52,-6,17,0,288,304,313
1287988,106,-8290,-52,-6,17,0,321,304,301
1294028,106,-8290,-52,-6,17,0,288,301,298
1300064,122,-8304,-78,-4,16,-3,307,306,316
1306184,122,-8304,-78,-4,16,-3,313,302,301
1312316,122,-8304,-78,-4,16,-3,284,303,302
1318440,134,-8324,-120,-10,15,-4,328,307,308
1324740,134,-8324,-120,-10,15,-4,302,301,300
1331036,134,-8324,-120,-10,15,-4,283,306,309
1337332,182,-8322,-92,-4,14,-4,328,302,301
1343464,182,-8322,-92,-4,14,-4,292,301,299
1349596,182,-8322,-92,-4,14,-4,301,307,312
1355744,126,-8370,-82,-7,12,2,317,302,299
1361792,126,-8370,-82,-7,12,2,285,302,301
1367824,126,-8370,-82,-7,12,2,316,307,312
1373884,106,-8316,-80,-8,8,-4,306,301,299
1379924,106,-8316,-80,-8,8,-4,284,302,303
1385952,106,-8316,-80,-8,8,-4,333,304,306
1391992,146,-8372,-96,-7,13,5,298,302,300
1398040,146,-8372,-96,-7,13,5,284,305,308
1404076,146,-8372,-96,-7,13,5,329,303,299
1410116,116,-8308,-84,-5,11,3,290,300,303
1416156,116,-8308,-84,-5,11,3,300,306,312
1422204,116,-8308,-84,-5,11,3,318,300,298
1428252,124,-8304,-86,-4,13,6,286,301,303
1434288,124,-8304,-86,-4,13,6,315,306,314
1440332,84,-8320,-116,-4,13,6,310,302,299
1446332,84,-8320,-116,1,15,-1,285,302,302
1452320,84,-8320,-116,1,15,-1,332,303,309
1458328,48,-8248,-90,-4,22,-3,300,303,301
1464336,48,-8248,-90,-4,22,-3,283,305,310
1470332,48,-8248,-90,-4,22,-3,331,303,300
1476340,80,-8304,-62,-5,29,-8,295,302,302
1482364,80,-8304,-62,-5,29,-8,294,304,311
1488356,80,-8304,-62,-5,29,-8,319,302,300
1494372,126,-8332,-90,1,37,-8,289,302,302
1500428,126,-8332,-90,1,37,-8,310,304,315
1506472,126,-8332,-90,1,37,-8,313,302,298
1512524,120,-8354,-126,2,29,-6,282,303,302
1518644,120,-8354,-126,2,29,-6,328,305,310
1524800,120,-8354,-126,2,29,-6,302,302,303
1530932,178,-8368,-146,3,14,6,282,305,312
1536964,178,-8368,-146,3,14,6,330,304,300
1543012,178,-8368,-146,3,14,6,294,301,302
1549048,96,-8368,-70,0,-3,5,294,305,313
1554892,96,-8368,-70,0,-3,5,320,302,300
1560716,96,-8368,-70,0,-3,5,289,302,300
1566544,136,-8356,-80,-13,-4,10,306,305,315
1572760,136,-8356,-80,-13,-4,10,313,302,298
1578968,136,-8356,-80,-13,-4,10,283,302,301
1585180,142,-8330,-82,-16,0,11,327,306,310
1591316,142,-8330,-82,-16,0,11,303,302,302
1597480,142,-8330,-82,-16,0,11,282,304,311
1603616,142,-8308,-80,-17,-2,20,328,303,303
1609832,142,-8308,-80,-17,-2,20,292,301,300
1616036,142,-8308,-80,-17,-2,20,302,306,312
1622228,-4,-8340,-52,-9,11,9,318,302,297
1628088,-4,-8340,-52,-9,11,9,287,304,302
1633924,-4,-8340,-52,-9,11,9,310,304,312
1639744,92,-8378,-88,-10,34,-5,313,301,298
1645840,92,-8378,-88,-10,34,-5,283,303,302
1651924,92,-8378,-88,-10,34,-5,328,306,310
1658012,126,-8332,-110,-8,31,-4,300,302,298
1664224,126,-8332,-110,-8,31,-4,284,304,311
1670428,146,-8308,-80,-5,17,-3,327,302,300
1676556,146,-8308,-80,-5,17,-3,291,301,303
1682684,146,-8308,-80,-5,17,-3,301,307,313
1688800,140,-8304,-110,-12,4,7,317,302,297
1694936,140,-8304,-110,-12,4,7,284,303,304
1701052,140,-8304,-110,-12,4,7,317,307,315
1707168,102,-8342,-82,-19,-7,12,307,302,300
1713400,102,-8342,-82,-19,-7,12,283,303,309
1719628,102,-8342,-82,-19,-7,12,333,305,305
1725828,-8,-8338,-86,-23,-5,4,297,302,300
1731748,-8,-8338,-86,-23,-5,4,287,304,310
1737652,-8,-8338,-86,-23,-5,4,325,302,300
1743580,60,-8298,-92,-22,8,6,292,298,302
1749496,60,-8298,-92,-22,8,6,300,306,312
1755404,60,-8298,-92,-22,8,6,318,303,299
1761324,68,-8326,-108,-13,9,-1,287,301,302
1767412,68,-8326,-108,-13,9,-1,314,306,314
1773504,68,-8326,-108,-13,9,-1,310,302,299
1779592,92,-8366,-94,-6,21,1,283,302,303
1785504,92,-8366,-94,-6,21,1,331,306,308
1791428,92,-8366,-94,-6,21,1,302,300,300
1797340,94,-8368,-78,-8,13,1,283,304,308
1803252,94,-8368,-78,-8,13,1,332,305,302
1809172,94,-8368,-78,-8,13,1,296,301,299
1815096,122,-8356,-94,-16,14,5,291,305,311
1821208,122,-8356,-94,-16,14,5,321,302,300
1827324,122,-8356,-94,-16,14,5,288,302,299
1833448,136,-8230,-106,-7,10,13,307,306,314
1839652,136,-8230,-106,-7,10,13,312,301,299
1845860,136,-8230,-106,-7,10,13,284,302,305
1852064,138,-8266,-88,-7,0,10,329,305,307
1858108,138,-8266,-88,-7,0,10,302,301,299
1864156,138,-8266,-88,-7,0,10,283,305,311
1870188,122,-8284,-116,-11,0,10,329,302,300
1876380,122,-8284,-116,-11,0,10,292,301,301
1882596,112,-8312,-144,-11,2,5,299,306,311
1888724,112,-8312,-144,-11,2,5,317,302,297
1894852,112,-8312,-144,-11,2,5,285,302,302
1900968,144,-8346,-108,-7,2,0,315,304,313
1907000,144,-8346,-108,-7,2,0,307,301,301
1913052,144,-8346,-108,-7,2,0,285,303,307
1919116,162,-8332,-64,-2,1,1,333,305,305
1925088,162,-8332,-64,-2,1,1,299,303,300
1931068,162,-8332,-64,-2,1,1,282,305,310
1937016,116,-8334,-70,-5,-2,5,329,302,297
1943052,116,-8334,-70,-5,-2,5,294,301,300
1949096,116,-8334,-70,-5,-2,5,297,305,311
1955124,86,-8298,-84,-10,-5,3,317,303,300
1961160,86,-8298,-84,-10,-5,3,288,300,301
1967180,86,-8298,-84,-10,-5,3,312,305,314
1973192,68,-8294,-80,-7,6,-5,313,301,299
1979116,68,-8294,-80,-7,6,-5,284,303,303
1985040,68,-8294,-80,-7,6,-5,323,306,311
1990952,74,-8330,-72,-7,6,-7,305,302,298
1996896,74,-8330,-72,-7,6,-7,283,303,307
2002808,74,-8330,-72,-7,6,-7,335,304,305
2008724,112,-8358,-94,-1,13,-14,296,302,301
2014940,112,-8358,-94,-1,13,-14,289,305,309
2021140,112,-8358,-94,-1,13,-14,321,301,299
2027364,114,-8376,-70,-1,10,-12,289,301,300
2033572,114,-8376,-70,-1,10,-12,311,306,314
2039776,114,-8376,-70,-1,10,-12,312,301,298
2046008,108,-8352,-94,-7,2,-3,284,303,302
2052060,108,-8352,-94,-7,2,-3,329,306,308
2058108,108,-8352,-94,-7,2,-3,302,301,299
2064136,92,-8294,-106,-10,2,-2,283,305,310
2070224,92,-8294,-106,-10,2,-2,330,304,300
2076316,92,-8294,-106,-10,2,-2,293,302,302
2082412,58,-8324,-52,-12,2,7,296,305,314
2088324,58,-8324,-52,-12,2,7,319,303,298
2094236,38,-8288,-132,-12,2,7,289,300,301
2100244,38,-8288,-132,-11,0,7,308,306,314
2106248,38,-8288,-132,-11,0,7,313,302,297
2112252,100,-8348,-92,-9,6,6,284,302,301
2118200,100,-8348,-92,-9,6,6,321,310,310
2124156,100,-8348,-92,-9,6,6,305,298,300
2130104,98,-8276,-96,-4,11,6,282,304,307
2136012,98,-8276,-96,-4,11,6,333,305,306
2141940,98,-8276,-96,-4,11,6,297,302,301
2147868,62,-8302,-48,-4,22,-2,284,304,311
2153856,62,-8302,-48,-4,22,-2,328,301,301
2159844,62,-8302,-48,-4,22,-2,293,302,301
2165876,104,-8314,-90,0,20,-1,298,305,316
2171912,104,-8314,-90,0,20,-1,318,302,298
2177968,104,-8314,-90,0,20,-1,287,302,300
2184008,48,-8312,-92,1,23,1,313,307,313
2189836,48,-8312,-92,1,23,1,313,301,300
2195668,48,-8312,-92,1,23,1,284,303,303
2201480,136,-8392,-120,-2,11,5,324,307,309
2207604,136,-8392,-120,-2,11,5,303,303,301
2213736,136,-8392,-120,-2,11,5,282,303,308
2219856,202,-8276,-84,-10,10,9,332,303,302
2225992,202,-8276,-84,-10,10,9,295,301,303
2232112,202,-8276,-84,-10,10,9,295,306,310
2238228,226,-8258,-92,-15,-1,14,318,302,298
2244452,226,-8258,-92,-15,-1,14,285,301,302
2250652,226,-8258,-92,-15,-1,14,316,307,314
2256856,88,-8346,-70,-8,-3,8,310,302,298
2262780,88,-8346,-70,-8,-3,8,284,302,304
2268688,88,-8346,-70,-8,-3,8,328,309,309
2274592,56,-8408,-52,-11,12,-7,301,298,300
2280676,56,-8408,-52,-11,12,-7,284,305,309
2286748,56,-8408,-52,-11,12,-7,330,303,303
2292840,180,-8372,-114,-6,23,-5,294,301,300
2299060,180,-8372,-114,-6,23,-5,300,305,311
2305256,180,-8372,-114,-6,23,-5,316,302,301
2311468,198,-8320,-74,-7,18,-7,286,302,303
2317588,198,-8320,-74,-7,18,-7,316,307,312
2323732,198,-8320,-74,-7,18,-7,306,301,300
2329852,164,-8250,-102,-7,-6,-1,283,303,306
2336064,164,-8250,-102,-7,-6,-1,333,304,303
2342276,140,-8288,-84,-12,-9,12,296,303,301
2348476,140,-8288,-84,-12,-9,12,293,304,309
2354688,140,-8288,-84,-12,-9,12,318,303,300
2360900,46,-8328,-86,-15,-13,10,288,302,302
2367064,46,-8328,-86,-15,-13,10,313,307,313
2373236,46,-8328,-86,-15,-13,10,311,302,300
2379412,52,-8298,-60,-16,-5,4,284,302,304
2385416,52,-8298,-60,-16,-5,4,329,305,308
2391420,52,-8298,-60,-16,-5,4,302,301,303
2397420,36,-8274,-48,-4,7,-2,284,304,307
2403356,36,-8274,-48,-4,7,-2,332,303,298
2409300,36,-8274,-48,-4,7,-2,295,303,302
2415216,32,-8344,-76,-2,10,-7,291,304,312
2421228,32,-8344,-76,-2,10,-7,320,302,301
2427244,32,-8344,-76,-2,10,-7,290,303,300
2433244,46,-8396,-62,-2,12,-9,304,306,312
2439272,46,-8396,-62,-2,12,-9,314,301,298
2445292,46,-8396,-62,-2,12,-9,285,300,303
2451288,60,-8344,-104,-9,16,-3,321,307,311
2457372,60,-8344,-104,-9,16,-3,304,301,299
2463468,60,-8344,-104,-9,16,-3,283,302,306
2469580,132,-8268,-72,-8,11,6,334,304,304
2475612,132,-8268,-72,-8,11,6,297,302,301
2481644,132,-8268,-72,-8,11,6,287,306,312
2487684,74,-8298,-98,2,8,9,325,303,298
2493428,74,-8298,-98,2,8,9,293,301,298
2499184,74,-8298,-98,2,8,9,296,305,313
2504916,84,-8350,-92,-8,5,11,319,303,299
2510844,84,-8350,-92,-8,5,11,289,302,302
2516780,84,-8350,-92,-8,5,11,307,306,314
2522692,52,-8344,-84,-13,4,5,314,302,299
2528620,52,-8344,-84,-13,4,5,286,303,302
2534540,52,-8344,-84,-13,4,5,316,306,314
2540456,64,-8302,-122,-7,13,2,307,301,302
2546464,64,-8302,-122,-7,13,2,283,302,306
2552464,64,-8302,-122,-7,13,2,333,304,304
2558476,96,-8328,-40,2,10,4,298,302,300
2564316,96,-8328,-40,2,10,4,284,304,309
2570132,96,-8328,-40,2,10,4,332,303,300
2575956,30,-8334,-86,1,18,4,295,301,298
2581772,30,-8334,-86,1,18,4,288,305,313
2587604,30,-8334,-86,1,18,4,325,303,300
2593444,84,-8378,-118,-4,23,-2,291,303,301
2599528,84,-8378,-118,-4,23,-2,303,306,311
2605612,84,-8378,-118,-4,23,-2,314,302,299
2611708,106,-8324,-56,-9,23,-4,285,302,303
2617844,106,-8324,-56,-9,23,-4,320,305,312
2623964,106,-8324,-56,-9,23,-4,306,300,300
2630100,90,-8330,-90,-8,22,-3,284,303,305
2636104,90,-8330,-90,-8,22,-3,334,304,306
2642120,122,-8314,-90,-8,22,-3,297,302,299
2648248,122,-8314,-90,-11,16,-8,292,303,314
2654444,122,-8314,-90,-11,16,-8,321,303,299
2660652,86,-8324,-106,-10,10,-7,287,301,301
2666852,86,-8324,-106,-10,10,-7,311,306,314
2673024,86,-8324,-106,-10,10,-7,311,301,300
2679196,62,-8320,-102,-12,13,-6,285,302,302
2685376,62,-8320,-102,-12,13,-6,332,306,306
2691548,62,-8320,-102,-12,13,-6,298,301,303
2697724,30,-8294,-76,-10,14,-6,283,305,312
2703808,30,-8294,-76,-10,14,-6,326,302,301
2709892,30,-8294,-76,-10,14,-6,290,302,300
2715980,40,-8336,-76,-6,15,1,299,306,312
2721912,40,-8336,-76,-6,15,1,317,301,299
2727812,40,-8336,-76,-6,15,1,288,302,303
2733720,118,-8256,-98,-2,16,-6,311,306,314
2739852,118,-8256,-98,-2,16,-6,310,302,298
2745988,118,-8256,-98,-2,16,-6,284,303,304
2752104,68,-8306,-134,-6,13,6,331,305,307
2758108,68,-8306,-134,-6,13,6,300,301,299
2764116,68,-8306,-134,-6,13,6,284,304,308
2770124,94,-8322,-128,-8,9,5,329,303,300
2776044,94,-8322,-128,-8,9,5,295,300,299
2781972,94,-8322,-128,-8,9,5,293,305,311
2787888,76,-8332,-98,-10,12,5,322,302,299
2793884,76,-8332,-98,-10,12,5,289,301,302
2799892,76,-8332,-98,-10,12,5,307,305,313
2805920,56,-8344,-112,-10,15,2,315,302,299
2812016,56,-8344,-112,-10,15,2,284,302,304
2818104,56,-8344,-112,-10,15,2,324,306,310
2824192,28,-8358,-84,-5,18,-1,305,301,297
2830204,28,-8358,-84,-5,18,-1,283,304,307
2836212,28,-8358,-84,-5,18,-1,332,301,302
2842220,154,-8282,-120,-2,17,-3,295,302,299
2848432,154,-8282,-120,-2,17,-3,293,306,314
2854644,168,-8272,-132,-2,10,5,319,302,297
2860788,168,-8272,-132,-2,10,5,287,303,303
2866920,168,-8272,-132,-2,10,5,311,305,313
2873068,166,-8260,-30,-4,4,9,312,302,300
2879044,166,-8260,-30,-4,4,9,284,302,304
2885000,166,-8260,-30,-4,4,9,326,307,309
2890948,90,-8412,-102,-5,7,6,302,302,297
2896864,90,-8412,-102,-5,7,6,284,303,304
2902776,90,-8412,-102,-5,7,6,332,305,304
2908692,66,-8372,-152,-10,14,-1,295,301,300
2914860,66,-8372,-152,-10,14,-1,290,305,311
2921024,66,-8372,-152,-10,14,-1,320,302,299
2927208,120,-8300,-82,-6,7,-1,288,301,301
2933244,120,-8300,-82,-6,7,-1,309,306,314
2939284,120,-8300,-82,-6,7,-1,314,303,298
2945328,114,-8246,-66,-6,3,2,285,303,304
2951296,114,-8246,-66,-6,3,2,320,307,312
2957248,114,-8246,-66,-6,3,2,304,302,298
2963212,32,-8288,-134,-7,6,4,284,301,306
2969116,32,-8288,-134,-7,6,4,334,305,302
2975032,32,-8288,-134,-7,6,4,298,300,301
2980964,16,-8346,-80,-5,3,2,284,304,310
2986788,16,-8346,-80,-5,3,2,330,303,300
2992620,16,-8346,-80,-5,3,2,295,302,300
2998460,42,-8324,-74,-8,9,-1,290,305,312
3004364,42,-8324,-74,-8,9,-1,324,302,300
3010300,42,-8324,-74,-8,9,-1,290,301,300
3016224,74,-8314,-126,-14,13,-1,305,306,315
3022396,74,-8314,-126,-14,13,-1,314,302,301
3028572,74,-8314,-126,-14,13,-1,284,302,300
3034736,32,-8318,-102,-5,11,-4,324,307,310
3040820,32,-8318,-102,-5,11,-4,304,301,299
3046908,32,-8318,-102,-5,11,-4,281,302,307
3052996,86,-8342,-86,-4,11,-8,333,301,306
3058992,86,-8342,-86,-4,11,-8,295,303,298
3065008,86,-8342,-86,-4,11,-8,289,305,314
3071016,24,-8334,-96,-9,8,0,323,303,299
3076876,24,-8334,-96,-9,8,0,291,301,300
3082704,24,-8334,-96,-9,8,0,302,306,313
3088532,96,-8256,-90,-12,11,6,317,301,298
3094548,96,-8256,-90,-12,11,6,284,301,299
3100564,96,-8256,-90,-12,11,6,313,307,314
3106564,80,-8252,-122,-7,13,-2,312,302,299
3112652,80,-8252,-122,-7,13,-2,284,303,306
3118728,80,-8252,-122,-7,13,-2,330,305,306
3124812,64,-8292,-104,-2,13,1,299,301,301
3130812,64,-8292,-104,-2,13,1,283,304,310
3136804,64,-8292,-104,-2,13,1,329,303,298
3142808,70,-8312,-84,-4,15,-3,295,301,299
3148812,70,-8312,-84,-4,15,-3,298,306,315
3154820,56,-8322,-120,-4,15,-3,318,302,301
3160908,56,-8322,-120,-4,16,2,286,300,302
3166916,56,-8322,-120,-4,16,2,310,307,315
3172908,74,-8340,-28,-6,7,0,314,301,299
3178732,74,-8340,-28,-6,7,0,285,303,302
3184572,74,-8340,-28,-6,7,0,318,306,312
3190428,84,-8350,-50,-4,9,3,306,301,298
3196264,84,-8350,-50,-4,9,3,285,302,303
3202100,84,-8350,-50,-4,9,3,332,306,307
3207944,84,-8322,-94,-4,9,3,300,301,299
3213772,84,-8322,-94,-4,13,3,281,303,306
3219676,84,-8322,-94,-4,13,3,332,303,301
