3259492,170,-8198,-144,-14,15,4,318,308,314
3265708,170,-8198,-144,-14,15,4,306,302,300
3271912,146,-8254,-144,-10,-2,9,281,303,311
3278136,146,-8254,-144,-10,-2,9,334,303,301
3284348,146,-8254,-144,-10,-2,9,295,301,298
3290552,78,-8344,-74,-3,0,12,290,306,311
3296456,78,-8344,-74,-3,0,12,323,301,298
3302376,78,-8344,-74,-3,0,12,288,301,297
3308288,58,-8388,-86,1,17,3,300,306,312
3314124,58,-8388,-86,1,17,3,319,302,295
3319952,58,-8388,-86,1,17,3,286,305,301
3325776,98,-8336,-124,-1,26,-4,314,304,315
3331864,98,-8336,-124,-1,26,-4,312,302,299
3337960,98,-8336,-124,-1,26,-4,284,302,305
3344036,194,-8300,-78,-5,26,-9,335,306,306
3350152,194,-8300,-78,-5,26,-9,298,301,300
3356280,194,-8300,-78,-5,26,-9,282,305,317
3362408,200,-8294,-124,1,15,-4,327,301,302
3368548,200,-8294,-124,1,15,-4,289,301,297
3374672,200,-8294,-124,1,15,-4,301,307,310
3380816,122,-8312,-118,-5,3,5,318,301,298
3386876,122,-8312,-118,-5,3,5,284,303,303
3392928,122,-8312,-118,-5,3,5,318,308,316
3398964,72,-8378,-92,-4,5,2,308,300,297
3404816,72,-8378,-92,-4,5,2,284,302,305
3410664,72,-8378,-92,-4,5,2,331,306,306
3416500,104,-8298,-114,-13,11,-1,301,301,298
3422784,104,-8298,-114,-13,11,-1,283,306,312
3429080,124,-8330,-54,-6,16,-6,328,303,298
3435208,124,-8330,-54,-6,16,-6,290,301,300
3441344,124,-8330,-54,-6,16,-6,302,309,314
3447468,134,-8316,-98,-5,19,-8,317,298,296
3453596,134,-8316,-98,-5,19,-8,284,303,301
3459708,134,-8316,-98,-5,19,-8,319,308,314
3465820,110,-8324,-122,-4,22,-13,304,301,296
3472144,110,-8324,-122,-4,22,-13,281,304,311
3478428,110,-8324,-122,-4,22,-13,331,303,299
3484728,144,-8354,-120,-8,15,-14,293,301,300
3491016,144,-8354,-120,-8,15,-14,301,306,314
3497304,144,-8354,-120,-8,15,-14,317,301,298
3503592,176,-8296,-122,-8,13,-6,285,302,303
3509832,176,-8296,-122,-8,13,-6,322,308,313
3516040,176,-8296,-122,-8,13,-6,304,301,300
3522256,186,-8274,-118,-11,5,2,281,304,310
3528372,186,-8274,-118,-11,5,2,334,303,300
3534496,176,-8284,-132,-11,5,2,294,301,300
3540624,176,-8284,-132,-6,-4,3,296,305,315
3546752,176,-8284,-132,-6,-4,3,320,301,299
3552896,146,-8284,-66,-11,-1,2,287,301,299
3559016,146,-8284,-66,-11,-1,2,315,306,315
3565156,146,-8284,-66,-11,-1,2,309,302,296
3571288,120,-8310,-88,-7,-1,-2,283,302,304
3577408,120,-8310,-88,-7,-1,-2,336,304,306
3583548,120,-8310,-88,-7,-1,-2,301,302,299
3589704,58,-8306,-120,-4,8,-3,283,305,311
3595704,58,-8306,-120,-4,8,-3,329,303,299
3601724,58,-8306,-120,-4,8,-3,293,301,299
3607720,106,-8296,-30,0,14,-10,299,306,314
3613848,106,-8296,-30,0,14,-10,317,302,296
3619976,106,-8296,-30,0,14,-10,283,302,303
3626100,142,-8342,-76,0,16,-5,316,305,316
3632152,142,-8342,-76,0,16,-5,308,301,298
3638216,142,-8342,-76,0,16,-5,284,303,304
3644256,112,-8316,-100,0,9,-7,335,304,307
3650288,112,-8316,-100,0,9,-7,299,301,299
3656320,112,-8316,-100,0,9,-7,282,305,312
3662344,74,-8334,-80,-5,12,-3,329,302,301
3668364,74,-8334,-80,-5,12,-3,291,300,297
3674352,74,-8334,-80,-5,12,-3,299,306,313
3680368,102,-8316,-58,-11,18,-8,318,301,296
3686576,102,-8316,-58,-11,18,-8,283,302,300
3692784,102,-8316,-58,-11,18,-8,317,307,315
3699012,136,-8304,-96,-2,17,-10,305,302,299
3705252,136,-8304,-96,-2,17,-10,283,303,309
3711464,136,-8352,-82,-2,17,-10,334,304,303
3717700,136,-8352,-82,-5,23,-13,295,301,299
3723916,136,-8352,-82,-5,23,-13,293,305,315
3730132,164,-8320,-102,-6,16,-9,319,302,298
3736352,164,-8320,-102,-6,16,-9,285,301,300
3742560,164,-8320,-102,-6,16,-9,315,308,316
3748760,172,-8310,-106,-6,14,-2,308,302,301
3754976,172,-8310,-106,-6,14,-2,283,302,304
3761180,172,-8310,-106,-6,14,-2,335,303,304
3767408,200,-8342,-116,-5,10,3,295,301,299
3773540,200,-8342,-116,-5,10,3,290,305,313
3779664,200,-8342,-116,-5,10,3,322,299,296
3785784,180,-8298,-62,-9,14,2,288,302,299
3791816,180,-8298,-62,-9,14,2,305,306,315
3797856,180,-8298,-62,-9,14,2,315,301,296
3803888,82,-8276,-98,-11,14,2,285,303,303
3809876,82,-8276,-98,-11,14,2,320,307,313
3815880,82,-8276,-98,-11,14,2,307,302,297
3821912,188,-8310,-118,-4,14,-1,282,303,307
3828144,188,-8310,-118,-4,14,-1,332,303,300
3834368,188,-8310,-118,-4,14,-1,296,301,302
3840592,180,-8282,-110,-12,12,1,295,305,311
3846812,180,-8282,-110,-12,12,1,319,301,298
3853016,176,-8314,-118,-12,12,1,286,302,302
3859212,176,-8314,-118,-5,14,5,314,306,317
3865336,176,-8314,-118,-5,14,5,310,302,299
3871456,172,-8334,-118,-4,9,3,283,303,303
3877492,172,-8334,-118,-4,9,3,335,304,305
3883532,172,-8334,-118,-4,9,3,299,306,300
3889576,170,-8320,-146,-6,11,4,284,302,310
3895712,170,-8320,-146,-6,11,4,329,301,298
3901832,170,-8320,-146,-6,11,4,288,303,306
3907968,146,-8348,-122,-1,8,0,301,307,314
3914036,146,-8348,-122,-1,8,0,317,301,297
3920076,146,-8348,-122,-1,8,0,285,302,302
3926100,166,-8338,-110,-10,5,3,316,307,314
3932224,166,-8338,-110,-10,5,3,307,300,300
3938368,166,-8338,-110,-10,5,3,282,303,306
3944504,148,-8256,-140,-15,9,-2,334,304,303
3950712,148,-8256,-140,-15,9,-2,295,301,297
3956920,148,-8256,-140,-15,9,-2,291,305,312
3963112,180,-8280,-104,-6,-2,9,322,302,299
3969244,180,-8280,-104,-6,-2,9,288,301,299
3975352,180,-8280,-104,-6,-2,9,308,305,316
3981464,164,-8224,-40,2,0,10,313,300,296
3987424,164,-8224,-40,2,0,10,283,302,304
3993372,164,-8224,-40,2,0,10,321,307,310
3999328,102,-8438,-60,2,19,-3,307,301,299
4005384,102,-8438,-60,2,19,-3,283,301,307
4011424,102,-8438,-60,2,19,-3,334,304,302
4017484,98,-8394,-128,-5,22,-3,295,301,297
4023568,98,-8394,-128,-5,22,-3,288,305,310
4029664,92,-8296,-84,-5,22,-3,323,302,300
4035672,92,-8296,-84,-5,14,-3,289,302,299
4041668,92,-8296,-84,-5,14,-3,304,306,311
4047672,218,-8328,-94,0,13,5,316,301,297
4053632,218,-8328,-94,0,13,5,284,300,303
4059588,218,-8328,-94,0,13,5,317,307,312
4065552,112,-8342,-74,-3,1,12,307,302,302
4071608,112,-8342,-74,-3,1,12,284,302,303
4077640,112,-8342,-74,-3,1,12,332,305,306
4083692,20,-8298,-126,-12,6,7,299,302,302
4089688,20,-8298,-126,-12,6,7,282,305,310
4095684,20,-8298,-126,-12,6,7,330,302,300
4101692,80,-8346,-144,-16,18,-2,291,301,300
4107856,80,-8346,-144,-16,18,-2,301,305,316
4114020,80,-8346,-144,-16,18,-2,316,301,295
4120200,90,-8316,-82,-8,20,-1,284,302,304
4126192,90,-8316,-82,-8,20,-1,316,308,314
4132196,90,-8316,-82,-8,20,-1,309,303,297
4138204,158,-8244,-70,1,23,-6,282,302,305
4144236,158,-8244,-70,1,23,-6,334,304,304
4150280,158,-8244,-70,1,23,-6,300,301,297
4156312,162,-8336,-116,0,20,-5,284,305,313
4162420,162,-8336,-116,0,20,-5,328,302,299
4168544,162,-8336,-116,0,20,-5,290,302,300
4174668,146,-8370,-120,-5,15,-2,303,306,313
4180880,146,-8370,-120,-5,15,-2,316,302,299
4187096,146,-8370,-120,-5,15,-2,284,301,301
4193308,168,-8336,-106,-10,9,3,323,308,313
4199448,168,-8336,-106,-10,9,3,302,302,298
4205608,168,-8336,-106,-10,9,3,282,305,309
4211740,140,-8296,-96,-11,8,0,334,304,303
4217800,140,-8296,-96,-11,8,0,294,301,299
4223844,140,-8296,-96,-11,8,0,292,305,312
4229880,156,-8268,-106,-12,5,2,320,302,297
4236008,156,-8268,-106,-12,5,2,287,301,300
4242128,128,-8304,-98,-14,9,1,310,306,314
4248164,128,-8304,-98,-14,9,1,315,302,299
4254200,128,-8304,-98,-14,9,1,284,303,302
4260256,120,-8324,-120,-9,6,7,326,307,310
4266292,120,-8324,-120,-9,6,7,304,300,302
4272328,120,-8324,-120,-9,6,7,281,304,308
4278364,54,-8376,-110,2,10,6,334,303,301
4284272,54,-8376,-110,2,10,6,295,301,299
4290188,54,-8376,-110,2,10,6,286,305,310
4296112,134,-8312,-64,-4,11,-4,325,302,300
4302260,134,-8312,-64,-4,11,-4,288,301,302
4308376,134,-8312,-64,-4,11,-4,304,306,316
4314532,102,-8316,-110,-16,14,-3,313,301,299
4320832,102,-8316,-110,-16,14,-3,284,302,301
4327124,102,-8316,-110,-16,14,-3,332,305,307
4333416,108,-8316,-112,-13,7,-2,299,301,300
4339632,108,-8316,-112,-13,7,-2,283,306,310
4345828,108,-8316,-112,-13,7,-2,328,305,300
4352032,122,-8328,-104,-9,14,-6,289,300,299
4358252,122,-8328,-104,-9,14,-6,304,307,315
4364460,122,-8328,-104,-9,14,-6,316,302,297
4370668,152,-8332,-114,-12,20,-6,282,303,303
4376976,152,-8332,-114,-12,20,-6,330,306,306
4383300,136,-8336,-94,-12,20,-6,299,302,296
4389528,136,-8336,-94,-11,15,-12,284,304,312
4395824,136,-8336,-94,-11,15,-12,326,303,302
4402128,110,-8308,-136,-7,16,-4,288,301,299
4408344,110,-8308,-136,-7,16,-4,305,307,314
4414568,110,-8308,-136,-7,16,-4,315,301,300
4420776,132,-8304,-148,-11,20,-1,284,304,300
4427064,132,-8304,-148,-11,20,-1,331,305,309
4433352,132,-8304,-148,-11,20,-1,299,302,300
4439648,98,-8296,-112,-8,18,-3,283,305,309
4445752,98,-8296,-112,-8,18,-3,327,303,300
4451856,98,-8296,-112,-8,18,-3,291,301,303
4457936,148,-8346,-110,-10,16,1,301,306,314
4464156,148,-8346,-110,-10,16,1,316,301,297
4470380,148,-8346,-110,-10,16,1,284,303,304
4476608,92,-8238,-84,-12,16,0,321,307,310
4482608,92,-8238,-84,-12,16,0,305,302,296
4488620,92,-8238,-84,-12,16,0,282,302,307
4494616,62,-8246,-74,-9,27,-1,335,304,305
4500640,62,-8246,-74,-9,27,-1,299,301,299
4506648,62,-8246,-74,-9,27,-1,284,306,308
4512656,78,-8238,-90,-1,41,-9,328,303,299
4518648,78,-8238,-90,-1,41,-9,289,301,301
4524636,98,-8228,-144,-1,41,-9,300,307,312
4530736,98,-8228,-144,7,52,-10,317,300,296
4536840,98,-8228,-144,7,52,-10,283,301,301
4542920,214,-8368,-144,17,50,-6,318,308,315
4549132,214,-8368,-144,17,50,-6,304,302,300
4555344,214,-8368,-144,17,50,-6,282,303,309
4561564,308,-8370,-92,8,39,-1,334,304,302
4567620,308,-8370,-92,8,39,-1,296,301,300
