3299000,7396,-3746,-520,21,-33,25,307,304,261
3305428,7396,-3746,-520,21,-33,25,302,304,288
3311860,7230,-3898,-472,-9,-23,18,305,306,361
3318292,7230,-3898,-472,-9,-23,18,307,302,269
3324700,7052,-4060,-550,-25,-5,-3,305,301,263
3331112,7052,-4060,-550,-25,-5,-3,307,306,309
3337520,7052,-4060,-550,-25,-5,-3,302,301,278
3343948,7204,-4002,-642,-17,26,-11,302,307,346
3350452,7204,-4002,-642,-17,26,-11,309,299,249
3356948,7204,-4002,-642,-17,26,-11,308,302,289
3363436,7150,-3890,-546,1,33,7,304,307,339
3369604,7150,-3890,-546,1,33,7,304,302,257
3375784,7150,-3890,-546,1,33,7,304,301,315
3381944,7116,-3828,-572,16,42,6,305,304,306
3388196,7116,-3828,-572,16,42,6,302,301,235
3394440,7116,-3828,-572,16,42,6,307,306,327
3400684,7216,-3928,-460,5,21,7,309,303,268
3406844,7216,-3928,-460,5,21,7,302,301,254
3412996,7376,-4024,-600,-18,26,9,308,308,352
3419308,7376,-4024,-600,-18,26,9,306,299,249
3425652,7376,-4024,-600,-18,26,9,301,299,332
3431972,7224,-4020,-486,15,9,24,303,305,281
3438216,7224,-4020,-486,15,9,24,305,301,273
3444480,7224,-4020,-486,15,9,24,309,305,351
3450716,7180,-3934,-420,4,7,21,302,303,265
3456892,7180,-3934,-420,4,7,21,303,304,248
3463044,7180,-3934,-420,4,7,21,301,307,370
3469200,7174,-3854,-466,10,6,21,301,303,245
3475440,7174,-3854,-466,10,6,21,304,298,295
3481684,7174,-3854,-466,10,6,21,305,307,287
3487928,7064,-3994,-494,39,49,-1,304,300,271
3494280,7064,-3994,-494,39,49,-1,300,303,343
3500616,7170,-3984,-386,39,49,-1,304,300,218
3506952,7170,-3984,-386,44,48,-7,304,301,280
3513268,7170,-3984,-386,44,48,-7,309,305,341
3519612,7288,-4022,-534,-22,43,-11,304,303,253
3526136,7288,-4022,-534,-22,43,-11,305,304,325
3532620,7288,-4022,-534,-22,43,-11,306,302,271
3539112,7322,-3978,-636,2,30,5,305,301,286
3545284,7322,-3978,-636,2,30,5,304,305,368
3551440,7322,-3978,-636,2,30,5,305,302,234
3557620,7218,-3974,-536,2,3,5,302,305,275
3563692,7218,-3974,-536,2,3,5,306,301,312
3569764,7218,-3974,-536,2,3,5,304,304,264
3575844,7134,-3946,-482,-34,3,18,304,303,316
3582188,7134,-3946,-482,-34,3,18,306,301,282
3588528,7134,-3946,-482,-34,3,18,305,305,262
3594856,7240,-3858,-572,-17,26,5,307,305,367
3601176,7240,-3858,-572,-17,26,5,309,303,258
3607500,7232,-3994,-566,-10,33,-24,303,300,251
3613988,7232,-3994,-566,-10,33,-24,306,306,329
3620476,7232,-3994,-566,-10,33,-24,301,304,274
3626972,7196,-4130,-582,-22,51,-29,303,306,336
3633484,7196,-4130,-582,-22,51,-29,306,302,258
3639984,7196,-4130,-582,-22,51,-29,306,299,279
3646496,7236,-3980,-466,-23,18,-4,305,309,330
3652908,7236,-3980,-466,-23,18,-4,308,302,247
3659316,7236,-3980,-466,-23,18,-4,299,304,331
3665728,7258,-3822,-582,-35,-14,26,309,305,294
3672216,7258,-3822,-582,-35,-14,26,304,300,266
3678720,7172,-3930,-498,-17,-23,10,302,305,367
3685204,7172,-3930,-498,-17,-23,10,306,302,272
3691700,7172,-3930,-498,-17,-23,10,303,301,301
3698196,7080,-4000,-568,-34,17,-15,307,304,294
3704704,7080,-4000,-568,-34,17,-15,307,302,272
3711216,7080,-4000,-568,-34,17,-15,301,304,335
3717728,7186,-3960,-528,-20,44,-14,305,301,255
3724224,7186,-3960,-528,-20,44,-14,304,299,277
3730728,7234,-3836,-498,-20,44,-14,304,305,307
3737228,7234,-3836,-498,-13,16,-5,302,303,269
3743668,7234,-3836,-498,-13,16,-5,308,303,340
3750092,7230,-3866,-510,7,-7,2,303,302,288
3756280,7230,-3866,-510,7,-7,2,303,302,240
3762444,7230,-3866,-510,7,-7,2,304,307,370
3768588,7128,-4028,-522,-36,24,-18,308,301,247
3775076,7128,-4028,-522,-36,24,-18,303,302,292
3781564,7128,-4028,-522,-36,24,-18,306,303,296
3788084,7156,-3990,-522,-18,28,-13,305,301,273
3794592,7156,-3990,-522,-18,28,-13,304,306,356
3801092,7254,-3940,-390,-18,28,-13,301,302,248
3807616,7254,-3940,-390,-21,-16,-10,305,301,275
3814184,7254,-3940,-390,-21,-16,-10,310,306,333
3820756,7120,-3940,-494,-35,4,-7,304,305,248
3827112,7120,-3940,-494,-35,4,-7,303,301,325
3833440,7120,-3940,-494,-35,4,-7,306,303,253
3839768,7136,-3940,-606,-24,31,18,303,303,253
3846168,7136,-3940,-606,-24,31,18,303,308,365
3852588,7136,-3940,-606,-24,31,18,305,301,283
3859000,7156,-3920,-528,9,2,38,299,302,296
3865160,7156,-3920,-528,9,2,38,307,306,308
3871324,7156,-3920,-528,9,2,38,304,301,258
3877484,7120,-3904,-326,-2,-5,23,303,308,322
3883820,7120,-3904,-326,-2,-5,23,305,303,261
3890156,7134,-3892,-482,-35,52,-14,303,304,273
3896664,7134,-3892,-482,-35,52,-14,304,306,319
3903164,7134,-3892,-482,-35,52,-14,306,303,277
3909668,7308,-3954,-648,-6,76,-27,302,304,324
3916096,7308,-3954,-648,-6,76,-27,308,304,288
3922524,7308,-3954,-648,-6,76,-27,301,301,235
3928924,7362,-4062,-484,18,48,-2,306,307,330
3935268,7362,-4062,-484,18,48,-2,305,304,268
3941588,7362,-4062,-484,18,48,-2,306,301,303
3947944,7282,-3968,-396,-8,0,30,308,304,299
3954196,7282,-3968,-396,-8,0,30,305,302,269
3960440,7274,-3874,-438,-8,0,30,305,305,339
3966680,7274,-3874,-438,-27,-7,19,307,303,258
3973100,7274,-3874,-438,-27,-7,19,304,303,279
3979528,7166,-3948,-540,6,40,-1,301,306,335
3985760,7166,-3948,-540,6,40,-1,305,306,264
3992020,7166,-3948,-540,6,40,-1,302,299,292
3998260,7250,-4074,-572,-5,46,-22,309,305,304
4004676,7250,-4074,-572,-5,46,-22,300,303,254
4011072,7250,-4074,-572,-5,46,-22,304,305,344
4017504,7294,-4036,-496,-19,38,-12,304,302,270
4024016,7294,-4036,-496,-19,38,-12,305,301,242
4030508,7294,-4036,-496,-19,38,-12,309,308,332
4037020,7334,-3924,-476,-5,6,4,303,298,280
4043184,7334,-3924,-476,-5,6,4,303,304,290
4049344,7248,-3858,-510,-16,-21,0,308,304,278
4055760,7248,-3858,-510,-16,-21,0,301,304,260
4062172,7248,-3858,-510,-16,-21,0,301,307,371
4068604,7118,-3956,-526,-16,29,-23,303,302,267
4075120,7118,-3956,-526,-16,29,-23,304,302,287
4081628,7118,-3956,-526,-16,29,-23,304,304,296
4088128,7216,-3992,-504,-30,20,-15,302,298,252
4094632,7216,-3992,-504,-30,20,-15,299,306,349
4101116,7216,-3992,-504,-30,20,-15,306,302,258
4107612,7330,-3890,-502,-17,11,-9,305,301,290
4114020,7330,-3890,-502,-17,11,-9,304,303,304
4120428,7300,-3920,-472,-9,-5,-14,301,303,290
4126836,7300,-3920,-472,-9,-5,-14,305,307,316
4133260,7300,-3920,-472,-9,-5,-14,305,303,261
4139688,7146,-3876,-522,-8,10,-22,299,303,284
4146100,7146,-3876,-522,-8,10,-22,303,309,342
4152508,7146,-3876,-522,-8,10,-22,305,298,287
4158924,7238,-3960,-474,-13,21,-30,305,304,304
4165412,7238,-3960,-474,-13,21,-30,302,304,277
4171908,7238,-3960,-474,-13,21,-30,303,302,284
4178420,7322,-3954,-528,-26,-17,-18,304,306,327
4185008,7322,-3954,-528,-26,-17,-18,305,303,271
4191608,7194,-3914,-514,-15,-26,9,304,302,298
4198028,7194,-3914,-514,-15,-26,9,308,309,302
4204460,7194,-3914,-514,-15,-26,9,301,299,242
4210888,7190,-3884,-440,-11,-15,7,301,301,343
4217292,7190,-3884,-440,-11,-15,7,305,304,268
4223716,7190,-3884,-440,-11,-15,7,298,299,246
4230136,7196,-3876,-558,-22,14,-1,304,307,340
4236540,7196,-3876,-558,-22,14,-1,302,304,273
4242960,7196,-3876,-558,-22,14,-1,300,301,307
4249372,7194,-3844,-562,17,32,-1,309,303,260
4255708,7194,-3844,-562,17,32,-1,301,301,275
4262040,7202,-3902,-536,22,-15,-9,303,307,356
4268484,7202,-3902,-536,22,-15,-9,305,301,243
4274900,7202,-3902,-536,22,-15,-9,300,301,293
4281300,7200,-3932,-492,-12,9,-9,307,305,309
4287644,7200,-3932,-492,-12,9,-9,302,304,278
4294004,7200,-3932,-492,-12,9,-9,304,298,319
4300328,7186,-3874,-568,-17,8,18,309,302,265
4306668,7186,-3874,-568,-17,8,18,306,304,271
4313000,7186,-3874,-568,-17,8,18,302,307,340
4319340,7248,-3898,-574,18,9,12,304,305,255
4325600,7248,-3898,-574,18,9,12,302,303,305
4331868,7172,-3980,-508,-1,17,-10,306,302,301
4338288,7172,-3980,-508,-1,17,-10,301,300,228
4344696,7172,-3980,-508,-1,17,-10,306,306,361
4351108,7140,-4006,-518,-10,33,-22,305,302,261
4357624,7140,-4006,-518,-10,33,-22,302,302,268
4364116,7140,-4006,-518,-10,33,-22,307,307,316
4370628,7336,-3952,-588,-18,22,-2,305,304,253
4377044,7336,-3952,-588,-18,22,-2,296,301,344
4383460,7336,-3952,-588,-18,22,-2,305,304,243
4389880,7368,-3880,-594,-1,1,7,302,301,281
4396048,7368,-3880,-594,-1,1,7,298,307,357
4402228,7190,-3896,-562,-1,1,7,304,300,269
4408412,7190,-3896,-562,16,-4,18,303,302,258
4414740,7190,-3896,-562,16,-4,18,304,307,304
4421048,7208,-3946,-428,-8,-7,-14,303,300,255
4427464,7208,-3946,-428,-8,-7,-14,303,306,336
4433884,7208,-3946,-428,-8,-7,-14,305,304,274
4440320,7210,-3928,-572,-28,13,-20,301,302,252
4446808,7210,-3928,-572,-28,13,-20,305,306,329
4453300,7210,-3928,-572,-28,13,-20,305,300,261
4459820,7188,-3916,-598,-7,14,-17,304,302,319
4466236,7188,-3916,-598,-7,14,-17,306,303,293
4472656,7188,-3916,-598,-7,14,-17,302,299,262
4479088,7282,-3842,-514,-5,-10,6,307,306,341
4485436,7282,-3842,-514,-5,-10,6,304,304,280
4491772,7274,-3882,-472,-9,-6,3,304,302,283
4498012,7274,-3882,-472,-9,-6,3,305,306,306
4504252,7274,-3882,-472,-9,-6,3,304,301,217
4510500,7298,-3938,-632,-15,2,11,301,304,347
4516832,7298,-3938,-632,-15,2,11,306,305,288
4523176,7298,-3938,-632,-15,2,11,301,299,259
4529516,7196,-3888,-660,11,-21,18,301,306,349
4535916,7196,-3888,-660,11,-21,18,308,304,274
4542328,7196,-3888,-660,11,-21,18,301,304,296
4548756,7050,-3958,-536,4,-32,20,305,305,289
4555112,7050,-3958,-536,4,-32,20,303,300,276
4561440,7130,-3950,-468,4,-32,20,303,306,328
4567772,7130,-3950,-468,-26,-3,10,305,301,259
4574188,7130,-3950,-468,-26,-3,10,303,303,281
4580616,7198,-3884,-526,-19,17,15,308,308,312
4587028,7198,-3884,-526,-19,17,15,303,297,265
4593452,7198,-3884,-526,-19,17,15,303,305,330
4599872,7194,-3842,-524,1,17,-3,306,301,256
4606140,7194,-3842,-524,1,17,-3,302,303,287
4612404,7194,-3842,-524,1,17,-3,302,306,343
4618652,7148,-4006,-520,-3,30,-17,308,302,273
4625072,7148,-4006,-520,-3,30,-17,300,303,320
4631500,7148,-4006,-520,-3,30,-17,307,302,277
4637940,7190,-3964,-552,-33,20,-10,303,305,257
4644448,7190,-3964,-552,-33,20,-10,301,300,353
4650948,7262,-3814,-510,-6,20,8,307,303,266
4657204,7262,-3814,-510,-6,20,8,304,300,273
4663476,7262,-3814,-510,-6,20,8,304,311,310
4669740,7194,-3788,-466,26,-10,12,304,302,271
4676152,7194,-3788,-466,26,-10,12,307,304,323
4682564,7194,-3788,-466,26,-10,12,307,303,283
4688988,7076,-3952,-538,19,13,-10,303,303,249
4695396,7076,-3952,-538,19,13,-10,303,303,351
4701804,7076,-3952,-538,19,13,-10,304,303,263
4708220,7134,-3952,-558,12,41,-43,304,303,267
4714648,7134,-3952,-558,12,41,-43,305,304,310
4721092,7212,-3954,-626,9,47,-45,302,301,268
4727436,7212,-3954,-626,9,47,-45,303,307,329
4733788,7212,-3954,-626,9,47,-45,305,303,267
4740140,7386,-3936,-506,26,37,-29,301,304,281
4746576,7386,-3936,-506,26,37,-29,302,305,333
4752984,7386,-3936,-506,26,37,-29,305,304,275
4759404,7346,-3988,-512,-2,14,-24,304,301,294
4765844,7346,-3988,-512,-2,14,-24,307,305,303
4772260,7346,-3988,-512,-2,14,-24,301,301,250
4778676,7252,-3956,-562,-3,-7,-6,300,307,372
4785004,7252,-3956,-562,-3,-7,-6,301,301,262
4791356,7190,-3944,-492,-3,-7,-6,303,303,290
4797712,7190,-3944,-492,7,9,-18,306,305,290
4803972,7190,-3944,-492,7,9,-18,305,301,266
4810220,7116,-4000,-510,-2,18,-34,304,305,336
4816636,7116,-4000,-510,-2,18,-34,301,303,281
4823060,7116,-4000,-510,-2,18,-34,302,303,257
4829480,7230,-4004,-488,-20,40,-41,303,303,349
