243848,6618,-4808,-598,-6,16,-14,302,304,306
250248,6618,-4808,-598,-6,16,-14,308,304,301
256636,6706,-4736,-504,-19,5,-10,296,302,298
263012,6706,-4736,-504,-19,5,-10,307,305,311
269396,6706,-4736,-504,-19,5,-10,305,302,300
275788,6610,-4774,-622,-10,5,1,302,305,308
282004,6610,-4774,-622,-10,5,1,307,300,305
288236,6558,-4718,-706,11,18,6,302,303,299
294460,6558,-4718,-706,11,18,6,303,303,312
300684,6558,-4718,-706,11,18,6,306,301,297
306916,6662,-4814,-694,7,52,-11,302,302,296
313212,6662,-4814,-694,7,52,-11,306,304,320
319508,6662,-4814,-694,7,52,-11,305,303,298
325808,6850,-4838,-710,-6,37,-12,302,303,307
332204,6850,-4838,-710,-6,37,-12,310,303,304
338588,6850,-4838,-710,-6,37,-12,302,302,302
344972,6846,-4776,-598,-24,20,0,303,305,313
351288,6846,-4776,-598,-24,20,0,307,302,294
357600,6846,-4776,-598,-24,20,0,301,299,302
363896,6752,-4808,-652,-30,-3,15,306,306,312
370292,6752,-4808,-652,-30,-3,15,305,303,299
376676,6744,-4730,-728,-10,7,-3,305,305,304
382972,6744,-4730,-728,-10,7,-3,304,303,303
389272,6744,-4730,-728,-10,7,-3,302,302,299
395572,6668,-4764,-652,15,9,-4,304,304,316
401788,6668,-4764,-652,15,9,-4,307,302,302
408016,6668,-4764,-652,15,9,-4,299,303,298
414228,6716,-4796,-628,-16,-7,-7,310,304,309
420620,6716,-4796,-628,-16,-7,-7,304,302,302
427000,6716,-4796,-628,-16,-7,-7,302,306,313
433396,6694,-4710,-746,-29,-2,12,307,304,295
439788,6694,-4710,-746,-29,-2,12,304,300,301
446180,6694,-4710,-746,-29,-2,12,307,308,323
452576,6588,-4666,-714,-14,11,25,304,300,288
458968,6588,-4666,-714,-14,11,25,301,302,309
465352,6648,-4702,-700,-1,8,23,310,304,307
471564,6648,-4702,-700,-1,8,23,303,302,302
477792,6648,-4702,-700,-1,8,23,303,304,306
484008,6712,-4880,-612,-11,20,0,305,302,300
490316,6712,-4880,-612,-11,20,0,300,302,299
496628,6712,-4880,-612,-11,20,0,310,305,315
502928,6700,-4748,-630,-35,21,12,305,302,300
509324,6700,-4748,-630,-35,21,12,301,304,307
515708,6700,-4748,-630,-35,21,12,307,299,301
522084,6586,-4780,-722,-12,16,27,303,306,298
528476,6586,-4780,-722,-12,16,27,305,305,311
534860,6638,-4824,-724,-12,16,27,304,299,298
541256,6638,-4824,-724,0,18,18,301,300,301
547468,6638,-4824,-724,0,18,18,308,303,309
553696,6688,-4844,-670,-7,5,12,304,301,300
559916,6688,-4844,-670,-7,5,12,301,301,305
566120,6688,-4844,-670,-7,5,12,308,303,303
572332,6860,-4848,-636,-12,22,-21,303,300,301
578796,6860,-4848,-636,-12,22,-21,302,304,310
585284,6860,-4848,-636,-12,22,-21,306,301,300
591756,6898,-4808,-670,-34,25,-3,301,306,306
598144,6898,-4808,-670,-34,25,-3,310,301,301
604524,6898,-4808,-670,-34,25,-3,304,306,299
610900,6750,-4786,-800,-10,-3,11,301,299,314
617292,6750,-4786,-800,-10,-3,11,307,305,300
623696,6582,-4730,-700,26,-18,26,300,304,298
630084,6582,-4730,-700,26,-18,26,308,305,303
636488,6582,-4730,-700,26,-18,26,303,300,305
642884,6496,-4784,-610,15,-1,7,302,303,308
649112,6496,-4784,-610,15,-1,7,309,304,303
655328,6496,-4784,-610,15,-1,7,303,303,302
661552,6630,-4878,-680,-14,22,-25,306,304,311
668036,6630,-4878,-680,-14,22,-25,306,303,313
674508,6630,-4878,-680,-14,22,-25,301,302,293
680980,6660,-4780,-642,1,33,-8,308,305,293
687196,6660,-4780,-642,1,33,-8,303,303,305
693416,6660,-4780,-642,1,33,-8,300,303,314
699648,6670,-4744,-700,27,23,6,308,305,297
705884,6670,-4744,-700,27,23,6,301,301,298
712108,6544,-4786,-714,37,34,22,305,304,316
718404,6544,-4786,-714,37,34,22,306,302,310
724708,6544,-4786,-714,37,34,22,302,300,281
731012,6586,-4806,-656,15,32,18,309,308,304
737308,6586,-4806,-656,15,32,18,306,302,306
743608,6586,-4806,-656,15,32,18,302,303,321
749924,6634,-4714,-762,4,41,34,290,303,281
756144,6634,-4714,-762,4,41,34,298,303,294
762360,6634,-4714,-762,4,41,34,305,305,319
768572,6796,-4714,-776,62,19,60,306,302,316
774884,6796,-4714,-776,62,19,60,300,301,279
781196,6796,-4714,-776,62,19,60,309,306,315
787492,6676,-4822,-732,107,-13,80,301,303,295
793984,6676,-4822,-732,107,-13,80,305,302,325
800452,6478,-4876,-630,126,-96,115,308,303,273
807000,6478,-4876,-630,126,-96,115,301,304,316
813556,6478,-4876,-630,126,-96,115,309,306,312
820112,6538,-4740,-512,134,-150,142,298,300,311
826748,6538,-4740,-512,134,-150,142,306,304,295
833388,6538,-4740,-512,134,-150,142,297,304,262
840016,6356,-4898,-710,60,-115,162,302,302,306
846572,6356,-4898,-710,60,-115,162,308,306,330
853144,6508,-4936,-122,60,-115,162,302,304,299
859700,6508,-4936,-122,57,-356,138,305,302,302
866256,6508,-4936,-122,57,-356,138,307,302,299
872816,6692,-5038,-1236,-233,-152,165,301,303,307
879620,6692,-5038,-1236,-233,-152,165,307,305,336
886436,6692,-5038,-1236,-233,-152,165,304,300,290
893260,5876,-4830,-932,-38,-52,179,267,304,303
899804,5876,-4830,-932,-38,-52,179,309,303,299
906356,6104,-5182,-332,-48,-83,119,301,301,306
912916,6104,-5182,-332,-48,-83,119,307,304,329
919472,6104,-5182,-332,-48,-83,119,306,301,296
926024,6590,-5228,-98,-221,-165,96,296,304,301
932576,6590,-5228,-98,-221,-165,96,309,311,311
939140,6590,-5228,-98,-221,-165,96,303,299,305
945700,6576,-4622,-1162,-268,35,96,303,304,314
952264,6576,-4622,-1162,-268,35,96,304,302,299
958820,6576,-4622,-1162,-268,35,96,302,304,322
965380,6368,-4822,-1034,-48,83,66,310,305,275
971844,6368,-4822,-1034,-48,83,66,301,301,307
978312,6292,-5042,-658,-68,105,76,305,305,317
984792,6292,-5042,-658,-68,105,76,305,304,304
991272,6292,-5042,-658,-68,105,76,298,298,306
997740,6264,-5106,-682,-140,179,116,308,306,281
1004376,6264,-5106,-682,-140,179,116,305,307,314
1011044,6264,-5106,-682,-140,179,116,303,302,325
1017716,6106,-5200,-738,-101,222,143,305,302,288
1024388,6106,-5200,-738,-101,222,143,301,302,316
1031052,6042,-5232,-604,-96,288,182,309,304,294
1037644,6042,-5232,-604,-96,288,182,303,306,313
1044228,6042,-5232,-604,-96,288,182,302,303,307
1050816,6148,-5180,-506,-94,354,211,307,302,290
1057412,6148,-5180,-506,-94,354,211,300,305,305
1064004,6148,-5180,-506,-94,354,211,311,303,315
1070588,6236,-5170,-736,-106,449,233,303,302,306
1077264,6236,-5170,-736,-106,449,233,303,304,300
1083948,6210,-5126,-740,-105,502,320,307,302,298
1090628,6210,-5126,-740,-105,502,320,302,301,298
1097308,6210,-5126,-740,-105,502,320,309,305,297
1103976,6012,-5222,-740,-97,497,409,303,303,301
1110580,6012,-5222,-740,-97,497,409,304,303,321
1117176,6012,-5222,-740,-97,497,409,306,303,304
1123796,6094,-5036,-480,4,511,448,300,305,296
1130216,6094,-5036,-480,4,511,448,307,307,311
1136632,6028,-5166,-32,147,394,442,304,299,295
1143140,6028,-5166,-32,147,394,442,301,301,324
1149636,6028,-5166,-32,147,394,442,308,305,296
1156156,6000,-5246,94,28,485,444,301,301,261
1162504,6000,-5246,94,28,485,444,304,304,331
1168832,6000,-5246,94,28,485,444,304,302,314
1175172,5818,-5296,-566,-28,588,454,303,302,302
1181772,5818,-5296,-566,-28,588,454,311,307,288
1188356,5818,-5296,-566,-28,588,454,302,303,304
1194940,5804,-5268,-404,191,626,502,304,298,305
1201548,5804,-5268,-404,191,626,502,304,305,305
1208140,5766,-5570,224,193,572,572,301,304,307
1214640,5766,-5570,224,193,572,572,310,305,296
1221156,5766,-5570,224,193,572,572,302,302,296
1227664,6132,-5688,414,74,595,619,303,304,317
1234092,6132,-5688,414,74,595,619,307,304,293
1240516,6132,-5688,414,74,595,619,301,302,307
1246932,6164,-5658,94,-102,592,757,307,303,290
1253464,6164,-5658,94,-102,592,757,305,301,320
1259984,6056,-5740,-500,-8,531,906,301,307,285
1266500,6056,-5740,-500,-8,531,906,308,300,294
1272992,6056,-5740,-500,-8,531,906,302,304,308
1279492,5468,-6216,-322,195,528,945,308,302,309
1286084,5468,-6216,-322,195,528,945,303,300,298
1292684,5468,-6216,-322,195,528,945,300,303,312
1299268,5410,-6562,1026,316,388,880,308,306,302
1305856,5410,-6562,1026,316,388,880,300,300,299
1312448,5410,-6562,1026,316,388,880,306,302,318
1319048,5368,-5960,1294,-146,483,979,304,302,270
1325720,5368,-5960,1294,-146,483,979,299,303,311
1332388,5864,-5656,224,-397,469,1159,309,304,309
1339068,5864,-5656,224,-397,469,1159,301,302,297
1345736,5864,-5656,224,-397,469,1159,306,306,338
1352412,5644,-6106,-1106,-152,505,1181,303,303,269
1359248,5644,-6106,-1106,-152,505,1181,300,306,325
1366088,4942,-6642,-424,206,414,1201,309,295,303
1372748,4942,-6642,-424,206,414,1201,300,306,307
1379432,4942,-6642,-424,206,414,1201,310,303,314
1386108,4252,-6964,1076,250,486,1139,304,301,294
1392776,4252,-6964,1076,250,486,1139,299,305,313
1399444,4252,-6964,1076,250,486,1139,309,303,296
1406108,4038,-6648,1314,17,667,1164,300,302,307
1412692,4038,-6648,1314,17,667,1164,306,304,302
1419284,4484,-6858,1004,-73,648,1234,304,303,287
1425956,4484,-6858,1004,-73,648,1234,300,301,320
1432628,4484,-6858,1004,-73,648,1234,308,305,301
1439316,5200,-7324,526,-231,614,1234,300,302,290
1445984,5200,-7324,526,-231,614,1234,308,302,314
1452676,5200,-7324,526,-231,614,1234,304,303,304
1459348,5656,-7248,38,-357,543,1240,300,304,319
1465940,5656,-7248,38,-357,543,1240,309,301,287
1472528,5074,-7156,138,-163,444,1238,298,304,307
1479192,5074,-7156,138,-163,444,1238,305,304,308
1485864,5074,-7156,138,-163,444,1238,305,300,295
1492540,4304,-7664,898,111,409,1205,298,304,307
1499124,4304,-7664,898,111,409,1205,310,303,287
1505724,4304,-7664,898,111,409,1205,301,301,287
1512308,3768,-7824,1258,60,450,1257,306,302,200
1518880,3768,-7824,1258,60,450,1257,305,304,382
1525460,4012,-7630,856,-232,453,1249,299,303,307
1532144,4012,-7630,856,-232,453,1249,310,305,301
1538844,4012,-7630,856,-232,453,1249,301,306,317
1545516,4596,-7422,-76,-396,484,1254,307,304,308
1552196,4596,-7422,-76,-396,484,1254,305,302,281
1558856,4596,-7422,-76,-396,484,1254,298,303,318
1565524,3934,-7484,130,-303,552,1214,309,304,277
1572192,3934,-7484,130,-303,552,1214,301,298,300
1578852,3614,-7816,636,96,367,1235,306,306,292
1585352,3614,-7816,636,96,367,1235,306,301,300
1591860,3614,-7816,636,96,367,1235,300,303,327
1598360,3498,-7958,1222,150,245,1277,312,301,275
1605048,3498,-7958,1222,150,245,1277,300,304,334
1611708,3498,-7958,1222,150,245,1277,304,304,323
1618404,3462,-7686,928,-189,295,1266,305,302,313
1625088,3462,-7686,928,-189,295,1266,299,303,353
1631780,3626,-7384,580,-234,257,1232,312,303,301
1638452,3626,-7384,580,-234,257,1232,300,302,275
1645112,3626,-7384,580,-234,257,1232,305,306,320
1651780,2968,-7592,492,-116,293,1168,305,301,296
1658460,2968,-7592,492,-116,293,1168,300,304,312
1665124,2968,-7592,492,-116,293,1168,312,306,272
1671792,2504,-7942,436,102,320,1072,301,301,297
1678388,2504,-7942,436,102,320,1072,304,303,257
1684972,1908,-8402,848,192,435,1010,305,304,278
1691548,1908,-8402,848,192,435,1010,298,304,325
1698132,1908,-8402,848,192,435,1010,312,305,261
1704724,2024,-8516,804,138,511,902,302,306,282
1711216,2024,-8516,804,138,511,902,304,302,306
1717716,2024,-8516,804,138,511,902,308,302,305
1724228,2206,-8370,988,29,566,766,298,304,342
1730640,2206,-8370,988,29,566,766,311,304,246
1737060,2860,-8098,748,29,566,766,303,302,278
1743472,2860,-8098,748,-226,537,714,300,304,296
1750056,2860,-8098,748,-226,537,714,308,300,243
1756640,3062,-7934,672,-258,394,704,298,302,302
1763216,3062,-7934,672,-258,394,704,309,305,257
1769800,3062,-7934,672,-258,394,704,303,301,296
1776384,2486,-7994,556,-213,198,730,299,302,374
1782956,2486,-7994,556,-213,198,730,310,302,300
1789564,2486,-7994,556,-213,198,730,299,301,349
1796144,1692,-8150,564,-67,118,730,308,309,235
1802636,1692,-8150,564,-67,118,730,305,302,237
1809112,1168,-8624,892,5,153,630,298,302,328
1815428,1168,-8624,892,5,153,630,312,303,302
1821768,1168,-8624,892,5,153,630,300,303,394
1828084,1108,-8480,1088,-123,212,476,304,304,361
1834752,1108,-8480,1088,-123,212,476,306,301,315
1841412,1108,-8480,1088,-123,212,476,298,304,373
1848100,1202,-8198,710,-172,284,365,312,304,249
1854688,1202,-8198,710,-172,284,365,301,302,369
1861292,1272,-8152,668,-124,302,283,306,305,287
1867884,1272,-8152,668,-124,302,283,307,303,264
1874472,1272,-8152,668,-124,302,283,299,301,388
1881044,1350,-8190,738,-165,284,206,313,305,271
1887640,1350,-8190,738,-165,284,206,301,300,362
1894216,1350,-8190,738,-165,284,206,302,307,351
1900792,1496,-8090,830,-172,232,142,307,301,295
1907412,1496,-8090,830,-172,232,142,298,301,380
1914004,1590,-7834,844,-222,187,121,314,306,205
1920576,1590,-7834,844,-222,187,121,304,304,272
1927132,1590,-7834,844,-222,187,121,300,302,354
1933716,1754,-7794,700,-269,147,112,308,302,239
1940304,1754,-7794,700,-269,147,112,299,302,370
1946876,1754,-7794,700,-269,147,112,312,305,195
1953456,1544,-7842,434,-162,69,98,303,301,308
1959844,1544,-7842,434,-162,69,98,299,305,352
1966272,1544,-7842,434,-162,69,98,311,304,275
1972688,1298,-8194,566,-35,73,16,297,296,380
1979020,1298,-8194,566,-35,73,16,306,306,317
1985360,1272,-8266,716,23,54,-43,307,304,369
1991684,1272,-8266,716,23,54,-43,296,302,362
1998012,1272,-8266,716,23,54,-43,314,305,192
2004336,1308,-8008,718,-85,11,-73,301,303,311
2010740,1308,-8008,718,-85,11,-73,301,303,314
2017160,1308,-8008,718,-85,11,-73,308,302,285
2023580,1552,-7964,496,-157,-16,-63,297,302,373
2030172,1552,-7964,496,-157,-16,-63,311,304,224
2036752,1552,-7964,496,-157,-16,-63,304,301,294
2043348,1370,-8102,544,-123,-83,-48,298,304,338
2049928,1370,-8102,544,-123,-83,-48,310,302,259
2056516,956,-8164,514,-10,-61,-66,298,307,346
2062900,956,-8164,514,-10,-61,-66,314,288,286
2069280,956,-8164,514,-10,-61,-66,304,307,326
2075656,1032,-8182,728,63,-77,-129,298,303,436
2082156,1032,-8182,728,63,-77,-129,314,303,252
2088652,1032,-8182,728,63,-77,-129,299,302,287
2095164,1114,-7932,818,6,-105,-198,305,305,260
2101660,1114,-7932,818,6,-105,-198,307,303,294
2108164,1548,-7920,558,6,-105,-198,295,302,332
2114676,1548,-7920,558,-84,-79,-178,316,306,222
2121260,1548,-7920,558,-84,-79,-178,301,303,326
2127836,1522,-8142,374,139,-147,-167,303,303,313
2134524,1522,-8142,374,139,-147,-167,306,302,258
2141188,1522,-8142,374,139,-147,-167,296,302,354
2147860,1372,-8428,446,235,-66,-171,315,305,217
2154448,1372,-8428,446,235,-66,-171,301,302,311
2161028,1616,-8448,652,235,-66,-171,303,303,337
2167612,1616,-8448,652,177,-92,-186,305,303,307
2174192,1616,-8448,652,177,-92,-186,297,300,350
2180796,1912,-8412,1050,67,-312,-181,314,307,230
2187464,1912,-8412,1050,67,-312,-181,300,303,271
2194152,1912,-8412,1050,67,-312,-181,312,303,292
2200824,1924,-8120,1306,-65,-591,-92,304,303,271
2207516,1924,-8120,1306,-65,-591,-92,297,301,376
2214172,1938,-7974,524,-65,-591,-92,315,306,274
2220768,1938,-7974,524,-195,-488,-99,298,306,325
2227436,1938,-7974,524,-195,-488,-99,303,300,327
2234132,1658,-7818,134,-123,-408,-95,308,304,257
2240796,1658,-7818,134,-123,-408,-95,297,301,355
2247484,1658,-7818,134,-123,-408,-95,314,306,266
2254152,1306,-8122,338,36,-373,-219,301,302,334
2260728,1306,-8122,338,36,-373,-219,302,303,313
2267328,1478,-8186,586,36,-373,-219,307,303,247
2273932,1478,-8186,586,18,-331,-242,299,301,335
2280516,1478,-8186,586,18,-331,-242,310,305,252
2287116,1584,-8204,562,51,-337,-246,300,302,311
2293684,1584,-8204,562,51,-337,-246,301,303,321
2300300,1584,-8204,562,51,-337,-246,308,303,269
2306888,1564,-8326,536,12,-280,-264,298,301,351
2313460,1564,-8326,536,12,-280,-264,310,306,248
2320072,1564,-8326,536,12,-280,-264,303,303,262
2326664,1632,-8276,398,43,-249,-254,300,311,333
2333240,1632,-8276,398,43,-249,-254,310,294,259
2339828,1728,-8386,506,61,-260,-237,298,302,350
2346428,1728,-8386,506,61,-260,-237,308,307,293
2353008,1728,-8386,506,61,-260,-237,301,303,274
2359584,1706,-8178,294,70,-270,-221,298,303,337
2366188,1706,-8178,294,70,-270,-221,310,304,269
2372764,1706,-8178,294,70,-270,-221,299,302,326
2379368,1708,-8276,394,60,-275,-164,308,305,286
2385952,1708,-8276,394,60,-275,-164,304,302,279
2392536,1644,-8324,420,155,-277,-103,297,302,331
2399204,1644,-8324,420,155,-277,-103,311,304,304
2405896,1644,-8324,420,155,-277,-103,299,301,281
2412576,1494,-8416,546,128,-260,-28,308,305,294
2419164,1494,-8416,546,128,-260,-28,305,302,320
2425740,1494,-8416,546,128,-260,-28,297,302,364
2432324,1506,-8350,688,63,-275,34,312,303,306
2438732,1506,-8350,688,63,-275,34,299,301,277
2445136,1434,-8322,584,5,-273,92,304,304,307
2451464,1434,-8322,584,5,-273,92,306,302,286
2457820,1434,-8322,584,5,-273,92,298,302,309
2464152,1232,-8250,482,33,-209,126,313,306,284
2470648,1232,-8250,482,33,-209,126,302,302,298
2477156,1232,-8250,482,33,-209,126,301,303,325
2483664,1012,-8300,552,26,-136,135,308,302,289
2490176,1012,-8300,552,26,-136,135,299,302,306
2496668,1012,-8300,552,26,-136,135,310,305,292
2503180,922,-8206,620,8,-58,111,305,302,300
2509396,922,-8206,620,8,-58,111,298,302,316
2515596,992,-8208,710,-32,26,91,313,304,278
2521812,992,-8208,710,-32,26,91,300,302,295
2528032,992,-8208,710,-32,26,91,302,304,322
2534248,1226,-8192,600,-61,94,80,309,304,274
2540580,1226,-8192,600,-61,94,80,296,302,320
2546912,1226,-8192,600,-61,94,80,309,305,294
2553260,1448,-8080,564,-64,109,70,303,302,301
2559676,1448,-8080,564,-64,109,70,297,302,324
2566080,1448,-8080,564,-64,109,70,310,303,274
2572500,1572,-8100,604,-51,108,74,298,302,314
2578924,1572,-8100,604,-51,108,74,304,304,305
2585348,1576,-8106,666,-51,108,74,305,303,293
2591760,1576,-8106,666,-59,103,55,297,302,329
2598172,1576,-8106,666,-59,103,55,313,304,280
2604596,1530,-8194,664,-70,98,36,302,302,312
2610924,1530,-8194,664,-70,98,36,298,303,322
2617256,1530,-8194,664,-70,98,36,308,303,285
2623624,1588,-8174,608,-93,134,7,297,302,307
2629956,1588,-8174,608,-93,134,7,308,306,287
2636276,1588,-8174,608,-93,134,7,304,303,293
2642604,1662,-8074,492,-71,136,-15,295,302,361
2649100,1662,-8074,492,-71,136,-15,311,304,270
2655608,1662,-8074,492,-71,136,-15,299,303,316
2662128,1744,-8034,510,-35,109,-30,305,304,302
2668624,1744,-8034,510,-35,109,-30,306,303,285
2675116,1862,-8084,552,-15,69,-19,298,301,351
2681528,1862,-8084,552,-15,69,-19,313,305,266
2687936,1862,-8084,552,-15,69,-19,301,303,297
2694364,1852,-8112,522,-17,47,-16,301,303,312
2700780,1852,-8112,522,-17,47,-16,308,303,278
2707204,1852,-8112,522,-17,47,-16,298,302,320
2713612,1770,-8016,500,-37,41,-16,310,305,285
2720020,1770,-8016,500,-37,41,-16,303,303,307
2726428,1770,-8016,500,-37,41,-16,297,303,334
2732844,1780,-8114,518,-19,6,-28,311,303,281
2739172,1780,-8114,518,-19,6,-28,299,303,311
2745524,1730,-8200,572,-50,-5,-27,305,304,306
2751968,1730,-8200,572,-50,-5,-27,305,303,289
2758392,1730,-8200,572,-50,-5,-27,297,302,333
2764820,1740,-8190,530,-72,-33,-21,313,304,275
2771320,1740,-8190,530,-72,-33,-21,301,303,305
2777824,1740,-8190,530,-72,-33,-21,302,303,312
2784324,1726,-8134,438,-53,-33,-8,308,308,282
2790752,1726,-8134,438,-53,-33,-8,297,299,326
2797160,1726,-8134,438,-53,-33,-8,313,305,271
2803576,1620,-8116,398,-52,-40,-1,303,303,299
2809976,1620,-8116,398,-52,-40,-1,298,303,330
2816412,1624,-8150,464,-52,-48,0,310,304,276
2822736,1624,-8150,464,-52,-48,0,299,303,311
2829064,1624,-8150,464,-52,-48,0,306,304,296
2835388,1566,-8156,408,-32,-37,5,306,303,292
2841736,1566,-8156,408,-32,-37,5,297,302,332
2848064,1566,-8156,408,-32,-37,5,314,305,271
2854384,1536,-8160,498,14,-34,9,301,302,304
2860616,1536,-8160,498,14,-34,9,299,303,328
2866860,1536,-8160,498,14,-34,9,310,303,278
2873104,1492,-8130,474,16,-16,18,298,302,313
2879428,1492,-8130,474,16,-16,18,307,305,292
2885776,1492,-8130,474,16,-16,18,305,303,292
2892108,1538,-8148,484,21,-21,15,297,302,335
2898416,1538,-8148,484,21,-21,15,314,305,269
2904744,1466,-8168,524,34,-22,19,300,303,306
2911080,1466,-8168,524,34,-22,19,301,303,321
2917420,1466,-8168,524,34,-22,19,308,303,284
2923772,1464,-8202,496,18,-11,22,297,301,326
2930096,1464,-8202,496,18,-11,22,309,306,287
2936436,1464,-8202,496,18,-11,22,305,302,299
2942768,1462,-8218,526,-58,11,19,297,302,339
2949100,1462,-8218,526,-58,11,19,312,304,277
2955448,1462,-8218,526,-58,11,19,300,302,307
2961780,1512,-8116,484,16,5,4,303,304,313
2967868,1512,-8116,484,16,5,4,307,303,280
2973948,1512,-8116,484,16,5,4,298,302,320
2980032,1502,-8206,530,16,15,8,307,305,289
2986200,1502,-8206,530,16,15,8,305,302,300
2992364,1510,-8216,498,-29,47,7,297,301,332
2998628,1510,-8216,498,-29,47,7,313,305,277
3004864,1510,-8216,498,-29,47,7,302,302,305
3011104,1500,-8132,434,-12,53,-5,302,304,314
3017444,1500,-8132,434,-12,53,-5,308,304,281
3023772,1500,-8132,434,-12,53,-5,297,301,325
3030120,1588,-8162,440,5,58,-7,308,306,281
3036300,1588,-8162,440,5,58,-7,304,303,300
3042476,1588,-8162,440,5,58,-7,298,301,331
3048648,1660,-8204,432,-17,52,-8,312,304,279
3054996,1660,-8204,432,-17,52,-8,301,301,306
3061320,1660,-8204,432,-17,52,-8,302,303,313
3067652,1666,-8140,452,-13,42,-3,308,303,286
3073980,1666,-8140,452,-13,42,-3,298,300,319
3080316,1702,-8130,462,-13,42,-3,309,305,279
3086640,1702,-8130,462,9,31,5,303,303,298
3092708,1702,-8130,462,9,31,5,298,302,336
3098804,1624,-8132,464,9,14,7,313,305,280
3104884,1624,-8132,464,9,14,7,301,301,302
3110956,1624,-8132,464,9,14,7,301,303,328
3117048,1622,-8186,478,-33,15,7,308,303,285
3123292,1622,-8186,478,-33,15,7,299,302,318
3129532,1622,-8186,478,-33,15,7,307,305,299
3135812,1608,-8130,376,-4,25,5,305,303,296
3141988,1608,-8130,376,-4,25,5,298,302,328
3148148,1608,-8130,376,-4,25,5,312,305,277
3154324,1604,-8182,482,-6,16,4,302,302,301
3160480,1604,-8182,482,-6,16,4,300,303,323
3166636,1604,-8182,482,-6,16,4,311,304,282
3172804,1632,-8246,464,-32,19,-6,299,302,319
3179136,1632,-8246,464,-32,19,-6,306,304,300
3185476,1632,-8246,464,-32,19,-6,306,303,292
3191816,1696,-8142,404,-41,17,-7,297,302,333
3198156,1696,-8142,404,-41,17,-7,313,305,274
3204508,1726,-8090,398,-15,11,7,302,303,302
3210736,1726,-8090,398,-15,11,7,301,303,318
3216984,1726,-8090,398,-15,11,7,309,303,281
3223236,1692,-8112,478,-13,-8,17,299,301,316
3229588,1692,-8112,478,-13,-8,17,307,305,296
3235948,1692,-8112,478,-13,-8,17,305,303,292
3242296,1530,-8132,522,-6,-32,25,298,301,332
3248616,1530,-8132,522,-6,-32,25,313,305,275
3254944,1530,-8132,522,-6,-32,25,301,302,308
3261264,1406,-8212,570,20,26,27,302,304,317
3267512,1406,-8212,570,20,26,27,308,303,283
3273780,1406,-8212,570,20,26,27,298,301,316
3280028,1480,-8232,532,-30,103,16,309,302,284
3286452,1480,-8232,532,-30,103,16,304,304,300
3292856,1640,-8092,356,-31,116,3,296,302,331
3299184,1640,-8092,356,-31,116,3,312,304,279
3305516,1640,-8092,356,-31,116,3,299,302,313
3311836,1636,-8042,302,18,49,12,304,304,311
3318104,1636,-8042,302,18,49,12,307,303,291
3324356,1636,-8042,302,18,49,12,298,302,323
3330592,1500,-8162,486,29,13,5,311,306,277
3336760,1500,-8162,486,29,13,5,303,302,301
3342920,1500,-8162,486,29,13,5,297,303,328
3349080,1538,-8208,462,-23,19,-2,313,304,276
3355420,1538,-8208,462,-23,19,-2,300,302,306
3361748,1538,-8208,462,-23,19,-2,304,304,315
3368080,1636,-8130,372,-32,25,-4,307,303,287
3374428,1636,-8130,372,-32,25,-4,297,302,318
3380744,1636,-8130,372,-32,25,-4,313,306,279
3387084,1592,-8138,422,-11,-8,5,302,302,300
3393352,1592,-8138,422,-11,-8,5,298,302,332
3399588,1582,-8128,466,-6,-16,-1,312,304,280
