952732,1344,-8032,1124,282,-415,-674,299,307,326
959460,1344,-8032,1124,282,-415,-674,300,301,321
966176,1598,-8178,1240,288,-410,-824,308,303,261
972904,1598,-8178,1240,288,-410,-824,294,301,298
979632,1598,-8178,1240,288,-410,-824,317,306,288
986368,1908,-8158,1092,215,-437,-955,302,305,338
993080,1908,-8158,1092,215,-437,-955,302,302,285
999812,2210,-8260,1074,236,-486,-1123,307,308,297
1006628,2210,-8260,1074,236,-486,-1123,296,306,312
1013468,2210,-8260,1074,236,-486,-1123,317,304,295
1020324,2326,-8118,1046,239,-527,-1218,298,303,288
1027172,2326,-8118,1046,239,-527,-1218,305,302,333
1034008,2644,-8010,1090,179,-493,-1288,306,299,296
1040852,2644,-8010,1090,179,-493,-1288,297,302,297
1047692,2644,-8010,1090,179,-493,-1288,313,304,313
1054532,2778,-8056,1016,208,-519,-1347,298,304,309
1061372,2778,-8056,1016,208,-519,-1347,308,304,345
1068220,2778,-8056,1016,208,-519,-1347,302,304,308
1075060,2776,-8602,1002,199,-514,-1455,295,304,316
1081892,2776,-8602,1002,199,-514,-1455,310,304,298
1088736,3126,-8432,1098,109,-544,-1531,261,300,296
1095580,3126,-8432,1098,109,-544,-1531,311,301,307
1102416,3126,-8432,1098,109,-544,-1531,303,299,294
1109268,3502,-8022,1008,-49,-589,-1480,302,306,275
1116096,3502,-8022,1008,-49,-589,-1480,308,304,302
1122932,3582,-7896,660,-67,-506,-1469,296,308,324
1129688,3582,-7896,660,-67,-506,-1469,314,304,243
1136448,3582,-7896,660,-67,-506,-1469,301,304,327
1143196,3742,-8108,670,95,-540,-1475,303,305,322
1149888,3742,-8108,670,95,-540,-1475,308,300,275
1156564,3742,-8108,670,95,-540,-1475,297,301,310
1163232,3470,-8110,836,117,-493,-1462,321,304,325
1169988,3470,-8110,836,117,-493,-1462,267,300,326
1176744,3680,-7988,862,60,-428,-1410,301,305,260
1183420,3680,-7988,862,60,-428,-1410,308,302,331
1190092,3680,-7988,862,60,-428,-1410,299,305,326
1196764,3562,-7538,842,11,-407,-1299,313,302,275
1203424,3562,-7538,842,11,-407,-1299,300,305,297
1210096,4510,-7370,662,11,-407,-1299,304,306,298
1216756,4510,-7370,662,-97,-431,-1244,307,307,317
1223508,4510,-7370,662,-97,-431,-1244,299,312,290
1230272,4408,-7340,712,-59,-533,-1137,313,305,273
1237028,4408,-7340,712,-59,-533,-1137,301,293,321
1243772,4408,-7340,712,-59,-533,-1137,305,302,314
1250532,4484,-7514,926,-142,-722,-1018,304,299,297
1257364,4484,-7514,926,-142,-722,-1018,298,300,284
1264188,4100,-7160,698,-235,-686,-944,310,302,313
1270972,4100,-7160,698,-235,-686,-944,300,302,317
1277748,4100,-7160,698,-235,-686,-944,308,304,312
1284512,3370,-6782,728,-168,-519,-982,308,303,253
1291272,3370,-6782,728,-168,-519,-982,297,305,349
1298004,3370,-6782,728,-168,-519,-982,309,301,264
1304772,4390,-6796,562,0,-444,-966,300,302,325
1311276,4390,-6796,562,0,-444,-966,307,307,311
1317788,4714,-6972,852,-125,-515,-940,305,303,310
1324544,4714,-6972,852,-125,-515,-940,298,304,322
1331292,4714,-6972,852,-125,-515,-940,311,301,299
1338056,5460,-6748,478,-355,-549,-923,300,303,319
1344804,5460,-6748,478,-355,-549,-923,306,304,334
1351564,5468,-6458,-282,-355,-549,-923,304,302,241
1358416,5468,-6458,-282,-306,-462,-880,310,306,358
1365252,5468,-6458,-282,-306,-462,-880,309,304,283
1372092,5162,-6590,80,-88,-463,-950,301,302,338
1378676,5162,-6590,80,-88,-463,-950,310,305,285
1385268,5162,-6590,80,-88,-463,-950,302,301,319
1391840,5298,-6466,492,-127,-500,-927,299,302,314
1398596,5298,-6466,492,-127,-500,-927,308,303,309
1405376,5254,-6318,88,-148,-421,-926,299,305,308
1412044,5254,-6318,88,-148,-421,-926,309,308,311
1418712,5254,-6318,88,-148,-421,-926,306,304,299
1425412,5520,-6494,-150,-118,-364,-976,304,303,289
1432252,5520,-6494,-150,-118,-364,-976,309,304,313
1439096,5520,-6494,-150,-118,-364,-976,299,301,303
1445952,5456,-6528,-98,-102,-308,-934,313,303,316
1452712,5456,-6528,-98,-102,-308,-934,300,301,312
1459472,5720,-6192,-178,-35,-356,-856,303,303,303
1466228,5720,-6192,-178,-35,-356,-856,307,303,313
1472988,5720,-6192,-178,-35,-356,-856,300,303,308
1479748,5540,-6084,-198,-83,-358,-805,312,306,335
1486504,5540,-6084,-198,-83,-358,-805,302,304,253
1493256,5614,-6024,-248,-84,-275,-808,303,307,312
1500012,5614,-6024,-248,-84,-275,-808,306,303,309
1506784,5614,-6024,-248,-84,-275,-808,300,303,312
1513564,5958,-5944,-322,-118,-253,-784,311,305,265
1520420,5958,-5944,-322,-118,-253,-784,301,303,303
1527260,5958,-5944,-322,-118,-253,-784,322,306,334
1534108,6434,-5796,-220,-158,-297,-704,307,303,301
1540964,6434,-5796,-220,-158,-297,-704,299,307,307
1547796,6530,-5588,-522,-200,-401,-631,314,299,317
1554652,6530,-5588,-522,-200,-401,-631,300,300,290
1561492,6530,-5588,-522,-200,-401,-631,307,304,301
1568320,6298,-5500,-226,-174,-541,-552,303,303,304
1575176,6298,-5500,-226,-174,-541,-552,300,303,318
1582016,6102,-5264,-310,-249,-567,-419,309,302,296
1588864,6102,-5264,-310,-249,-567,-419,299,304,334
1595700,6102,-5264,-310,-249,-567,-419,310,303,280
1602544,5874,-5146,-626,-210,-569,-322,302,301,343
1609376,5874,-5146,-626,-210,-569,-322,304,303,279
1616228,5874,-5146,-626,-210,-569,-322,309,304,285
1623068,5924,-4984,-396,-140,-623,-289,316,302,313
1629908,5924,-4984,-396,-140,-623,-289,310,303,318
1636756,6072,-4734,-534,-247,-536,-270,303,305,300
1643628,6072,-4734,-534,-247,-536,-270,303,304,341
1650476,6072,-4734,-534,-247,-536,-270,307,302,159
1657316,5936,-4356,-944,-229,-426,-195,297,306,361
1664148,5936,-4356,-944,-229,-426,-195,312,305,297
1671004,5656,-4948,-850,-16,-492,-199,301,299,324
1677760,5656,-4948,-850,-16,-492,-199,306,303,266
1684520,5656,-4948,-850,-16,-492,-199,304,301,296
1691260,5724,-5284,-744,19,-484,-215,298,303,321
1697932,5724,-5284,-744,19,-484,-215,306,304,300
1704592,5724,-5284,-744,19,-484,-215,300,302,302
1711276,5570,-5208,-640,-42,-370,-202,325,305,317
1718036,5570,-5208,-640,-42,-370,-202,308,304,301
1724792,5472,-4942,-912,-27,-223,-194,299,302,260
1731544,5472,-4942,-912,-27,-223,-194,310,308,331
1738292,5472,-4942,-912,-27,-223,-194,299,302,324
1745060,5576,-4868,-992,119,-99,-174,307,304,304
1751740,5576,-4868,-992,119,-99,-174,303,301,307
1758412,5904,-5062,-992,192,3,-203,300,305,334
1764900,5904,-5062,-992,192,3,-203,309,304,277
1771400,5904,-5062,-992,192,3,-203,301,304,316
1777892,5946,-5380,-990,139,57,-281,306,302,297
1784480,5946,-5380,-990,139,57,-281,305,303,308
1791076,5946,-5380,-990,139,57,-281,298,303,308
1797680,6214,-5538,-1082,55,74,-260,310,304,331
1804276,6214,-5538,-1082,55,74,-260,299,303,307
1810868,6214,-5538,-1082,55,74,-260,305,304,311
1817452,6470,-5656,-1122,49,-40,-142,305,305,317
1824128,6470,-5656,-1122,49,-40,-142,300,302,300
1830804,6484,-5382,-992,-22,-162,34,311,306,320
1837392,6484,-5382,-992,-22,-162,34,299,301,286
1844000,6484,-5382,-992,-22,-162,34,304,306,320
1850576,6234,-5368,-1078,-76,-138,48,305,302,268
1857248,6234,-5368,-1078,-76,-138,48,296,303,334
1863916,6234,-5368,-1078,-76,-138,48,314,306,320
1870600,5944,-5454,-1064,-155,-76,26,295,299,294
1877272,5944,-5454,-1064,-155,-76,26,306,305,317
1883940,6086,-5318,-1220,-210,-48,65,307,304,302
1890612,6086,-5318,-1220,-210,-48,65,299,302,306
1897280,6086,-5318,-1220,-210,-48,65,309,304,311
1903952,6268,-5340,-1238,-135,-10,97,300,304,334
1910652,6268,-5340,-1238,-135,-10,97,305,303,265
1917332,6320,-5444,-1178,-135,-10,97,306,302,312
1924032,6320,-5444,-1178,-73,21,122,299,302,296
1930620,6320,-5444,-1178,-73,21,122,310,306,315
1937212,6202,-5264,-1022,-99,-60,141,301,304,293
1943880,6202,-5264,-1022,-99,-60,141,305,305,324
1950572,6202,-5264,-1022,-99,-60,141,305,300,304
1957248,6036,-5018,-976,-135,-81,190,303,303,308
1963948,6036,-5018,-976,-135,-81,190,308,304,310
1970620,6082,-5018,-1082,-125,-10,184,300,302,307
1977380,6082,-5018,-1082,-125,-10,184,307,307,320
1984124,6082,-5018,-1082,-125,-10,184,305,302,297
1990896,6004,-5174,-1214,-96,40,164,298,304,316
1997468,6004,-5174,-1214,-96,40,164,312,303,304
2004060,6004,-5174,-1214,-96,40,164,301,303,293
2010672,5934,-5256,-1186,-96,45,167,304,304,312
2017260,5934,-5256,-1186,-96,45,167,312,302,303
2023848,6156,-5458,-1208,-99,113,106,295,302,312
2030512,6156,-5458,-1208,-99,113,106,309,306,310
2037200,6156,-5458,-1208,-99,113,106,301,300,299
2043868,6418,-5198,-1336,-100,123,92,305,307,311
2050536,6418,-5198,-1336,-100,123,92,304,302,302
2057212,6418,-5198,-1336,-100,123,92,299,302,314
2063884,6376,-5012,-1220,-50,81,87,311,304,285
2070388,6376,-5012,-1220,-50,81,87,302,306,305
2076892,6248,-5274,-1142,-1,103,49,304,303,318
2083384,6248,-5274,-1142,-1,103,49,306,303,289
2089896,6248,-5274,-1142,-1,103,49,301,303,311
2096388,6400,-5398,-1100,-3,140,7,310,307,304
2102804,6400,-5398,-1100,-3,140,7,302,302,302
2109220,6400,-5398,-1100,-3,140,7,302,303,304
2115644,6522,-5304,-1226,-6,72,19,304,304,305
2122064,6522,-5304,-1226,-6,72,19,300,303,304
2128496,6522,-5304,-1226,-6,72,19,306,307,309
2134916,6448,-5178,-1200,-74,-65,43,304,303,293
2141504,6448,-5178,-1200,-74,-65,43,299,304,311
2148092,6396,-5086,-1178,-14,-81,48,308,304,311
2154684,6396,-5086,-1178,-14,-81,48,300,303,282
2161264,6396,-5086,-1178,-14,-81,48,307,303,314
2167852,6028,-5086,-1078,-12,-77,38,303,303,305
2174440,6028,-5086,-1078,-12,-77,38,300,303,303
2181040,6028,-5086,-1078,-12,-77,38,310,306,309
2187636,5942,-5092,-1032,-4,28,-8,300,304,324
2194044,5942,-5092,-1032,-4,28,-8,304,302,267
2200456,5982,-5118,-1130,30,167,-60,308,303,307
2207036,5982,-5118,-1130,30,167,-60,301,303,308
2213660,5982,-5118,-1130,30,167,-60,311,306,310
2220252,6274,-5222,-1246,131,182,-89,301,303,305
2226924,6274,-5222,-1246,131,182,-89,304,301,314
2233596,6274,-5222,-1246,131,182,-89,306,302,300
2240260,6416,-5320,-1140,112,88,-54,302,305,302
2246844,6416,-5320,-1140,112,88,-54,310,302,309
2253440,6404,-5162,-1092,79,69,-17,301,304,292
2259948,6404,-5162,-1092,79,69,-17,306,304,298
2266452,6404,-5162,-1092,79,69,-17,308,302,299
2272964,6342,-5208,-960,74,55,-33,301,304,312
2279380,6342,-5208,-960,74,55,-33,312,308,305
2285792,6342,-5208,-960,74,55,-33,303,301,296
2292204,6488,-5106,-1152,63,67,-49,302,303,312
2298716,6488,-5106,-1152,63,67,-49,309,303,304
2305220,6488,-5106,-1152,63,67,-49,299,305,303
2311728,6288,-5200,-1138,35,56,-55,308,303,310
2318236,6288,-5200,-1138,35,56,-55,304,306,300
2324740,6254,-5272,-1078,18,69,-73,300,303,323
2331228,6254,-5272,-1078,18,69,-73,310,303,289
2337732,6254,-5272,-1078,18,69,-73,302,303,310
2344228,6474,-5204,-1110,7,96,-72,306,304,310
2350636,6474,-5204,-1110,7,96,-72,305,301,303
2357092,6474,-5204,-1110,7,96,-72,299,305,303
2363508,6472,-5230,-1196,8,59,-41,311,304,308
2369920,6472,-5230,-1196,8,59,-41,302,302,302
2376340,6472,-5230,-1196,8,59,-41,302,303,308
2382756,6334,-5088,-1108,13,67,-63,307,303,299
2389252,6334,-5088,-1108,13,67,-63,300,303,320
2395748,6340,-5146,-960,12,61,-57,309,304,293
2402188,6340,-5146,-960,12,61,-57,304,301,306
2408604,6340,-5146,-960,12,61,-57,300,308,305
2415024,6268,-5108,-954,-5,47,-99,311,305,307
2421444,6268,-5108,-954,-5,47,-99,300,303,300
2427860,6268,-5108,-954,-5,47,-99,307,304,312
2434280,6524,-5100,-1026,-21,108,-133,305,303,292
2441036,6524,-5100,-1026,-21,108,-133,299,304,306
2447796,6342,-5034,-1090,-21,108,-133,310,302,306
2454572,6342,-5034,-1090,15,82,-91,300,302,299
2461068,6342,-5034,-1090,15,82,-91,308,308,315
2467580,6418,-5180,-1074,15,55,-61,306,304,304
2474096,6418,-5180,-1074,15,55,-61,298,303,312
2480592,6418,-5180,-1074,15,55,-61,311,303,297
2487100,6482,-5148,-990,-31,63,-77,300,303,304
2493596,6482,-5148,-990,-31,63,-77,303,304,313
2500092,6482,-5148,-990,-31,63,-77,306,301,302
2506596,6470,-5030,-1004,-36,76,-76,299,306,306
2513184,6470,-5030,-1004,-36,76,-76,311,304,302
2519796,6310,-4994,-964,23,78,-72,301,300,303
2526212,6310,-4994,-964,23,78,-72,302,305,292
2532632,6310,-4994,-964,23,78,-72,309,303,306
2539064,6388,-5030,-998,20,107,-64,301,302,298
2545580,6388,-5030,-998,20,107,-64,309,305,304
2552088,6388,-5030,-998,20,107,-64,303,305,303
2558624,6260,-4980,-932,60,118,-76,301,304,303
2565148,6260,-4980,-932,60,118,-76,309,303,306
2571652,6320,-5110,-880,53,109,-80,300,303,303
2578156,6320,-5110,-880,53,109,-80,308,302,310
2584660,6320,-5110,-880,53,109,-80,304,304,299
2591188,6478,-5116,-910,29,150,-102,300,304,315
2597788,6478,-5116,-910,29,150,-102,309,303,293
2604384,6478,-5116,-910,29,150,-102,298,298,304
2610984,6542,-5086,-898,42,133,-80,306,306,310
2617484,6542,-5086,-898,42,133,-80,304,302,297
2623980,6542,-5086,-898,42,133,-80,299,302,308
2630484,6538,-5114,-922,37,85,-63,312,303,308
2636916,6538,-5114,-922,37,85,-63,301,303,303
2643336,6524,-5050,-888,70,64,-73,304,304,310
2649748,6524,-5050,-888,70,64,-73,308,301,306
2656164,6524,-5050,-888,70,64,-73,298,303,303
2662588,6444,-5102,-852,37,53,-61,311,309,314
2669008,6444,-5102,-852,37,53,-61,302,302,306
2675436,6444,-5102,-852,37,53,-61,301,309,308
2681852,6412,-4998,-900,37,51,-35,309,303,305
2688272,6412,-4998,-900,37,51,-35,298,302,300
2694684,6412,-4998,-900,37,51,-35,308,306,319
2701108,6554,-5080,-848,43,64,-39,305,301,297
2707540,6554,-5080,-848,43,64,-39,298,302,309
2713980,6612,-4948,-906,61,112,-44,311,303,301
2720500,6612,-4948,-906,61,112,-44,300,304,308
2727004,6612,-4948,-906,61,112,-44,306,304,311
2733520,6520,-4934,-832,80,79,-15,304,306,312
2739932,6520,-4934,-832,80,79,-15,299,301,295
2746320,6520,-4934,-832,80,79,-15,311,308,305
2752732,6428,-4984,-724,67,77,-4,302,302,301
2759072,6428,-4984,-724,67,77,-4,301,304,309
2765412,6428,-4984,-724,67,77,-4,311,303,307
2771768,6500,-4950,-692,41,73,-16,296,301,301
2778192,6500,-4950,-692,41,73,-16,308,305,310
2784628,6610,-5044,-678,34,98,-30,304,302,305
2791060,6610,-5044,-678,34,98,-30,298,308,310
2797468,6610,-5044,-678,34,98,-30,311,304,305
2803892,6688,-5026,-716,12,87,-10,301,304,294
2810312,6688,-5026,-716,12,87,-10,304,305,319
2816724,6688,-5026,-716,12,87,-10,306,304,294
2823132,6518,-5036,-710,0,35,19,299,304,306
2829372,6518,-5036,-710,0,35,19,311,308,313
2835628,6518,-5036,-710,0,35,19,302,300,302
2841888,6438,-4948,-714,12,31,4,300,303,305
2848144,6438,-4948,-714,12,31,4,309,301,305
2854388,6386,-4988,-718,12,31,4,299,300,298
2860648,6386,-4988,-718,28,77,-21,306,304,312
2867084,6386,-4988,-718,28,77,-21,305,302,302
2873516,6556,-4992,-682,43,59,-26,297,303,304
2879940,6556,-4992,-682,43,59,-26,311,305,306
2886372,6556,-4992,-682,43,59,-26,302,303,305
2892788,6618,-5030,-682,25,38,-24,303,304,307
2899208,6618,-5030,-682,25,38,-24,308,299,287
2905620,6618,-5030,-682,25,38,-24,298,305,313
2912036,6596,-4974,-764,6,27,-10,308,304,306
2918364,6596,-4974,-764,6,27,-10,304,302,295
2924700,6596,-4974,-764,6,27,-10,299,303,308
2931036,6486,-4968,-776,39,23,-11,310,303,311
2937464,6486,-4968,-776,39,23,-11,301,301,300
2943892,6462,-5038,-682,68,26,-5,305,305,308
2950228,6462,-5038,-682,68,26,-5,304,304,303
2956584,6462,-5038,-682,68,26,-5,301,301,303
2962936,6564,-5048,-648,17,19,-30,311,305,317
2969364,6564,-5048,-648,17,19,-30,302,303,292
2975788,6564,-5048,-648,17,19,-30,302,305,319
2982188,6506,-4968,-658,3,22,-9,308,303,292
2988444,6506,-4968,-658,3,22,-9,301,307,305
2994700,6506,-4968,-658,3,22,-9,306,306,304
3000972,6478,-4998,-744,17,20,0,304,304,306
3007228,6478,-4998,-744,17,20,0,301,304,302
3013496,6412,-5050,-752,17,20,0,311,304,311
3019748,6412,-5050,-752,17,28,5,301,303,309
3025996,6412,-5050,-752,17,28,5,305,304,300
3032268,6448,-5024,-622,-2,46,-15,306,303,304
3038688,6448,-5024,-622,-2,46,-15,300,304,306
3045136,6448,-5024,-622,-2,46,-15,310,305,310
3051556,6510,-4984,-722,-3,39,0,303,303,302
3057804,6510,-4984,-722,-3,39,0,299,305,302
3064044,6510,-4984,-722,-3,39,0,310,303,304
3070284,6590,-5044,-708,9,25,-2,302,303,305
3076548,6590,-5044,-708,9,25,-2,304,304,312
3082808,6590,-5044,-708,9,25,-2,307,301,309
3089048,6618,-4946,-730,8,27,-4,298,304,307
3095292,6618,-4946,-730,8,27,-4,309,305,311
3101548,6536,-4980,-696,8,27,-4,304,307,305
3107804,6536,-4980,-696,-6,18,4,298,302,304
3114052,6536,-4980,-696,-6,18,4,309,306,301
3120304,6498,-4964,-650,-10,10,10,300,302,304
3126716,6498,-4964,-650,-10,10,10,303,304,307
3133148,6498,-4964,-650,-10,10,10,306,305,300
3139572,6516,-5016,-656,-3,20,-11,300,302,306
3145992,6516,-5016,-656,-3,20,-11,311,305,314
3152416,6516,-5016,-656,-3,20,-11,302,302,288
3158872,6608,-5090,-690,-9,29,-17,303,304,308
3165292,6608,-5090,-690,-9,29,-17,310,304,305
3171716,6608,-5090,-690,-9,29,-17,300,304,304
3178152,6618,-5024,-674,-24,13,-12,308,309,297
3184676,6618,-5024,-674,-24,13,-12,305,308,314
3191176,6436,-4878,-700,2,-8,16,300,304,293
3197448,6436,-4878,-700,2,-8,16,310,301,300
3203676,6436,-4878,-700,2,-8,16,302,303,308
3209932,6446,-5050,-662,11,10,-10,304,303,306
3216348,6446,-5050,-662,11,10,-10,307,304,308
3222768,6446,-5050,-662,11,10,-10,301,302,293
3229184,6520,-5008,-650,1,19,-23,309,303,304
3235512,6520,-5008,-650,1,19,-23,303,303,305
3241860,6520,-5008,-650,1,19,-23,301,303,309
3248196,6496,-4964,-670,-11,15,-21,308,305,301
3254696,6496,-4964,-670,-11,15,-21,299,301,308
3261220,6510,-4944,-656,-12,6,-4,307,306,313
3267556,6510,-4944,-656,-12,6,-4,304,302,294
3273896,6510,-4944,-656,-12,6,-4,300,305,310
3280228,6568,-5012,-746,9,38,-19,308,304,306
3286560,6568,-5012,-746,9,38,-19,301,301,321
3292908,6568,-5012,-746,9,38,-19,302,303,293
3299244,6504,-5086,-670,21,18,-5,309,305,307
3305584,6504,-5086,-670,21,18,-5,301,303,303
3311912,6504,-5086,-670,21,18,-5,312,306,308
3318268,6476,-4996,-618,-3,7,-9,302,303,306
3324532,6476,-4996,-618,-3,7,-9,299,305,301
3330788,6476,-4996,-618,-3,7,-9,309,300,306
3337056,6458,-4950,-602,14,22,-24,301,307,301
3343484,6458,-4950,-602,14,22,-24,303,307,303
3349920,6614,-4982,-724,6,71,-29,306,298,310
