348632,904,-8066,536,150,62,-172,300,310,299
354992,904,-8066,536,150,62,-172,299,304,312
361336,904,-8066,536,150,62,-172,310,298,308
367684,840,-8320,686,119,60,-214,295,302,306
374032,840,-8320,686,119,60,-214,312,306,308
380376,840,-8320,686,119,60,-214,304,300,303
386728,980,-8308,616,79,116,-240,293,303,306
393076,980,-8308,616,79,116,-240,317,308,301
399428,980,-8308,616,79,116,-240,297,303,310
405776,1196,-8256,582,45,144,-255,306,301,302
412240,1196,-8256,582,45,144,-255,308,302,304
418716,1308,-8178,476,43,196,-253,294,306,308
425184,1308,-8178,476,43,196,-253,319,304,309
431672,1308,-8178,476,43,196,-253,299,302,296
438136,1496,-8242,530,85,184,-245,297,305,306
444592,1496,-8242,530,85,184,-245,313,302,304
451072,1496,-8242,530,85,184,-245,293,302,307
457552,1676,-8310,604,84,159,-239,314,304,307
464012,1676,-8310,604,84,159,-239,301,301,304
470488,1676,-8310,604,84,159,-239,294,305,308
476960,1842,-8402,612,28,108,-242,315,301,305
483424,1842,-8402,612,28,108,-242,296,299,304
489904,1730,-8428,820,-18,52,-229,309,305,301
496376,1730,-8428,820,-18,52,-229,308,307,305
502852,1730,-8428,820,-18,52,-229,291,301,307
509324,1480,-8326,854,-99,38,-225,315,303,296
515808,1480,-8326,854,-99,38,-225,297,312,311
522272,1480,-8326,854,-99,38,-225,305,299,306
528756,1460,-8002,722,-213,97,-250,308,300,301
535320,1460,-8002,722,-213,97,-250,299,302,303
541876,1916,-7794,286,-213,97,-250,321,306,309
548440,1916,-7794,286,-165,147,-259,298,304,298
555092,1916,-7794,286,-165,147,-259,300,305,308
561736,1886,-7758,174,6,78,-209,312,300,295
568040,1886,-7758,174,6,78,-209,294,303,306
574336,1886,-7758,174,6,78,-209,314,308,309
580632,1782,-7940,508,104,77,-157,303,303,302
587112,1782,-7940,508,104,77,-157,294,302,314
593580,1782,-7940,508,104,77,-157,313,301,315
600060,1904,-7988,548,134,34,-94,294,301,288
606444,1904,-7988,548,134,34,-94,310,308,313
612824,1788,-8094,480,134,34,-94,306,299,300
619224,1788,-8094,480,136,10,-66,291,302,307
625616,1788,-8094,480,136,10,-66,317,306,290
632012,1846,-8170,634,189,-23,-108,299,304,307
638568,1846,-8170,634,189,-23,-108,304,301,321
645120,1846,-8170,634,189,-23,-108,308,303,312
651696,2186,-8326,818,188,-86,-188,292,303,299
658248,2186,-8326,818,188,-86,-188,320,304,314
664812,2186,-8326,818,188,-86,-188,299,302,264
671372,2182,-8372,760,63,-62,-286,300,302,323
677848,2182,-8372,760,63,-62,-286,310,305,306
684320,2222,-8172,718,59,-28,-464,294,302,310
690796,2222,-8172,718,59,-28,-464,312,305,309
697272,2222,-8172,718,59,-28,-464,303,312,305
703760,2146,-7896,854,30,-110,-601,292,302,318
710320,2146,-7896,854,30,-110,-601,314,302,296
716876,2146,-7896,854,30,-110,-601,294,303,313
723428,2156,-7882,986,36,-33,-726,311,306,320
729912,2156,-7882,986,36,-33,-726,304,302,285
736376,2622,-8374,860,36,-33,-726,294,304,306
742836,2622,-8374,860,24,13,-934,316,303,312
749224,2622,-8374,860,24,13,-934,297,302,307
755608,2978,-8154,444,-108,-4,-1079,305,305,333
762256,2978,-8154,444,-108,-4,-1079,307,300,297
768900,2978,-8154,444,-108,-4,-1079,295,305,282
775532,3304,-7902,530,-153,-89,-1125,318,301,291
782248,3304,-7902,530,-153,-89,-1125,297,302,313
788976,3304,-7902,530,-153,-89,-1125,306,303,313
795700,3660,-7846,822,-135,-184,-1191,304,303,295
802512,3660,-7846,822,-135,-184,-1191,292,305,297
809324,3736,-7822,798,-46,-300,-1260,319,305,310
816040,3736,-7822,798,-46,-300,-1260,297,303,320
822768,3736,-7822,798,-46,-300,-1260,305,302,301
829500,3912,-7580,612,-117,-359,-1265,307,306,324
836328,3912,-7580,612,-117,-359,-1265,297,299,265
843124,3690,-7564,458,-107,-376,-1237,312,305,345
849936,3690,-7564,458,-107,-376,-1237,296,304,284
856756,3690,-7564,458,-107,-376,-1237,313,302,300
863560,3592,-7580,564,-31,-458,-1259,303,303,294
870284,3592,-7580,564,-31,-458,-1259,297,303,339
877008,3592,-7580,564,-31,-458,-1259,311,303,291
883740,3558,-7542,792,-31,-601,-1267,296,300,299
890460,3558,-7542,792,-31,-601,-1267,312,302,335
897172,3302,-7532,634,-103,-332,-1293,303,303,286
903988,3302,-7532,634,-103,-332,-1293,298,301,294
910796,3302,-7532,634,-103,-332,-1293,313,301,295
917604,4232,-7448,278,59,-95,-1371,292,304,334
924156,4232,-7448,278,59,-95,-1371,311,303,270
930704,4232,-7448,278,59,-95,-1371,302,305,308
937252,5374,-7566,420,95,-351,-1327,299,307,326
943896,5374,-7566,420,95,-351,-1327,309,302,296
950540,5314,-7500,398,-184,-574,-1260,294,307,314
957352,5314,-7500,398,-184,-574,-1260,324,303,328
964176,5314,-7500,398,-184,-574,-1260,300,303,314
970996,5160,-7146,20,-274,-633,-1280,301,302,282
977720,5160,-7146,20,-274,-633,-1280,309,299,288
984448,4540,-7058,188,-185,-611,-1311,298,302,333
991260,4540,-7058,188,-185,-611,-1311,313,302,263
998080,4540,-7058,188,-185,-611,-1311,291,301,312
1004896,4982,-6886,444,41,-677,-1329,302,302,314
1011568,4982,-6886,444,41,-677,-1329,315,302,310
1018240,4982,-6886,444,41,-677,-1329,296,303,318
1024904,4688,-6944,352,-72,-638,-1331,314,307,310
1031664,4688,-6944,352,-72,-638,-1331,303,304,312
1038416,4906,-6578,-188,-120,-510,-1312,303,305,261
1045336,4906,-6578,-188,-120,-510,-1312,307,301,330
1052264,4906,-6578,-188,-120,-510,-1312,298,304,313
1059200,5050,-6418,-266,16,-448,-1278,313,300,329
1065964,5050,-6418,-266,16,-448,-1278,301,304,244
1072724,5260,-6440,4,72,-395,-1272,305,301,338
1079208,5260,-6440,4,72,-395,-1272,307,305,324
1085712,5260,-6440,4,72,-395,-1272,292,303,291
1092224,5690,-6328,-42,61,-409,-1206,311,304,326
1098884,5690,-6328,-42,61,-409,-1206,261,302,271
1105548,5690,-6328,-42,61,-409,-1206,291,304,307
1112216,5628,-5904,-346,29,-398,-1143,304,304,291
1119008,5628,-5904,-346,29,-398,-1143,302,303,320
1125760,5510,-5790,-234,103,-473,-1068,311,301,299
1132600,5510,-5790,-234,103,-473,-1068,300,302,255
1139432,5510,-5790,-234,103,-473,-1068,307,304,356
1146264,5562,-6002,-122,26,-418,-993,304,303,244
1152940,5562,-6002,-122,26,-418,-993,299,307,284
1159596,5562,-6002,-122,26,-418,-993,311,301,339
1166276,5630,-5608,-330,61,-369,-935,301,305,269
1172960,5630,-5608,-330,61,-369,-935,306,304,321
1179628,5860,-5818,-12,123,-395,-859,304,303,316
1186296,5860,-5818,-12,123,-395,-859,298,305,310
1192968,5860,-5818,-12,123,-395,-859,309,303,326
1199632,6042,-5816,-242,60,-380,-817,260,301,279
1206304,6042,-5816,-242,60,-380,-817,307,300,325
1212992,6042,-5816,-242,60,-380,-817,305,305,304
1219668,5846,-5784,-400,21,-413,-694,301,301,362
1226344,5846,-5784,-400,21,-413,-694,309,303,246
1233012,5680,-5486,-362,97,-477,-534,299,301,306
1239680,5680,-5486,-362,97,-477,-534,307,304,319
1246340,5680,-5486,-362,97,-477,-534,304,303,288
1253036,5550,-5254,-230,0,-413,-421,300,303,365
1259632,5550,-5254,-230,0,-413,-421,310,304,297
1266224,5550,-5254,-230,0,-413,-421,275,302,243
1272792,5630,-5138,-366,-30,-309,-467,307,305,338
1279560,5630,-5138,-366,-30,-309,-467,305,303,294
1286332,5788,-5040,-550,-16,-222,-423,301,303,295
1293108,5788,-5040,-550,-16,-222,-423,307,302,324
1299856,5788,-5040,-550,-16,-222,-423,300,302,251
1306616,6008,-5262,-590,-4,-192,-372,306,308,302
1313280,6008,-5262,-590,-4,-192,-372,305,302,296
1319952,6296,-5424,-662,-4,-192,-372,301,298,316
1326616,6296,-5424,-662,0,-212,-327,308,299,328
1333204,6296,-5424,-662,0,-212,-327,321,303,285
1339788,6454,-5146,-638,14,-238,-243,307,306,330
1346448,6454,-5146,-638,14,-238,-243,305,301,283
1353116,6454,-5146,-638,14,-238,-243,300,298,306
1359784,6278,-5154,-510,-19,-256,-197,307,310,324
1366544,6278,-5154,-510,-19,-256,-197,304,301,311
1373308,6026,-5110,-630,-39,-230,-205,306,304,274
1380072,6026,-5110,-630,-39,-230,-205,304,303,316
1386820,6026,-5110,-630,-39,-230,-205,318,303,325
1393584,5978,-5118,-606,-32,-202,-184,308,302,335
1400344,5978,-5118,-606,-32,-202,-184,302,307,243
1407088,5978,-5118,-606,-32,-202,-184,309,309,352
1413864,6032,-5242,-646,-43,-153,-164,303,303,336
1420624,6032,-5242,-646,-43,-153,-164,302,301,323
1427392,6382,-5092,-806,-18,-81,-157,306,301,290
1434064,6382,-5092,-806,-18,-81,-157,298,301,307
1440736,6382,-5092,-806,-18,-81,-157,309,304,321
1447408,6528,-4878,-740,55,-181,-117,303,301,320
1454100,6528,-4878,-740,55,-181,-117,303,303,279
1460772,6528,-4878,-740,55,-181,-117,308,305,338
1467440,6206,-4748,-858,33,-152,-94,301,301,231
1474016,6206,-4748,-858,33,-152,-94,310,306,349
1480584,6102,-4982,-930,22,-96,-105,285,304,274
1487164,6102,-4982,-930,22,-96,-105,302,304,326
1493752,6102,-4982,-930,22,-96,-105,309,305,305
1500340,6420,-4906,-878,-8,-102,-62,300,305,272
1506928,6420,-4906,-878,-8,-102,-62,307,301,301
1513516,6420,-4906,-878,-8,-102,-62,305,311,307
1520112,6374,-4800,-968,-21,-128,-16,301,301,333
1526784,6374,-4800,-968,-21,-128,-16,306,302,250
1533464,6190,-4958,-864,-5,-112,-12,290,303,309
1540040,6190,-4958,-864,-5,-112,-12,313,306,323
1546640,6190,-4958,-864,-5,-112,-12,306,301,232
1553224,6114,-5124,-838,2,27,-66,299,306,309
1559536,6114,-5124,-838,2,27,-66,281,300,307
1565864,6114,-5124,-838,2,27,-66,302,305,301
1572200,6130,-5316,-850,-6,69,-67,305,307,306
1578624,6130,-5316,-850,-6,69,-67,307,302,315
1585032,6286,-5024,-1058,-6,69,-67,299,303,288
1591560,6286,-5024,-1058,-84,71,14,312,305,305
1598080,6286,-5024,-1058,-84,71,14,302,303,325
1604584,6364,-4998,-908,-20,61,67,298,304,293
1611004,6364,-4998,-908,-20,61,67,308,300,277
1617424,6364,-4998,-908,-20,61,67,303,303,319
1623836,6466,-5026,-898,-32,46,109,311,306,347
1630344,6466,-5026,-898,-32,46,109,318,301,279
1636872,6466,-5026,-898,-32,46,109,299,304,334
1643368,6360,-4650,-804,-25,0,191,314,302,265
1649776,6360,-4650,-804,-25,0,191,289,301,310
1656192,6312,-4692,-626,-27,12,212,302,306,319
1662708,6312,-4692,-626,-27,12,212,308,302,304
1669216,6312,-4692,-626,-27,12,212,300,303,303
1675724,6262,-4716,-752,2,35,203,310,303,318
1682056,6262,-4716,-752,2,35,203,301,302,248
1688376,6262,-4716,-752,2,35,203,303,304,340
1694708,6476,-5090,-728,9,94,138,308,303,327
1701060,6476,-5090,-728,9,94,138,300,301,268
1707392,6476,-5090,-728,9,94,138,312,307,304
1713728,6916,-5222,-938,-41,119,86,278,303,309
1720220,6916,-5222,-938,-41,119,86,300,303,289
1726728,6882,-4926,-1142,-17,31,99,308,305,326
1733224,6882,-4926,-1142,-17,31,99,301,299,302
1739732,6882,-4926,-1142,-17,31,99,309,306,330
1746232,6830,-4970,-970,80,-40,81,299,303,305
1752656,6830,-4970,-970,80,-40,81,303,301,293
1759084,6830,-4970,-970,80,-40,81,308,306,307
1765516,6594,-4780,-756,79,-67,73,303,304,307
1771956,6594,-4780,-756,79,-67,73,305,305,309
1778392,6594,-4780,-756,79,-67,73,307,303,306
1784816,6148,-4666,-672,107,5,77,311,302,298
1791164,6148,-4666,-672,107,5,77,305,305,290
1797520,6156,-5206,-706,101,48,41,302,304,356
1803936,6156,-5206,-706,101,48,41,301,303,258
1810376,6156,-5206,-706,101,48,41,313,305,332
1816784,6412,-5432,-900,33,115,25,297,302,309
1823200,6412,-5432,-900,33,115,25,309,306,307
1829628,6412,-5432,-900,33,115,25,306,302,290
1836056,6350,-5418,-822,55,45,44,300,302,299
1842372,6350,-5418,-822,55,45,44,309,303,308
1848736,6350,-5418,-822,55,45,44,302,303,306
1855080,6416,-5266,-826,0,74,-1,303,305,296
1861344,6416,-5266,-826,0,74,-1,308,305,303
1867588,6416,-5266,-826,0,74,-1,299,303,309
1873824,6584,-5166,-808,9,140,-63,309,305,304
1880232,6584,-5166,-808,9,140,-63,302,300,315
1886664,6726,-5414,-860,12,82,-48,299,304,297
1893088,6726,-5414,-860,12,82,-48,310,303,303
1899500,6726,-5414,-860,12,82,-48,298,302,307
1905936,6918,-5714,-770,-100,2,-48,309,304,319
1912444,6918,-5714,-770,-100,2,-48,307,304,285
1918936,6918,-5714,-770,-100,2,-48,306,303,326
1925452,6958,-5110,-810,-178,-67,7,311,304,276
1931964,6958,-5110,-810,-178,-67,7,282,302,307
1938464,6666,-4648,-760,-178,-67,7,310,303,315
1944968,6666,-4648,-760,-80,-201,79,308,302,307
1951556,6666,-4648,-760,-80,-201,79,300,303,298
1958132,6312,-4674,-686,-25,-217,87,311,304,309
1964736,6312,-4674,-686,-25,-217,87,303,302,303
1971320,6312,-4674,-686,-25,-217,87,304,305,286
1977920,5868,-4908,-682,-50,-62,17,312,302,304
1984420,5868,-4908,-682,-50,-62,17,304,303,296
1990928,5868,-4908,-682,-50,-62,17,321,305,314
1997424,5966,-4936,-876,-11,84,-58,300,301,305
2003928,5966,-4936,-876,-11,84,-58,303,305,320
2010428,6208,-4780,-832,41,142,-57,309,301,294
2016928,6208,-4780,-832,41,142,-57,297,303,309
2023448,6208,-4780,-832,41,142,-57,309,305,320
2029976,6418,-4908,-890,49,161,-29,302,305,301
2036480,6418,-4908,-890,49,161,-29,301,304,301
2042976,6418,-4908,-890,49,161,-29,309,303,310
2049480,6648,-5116,-866,20,124,1,300,303,292
2055816,6648,-5116,-866,20,124,1,305,306,320
2062144,6826,-5234,-722,20,124,1,305,303,315
2068476,6826,-5234,-722,2,57,29,293,302,285
2074736,6826,-5234,-722,2,57,29,304,303,311
2080976,6892,-5108,-760,-32,-18,53,308,303,317
2087488,6892,-5108,-760,-32,-18,53,303,305,288
2093988,6892,-5108,-760,-32,-18,53,308,303,317
2100496,6552,-4900,-856,-20,-70,82,298,302,304
2107000,6552,-4900,-856,-20,-70,82,308,305,315
2113508,6552,-4900,-856,-20,-70,82,305,301,279
2120016,6272,-4914,-786,49,-57,36,295,303,311
2126428,6272,-4914,-786,49,-57,36,308,303,301
2132852,6306,-5096,-678,49,-57,36,300,305,301
2139268,6306,-5096,-678,75,38,-33,306,302,312
2145696,6306,-5096,-678,75,38,-33,306,303,307
2152120,6438,-5198,-850,38,102,-58,298,303,299
2158624,6438,-5198,-850,38,102,-58,308,304,324
2165136,6438,-5198,-850,38,102,-58,302,304,291
2171640,6572,-5266,-898,16,81,-19,305,305,319
2178056,6572,-5266,-898,16,81,-19,308,303,298
2184484,6572,-5266,-898,16,81,-19,300,303,286
2190896,6656,-5134,-750,-36,-9,15,330,303,301
2197304,6656,-5134,-750,-36,-9,15,297,303,293
2203724,6812,-4990,-654,-36,-9,15,241,305,322
2210136,6812,-4990,-654,-44,-80,16,328,302,294
2216648,6812,-4990,-654,-44,-80,16,296,301,302
2223144,6662,-4718,-808,-63,-107,41,315,305,318
2229736,6662,-4718,-808,-63,-107,41,302,301,317
2236332,6662,-4718,-808,-63,-107,41,298,305,288
2242944,6254,-4762,-926,4,-74,35,308,306,336
2249264,6254,-4762,-926,4,-74,35,301,302,255
2255592,6254,-4762,-926,4,-74,35,305,303,322
2261936,6054,-5072,-800,17,0,-23,321,303,305
2268284,6054,-5072,-800,17,0,-23,295,302,311
2274612,6178,-5176,-780,21,60,-60,292,305,317
2281036,6178,-5176,-780,21,60,-60,308,303,301
2287448,6178,-5176,-780,21,60,-60,304,304,311
2293868,6450,-4916,-772,20,62,4,308,303,284
2300108,6450,-4916,-772,20,62,4,299,303,310
2306364,6450,-4916,-772,20,62,4,311,308,319
2312612,6498,-4834,-884,73,68,58,302,304,304
2318952,6498,-4834,-884,73,68,58,300,302,293
2325300,6498,-4834,-884,73,68,58,312,302,302
2331628,6534,-5044,-724,99,33,57,301,307,330
2337960,6534,-5044,-724,99,33,57,308,305,302
2344304,6534,-5044,-724,99,33,57,279,300,290
2350624,6616,-5002,-570,46,9,70,292,302,317
2356868,6616,-5002,-570,46,9,70,311,307,328
2363136,6476,-5014,-732,69,-2,16,304,300,269
2369472,6476,-5014,-732,69,-2,16,301,304,322
2375800,6476,-5014,-732,69,-2,16,314,306,334
2382128,6272,-4984,-730,75,-31,71,299,301,270
2388544,6272,-4984,-730,75,-31,71,308,304,322
2394956,6272,-4984,-730,75,-31,71,306,303,303
2401372,6362,-4906,-822,100,7,59,297,304,307
2407696,6362,-4906,-822,100,7,59,311,303,307
2414032,6362,-4906,-822,100,7,59,301,303,302
2420368,6196,-5228,-722,125,65,14,301,303,303
2426784,6196,-5228,-722,125,65,14,315,303,308
2433192,6196,-5228,-722,125,65,14,289,302,308
2439612,6338,-5494,-746,109,142,-31,309,306,301
2446204,6338,-5494,-746,109,142,-31,306,300,301
2452828,6622,-5532,-858,76,136,-36,298,303,309
2459336,6622,-5532,-858,76,136,-36,310,304,305
2465836,6622,-5532,-858,76,136,-36,300,304,302
2472328,6790,-5606,-868,-5,31,-18,305,306,307
2478752,6790,-5606,-868,-5,31,-18,309,302,297
2485184,6790,-5606,-868,-5,31,-18,298,302,321
2491600,6732,-5594,-844,-103,-40,-4,310,305,272
2498180,6732,-5594,-844,-103,-40,-4,312,300,316
2504772,6662,-5412,-812,-167,-79,-7,298,305,318
2511352,6662,-5412,-812,-167,-79,-7,309,304,310
2517936,6662,-5412,-812,-167,-79,-7,301,303,294
2524544,6486,-5074,-666,-114,-72,-17,316,303,279
2531208,6486,-5074,-666,-114,-72,-17,290,303,327
2537896,6486,-5074,-666,-114,-72,-17,309,304,295
2544576,6494,-4988,-776,-127,-57,-21,309,302,304
2551264,6494,-4988,-776,-127,-57,-21,302,301,316
2557948,6562,-4958,-842,-125,-49,-40,298,304,300
2564628,6562,-4958,-842,-125,-49,-40,303,301,294
2571296,6562,-4958,-842,-125,-49,-40,305,306,315
2577968,6524,-4998,-790,-137,-86,-46,310,303,313
2584644,6524,-4998,-790,-137,-86,-46,308,302,282
2591312,6524,-4998,-790,-137,-86,-46,254,305,304
2597956,6378,-4862,-838,-153,-105,-14,312,303,304
2604740,6378,-4862,-838,-153,-105,-14,310,303,316
2611500,6302,-4812,-902,-124,-45,-6,310,303,306
2618104,6302,-4812,-902,-124,-45,-6,298,302,305
2624688,6302,-4812,-902,-124,-45,-6,310,305,305
2631272,6242,-4814,-898,-105,-20,-25,301,303,309
2637944,6242,-4814,-898,-105,-20,-25,302,302,278
2644620,6242,-4814,-898,-105,-20,-25,259,305,317
2651276,6292,-4982,-910,-85,54,-55,302,303,310
2657792,6292,-4982,-910,-85,54,-55,314,305,311
2664300,6474,-5028,-908,-42,92,-45,315,301,303
2670808,6474,-5028,-908,-42,92,-45,291,302,318
2677316,6474,-5028,-908,-42,92,-45,311,304,304
2683816,6602,-5224,-856,5,27,-49,302,302,307
2690148,6602,-5224,-856,5,27,-49,312,305,317
2696480,6602,-5224,-856,5,27,-49,305,302,297
2702820,6650,-5258,-946,-66,-47,-15,300,303,338
2709408,6650,-5258,-946,-66,-47,-15,311,302,249
2716000,6650,-5258,-946,-66,-47,-15,298,302,315
2722568,6640,-5122,-978,-129,-97,18,312,305,335
2729164,6640,-5122,-978,-129,-97,18,302,302,287
2735760,6604,-4890,-1010,-79,-138,38,303,303,326
2742432,6604,-4890,-1010,-79,-138,38,304,303,303
2749112,6604,-4890,-1010,-79,-138,38,302,301,297
2755788,6214,-4616,-812,42,-138,61,308,305,337
2762280,6214,-4616,-812,42,-138,61,305,302,289
2768788,6214,-4616,-812,42,-138,61,260,302,314
2775284,6044,-4838,-740,52,-33,24,314,304,314
2781712,6044,-4838,-740,52,-33,24,304,302,302
2788136,6162,-4910,-912,47,51,6,307,305,310
2794380,6162,-4910,-912,47,51,6,266,301,294
2800640,6162,-4910,-912,47,51,6,302,305,315
2806884,6398,-4672,-962,85,50,53,318,305,307
2813236,6398,-4672,-962,85,50,53,303,302,308
2819568,6398,-4672,-962,85,50,53,303,303,288
2825904,6324,-4734,-990,119,28,73,284,303,318
2832328,6324,-4734,-990,119,28,73,303,303,304
2838740,6324,-4734,-990,119,28,73,307,305,304
2845176,6178,-5318,-878,71,80,20,307,304,304
2851528,6178,-5318,-878,71,80,20,300,304,295
2857856,6332,-5430,-866,71,80,20,310,304,308
2864216,6332,-5430,-866,2,142,-23,302,303,277
2870640,6332,-5430,-866,2,142,-23,302,305,321
2877052,6710,-5270,-1004,15,152,-10,309,301,311
2883632,6710,-5270,-1004,15,152,-10,298,303,301
2890216,6710,-5270,-1004,15,152,-10,314,305,299
2896808,6866,-5386,-1130,5,67,-3,303,302,315
2903144,6866,-5386,-1130,5,67,-3,292,304,304
2909480,6866,-5386,-1130,5,67,-3,312,303,303
2915828,6756,-5466,-954,-77,-48,9,298,304,328
2922252,6756,-5466,-954,-77,-48,9,306,303,301
2928684,6680,-5244,-866,-162,-87,25,304,303,304
2935272,6680,-5244,-866,-162,-87,25,303,303,308
2941856,6680,-5244,-866,-162,-87,25,311,301,296
2948460,6396,-4922,-932,-109,-78,-11,299,302,308
2955136,6396,-4922,-932,-109,-78,-11,307,304,310
2961840,6396,-4922,-932,-109,-78,-11,308,303,304
2968524,6272,-4878,-874,-64,0,-41,288,304,328
2974960,6272,-4878,-874,-64,0,-41,324,300,282
2981376,6326,-4934,-900,-64,0,-41,268,302,312
2987784,6326,-4934,-900,-89,52,-48,307,304,300
2994280,6326,-4934,-900,-89,52,-48,308,302,306
3000804,6602,-4940,-978,-78,11,-59,302,303,307
3007316,6602,-4940,-978,-78,11,-59,309,303,307
3013816,6602,-4940,-978,-78,11,-59,311,302,298
3020344,6624,-4930,-968,-62,-2,-42,301,304,312
3026844,6624,-4930,-968,-62,-2,-42,309,302,297
3033360,6624,-4930,-968,-62,-2,-42,296,303,300
3039868,6486,-5054,-976,-60,-4,-22,307,304,307
3046372,6486,-5054,-976,-60,-4,-22,305,303,311
3052904,6472,-5014,-994,-74,18,-45,299,304,312
3059408,6472,-5014,-994,-74,18,-45,320,302,302
3065932,6472,-5014,-994,-74,18,-45,266,304,306
3072420,6548,-5070,-1004,-73,4,-58,310,305,311
3078936,6548,-5070,-1004,-73,4,-58,307,302,297
3085448,6548,-5070,-1004,-73,4,-58,289,303,291
3091960,6516,-4958,-962,-85,-13,-31,315,304,297
3098544,6516,-4958,-962,-85,-13,-31,300,303,307
3105144,6438,-5026,-1114,-85,-13,-31,312,304,310
3111812,6438,-5026,-1114,-69,-12,-24,232,302,297
3118496,6438,-5026,-1114,-69,-12,-24,264,304,311
3125168,6356,-5030,-954,-47,-6,-34,318,304,305
3131688,6356,-5030,-954,-47,-6,-34,310,301,305
3138192,6356,-5030,-954,-47,-6,-34,285,306,316
3144696,6392,-4964,-914,-52,32,-37,307,301,299
3151204,6392,-4964,-914,-52,32,-37,301,302,296
3157700,6392,-4964,-914,-52,32,-37,311,306,328
3164212,6356,-5036,-934,-12,48,-50,301,301,297
3170744,6356,-5036,-934,-12,48,-50,302,304,313
3177256,6404,-5054,-970,3,50,-55,308,304,316
3183580,6404,-5054,-970,3,50,-55,299,301,290
3189920,6404,-5054,-970,3,50,-55,310,306,323
3196272,6548,-4954,-942,22,20,-16,304,302,304
3202696,6548,-4954,-942,22,20,-16,303,304,312
3209100,6548,-4954,-942,22,20,-16,309,304,314
3215532,6570,-4938,-884,22,-7,-10,302,302,281
3221968,6570,-4938,-884,22,-7,-10,306,304,314
3228376,6570,-4938,-884,22,-7,-10,308,302,301
3234804,6510,-4838,-930,25,-25,10,304,302,308
3241236,6510,-4838,-930,25,-25,10,300,306,310
3247656,6284,-4764,-770,11,-45,13,303,302,296
3254072,6284,-4764,-770,11,-45,13,307,304,305
3260488,6284,-4764,-770,11,-45,13,306,303,307
3266904,6344,-4824,-918,37,24,-21,297,303,294
3273328,6344,-4824,-918,37,24,-21,311,305,315
3279748,6344,-4824,-918,37,24,-21,304,303,302
3286172,6362,-4854,-982,65,72,-14,301,304,303
3292600,6362,-4854,-982,65,72,-14,309,303,290
3299024,6362,-4854,-982,65,72,-14,304,303,301
3305444,6364,-4900,-980,96,85,-6,308,304,303
3311780,6364,-4900,-980,96,85,-6,306,303,305
3318128,6452,-5048,-870,67,86,26,296,304,311
3324460,6452,-5048,-870,67,86,26,306,305,280
3330804,6452,-5048,-870,67,86,26,306,303,305
3337136,6468,-5158,-1030,3,67,50,305,303,317
3343468,6468,-5158,-1030,3,67,50,311,302,308
