754948,-34,-8264,-94,-5,8,2,285,303,303
760744,-34,-8264,-94,-5,8,2,329,306,307
766560,14,-8330,-102,-11,22,-4,302,301,301
772696,14,-8330,-102,-11,22,-4,283,304,310
778836,14,-8330,-102,-11,22,-4,329,303,302
784984,52,-8332,-50,-6,22,-7,293,301,298
790956,52,-8332,-50,-6,22,-7,297,305,312
796924,52,-8332,-50,-6,22,-7,319,302,299
802892,50,-8326,-106,-4,24,-10,288,302,302
809024,50,-8326,-106,-4,24,-10,312,306,314
815176,50,-8326,-106,-4,24,-10,309,301,300
821316,92,-8308,-124,-3,19,-9,284,302,304
827368,92,-8308,-124,-3,19,-9,331,305,306
833428,92,-8308,-124,-3,19,-9,298,301,302
839488,102,-8366,-106,-5,17,-4,283,304,310
845660,102,-8366,-106,-5,17,-4,327,302,299
851844,102,-8366,-106,-5,17,-4,291,302,302
858016,140,-8314,-90,-5,14,1,301,306,311
864012,140,-8314,-90,-5,14,1,316,303,298
870012,152,-8264,-106,-5,14,1,284,302,302
876100,152,-8264,-106,-7,10,7,317,307,314
882196,152,-8264,-106,-7,10,7,306,302,298
888304,68,-8280,-102,-7,4,7,284,302,304
894196,68,-8280,-102,-7,4,7,332,305,308
900084,68,-8280,-102,-7,4,7,299,301,301
905964,52,-8302,-120,-8,10,-8,283,303,308
912012,52,-8302,-120,-8,10,-8,330,302,301
918064,52,-8302,-120,-8,10,-8,296,301,300
924116,72,-8318,-56,-6,14,0,295,306,310
930012,72,-8318,-56,-6,14,0,319,303,299
935892,72,-8318,-56,-6,14,0,288,301,302
941772,88,-8312,-110,-5,11,-5,308,305,310
947820,88,-8312,-110,-5,11,-5,313,302,300
953868,88,-8312,-110,-5,11,-5,285,303,304
959924,94,-8332,-78,0,13,-10,320,306,313
965900,94,-8332,-78,0,13,-10,304,301,299
971868,94,-8332,-78,0,13,-10,286,302,302
977828,60,-8346,-84,4,16,-2,333,304,306
983712,60,-8346,-84,4,16,-2,299,301,300
989588,60,-8346,-84,4,16,-2,284,304,311
995476,2,-8310,-90,3,11,-5,330,303,299
1001232,2,-8310,-90,3,11,-5,294,301,299
1007028,2,-8310,-90,3,11,-5,287,306,312
1012812,90,-8330,-112,-4,11,-6,323,302,302
1018892,90,-8330,-112,-4,11,-6,290,302,300
1024976,90,-8330,-112,-4,11,-6,305,310,311
1031052,108,-8304,-114,-6,17,-6,314,301,298
1037260,108,-8304,-114,-6,17,-6,284,303,304
1043468,108,-8304,-114,-6,17,-6,329,307,308
1049668,128,-8304,-60,-9,14,-10,300,301,302
1055876,128,-8304,-60,-9,14,-10,284,304,308
1062080,128,-8304,-60,-9,14,-10,329,302,300
1068316,74,-8328,-96,-7,16,-4,293,302,301
1074324,74,-8328,-96,-7,16,-4,297,306,311
1080324,74,-8328,-96,-7,16,-4,317,302,300
1086332,56,-8352,-96,-1,12,-5,287,302,302
1092332,56,-8352,-96,-1,12,-5,310,306,314
1098336,56,-8352,-96,-1,12,-5,313,302,298
1104344,72,-8368,-122,-2,21,-3,285,303,303
1110428,72,-8368,-122,-2,21,-3,330,305,308
1116520,72,-8368,-122,-2,21,-3,302,300,300
1122600,112,-8308,-110,2,14,-4,283,304,308
1128720,112,-8308,-110,2,14,-4,328,303,300
1134852,112,-8308,-110,2,14,-4,292,302,300
1140968,80,-8306,-38,-7,18,-2,299,306,311
1146988,80,-8306,-38,-7,18,-2,318,301,299
1152996,90,-8308,-72,-1,21,-2,285,301,302
1159000,90,-8308,-72,-1,21,-2,312,306,313
1164992,90,-8308,-72,-1,21,-2,313,302,296
1170996,102,-8266,-138,-1,19,-1,285,303,305
1177204,102,-8266,-138,-1,19,-1,331,305,306
1183420,102,-8266,-138,-1,19,-1,298,302,300
1189648,74,-8280,-66,-8,16,0,284,305,309
1195560,74,-8280,-66,-8,16,0,330,303,301
1201484,74,-8280,-66,-8,16,0,296,300,301
1207396,112,-8362,-106,-6,11,7,297,306,313
1213524,112,-8362,-106,-6,11,7,318,302,300
1219652,112,-8362,-106,-6,11,7,285,302,300
1225788,110,-8328,-94,-6,10,2,314,306,314
1231820,110,-8328,-94,-6,10,2,311,301,300
1237868,110,-8328,-94,-6,10,2,284,303,304
1243900,146,-8330,-96,-7,11,5,332,305,307
1249960,146,-8330,-96,-7,11,5,300,301,298
1256004,146,-8330,-96,-7,11,5,283,304,309
1262032,132,-8280,-52,2,9,1,331,304,302
1267908,132,-8280,-52,2,9,1,296,304,301
1273796,132,-8280,-52,2,9,1,290,304,313
1279668,116,-8326,-22,1,6,-3,322,303,300
1285652,116,-8326,-22,1,6,-3,288,301,301
1291604,116,-8326,-22,1,6,-3,306,305,312
1297564,106,-8282,-104,-9,9,-2,314,302,299
1303692,106,-8282,-104,-9,9,-2,285,302,303
1309820,106,-8282,-104,-9,9,-2,323,307,309
1315948,102,-8320,-110,-5,13,1,305,300,300
1322084,102,-8320,-110,-5,13,1,283,303,305
1328204,102,-8320,-110,-5,13,1,330,304,302
1334320,154,-8292,-84,-6,-7,6,295,301,300
1340352,154,-8292,-84,-6,-7,6,291,305,312
1346388,154,-8292,-84,-6,-7,6,320,306,300
1352440,68,-8360,-42,-1,-8,5,289,298,299
1358356,68,-8360,-42,-1,-8,5,305,307,311
1364288,68,-8360,-42,-1,-8,5,315,303,300
1370204,-16,-8424,-48,-8,7,5,284,302,301
1376036,-16,-8424,-48,-8,7,5,314,308,314
1381872,-16,-8424,-48,-8,7,5,312,300,300
1387716,36,-8360,-106,-10,17,-3,284,303,305
1393904,36,-8360,-106,-10,17,-3,333,306,307
1400100,132,-8334,-68,-10,17,-3,297,301,300
1406304,132,-8334,-68,-11,17,-3,285,304,311
1412508,132,-8334,-68,-11,17,-3,323,302,301
1418720,66,-8298,-62,-3,14,6,290,302,298
1424644,66,-8298,-62,-3,14,6,302,306,311
1430548,66,-8298,-62,-3,14,6,316,302,299
1436476,-22,-8274,-80,-4,7,14,287,302,304
1442400,-22,-8274,-80,-4,7,14,314,304,315
1448320,-22,-8274,-80,-4,7,14,313,301,299
1454244,6,-8364,-68,-9,19,5,285,303,302
1460040,6,-8364,-68,-9,19,5,320,308,312
1465832,6,-8364,-68,-9,19,5,305,301,299
1471652,100,-8296,-38,-19,20,3,283,302,305
1477768,100,-8296,-38,-19,20,3,333,303,305
1483904,100,-8296,-38,-19,20,3,297,299,298
1490032,150,-8318,-108,-16,16,-2,291,305,312
1496320,150,-8318,-108,-16,16,-2,319,303,300
1502624,150,-8318,-108,-16,16,-2,287,302,303
1508932,74,-8318,2,-14,18,0,310,306,314
1514764,74,-8318,2,-14,18,0,314,301,299
1520612,74,-8318,2,-14,18,0,285,303,303
1526436,70,-8326,-80,-14,18,0,319,306,312
1532440,70,-8326,-80,-14,18,0,305,302,300
1538448,70,-8326,-80,-14,18,0,284,303,305
1544448,92,-8302,-128,-8,20,0,331,305,302
1550456,92,-8302,-128,-8,20,0,298,301,302
1556452,92,-8302,-128,-8,20,0,285,304,309
1562448,180,-8312,-130,-11,17,9,323,302,300
1568668,180,-8312,-130,-11,17,9,289,302,301
1574888,180,-8312,-130,-11,17,9,307,306,314
1581092,146,-8340,-76,-9,4,8,314,301,299
1587048,146,-8340,-76,-9,4,8,285,303,302
1592996,146,-8340,-76,-9,4,8,319,307,312
1598976,172,-8276,-94,-14,-5,7,304,301,299
1605100,172,-8276,-94,-14,-5,7,283,303,304
1611228,172,-8276,-94,-14,-5,7,332,303,303
1617360,102,-8314,-120,-16,-9,8,295,302,298
1623580,102,-8314,-120,-16,-9,8,294,305,313
1629804,102,-8314,-120,-16,-9,8,319,303,300
1636012,-10,-8292,-80,-12,-14,8,288,301,302
1642108,-10,-8292,-80,-12,-14,8,312,306,316
1648200,-4,-8302,-54,-19,-5,7,313,302,300
1654108,-4,-8302,-54,-19,-5,7,284,304,303
1660016,-4,-8302,-54,-19,-5,7,322,305,309
1665940,34,-8304,-76,-14,0,-4,304,302,298
1671948,34,-8304,-76,-14,0,-4,284,303,308
1677940,34,-8304,-76,-14,0,-4,331,305,303
1683944,86,-8250,-52,-12,4,-8,295,302,300
1689948,86,-8250,-52,-12,4,-8,284,305,311
1695940,86,-8250,-52,-12,4,-8,325,302,301
1701956,-6,-8320,-86,-9,2,-5,290,301,300
1707788,-6,-8320,-86,-9,2,-5,300,306,314
1713616,-6,-8320,-86,-9,2,-5,317,302,299
1719460,84,-8244,-96,-9,1,-13,286,302,301
1725452,84,-8244,-96,-9,1,-13,311,305,312
1731452,84,-8244,-96,-9,1,-13,313,302,301
1737452,106,-8302,-90,-11,2,-7,284,302,302
1743588,106,-8302,-90,-11,2,-7,331,305,308
1749728,106,-8302,-90,-11,2,-7,301,301,302
1755852,100,-8344,-106,-7,0,-3,284,305,310
1761988,100,-8344,-106,-7,0,-3,329,302,300
1768104,100,-8344,-106,-7,0,-3,292,302,300
1774228,112,-8288,-74,-10,-6,-3,300,306,313
1780420,112,-8288,-74,-10,-6,-3,316,302,301
1786632,112,-8288,-74,-10,-6,-3,285,302,304
1792856,16,-8308,-60,-18,-8,-1,319,307,313
1798932,16,-8308,-60,-18,-8,-1,305,303,298
1805028,16,-8308,-60,-18,-8,-1,285,303,304
1811108,52,-8304,-92,-19,-2,4,332,304,306
1817120,52,-8304,-92,-19,-2,4,297,303,300
1823116,52,-8304,-92,-19,-2,4,285,305,309
1829124,28,-8332,-58,-10,8,7,325,303,302
1835036,28,-8332,-58,-10,8,7,293,301,297
1840964,28,-8332,-58,-10,8,7,297,307,310
1846868,18,-8302,-74,-10,11,5,317,302,299
1852868,18,-8302,-74,-10,11,5,288,301,301
1858864,18,-8302,-74,-10,11,5,313,306,316
1864880,26,-8312,-68,-3,14,1,313,302,300
1870804,26,-8312,-68,-3,14,1,283,302,302
1876708,26,-8312,-68,-3,14,1,324,307,310
1882640,70,-8384,-146,-10,21,4,303,302,300
1888748,70,-8384,-146,-10,21,4,282,304,306
1894836,70,-8384,-146,-10,21,4,331,303,301
1900928,94,-8294,-126,-9,12,3,296,302,299
1906932,94,-8294,-126,-9,12,3,291,305,313
1912932,80,-8316,-112,-9,12,3,321,302,299
1918932,80,-8316,-112,-11,13,0,288,302,302
1925020,80,-8316,-112,-11,13,0,308,306,312
1931108,70,-8324,-126,-12,10,3,313,301,297
1937204,70,-8324,-126,-12,10,3,284,302,303
1943284,70,-8324,-126,-12,10,3,327,306,312
1949372,40,-8292,-100,-12,18,-1,301,299,301
1955560,40,-8292,-100,-12,18,-1,284,304,308
1961740,40,-8292,-100,-12,18,-1,331,303,299
1967916,58,-8246,-66,-7,25,-6,295,301,301
1973916,58,-8246,-66,-7,25,-6,296,305,311
1979932,58,-8246,-66,-7,25,-6,319,302,300
1985932,96,-8318,-142,-9,20,-8,289,302,301
1992020,96,-8318,-142,-9,20,-8,311,306,315
1998108,96,-8318,-142,-9,20,-8,312,302,299
2004204,130,-8312,-120,-9,14,-3,284,303,305
2010416,130,-8312,-120,-9,14,-3,332,305,306
2016632,130,-8312,-120,-9,14,-3,299,301,302
2022840,154,-8242,-170,-8,7,2,284,305,310
2028872,154,-8242,-170,-8,7,2,328,302,302
2034916,154,-8242,-170,-8,7,2,292,303,297
2040952,98,-8306,-70,-8,-6,4,299,305,312
2046868,98,-8306,-70,-8,-6,4,318,303,300
2052784,98,-8306,-70,-8,-6,4,287,302,299
2058688,54,-8394,-140,-9,13,-7,312,305,313
2064772,54,-8394,-140,-9,13,-7,311,301,300
2070864,54,-8394,-140,-9,13,-7,283,306,303
2076952,106,-8410,-164,-8,28,-4,331,302,306
2083164,106,-8410,-164,-8,28,-4,300,303,300
2089372,106,-8410,-164,-8,28,-4,284,304,310
2095576,110,-8308,-116,-2,10,-1,325,302,302
2101792,110,-8308,-116,-2,10,-1,288,302,298
2108004,58,-8228,-122,-2,-8,3,303,305,312
2113996,58,-8228,-122,-2,-8,3,315,302,300
2120012,58,-8228,-122,-2,-8,3,285,302,303
2126000,72,-8268,-94,1,-5,12,316,306,314
2131924,72,-8268,-94,1,-5,12,308,301,297
2137844,72,-8268,-94,1,-5,12,285,303,304
2143764,-6,-8300,-112,0,1,11,330,305,307
2149604,-6,-8300,-112,0,1,11,303,301,301
2155436,-6,-8300,-112,0,1,11,283,303,304
2161268,-12,-8280,-98,4,2,3,333,303,303
2167032,-12,-8280,-98,4,2,3,299,301,301
2172796,-12,-8280,-98,4,2,3,282,305,308
2178540,52,-8326,-74,-3,8,-10,329,303,301
2184544,52,-8326,-74,-3,8,-10,293,302,302
2190544,52,-8326,-74,-3,8,-10,295,304,311
2196540,64,-8292,-22,3,11,-3,318,301,299
2202468,64,-8292,-22,3,11,-3,289,301,302
2208376,64,-8292,-22,3,11,-3,309,307,314
2214296,48,-8350,-76,3,15,-13,312,302,298
2220316,48,-8350,-76,3,15,-13,285,302,299
2226312,48,-8350,-76,3,15,-13,320,307,315
2232312,44,-8424,-52,4,15,-7,303,301,298
2238228,44,-8424,-52,4,15,-7,284,303,303
2244164,44,-8424,-52,4,15,-7,333,304,306
2250080,140,-8346,-104,-5,20,2,299,301,299
2256204,140,-8346,-104,-5,20,2,284,304,314
2262324,140,-8346,-104,-5,20,2,326,302,301
2268452,76,-8282,-118,-6,17,7,291,302,300
2274456,76,-8282,-118,-6,17,7,302,306,311
2280452,76,-8282,-118,-6,17,7,316,302,301
2286460,74,-8248,-68,4,4,5,287,302,299
2292204,74,-8248,-68,4,4,5,310,306,314
2297972,74,-8248,-68,4,4,5,315,303,298
2303728,32,-8298,-84,-8,10,0,285,302,305
2309664,32,-8298,-84,-8,10,0,320,310,309
2315596,32,-8298,-84,-8,10,0,306,299,299
2321508,26,-8316,-104,-4,16,-3,284,303,305
2327588,26,-8316,-104,-4,16,-3,332,305,307
2333680,26,-8316,-104,-4,16,-3,297,301,299
2339772,44,-8320,-64,5,22,-7,286,304,310
2345676,44,-8320,-64,5,22,-7,326,303,300
2351624,44,-8320,-64,5,22,-7,293,302,301
2357564,68,-8318,-62,8,23,-6,300,306,310
2363476,68,-8318,-62,8,23,-6,317,302,300
2369404,68,-8318,-62,8,23,-6,287,302,302
2375332,34,-8348,-130,6,28,-7,312,306,315
2381352,34,-8348,-130,6,28,-7,313,301,302
2387364,34,-8348,-130,6,28,-7,284,302,304
2393360,74,-8352,-70,5,31,-6,325,307,311
2399284,74,-8352,-70,5,31,-6,303,301,298
2405196,74,-8352,-70,5,31,-6,283,303,307
2411100,64,-8322,-94,0,19,-6,334,304,303
2417032,64,-8322,-94,0,19,-6,298,303,301
2422948,64,-8322,-94,0,19,-6,284,304,310
2428856,74,-8338,-82,-3,24,-7,326,303,299
2434868,74,-8338,-82,-3,24,-7,291,301,300
2440852,74,-8338,-82,-3,24,-7,300,304,310
2446864,110,-8328,-64,-4,20,-5,317,302,299
2453020,110,-8328,-64,-4,20,-5,285,302,302
2459160,110,-8328,-64,-4,20,-5,318,307,313
2465296,96,-8378,-76,-3,18,-7,305,302,299
2471304,96,-8378,-76,-3,18,-7,285,302,306
2477320,96,-8378,-76,-3,18,-7,332,305,305
2483324,96,-8326,-136,-8,16,-3,299,302,302
2489412,96,-8326,-136,-8,16,-3,284,305,308
2495496,96,-8326,-136,-8,16,-3,326,301,299
2501580,106,-8330,-82,-10,17,2,290,302,302
2507704,106,-8330,-82,-10,17,2,302,305,314
2513828,78,-8330,-94,-10,17,2,316,302,297
2519844,78,-8330,-94,-1,21,-1,285,302,303
2525828,78,-8330,-94,-1,21,-1,315,307,313
2531848,64,-8308,-74,-1,14,3,309,300,298
2537788,64,-8308,-74,-1,14,3,284,302,305
2543696,64,-8308,-74,-1,14,3,330,306,309
2549612,64,-8296,-46,-4,16,-5,301,301,300
2555624,64,-8296,-46,-4,16,-5,285,303,309
2561644,64,-8296,-46,-4,16,-5,330,303,301
2567648,114,-8332,-86,-5,14,5,293,301,300
2573676,114,-8332,-86,-5,14,5,294,305,314
2579708,114,-8332,-86,-5,14,5,319,302,301
2585748,96,-8306,-72,-1,7,-2,289,304,302
2591676,96,-8306,-72,-1,7,-2,310,306,311
2597592,96,-8306,-72,-1,7,-2,314,303,300
2603516,86,-8350,-58,-5,7,-1,284,300,302
2609460,86,-8350,-58,-5,7,-1,318,308,314
2615364,86,-8350,-58,-5,7,-1,307,301,296
2621284,92,-8312,-52,-5,7,2,283,303,304
2627108,92,-8312,-52,-5,7,2,330,305,306
2632940,92,-8312,-52,-5,7,2,301,301,302
2638788,66,-8336,-80,-11,8,3,283,303,308
2644708,66,-8336,-80,-11,8,3,330,304,301
2650632,66,-8336,-80,-11,8,3,296,302,300
2656544,24,-8360,-86,-5,13,-1,287,305,309
2662544,24,-8360,-86,-5,13,-1,323,302,300
2668548,24,-8360,-86,-5,13,-1,289,301,301
2674552,126,-8344,-104,-4,10,4,305,307,313
2680676,126,-8344,-104,-4,10,4,315,302,298
2686812,126,-8344,-104,-4,10,4,285,301,304
2692928,98,-8262,-98,-2,13,11,320,305,312
2698920,98,-8262,-98,-2,13,11,304,300,299
2704940,98,-8262,-98,-2,13,11,285,303,306
2710932,72,-8232,-12,-11,5,11,334,304,304
2716940,72,-8232,-12,-11,5,11,298,302,298
2722940,72,-8232,-12,-11,5,11,286,305,311
2728936,-2,-8324,-62,0,5,4,327,302,301
2734600,-2,-8324,-62,0,5,4,295,302,299
2740264,-2,-8324,-62,0,5,4,289,306,310
2745924,-12,-8402,-86,-2,24,0,324,302,299
2751836,-12,-8402,-86,-2,24,0,290,302,300
2757760,-12,-8402,-86,-2,24,0,300,304,313
2763684,48,-8344,-36,-4,21,1,317,302,297
2769604,48,-8344,-36,-4,21,1,286,303,305
2775520,48,-8344,-36,-4,21,1,312,306,313
2781452,114,-8308,-124,-4,17,-4,310,302,301
2787668,114,-8308,-124,-4,17,-4,284,302,301
2793876,114,-8308,-124,-4,17,-4,335,305,305
2800088,54,-8292,-92,1,13,-7,298,302,303
2806016,54,-8292,-92,1,13,-7,283,304,311
2811916,54,-8292,-92,1,13,-7,327,302,299
2817836,-20,-8298,-78,-6,13,-2,294,302,301
2823836,-20,-8298,-78,-6,13,-2,296,306,313
2829852,-20,-8298,-78,-6,13,-2,319,302,299
2835852,-8,-8336,-64,-7,22,-12,287,302,301
2841884,-8,-8336,-64,-7,22,-12,312,306,314
2847896,-8,-8336,-64,-7,22,-12,312,302,300
2853900,82,-8328,-84,-10,31,-14,283,302,303
2860056,82,-8328,-84,-10,31,-14,332,305,308
2866228,82,-8328,-84,-10,31,-14,299,301,300
2872396,134,-8326,-34,-8,25,-20,282,304,309
2878600,134,-8326,-34,-8,25,-20,327,302,298
2884820,134,-8326,-34,-8,25,-20,290,302,300
2891036,104,-8308,-68,-4,15,-21,304,305,311
2897248,104,-8308,-68,-4,15,-21,314,303,300
2903452,88,-8302,-56,-7,10,-11,286,301,302
2909532,88,-8302,-56,-7,10,-11,321,306,310
2915620,88,-8302,-56,-7,10,-11,303,303,302
2921716,26,-8324,-70,-8,13,-7,285,301,305
2927720,26,-8324,-70,-8,13,-7,332,304,301
2933724,26,-8324,-70,-8,13,-7,298,303,300
2939732,76,-8304,-114,-9,13,-8,289,305,311
2945820,76,-8304,-114,-9,13,-8,323,301,298
2951916,76,-8304,-114,-9,13,-8,288,302,301
2958012,102,-8242,-94,-1,12,-7,308,306,313
2964164,102,-8242,-94,-1,12,-7,314,302,298
2970296,102,-8242,-94,-1,12,-7,284,303,303
2976412,70,-8258,-84,3,10,-5,322,306,312
2982324,70,-8258,-84,3,10,-5,305,302,301
2988268,70,-8258,-84,3,10,-5,284,303,306
2994192,64,-8294,-76,0,19,-8,332,304,306
3000100,64,-8294,-76,0,19,-8,298,301,300
3006012,64,-8294,-76,0,19,-8,284,304,310
3011924,28,-8300,-110,5,16,-4,329,302,299
3017932,28,-8300,-110,5,16,-4,293,302,300
3023944,28,-8300,-110,5,16,-4,299,306,310
3029944,6,-8318,-20,13,30,-11,317,302,300
3035920,6,-8318,-20,13,30,-11,288,302,300
3041896,6,-8318,-20,13,30,-11,314,303,309
3047880,90,-8334,-54,-1,42,-16,313,303,302
3053992,90,-8334,-54,-1,42,-16,283,303,304
3060100,90,-8334,-54,-1,42,-16,331,305,308
3066204,134,-8322,-110,-11,33,-17,297,303,299
3072580,134,-8322,-110,-11,33,-17,287,304,313
3078952,134,-8322,-110,-11,33,-17,322,303,299
3085348,146,-8324,-138,-3,26,-13,288,301,301
3091652,146,-8324,-138,-3,26,-13,312,306,315
3097968,96,-8316,-68,6,33,-19,311,301,301
3103972,96,-8316,-68,6,33,-19,284,303,303
3109952,96,-8316,-68,6,33,-19,327,306,310
3115956,152,-8314,-30,9,28,-21,302,302,298
3122092,152,-8314,-30,9,28,-21,284,304,308
3128208,152,-8314,-30,9,28,-21,328,303,303
3134332,116,-8292,-66,13,29,-17,293,301,298
3140544,116,-8292,-66,13,29,-17,300,306,311
3146748,116,-8292,-66,13,29,-17,316,302,300
3152964,60,-8338,-96,10,39,-17,284,302,306
3159040,60,-8338,-96,10,39,-17,315,306,312
3165128,60,-8338,-96,10,39,-17,306,302,297
3171228,142,-8284,-90,8,34,-15,284,303,306
3177348,142,-8284,-90,8,34,-15,333,305,303
3183476,142,-8284,-90,8,34,-15,296,303,300
3189612,150,-8342,-58,1,29,-18,289,303,312
3195728,150,-8342,-58,1,29,-18,323,301,300
3201844,150,-8342,-58,1,29,-18,290,303,302
3207972,126,-8324,-72,-1,31,-18,308,305,311
