275812,5846,-4516,-688,-32,169,173,311,309,290
282380,6036,-4704,-574,-32,169,173,308,294,266
288936,6036,-4704,-574,-59,301,102,302,301,329
295496,6036,-4704,-574,-59,301,102,325,311,314
302048,6356,-4686,-856,-140,451,66,300,303,301
308596,6356,-4686,-856,-140,451,66,306,299,314
315156,6356,-4686,-856,-140,451,66,303,306,293
321728,6902,-4500,-994,-104,485,120,306,307,314
328356,6902,-4500,-994,-104,485,120,307,300,297
334988,6902,-4500,-994,-104,485,120,302,298,300
341636,6912,-4594,-874,-117,422,283,307,306,318
348280,6912,-4594,-874,-117,422,283,304,301,267
354916,6410,-4800,-738,-236,355,437,301,303,316
361556,6410,-4800,-738,-236,355,437,306,302,301
368204,6410,-4800,-738,-236,355,437,300,301,301
374844,5800,-4624,-1092,-281,591,537,307,312,312
381572,5800,-4624,-1092,-281,591,537,306,301,291
388296,5496,-4528,-646,-281,591,537,302,292,320
394928,5496,-4528,-646,30,742,565,305,307,303
401408,5496,-4528,-646,30,742,565,304,304,300
407860,5588,-4918,12,173,864,545,307,304,323
414252,5588,-4918,12,173,864,545,305,300,295
420628,5588,-4918,12,173,864,545,301,302,306
427008,6326,-5268,310,112,856,597,309,304,326
433476,6326,-5268,310,112,856,597,297,306,262
439936,6326,-5268,310,112,856,597,305,302,320
446400,6556,-5444,-580,-6,950,657,306,300,286
452872,6556,-5444,-580,-6,950,657,300,301,307
459348,6792,-5198,-546,-6,950,657,308,307,323
465828,6792,-5198,-546,180,872,770,304,299,280
472388,6792,-5198,-546,180,872,770,300,303,305
478944,6706,-5232,426,236,534,865,306,309,304
485404,6706,-5232,426,236,534,865,301,299,301
491876,6706,-5232,426,236,534,865,308,307,303
498352,6504,-5204,378,-2,554,934,306,303,305
504748,6504,-5204,378,-2,554,934,301,301,300
511144,6504,-5204,378,-2,554,934,307,308,314
517540,6362,-5334,-196,7,567,979,301,297,287
523916,6362,-5334,-196,7,567,979,306,307,327
530300,6002,-5510,-330,164,605,1072,303,300,287
536932,6002,-5510,-330,164,605,1072,302,302,320
543576,6002,-5510,-330,164,605,1072,308,303,305
550224,5624,-5724,456,261,415,1117,303,296,299
556788,5624,-5724,456,261,415,1117,302,308,313
563340,5624,-5724,456,261,415,1117,309,304,300
569900,5662,-6082,1084,164,416,1061,300,299,304
576532,5662,-6082,1084,164,416,1061,309,305,286
583172,6096,-6012,556,-18,575,1045,303,305,307
589732,6096,-6012,556,-18,575,1045,304,302,324
596292,6096,-6012,556,-18,575,1045,306,304,288
602860,6086,-6286,-136,-4,587,1082,300,304,319
609412,6086,-6286,-136,-4,587,1082,311,304,280
615968,6086,-6286,-136,-4,587,1082,303,302,307
622516,5570,-6472,-290,140,558,1094,302,302,319
629160,5570,-6472,-290,140,558,1094,305,304,286
635804,5178,-6698,820,140,558,1094,303,303,313
642340,5178,-6698,820,212,378,1093,309,305,267
648896,5178,-6698,820,212,378,1093,303,300,300
655448,5128,-6756,1598,179,388,1049,301,307,327
662092,5128,-6756,1598,179,388,1049,308,301,290
668736,5128,-6756,1598,179,388,1049,301,309,294
675372,5618,-6566,1064,-180,504,1078,309,295,299
682096,5618,-6566,1064,-180,504,1078,302,309,302
688820,5996,-6478,-78,-180,504,1078,301,302,329
695472,5996,-6478,-78,-156,443,1135,309,301,289
702116,5996,-6478,-78,-156,443,1135,300,302,317
708756,5532,-6736,136,-31,391,1136,309,306,297
715324,5532,-6736,136,-31,391,1136,304,302,294
721876,5532,-6736,136,-31,391,1136,301,302,315
728420,4882,-7144,1172,47,311,1090,308,302,293
734988,4882,-7144,1172,47,311,1090,301,303,295
741540,4882,-7144,1172,47,311,1090,305,304,298
748100,4456,-7054,1238,-33,407,1057,304,300,289
754724,4456,-7054,1238,-33,407,1057,263,306,321
761352,4522,-6642,710,-38,374,1083,310,302,302
767916,4522,-6642,710,-38,374,1083,302,302,305
774488,4522,-6642,710,-38,374,1083,307,303,292
781048,4298,-6756,828,6,316,1095,304,303,293
787432,4298,-6756,828,6,316,1095,298,303,337
793820,4298,-6756,828,6,316,1095,310,303,279
800212,4696,-7376,854,-118,370,1004,302,303,296
806852,4696,-7376,854,-118,370,1004,305,305,264
813492,4664,-7912,590,-111,339,1019,305,303,255
820124,4664,-7912,590,-111,339,1019,298,301,211
826724,4664,-7912,590,-111,339,1019,311,305,389
833372,3976,-7806,886,-92,363,1072,301,304,402
839924,3976,-7806,886,-92,363,1072,313,303,319
846472,3976,-7806,886,-92,363,1072,309,303,268
853012,3686,-7598,1238,-41,264,1107,302,298,306
859644,3686,-7598,1238,-41,264,1107,313,302,274
866280,3774,-7780,858,-141,271,1123,299,308,302
872924,3774,-7780,858,-141,271,1123,302,298,306
879568,3774,-7780,858,-141,271,1123,308,307,278
886200,4028,-7680,560,-172,310,1109,298,303,327
892832,4028,-7680,560,-172,310,1109,311,303,303
899452,4028,-7680,560,-172,310,1109,252,303,289
906100,3778,-7970,666,104,260,1132,314,300,250
912648,3778,-7970,666,104,260,1132,314,304,304
919216,3122,-8094,1068,139,207,1177,301,300,389
925876,3122,-8094,1068,139,207,1177,311,307,349
932516,3122,-8094,1068,139,207,1177,304,300,264
939148,2714,-7874,1096,158,158,1194,301,307,364
945780,2714,-7874,1096,158,158,1194,306,308,292
952432,2714,-7874,1096,158,158,1194,299,299,335
959084,2448,-7690,1276,197,224,1160,310,298,273
965740,2448,-7690,1276,197,224,1160,303,302,320
972376,2270,-7958,1146,11,280,1064,301,309,362
978932,2270,-7958,1146,11,280,1064,306,305,303
985488,2270,-7958,1146,11,280,1064,300,302,357
992052,2270,-7752,1040,-244,403,914,309,306,322
998684,2270,-7752,1040,-244,403,914,303,302,319
1005344,2270,-7752,1040,-244,403,914,301,304,309
1012012,2310,-8126,1048,-105,378,851,308,303,252
1018684,2310,-8126,1048,-105,378,851,299,301,314
1025364,1968,-8606,1166,11,360,794,310,303,238
1031864,1968,-8606,1166,11,360,794,303,303,306
1038340,1968,-8606,1166,11,360,794,298,304,315
1044848,2224,-8376,1386,-91,385,728,308,302,288
1051444,2224,-8376,1386,-91,385,728,301,303,342
1058044,2224,-8376,1386,-91,385,728,307,303,209
1064620,2452,-8150,1416,-286,262,687,303,303,234
1071272,2452,-8150,1416,-286,262,687,299,304,313
1077928,2416,-8014,1090,-286,262,687,309,301,278
1084612,2416,-8014,1090,-411,216,632,300,303,357
1091280,2416,-8014,1090,-411,216,632,308,304,282
1097944,1768,-7948,808,-234,257,647,304,302,356
1104512,1768,-7948,808,-234,257,647,299,307,359
1111092,1768,-7948,808,-234,257,647,311,302,299
1117684,1304,-7520,1154,-23,255,635,300,300,325
1124280,1304,-7520,1154,-23,255,635,306,302,293
1130872,952,-7632,1618,-23,255,635,305,302,272
1137344,952,-7632,1618,-177,342,525,299,301,324
1143888,952,-7632,1618,-177,342,525,310,303,246
1150444,934,-7736,948,-330,399,380,300,303,252
1156884,934,-7736,948,-330,399,380,303,305,232
1163344,934,-7736,948,-330,399,380,307,303,282
1169808,1320,-7928,510,-247,464,251,298,303,349
1176392,1320,-7928,510,-247,464,251,312,304,266
1182980,1320,-7928,510,-247,464,251,301,300,298
1189544,1544,-8240,778,-112,486,224,302,303,357
1196128,1544,-8240,778,-112,486,224,307,302,344
1202728,1744,-8292,1066,-31,488,260,297,303,362
1209308,1744,-8292,1066,-31,488,260,311,303,255
1215904,1744,-8292,1066,-31,488,260,302,302,313
1222496,1810,-8312,980,-124,420,236,301,304,309
1229084,1810,-8312,980,-124,420,236,308,303,232
1235660,1810,-8312,980,-124,420,236,299,301,321
1242248,1784,-8144,660,-74,308,217,311,304,207
1248748,1784,-8144,660,-74,308,217,303,302,246
1255240,2100,-8440,334,-208,180,187,299,304,349
1261812,2100,-8440,334,-208,180,187,309,303,286
1268400,2100,-8440,334,-208,180,187,298,301,383
1274980,2282,-8206,584,-18,66,280,308,305,277
1281400,2282,-8206,584,-18,66,280,304,302,334
1287812,2282,-8206,584,-18,66,280,297,302,405
1294232,1608,-8194,914,87,51,307,312,304,263
1300572,1608,-8194,914,87,51,307,300,301,335
1306892,1608,-8194,914,87,51,307,304,304,355
1313220,772,-8360,1188,62,-31,248,307,302,311
1319596,772,-8360,1188,62,-31,248,297,302,358
1325980,612,-8276,1048,-152,24,47,312,306,330
1332384,612,-8276,1048,-152,24,47,302,302,427
1338768,612,-8276,1048,-152,24,47,300,303,435
1345148,966,-7942,952,-204,103,-158,308,302,346
1351680,966,-7942,952,-204,103,-158,299,301,360
1358220,966,-7942,952,-204,103,-158,308,304,256
1364760,1496,-7562,970,-236,134,-310,320,302,249
1371432,1496,-7562,970,-236,134,-310,299,303,317
1378108,1496,-7562,970,-236,134,-310,310,305,200
1384796,2252,-7420,1020,-286,24,-383,297,301,324
1391460,2252,-7420,1020,-286,24,-383,308,304,205
1398120,2310,-7550,900,-234,-185,-389,304,305,263
1404856,2310,-7550,900,-234,-185,-389,298,302,327
1411612,2310,-7550,900,-234,-185,-389,308,303,281
1418380,2262,-7694,586,-192,-183,-384,297,302,376
1425136,2262,-7694,586,-192,-183,-384,310,306,246
1431888,1754,-7718,304,-90,-180,-437,302,300,311
1438568,1754,-7718,304,-90,-180,-437,299,300,343
1445236,1754,-7718,304,-90,-180,-437,309,305,259
1451912,1778,-8150,540,2,-220,-450,297,301,333
1458412,1778,-8150,540,2,-220,-450,309,305,230
1464928,1778,-8150,540,2,-220,-450,303,302,274
1471420,1754,-8470,502,51,-200,-464,297,302,335
1477992,1754,-8470,502,51,-200,-464,311,304,254
1484588,2026,-8576,470,51,-200,-464,297,301,292
1491156,2026,-8576,470,58,-230,-432,308,307,248
1497732,2026,-8576,470,58,-230,-432,303,303,297
1504316,2150,-8644,648,66,-360,-352,297,303,360
1510924,2150,-8644,648,66,-360,-352,312,304,272
1517512,2150,-8644,648,66,-360,-352,299,300,321
1524072,1770,-8644,484,-61,-427,-287,307,304,290
1530764,1770,-8644,484,-61,-427,-287,305,303,262
1537436,1762,-8220,668,-61,-427,-287,296,301,334
1544100,1762,-8220,668,-149,-488,-228,312,304,272
1550864,1762,-8220,668,-149,-488,-228,300,301,301
1557612,1868,-8096,650,26,-504,-155,304,304,258
1564192,1868,-8096,650,26,-504,-155,305,301,333
1570764,1868,-8096,650,26,-504,-155,298,303,332
1577340,1696,-7964,490,7,-506,-101,312,306,217
1583844,1696,-7964,490,7,-506,-101,291,300,275
1590328,1488,-8214,594,7,-506,-101,299,304,383
1596852,1488,-8214,594,38,-473,-101,309,305,337
1603452,1488,-8214,594,38,-473,-101,303,302,442
1610044,1446,-8194,634,-88,-380,-84,313,305,219
1616628,1446,-8194,634,-88,-380,-84,300,303,278
1623208,1446,-8194,634,-88,-380,-84,300,304,298
1629792,1234,-8022,464,-6,-348,-54,308,303,319
1636304,1234,-8022,464,-6,-348,-54,299,301,388
1642800,1234,-8022,464,-6,-348,-54,315,306,301
1649308,994,-8210,504,81,-253,-7,303,303,288
1655604,994,-8210,504,81,-253,-7,296,302,330
1661908,1152,-8138,698,123,-230,36,308,303,282
1668416,1152,-8138,698,123,-230,36,298,301,307
1674936,1152,-8138,698,123,-230,36,310,306,292
1681448,1134,-8278,598,152,-217,94,304,302,356
1687940,1134,-8278,598,152,-217,94,296,301,312
1694452,1134,-8278,598,152,-217,94,311,304,257
1700956,1026,-8320,428,126,-112,163,299,302,312
1707540,1026,-8320,428,126,-112,163,308,305,322
1714132,924,-8322,412,126,-112,163,305,304,283
1720596,924,-8322,412,162,-38,213,297,300,332
1726968,924,-8322,412,162,-38,213,314,305,293
1733344,910,-8392,480,219,-8,290,300,302,293
1739632,910,-8392,480,219,-8,290,299,303,340
1745916,910,-8392,480,219,-8,290,309,303,283
1752224,938,-8400,752,198,8,335,298,302,316
1758432,938,-8400,752,198,8,335,308,306,298
1764648,938,-8400,752,198,8,335,304,304,304
1770852,1004,-8192,764,167,127,252,300,301,331
1777376,1004,-8192,764,167,127,252,313,303,265
1783884,1004,-8192,764,167,127,252,302,303,293
1790412,1064,-8154,766,78,233,149,304,304,303
1796848,1064,-8154,766,78,233,149,306,303,285
1803272,1164,-8044,732,133,337,72,296,301,324
1809680,1164,-8044,732,133,337,72,313,305,288
1816096,1164,-8044,732,133,337,72,302,302,300
1822504,1274,-8122,778,154,380,37,298,303,326
1828920,1274,-8122,778,154,380,37,305,303,285
1835344,1274,-8122,778,154,380,37,298,302,320
1841792,1422,-8100,930,125,435,8,308,305,298
1848132,1422,-8100,930,125,435,8,305,302,296
1854476,1422,-8100,930,125,435,8,296,302,357
1860812,1840,-8158,990,64,463,-36,313,305,272
1867224,1840,-8158,990,64,463,-36,300,302,300
1873640,2136,-8146,856,-38,416,-65,304,304,321
1880156,2136,-8146,856,-38,416,-65,307,302,286
1886680,2136,-8146,856,-38,416,-65,297,301,326
1893168,2182,-8084,764,-77,324,-64,314,306,267
1899684,2182,-8084,764,-77,324,-64,301,301,304
1906180,2182,-8084,764,-77,324,-64,301,303,314
1912692,2226,-7978,628,-47,269,-35,308,303,280
1919204,2226,-7978,628,-47,269,-35,297,301,325
1925724,2226,-7978,628,-47,269,-35,313,306,272
1932224,2218,-8084,768,-40,184,-2,303,302,302
1938632,2218,-8084,768,-40,184,-2,296,303,331
1945040,2188,-8238,866,-108,129,12,311,303,290
1951540,2188,-8238,866,-108,129,12,297,301,341
1958068,2188,-8238,866,-108,129,12,309,305,302
1964592,2118,-8230,844,-149,88,14,304,303,336
1971028,2118,-8230,844,-149,88,14,296,302,353
1977444,2118,-8230,844,-149,88,14,315,305,281
1983848,1988,-8114,700,-153,55,7,299,302,315
1990196,1988,-8114,700,-153,55,7,303,302,278
1996532,1988,-8114,700,-153,55,7,308,303,256
2002868,1860,-8088,744,-121,26,-21,297,301,327
2009372,1860,-8088,744,-121,26,-21,318,305,243
2015872,1802,-8200,794,-92,9,-32,301,302,287
2022184,1802,-8200,794,-92,9,-32,297,303,330
2028500,1802,-8200,794,-92,9,-32,309,303,265
2034828,1808,-8256,892,-44,18,-10,297,301,318
2041252,1808,-8256,892,-44,18,-10,308,305,283
2047688,1808,-8256,892,-44,18,-10,305,303,289
2054096,1756,-8252,872,-92,33,-14,297,302,348
2060504,1756,-8252,872,-92,33,-14,314,305,267
2066912,1756,-8252,872,-92,33,-14,300,302,302
2073324,1774,-8052,624,-70,-27,-23,303,303,312
2079824,1774,-8052,624,-70,-27,-23,307,302,281
2086352,1712,-8096,692,-36,-95,-24,296,302,337
2092860,1712,-8096,692,-36,-95,-24,315,306,261
2099380,1712,-8096,692,-36,-95,-24,301,302,304
2105872,1650,-8086,702,1,-118,-36,299,303,332
2112284,1650,-8086,702,1,-118,-36,309,304,282
2118692,1650,-8086,702,1,-118,-36,297,301,324
2125100,1678,-8192,826,-11,-154,-24,304,306,281
2131696,1678,-8192,826,-11,-154,-24,303,303,297
2138284,1678,-8192,826,-11,-154,-24,297,302,339
2144864,1608,-8100,790,-33,-160,-18,311,303,281
2151432,1608,-8100,790,-33,-160,-18,298,303,317
2158020,1466,-8284,834,-24,-181,-18,307,305,283
2164604,1466,-8284,834,-24,-181,-18,305,302,293
2171192,1466,-8284,834,-24,-181,-18,296,302,338
2177796,1514,-8222,806,-47,-163,-17,312,304,279
2184380,1514,-8222,806,-47,-163,-17,299,302,314
2190952,1514,-8222,806,-47,-163,-17,306,304,300
2197524,1466,-8242,658,-75,-165,-23,305,302,290
2204116,1466,-8242,658,-75,-165,-23,298,302,338
2210708,1384,-8166,648,-70,-177,-15,313,304,274
2217308,1384,-8166,648,-70,-177,-15,300,303,307
2223904,1384,-8166,648,-70,-177,-15,304,305,305
2230492,1452,-8078,610,-16,-147,-4,306,303,296
2236984,1452,-8078,610,-16,-147,-4,297,302,333
2243488,1452,-8078,610,-16,-147,-4,315,305,264
2250004,1366,-8120,656,-16,-138,6,300,303,305
2256440,1366,-8120,656,-16,-138,6,301,303,315
2262876,1394,-8084,638,-52,-132,19,308,303,282
2269368,1394,-8084,638,-52,-132,19,298,302,329
2275880,1394,-8084,638,-52,-132,19,312,306,278
2282384,1284,-8138,638,-16,-115,8,303,302,299
2288804,1284,-8138,638,-16,-115,8,299,302,332
2295212,1284,-8138,638,-16,-115,8,310,304,277
2301636,1326,-8232,628,-58,-75,-7,299,302,317
2308040,1326,-8232,628,-58,-75,-7,306,305,294
2314452,1326,-8232,628,-58,-75,-7,305,303,297
2320868,1360,-8160,598,-65,-50,-33,297,301,333
2327372,1360,-8160,598,-65,-50,-33,312,305,275
2333876,1372,-8016,572,15,-44,-43,301,303,312
2340308,1372,-8016,572,15,-44,-43,304,304,312
2346724,1372,-8016,572,15,-44,-43,306,303,282
2353148,1346,-8146,696,-7,-30,-40,297,302,328
2359572,1346,-8146,696,-7,-30,-40,312,305,281
2365984,1346,-8146,696,-7,-30,-40,302,302,300
2372392,1618,-8150,684,69,-32,-39,299,303,323
2378816,1618,-8150,684,69,-32,-39,309,303,279
2385260,1618,-8150,684,69,-32,-39,299,302,309
2391680,1570,-8158,650,3,54,-16,307,305,292
2397924,1570,-8158,650,3,54,-16,306,303,300
2404172,1688,-8088,564,11,35,-18,298,301,336
2410500,1688,-8088,564,11,35,-18,313,304,273
2416852,1688,-8088,564,11,35,-18,301,302,304
2423164,1686,-8184,594,-7,47,-10,302,303,324
2429508,1686,-8184,594,-7,47,-10,309,304,286
2435844,1686,-8184,594,-7,47,-10,298,302,331
2442172,1764,-8066,524,22,21,7,308,305,288
2448336,1764,-8066,524,22,21,7,304,303,297
2454484,1764,-8066,524,22,21,7,298,302,337
2460648,1604,-8162,608,-28,30,15,313,304,273
2466980,1604,-8162,608,-28,30,15,301,302,309
2473300,1604,-8162,608,-28,30,15,302,303,326
2479628,1670,-8126,644,-31,38,12,308,303,282
2485960,1670,-8126,644,-31,38,12,298,302,327
2492288,1704,-8132,612,-50,25,4,308,305,279
2498536,1704,-8132,612,-50,25,4,304,303,297
2504780,1704,-8132,612,-50,25,4,297,302,340
2511040,1732,-8040,548,-28,29,-2,312,304,272
2517384,1732,-8040,548,-28,29,-2,300,302,300
2523728,1732,-8040,548,-28,29,-2,303,304,312
2530060,1680,-8136,660,-38,1,-7,308,302,284
2536312,1680,-8136,660,-38,1,-7,298,301,322
2542548,1680,-8136,660,-38,1,-7,310,306,275
2548784,1742,-8066,634,-38,3,-4,303,302,295
2555048,1742,-8066,634,-38,3,-4,297,303,333
2561300,1742,-8066,634,-38,3,-4,312,304,275
2567540,1744,-8066,598,-22,2,-13,301,302,309
2573864,1744,-8066,598,-22,2,-13,303,304,308
2580200,1744,-8066,598,-22,2,-13,308,303,295
2586540,1704,-8074,592,-18,-1,-14,297,301,327
2592956,1704,-8074,592,-18,-1,-14,314,305,279
2599368,1776,-8094,598,10,-22,-24,302,303,299
2605776,1776,-8094,598,10,-22,-24,298,303,336
2612188,1776,-8094,598,10,-22,-24,310,304,284
2618608,1704,-8216,678,-8,-35,-17,298,302,322
2625016,1704,-8216,678,-8,-35,-17,308,304,290
2631428,1704,-8216,678,-8,-35,-17,304,303,298
2637836,1756,-8236,682,-42,-47,-15,296,302,339
2644328,1756,-8236,682,-42,-47,-15,313,304,284
2650832,1756,-8236,682,-42,-47,-15,299,302,307
2657316,1734,-8172,632,-60,-52,-3,305,304,307
2663728,1734,-8172,632,-60,-52,-3,307,303,290
2670148,1662,-8198,550,-52,-49,1,296,301,329
2676480,1662,-8198,550,-52,-49,1,314,306,277
2682816,1662,-8198,550,-52,-49,1,302,302,300
2689136,1614,-8172,564,-51,-51,2,298,304,326
2695460,1614,-8172,564,-51,-51,2,311,303,276
2701800,1614,-8172,564,-51,-51,2,298,302,306
2708120,1608,-8152,576,-39,-64,8,308,304,299
2714460,1608,-8152,576,-39,-64,8,305,303,288
2720792,1608,-8152,576,-39,-64,8,297,302,335
2727124,1604,-8196,584,-46,-78,5,314,304,276
2733452,1604,-8196,584,-46,-78,5,301,302,303
2739776,1538,-8070,516,-43,-59,1,300,303,321
2746116,1538,-8070,516,-43,-59,1,309,304,284
2752456,1538,-8070,516,-43,-59,1,297,302,320
2758780,1498,-8096,502,-31,-55,-13,309,306,287
2765292,1498,-8096,502,-31,-55,-13,304,303,301
2771796,1498,-8096,502,-31,-55,-13,297,303,333
2778292,1510,-8070,490,-37,-32,-7,312,304,281
2784704,1510,-8070,490,-37,-32,-7,298,301,314
2791132,1510,-8070,490,-37,-32,-7,306,304,302
2797548,1424,-8122,504,-48,-18,0,306,303,295
2803876,1424,-8122,504,-48,-18,0,296,302,330
2810208,1428,-8070,462,-48,-18,0,315,304,278
2816548,1428,-8070,462,-34,-4,-20,301,303,301
2822960,1428,-8070,462,-34,-4,-20,301,303,319
2829400,1496,-8022,418,-15,29,-20,308,303,282
2835828,1496,-8022,418,-15,29,-20,298,302,318
2842236,1496,-8022,418,-15,29,-20,310,306,288
2848652,1584,-8192,522,-11,34,-28,304,303,300
2855068,1584,-8192,522,-11,34,-28,296,302,328
2861480,1584,-8192,522,-11,34,-28,313,303,281
2867888,1668,-8060,450,21,61,-23,299,301,314
2874220,1668,-8060,450,21,61,-23,303,305,307
2880552,1668,-8060,450,21,61,-23,307,302,289
2886888,1662,-8254,542,32,40,-21,296,302,321
2893208,1662,-8254,542,32,40,-21,313,305,281
2899536,1612,-8168,470,-22,66,-9,302,302,303
2905872,1612,-8168,470,-22,66,-9,299,303,322
2912200,1612,-8168,470,-22,66,-9,310,303,283
2918532,1600,-8126,382,-12,45,-22,298,301,314
2924940,1600,-8126,382,-12,45,-22,307,304,296
2931380,1600,-8126,382,-12,45,-22,305,302,296
2937788,1706,-8144,478,5,52,-18,297,302,335
2944020,1706,-8144,478,5,52,-18,313,305,277
2950268,1706,-8144,478,5,52,-18,301,303,304
2956516,1776,-8186,480,-6,40,-14,301,303,323
2962868,1776,-8186,480,-6,40,-14,308,303,281
2969200,1750,-8114,462,-6,40,-14,299,301,321
2975536,1750,-8114,462,6,30,-5,308,305,286
2981724,1750,-8114,462,6,30,-5,305,303,292
2987884,1732,-8168,488,14,32,-7,298,301,336
2994128,1732,-8168,488,14,32,-7,313,304,276
3000372,1732,-8168,488,14,32,-7,302,302,302
3006632,1718,-8200,512,-5,47,-8,301,304,322
3012888,1718,-8200,512,-5,47,-8,308,303,287
3019136,1718,-8200,512,-5,47,-8,298,302,317
3025392,1746,-8170,536,-16,49,-10,307,305,289
3031820,1746,-8170,536,-16,49,-10,304,303,295
3038228,1746,-8170,536,-16,49,-10,298,301,340
3044652,1812,-8098,488,-6,35,-5,313,305,275
3050920,1812,-8098,488,-6,35,-5,300,302,304
3057168,1812,-8098,488,-6,35,-5,302,303,312
3063420,1786,-8118,556,3,8,9,308,303,281
3069400,1786,-8118,556,3,8,9,298,302,317
3075380,1664,-8162,556,3,8,9,307,304,295
3081372,1664,-8162,556,-10,5,14,306,303,295
3087616,1664,-8162,556,-10,5,14,298,301,327
3093868,1604,-8140,534,-23,9,3,313,305,275
3100032,1604,-8140,534,-23,9,3,302,303,302
3106216,1604,-8140,534,-23,9,3,300,303,326
3112380,1660,-8100,518,-8,9,-4,310,303,279
3118552,1660,-8100,518,-8,9,-4,299,302,310
3124708,1660,-8100,518,-8,9,-4,305,305,307
3130868,1766,-8104,556,6,1,-2,306,303,290
3136956,1766,-8104,556,6,1,-2,297,302,323
3143028,1766,-8104,556,6,1,-2,310,306,283
3149116,1742,-8150,590,2,-4,2,304,303,300
3155188,1742,-8150,590,2,-4,2,297,302,333
3161300,1742,-8150,590,2,-4,2,312,305,275
3167388,1704,-8140,554,4,-7,0,301,302,302
3173476,1704,-8140,554,4,-7,0,301,303,323
3179572,1704,-8140,554,4,-7,0,309,303,282
3185664,1708,-8152,546,-1,-5,-2,298,302,312
3191932,1708,-8152,546,-1,-5,-2,308,304,294
3198196,1708,-8152,546,-1,-5,-2,306,303,287
3204480,1654,-8148,524,-8,0,-3,297,302,335
3210632,1654,-8148,524,-8,0,-3,313,305,276
3216796,1708,-8110,570,-8,0,-3,302,303,304
3222968,1708,-8110,570,-4,-8,2,299,303,327
3229132,1708,-8110,570,-4,-8,2,310,303,277
3235300,1658,-8130,588,7,-17,7,300,301,310
3241468,1658,-8130,588,7,-17,7,306,304,303
3247628,1658,-8130,588,7,-17,7,306,302,291
3253788,1650,-8200,592,-11,-12,0,298,302,327
3260124,1650,-8200,592,-11,-12,0,313,305,277
3266456,1650,-8200,592,-11,-12,0,301,302,301
3272792,1596,-8196,516,-16,0,-5,299,303,322
3279064,1596,-8196,516,-16,0,-5,310,303,286
3285300,1596,-8196,516,-16,0,-5,299,302,310
3291540,1686,-8122,486,-9,4,4,306,304,302
3297624,1686,-8122,486,-9,4,4,307,303,295
3303712,1686,-8122,486,-9,4,4,296,302,332
3309788,1658,-8136,516,-8,9,0,312,306,280
3315864,1658,-8136,516,-8,9,0,303,303,296
3321940,1658,-8136,516,-8,9,0,297,302,329
3328020,1660,-8168,556,-3,5,2,314,304,275
3334100,1660,-8168,556,-3,5,2,301,302,305
3340172,1660,-8168,556,-3,5,2,301,303,321
3346252,1720,-8150,588,-12,6,-4,308,303,285
3352508,1720,-8150,588,-12,6,-4,298,301,317
3358736,1752,-8180,484,-21,16,-4,308,305,293
3365072,1752,-8180,484,-21,16,-4,305,302,295
3371420,1752,-8180,484,-21,16,-4,297,302,336
3377748,1746,-8136,494,-16,15,4,314,304,277
3383996,1746,-8136,494,-16,15,4,300,301,306
3390232,1746,-8136,494,-16,15,4,301,303,314
3396500,1718,-8088,508,-10,10,11,308,303,286
