295684,6872,-4596,-938,34,6,-2,307,302,280
301904,6872,-4596,-938,34,6,-2,300,302,305
308120,6872,-4596,-938,34,6,-2,308,306,297
314348,6820,-4668,-862,13,-21,-12,303,301,297
320812,6820,-4668,-862,13,-21,-12,300,302,316
327276,6820,-4668,-862,13,-21,-12,308,304,312
333760,6768,-4648,-824,-25,-39,-2,301,302,275
340244,6768,-4648,-824,-25,-39,-2,306,305,318
346708,6768,-4648,-824,-25,-39,-2,307,302,303
353180,6714,-4568,-930,-28,-16,10,302,304,310
359652,6714,-4568,-930,-28,-16,10,311,307,282
366128,6826,-4452,-838,37,-44,27,302,300,297
372496,6826,-4452,-838,37,-44,27,304,310,341
378888,6826,-4452,-838,37,-44,27,307,299,281
385276,6924,-4540,-858,10,-101,36,300,301,285
391744,6924,-4540,-858,10,-101,36,306,306,317
398204,6924,-4540,-858,10,-101,36,306,299,311
404688,6922,-4638,-898,-18,-133,14,301,302,319
411252,6922,-4638,-898,-18,-133,14,305,304,287
417812,6922,-4638,-898,-18,-133,14,302,300,294
424372,7126,-4654,-1022,-93,-101,-3,307,310,278
431020,7126,-4654,-1022,-93,-101,-3,305,300,342
437652,7040,-4598,-1108,-85,-175,-15,298,297,302
444388,7040,-4598,-1108,-85,-175,-15,304,307,291
451108,7040,-4598,-1108,-85,-175,-15,317,302,336
457828,7212,-4844,-580,-102,-423,-104,307,299,286
464644,7212,-4844,-580,-102,-423,-104,310,304,275
471440,6408,-5360,-1578,-102,-423,-104,307,304,352
478332,6408,-5360,-1578,-272,-235,-295,307,319,331
485240,6408,-5360,-1578,-272,-235,-295,288,291,293
492140,5754,-5150,-1354,-157,-61,-449,310,301,314
498948,5754,-5150,-1354,-157,-61,-449,302,298,325
505772,5754,-5150,-1354,-157,-61,-449,306,309,223
512588,7232,-4898,-292,-49,-141,-370,309,306,330
519296,7232,-4898,-292,-49,-141,-370,301,301,224
526024,8624,-4256,-464,-351,-172,-123,309,297,323
532820,8624,-4256,-464,-351,-172,-123,298,303,278
539636,8624,-4256,-464,-351,-172,-123,308,304,394
546436,7810,-3078,-2452,-464,-370,202,299,300,220
553232,7810,-3078,-2452,-464,-370,202,295,314,315
560028,5324,-3226,-2156,36,-568,304,307,300,306
566664,5324,-3226,-2156,36,-568,304,303,296,271
573316,5324,-3226,-2156,36,-568,304,305,302,327
579948,4368,-4382,-362,214,-252,106,301,308,301
586604,4368,-4382,-362,214,-252,106,303,300,291
593236,4368,-4382,-362,214,-252,106,307,300,317
599876,5016,-4864,-246,-16,403,-190,301,308,292
606512,5016,-4864,-246,-16,403,-190,305,304,359
613160,6734,-4648,-1208,-142,647,-237,309,297,268
619956,6734,-4648,-1208,-142,647,-237,302,304,295
626772,6734,-4648,-1208,-142,647,-237,305,293,330
633572,7784,-4432,-1952,-116,554,-84,303,306,240
640288,7784,-4432,-1952,-116,554,-84,308,307,351
647004,7784,-4432,-1952,-116,554,-84,303,296,269
653728,8170,-4516,-1828,35,233,17,302,307,341
660204,8170,-4516,-1828,35,233,17,306,308,277
666676,7656,-5004,-1310,78,-55,11,302,302,269
673128,7656,-5004,-1310,78,-55,11,305,303,354
679596,7656,-5004,-1310,78,-55,11,307,304,284
686072,6688,-5078,-604,-15,-160,3,301,298,299
692540,6688,-5078,-604,-15,-160,3,308,310,293
699004,6688,-5078,-604,-15,-160,3,304,304,290
705484,6316,-4472,-810,-182,18,34,305,301,336
711948,6316,-4472,-810,-182,18,34,310,306,251
718420,6316,-4472,-810,-182,18,34,304,299,311
724872,6908,-4396,-1462,-206,155,-39,309,311,311
731596,6908,-4396,-1462,-206,155,-39,298,302,288
738332,6826,-4386,-1474,-94,68,-52,303,305,325
744892,6826,-4386,-1474,-94,68,-52,305,306,317
751460,6826,-4386,-1474,-94,68,-52,302,304,264
758012,6476,-4430,-1096,-85,-16,-17,308,304,326
764640,6476,-4430,-1096,-85,-16,-17,304,305,304
771288,6476,-4430,-1096,-85,-16,-17,303,306,321
777940,6148,-4254,-814,-53,75,-36,306,305,294
784416,6148,-4254,-814,-53,75,-36,301,304,284
790888,6290,-4194,-862,-16,318,-90,307,301,341
797436,6290,-4194,-862,-16,318,-90,301,302,266
803988,6290,-4194,-862,-16,318,-90,301,311,336
810548,6870,-4276,-1054,-31,395,-115,308,303,272
817268,6870,-4276,-1054,-31,395,-115,304,297,283
823984,6870,-4276,-1054,-31,395,-115,308,305,336
830708,7260,-4290,-1306,0,271,-65,305,308,310
837188,7260,-4290,-1306,0,271,-65,303,304,309
843676,7324,-4368,-1252,31,83,1,308,296,280
849968,7324,-4368,-1252,31,83,1,301,311,290
856260,7324,-4368,-1252,31,83,1,305,301,330
862576,6908,-4418,-1096,12,16,15,310,302,279
868980,6908,-4418,-1096,12,16,15,297,301,278
875352,6908,-4418,-1096,12,16,15,302,304,329
881732,6508,-4300,-852,29,101,-76,302,302,302
888200,6508,-4300,-852,29,101,-76,304,304,285
894668,6508,-4300,-852,29,101,-76,311,298,291
901132,6722,-4326,-926,28,216,-132,299,305,292
907688,6722,-4326,-926,28,216,-132,307,303,326
914252,7180,-4382,-1058,-6,251,-121,305,306,297
920896,7180,-4382,-1058,-6,251,-121,302,297,312
927528,7180,-4382,-1058,-6,251,-121,309,305,281
934164,7402,-4204,-1236,4,153,-54,303,302,316
940636,7402,-4204,-1236,4,153,-54,304,305,308
947116,7402,-4204,-1236,4,153,-54,305,304,303
953592,7162,-4262,-1026,42,-28,34,301,305,357
960060,7162,-4262,-1026,42,-28,34,311,298,230
966528,6842,-4460,-802,71,-66,9,302,305,304
972820,6842,-4460,-802,71,-66,9,304,307,345
979128,6842,-4460,-802,71,-66,9,306,297,295
985436,6848,-4542,-634,-1,-13,-45,301,303,254
991900,6848,-4542,-634,-1,-13,-45,307,306,357
998352,6848,-4542,-634,-1,-13,-45,300,306,293
1004828,6750,-4232,-910,-50,96,-84,303,308,283
1011328,6750,-4232,-910,-50,96,-84,311,300,260
1017832,6750,-4232,-910,-50,96,-84,298,302,314
1024340,7166,-4278,-996,-4,142,-115,305,306,310
1030932,7166,-4278,-996,-4,142,-115,305,304,290
1037516,7314,-4358,-1110,42,122,-91,302,303,306
1044104,7314,-4358,-1110,42,122,-91,307,303,267
1050684,7314,-4358,-1110,42,122,-91,302,306,307
1057268,7164,-4242,-996,98,-13,-54,305,311,351
1063772,7164,-4242,-996,98,-13,-54,307,298,255
1070272,7164,-4242,-996,98,-13,-54,303,304,324
1076772,6946,-4410,-774,89,-48,-61,305,308,307
1083284,6946,-4410,-774,89,-48,-61,303,299,283
1089804,6806,-4284,-692,89,-48,-61,306,304,312
1096300,6806,-4284,-692,58,35,-88,306,301,323
1102736,6806,-4284,-692,58,35,-88,303,300,230
1109180,7042,-4188,-910,53,88,-106,310,304,337
1115684,7042,-4188,-910,53,88,-106,301,300,315
1122188,7042,-4188,-910,53,88,-106,306,307,306
1128712,7170,-4152,-1040,91,4,-47,310,303,285
1135124,7170,-4152,-1040,91,4,-47,301,302,304
1141520,7170,-4152,-1040,91,4,-47,305,302,259
1147940,7192,-4306,-820,123,-80,-42,304,304,316
1154524,7192,-4306,-820,123,-80,-42,304,307,315
1161124,6894,-4272,-788,81,-84,-59,307,303,286
1167628,6894,-4272,-788,81,-84,-59,304,299,301
1174132,6894,-4272,-788,81,-84,-59,304,307,300
1180628,6820,-4278,-692,56,-35,-113,307,305,305
1187204,6820,-4278,-692,56,-35,-113,302,303,328
1193804,6820,-4278,-692,56,-35,-113,309,302,302
1200392,6980,-4264,-806,69,69,-164,298,303,241
1206900,6980,-4264,-806,69,69,-164,306,307,335
1213388,6980,-4264,-806,69,69,-164,307,302,282
1219880,7224,-4268,-966,26,109,-150,301,299,325
1226460,7224,-4268,-966,26,109,-150,307,306,360
1233052,7328,-4284,-908,28,3,-120,305,298,247
1239468,7328,-4284,-908,28,3,-120,302,307,343
1245880,7328,-4284,-908,28,3,-120,307,298,284
1252296,7094,-4260,-836,16,-103,-87,302,301,317
1258868,7094,-4260,-836,16,-103,-87,308,305,276
1265484,7094,-4260,-836,16,-103,-87,305,305,305
1272072,6902,-4158,-762,-20,-64,-95,303,303,330
1278676,6902,-4158,-762,-20,-64,-95,305,300,308
1285260,6976,-4064,-798,-21,26,-128,300,302,243
1291836,6976,-4064,-798,-21,26,-128,310,306,322
1298408,6976,-4064,-798,-21,26,-128,298,300,275
1304988,7160,-4078,-896,27,41,-134,305,303,321
1311488,7160,-4078,-896,27,41,-134,310,305,300
1317984,7160,-4078,-896,27,41,-134,302,299,286
1324484,7328,-4100,-926,27,-57,-84,306,308,332
1330984,7328,-4100,-926,27,-57,-84,309,302,288
1337496,7178,-3950,-1026,27,-57,-84,304,300,395
1344084,7178,-3950,-1026,14,-77,-61,307,299,186
1350664,7178,-3950,-1026,14,-77,-61,301,302,327
1357240,6998,-3962,-836,66,-63,-83,305,306,350
1363748,6998,-3962,-836,66,-63,-83,303,304,291
1370252,6998,-3962,-836,66,-63,-83,298,298,284
1376744,6908,-3938,-714,58,5,-145,307,302,291
1383164,6908,-3938,-714,58,5,-145,303,303,303
1389588,6908,-3938,-714,58,5,-145,299,305,332
1396008,7196,-4050,-938,25,68,-178,310,304,285
1402504,7196,-4050,-938,25,68,-178,304,300,277
1409008,7378,-4174,-992,41,-2,-158,304,307,311
1415500,7378,-4174,-992,41,-2,-158,303,300,296
1422024,7378,-4174,-992,41,-2,-158,303,306,322
1428532,7304,-3996,-942,46,-59,-94,309,302,284
1435024,7304,-3996,-942,46,-59,-94,303,302,303
1441516,7304,-3996,-942,46,-59,-94,306,306,277
1448020,7190,-3890,-858,44,-57,-73,303,302,332
1454516,7190,-3890,-858,44,-57,-73,301,303,274
1461016,7218,-3722,-1026,44,-57,-73,308,305,313
1467596,7218,-3722,-1026,32,-45,-78,301,300,292
1474192,7218,-3722,-1026,32,-45,-78,308,308,340
1480784,6984,-3964,-886,68,-78,-101,304,299,283
1487360,6984,-3964,-886,68,-78,-101,304,302,310
1493936,6984,-3964,-886,68,-78,-101,307,304,269
1500524,7002,-4084,-798,18,-63,-114,305,302,308
1507120,7002,-4084,-798,18,-63,-114,303,305,329
1513712,7002,-4084,-798,18,-63,-114,305,304,299
1520308,7074,-4042,-834,22,-23,-103,305,301,302
1526892,7074,-4042,-834,22,-23,-103,308,303,297
1533508,7224,-3858,-910,47,-30,-90,298,305,301
1540012,7224,-3858,-910,47,-30,-90,306,304,289
1546520,7224,-3858,-910,47,-30,-90,303,300,310
1553044,7130,-3856,-896,48,-6,-102,298,303,290
1559556,7130,-3856,-896,48,-6,-102,308,305,304
1566052,7130,-3856,-896,48,-6,-102,302,301,288
1572572,7142,-3942,-1022,1,28,-77,304,306,307
1578988,7142,-3942,-1022,1,28,-77,308,304,314
1585416,6956,-3894,-1062,17,1,-24,300,302,274
1591848,6956,-3894,-1062,17,1,-24,305,304,279
1598256,6956,-3894,-1062,17,1,-24,306,300,319
1604668,7002,-3834,-1040,70,-12,7,301,305,327
1611092,7002,-3834,-1040,70,-12,7,309,303,288
1617516,7002,-3834,-1040,70,-12,7,299,302,282
1623924,6960,-3846,-686,77,-47,6,305,307,330
1630244,6960,-3846,-686,77,-47,6,304,303,289
1636576,6960,-3846,-686,77,-47,6,300,301,312
1642908,7006,-3916,-782,35,15,-27,305,305,263
1649320,7006,-3916,-782,35,15,-27,306,301,318
1655740,7138,-3928,-1008,35,15,-27,303,304,309
1662260,7138,-3928,-1008,47,55,-23,306,302,283
1668768,7138,-3928,-1008,47,55,-23,303,302,315
1675268,7356,-3986,-1014,63,27,-3,307,307,300
1681684,7356,-3986,-1014,63,27,-3,306,303,309
1688100,7356,-3986,-1014,63,27,-3,301,303,317
1694524,7316,-3858,-1014,58,1,22,305,304,285
1700872,7316,-3858,-1014,58,1,22,300,301,283
1707200,7316,-3858,-1014,58,1,22,303,309,335
1713524,7162,-3870,-906,58,-5,13,307,301,278
1719880,7162,-3870,-906,58,-5,13,305,302,337
1726208,7102,-4058,-784,58,-5,13,306,303,251
1732536,7102,-4058,-784,36,21,-5,305,302,302
1738852,7102,-4058,-784,36,21,-5,305,305,294
1745208,7198,-4124,-918,-30,37,9,299,302,291
1751528,7198,-4124,-918,-30,37,9,304,302,319
1757876,7198,-4124,-918,-30,37,9,305,305,305
1764212,7196,-3854,-988,-33,10,22,304,303,292
1770632,7196,-3854,-988,-33,10,22,303,304,326
1777044,7196,-3854,-988,-33,10,22,306,305,300
1783460,7208,-3794,-938,-1,9,22,303,301,289
1789700,7208,-3794,-938,-1,9,22,306,306,319
1795960,7208,-3794,-938,-1,9,22,306,301,284
1802208,7002,-3904,-860,-14,34,18,303,301,295
1808628,7002,-3904,-860,-14,34,18,309,306,321
1815044,7048,-3914,-928,-36,28,54,304,302,280
1821448,7048,-3914,-928,-36,28,54,303,305,296
1827860,7048,-3914,-928,-36,28,54,305,305,325
1834272,7254,-3874,-902,-7,27,77,302,302,247
1840592,7254,-3874,-902,-7,27,77,305,306,338
1846920,7254,-3874,-902,-7,27,77,305,303,299
1853260,7272,-3750,-980,17,14,84,305,303,290
1859604,7272,-3750,-980,17,14,84,307,305,310
1865932,7272,-3750,-980,17,14,84,303,303,287
1872264,7088,-3796,-892,54,-23,73,301,303,320
1878684,7088,-3796,-892,54,-23,73,306,302,286
1885108,7088,-3796,-892,54,-23,73,303,299,287
1891516,6784,-4000,-818,33,13,51,305,307,319
1897852,6784,-4000,-818,33,13,51,303,301,274
1904200,6940,-3998,-780,8,89,32,307,304,327
1910452,6940,-3998,-780,8,89,32,310,301,278
1916704,6940,-3998,-780,8,89,32,302,303,283
1922940,7256,-3928,-950,35,120,35,304,305,318
1929360,7256,-3928,-950,35,120,35,305,303,314
1935780,7256,-3928,-950,35,120,35,303,302,251
1942196,7378,-3974,-1030,82,100,47,305,305,329
1948688,7378,-3974,-1030,82,100,47,303,302,274
1955188,7378,-3974,-1030,82,100,47,308,302,319
1961700,7194,-4054,-892,86,31,81,301,304,289
1968044,7194,-4054,-892,86,31,81,309,300,270
1974364,7138,-4050,-800,52,-8,77,305,309,327
1980716,7138,-4050,-800,52,-8,77,304,303,294
1987080,7138,-4050,-800,52,-8,77,308,305,315
1993404,7022,-4094,-822,53,28,74,309,303,278
1999744,7022,-4094,-822,53,28,74,303,302,294
2006060,7022,-4094,-822,53,28,74,304,306,335
2012400,7052,-4176,-806,31,60,53,308,302,275
2018724,7052,-4176,-806,31,60,53,302,301,281
2025048,7052,-4176,-806,31,60,53,307,307,327
2031364,7108,-4068,-740,47,37,41,304,303,308
2037700,7108,-4068,-740,47,37,41,302,304,300
2044040,7108,-4068,-740,47,37,41,306,303,289
2050380,7140,-4106,-910,11,37,65,306,305,278
2056712,7140,-4106,-910,11,37,65,305,306,330
2063036,6970,-4104,-854,40,61,45,304,302,291
2069372,6970,-4104,-854,40,61,45,300,302,285
2075700,6970,-4104,-854,40,61,45,308,309,331
2082028,7042,-4258,-812,36,85,25,301,300,295
2088360,7042,-4258,-812,36,85,25,303,304,296
2094692,7042,-4258,-812,36,85,25,306,302,302
2101020,7150,-4142,-764,36,64,15,300,305,297
2107364,7150,-4142,-764,36,64,15,304,308,339
2113704,7150,-4142,-764,36,64,15,307,302,291
2120048,7324,-4298,-826,38,44,-13,300,304,292
2126468,7324,-4298,-826,38,44,-13,308,299,278
2132884,7202,-4172,-854,38,44,-13,304,304,293
2139316,7202,-4172,-854,22,27,6,302,304,310
2145568,7202,-4172,-854,22,27,6,305,302,311
2151824,7140,-4140,-834,33,21,1,301,301,252
2158056,7140,-4140,-834,33,21,1,309,306,337
2164300,7140,-4140,-834,33,21,1,299,304,286
2170556,7190,-4148,-802,13,-3,16,303,300,320
2176880,7190,-4148,-802,13,-3,16,305,304,294
2183228,7190,-4148,-802,13,-3,16,303,303,290
2189564,7084,-4128,-758,15,-32,5,305,303,319
2195892,7084,-4128,-758,15,-32,5,306,303,263
2202240,7084,-4128,-758,15,-32,5,301,301,296
2208588,6998,-4106,-676,6,-13,-17,306,307,301
2215004,6998,-4106,-676,6,-13,-17,304,301,274
2221420,7074,-4068,-690,6,-13,-17,299,305,343
2227832,7074,-4068,-690,-16,41,-35,306,305,288
2234340,7074,-4068,-690,-16,41,-35,301,299,293
2240832,7264,-3958,-944,-14,67,-18,303,306,339
2247328,7264,-3958,-944,-14,67,-18,305,303,274
2253828,7264,-3958,-944,-14,67,-18,306,301,319
2260316,7244,-4010,-794,44,-9,-7,307,304,305
2266652,7244,-4010,-794,44,-9,-7,304,300,289
2272980,7244,-4010,-794,44,-9,-7,309,305,316
2279308,7036,-4114,-650,-9,-48,4,303,301,285
2285660,7036,-4114,-650,-9,-48,4,301,301,265
2291996,6940,-3976,-658,-9,-48,4,306,306,325
2298332,6940,-3976,-658,-54,-22,11,303,303,292
2304868,6940,-3976,-658,-54,-22,11,300,298,309
2311360,7004,-3962,-738,-14,33,-11,307,304,289
2317868,7004,-3962,-738,-14,33,-11,303,302,292
2324364,7004,-3962,-738,-14,33,-11,303,306,340
2330888,7142,-4054,-790,7,48,-1,306,303,275
2337132,7142,-4054,-790,7,48,-1,301,299,308
2343372,7142,-4054,-790,7,48,-1,305,304,282
2349640,7114,-4116,-652,17,18,7,302,302,305
2355888,7114,-4116,-652,17,18,7,306,307,345
2362140,7114,-4116,-652,17,18,7,307,302,244
2368380,7034,-4126,-672,0,12,19,296,296,287
2374616,7034,-4126,-672,0,12,19,305,309,331
2380864,7104,-4032,-664,-7,39,6,305,303,307
2387120,7104,-4032,-664,-7,39,6,302,301,282
2393380,7104,-4032,-664,-7,39,6,305,304,299
2399628,7004,-4112,-724,0,53,-2,303,302,290
2405908,7004,-4112,-724,0,53,-2,302,306,377
2412160,7004,-4112,-724,0,53,-2,304,300,182
2418404,7124,-4198,-714,-14,61,8,306,302,309
2424724,7124,-4198,-714,-14,61,8,301,307,340
2431076,7124,-4198,-714,-14,61,8,306,301,290
2437440,7158,-4096,-724,-28,40,22,301,304,302
2443848,7158,-4096,-724,-28,40,22,308,301,284
2450264,7158,-4096,-724,-28,40,22,304,302,302
2456676,7112,-4148,-676,-29,40,16,303,308,351
2463120,7112,-4148,-676,-29,40,16,304,303,278
2469548,7124,-4216,-680,-24,35,7,304,302,280
2475872,7124,-4216,-680,-24,35,7,304,305,315
2482204,7124,-4216,-680,-24,35,7,305,300,299
2488532,7116,-4174,-722,-56,27,16,304,304,318
2494964,7116,-4174,-722,-56,27,16,305,301,245
2501376,7116,-4174,-722,-56,27,16,299,301,300
2507776,7080,-4064,-738,-42,26,15,304,306,346
2514200,7080,-4064,-738,-42,26,15,301,302,265
2520636,7080,-4064,-738,-42,26,15,301,305,332
2527060,7026,-4104,-702,-16,34,1,305,302,277
2533392,7026,-4104,-702,-16,34,1,302,301,295
2539712,7098,-4186,-708,-17,44,-15,302,306,359
2546236,7098,-4186,-708,-17,44,-15,306,303,226
2552740,7098,-4186,-708,-17,44,-15,304,301,331
2559248,7216,-4104,-778,-37,44,-12,305,305,320
2565756,7216,-4104,-778,-37,44,-12,305,301,269
2572252,7216,-4104,-778,-37,44,-12,304,305,323
2578748,7250,-3964,-776,-24,13,10,307,303,281
2585196,7250,-3964,-776,-24,13,10,303,303,300
2591612,7250,-3964,-776,-24,13,10,306,303,317
2598032,7162,-3946,-728,13,-7,1,300,304,287
2604296,7162,-3946,-728,13,-7,1,301,306,302
2610544,7204,-4098,-726,20,9,-18,305,303,313
2616900,7204,-4098,-726,20,9,-18,304,303,271
2623240,7204,-4098,-726,20,9,-18,303,306,349
2629572,7176,-4118,-764,23,23,-21,305,301,277
2635992,7176,-4118,-764,23,23,-21,304,302,307
2642400,7176,-4118,-764,23,23,-21,305,304,295
2648820,7132,-3924,-620,65,-36,13,306,303,298
2655252,7132,-3924,-620,65,-36,13,301,304,322
2661664,7132,-3924,-620,65,-36,13,308,304,297
2668076,7144,-3904,-652,62,-54,4,303,302,292
2674412,7144,-3904,-652,62,-54,4,304,307,315
2680756,7096,-4074,-682,62,-54,4,305,303,312
2687084,7096,-4074,-682,54,-13,-26,304,303,287
2693592,7096,-4074,-682,54,-13,-26,307,304,282
2700088,6954,-4230,-636,41,10,-53,301,303,306
2706500,6954,-4230,-636,41,10,-53,306,303,343
2712916,6954,-4230,-636,41,10,-53,305,304,271
2719352,7146,-4158,-734,11,35,-61,303,301,291
2725768,7146,-4158,-734,11,35,-61,304,305,305
2732208,7146,-4158,-734,11,35,-61,305,305,312
2738624,7318,-4124,-742,24,9,-40,303,304,289
2744968,7318,-4124,-742,24,9,-40,307,301,312
2751308,7318,-4124,-742,24,9,-40,301,301,282
2757648,7256,-4144,-768,10,-26,-22,307,307,347
2764148,7256,-4144,-768,10,-26,-22,305,302,250
2770668,7008,-4146,-668,-23,-32,-8,303,303,327
2777156,7008,-4146,-668,-23,-32,-8,307,304,288
2783644,7008,-4146,-668,-23,-32,-8,303,300,298
2790160,6920,-4092,-754,-45,1,-22,306,303,319
2796580,6920,-4092,-754,-45,1,-22,304,304,283
2802992,6920,-4092,-754,-45,1,-22,305,302,309
2809404,7034,-4216,-716,-44,0,-38,308,304,303
2815828,7034,-4216,-716,-44,0,-38,307,303,285
2822236,7132,-4140,-734,-44,0,-38,306,304,329
2828644,7132,-4140,-734,-60,4,-25,306,302,280
2835076,7132,-4140,-734,-60,4,-25,302,301,254
2841484,7198,-4000,-720,-62,21,-20,307,308,335
2848000,7198,-4000,-720,-62,21,-20,304,300,309
2854508,7198,-4000,-720,-62,21,-20,301,306,294
2861020,7164,-3910,-738,-45,24,-24,307,302,279
2867516,7164,-3910,-738,-45,24,-24,304,296,288
2874012,7164,-3910,-738,-45,24,-24,303,308,341
2880516,7104,-4050,-662,-50,14,-28,305,303,270
2887028,7104,-4050,-662,-50,14,-28,303,303,324
2893528,7220,-4126,-798,-67,12,-11,305,304,317
2900020,7220,-4126,-798,-67,12,-11,303,297,260
2906508,7220,-4126,-798,-67,12,-11,306,307,331
2913004,7092,-3944,-772,-45,2,23,304,302,291
2919348,7092,-3944,-772,-45,2,23,301,303,307
2925668,7092,-3944,-772,-45,2,23,307,303,314
2932024,6990,-3892,-722,2,-26,24,302,302,252
2938344,6990,-3892,-722,2,-26,24,302,301,329
2944680,6990,-3892,-722,2,-26,24,306,303,273
2951016,6986,-3924,-502,-5,11,-7,302,303,321
2957340,6986,-3924,-502,-5,11,-7,296,306,274
2963668,7088,-3956,-736,-5,11,-7,304,302,302
2969996,7088,-3956,-736,-38,73,-27,304,303,334
2976500,7088,-3956,-736,-38,73,-27,305,301,267
2983000,7148,-4064,-832,-10,57,-28,302,302,303
2989492,7148,-4064,-832,-10,57,-28,304,305,330
2995996,7148,-4064,-832,-10,57,-28,307,302,286
3002496,7302,-4152,-804,3,26,-9,302,301,287
3008764,7302,-4152,-804,3,26,-9,306,307,317
3014996,7302,-4152,-804,3,26,-9,304,301,281
3021260,7216,-4050,-786,-12,-16,23,298,303,320
3027760,7216,-4050,-786,-12,-16,23,308,303,292
3034264,7216,-4050,-786,-12,-16,23,301,300,288
3040764,7054,-3914,-760,-19,-19,22,307,308,320
3047276,7054,-3914,-760,-19,-19,22,305,301,313
3053776,7032,-4022,-746,-20,2,-5,304,304,310
3060124,7032,-4022,-746,-20,2,-5,305,303,286
3066484,7032,-4022,-746,-20,2,-5,303,301,281
3072808,7100,-4190,-754,-36,43,-18,303,305,328
3079292,7100,-4190,-754,-36,43,-18,303,303,312
3085796,7100,-4190,-754,-36,43,-18,302,303,265
3092316,7130,-4080,-832,-42,31,-8,306,304,298
3098720,7130,-4080,-832,-42,31,-8,305,302,312
3105136,7176,-4022,-822,-42,31,-8,303,304,318
3111580,7176,-4022,-822,-22,20,-1,304,304,286
3118012,7176,-4022,-822,-22,20,-1,305,298,291
3124440,7220,-4026,-612,-11,-5,7,304,307,321
3130788,7220,-4026,-612,-11,-5,7,303,301,303
3137140,7220,-4026,-612,-11,-5,7,302,305,320
3143476,7178,-3860,-746,-25,4,-2,307,296,259
3149820,7178,-3860,-746,-25,4,-2,303,303,303
3156164,7178,-3860,-746,-25,4,-2,301,307,334
3162508,7080,-3996,-810,-9,13,-8,306,300,284
3168864,7080,-3996,-810,-9,13,-8,307,302,269
3175192,7080,-3996,-810,-9,13,-8,303,305,321
3181512,7096,-4072,-712,3,4,-4,302,302,299
3187676,7096,-4072,-712,3,4,-4,304,303,327
3193852,7078,-3992,-736,8,-3,5,304,304,263
3200032,7078,-3992,-736,8,-3,5,302,294,278
3206176,7078,-3992,-736,8,-3,5,300,305,334
3212332,7048,-3884,-710,17,19,0,308,301,277
3218580,7048,-3884,-710,17,19,0,303,301,269
3224824,7048,-3884,-710,17,19,0,304,307,314
3231084,7158,-3904,-762,35,48,-9,306,302,308
3237428,7158,-3904,-762,35,48,-9,304,299,308
3243764,7158,-3904,-762,35,48,-9,306,303,301
3250108,7216,-3958,-820,67,39,-19,301,301,293
3256544,7216,-3958,-820,67,39,-19,304,307,345
3262972,7216,-3958,-820,67,39,-19,306,298,297
3269408,7284,-4028,-710,59,-4,-23,305,298,254
3275808,7284,-4028,-710,59,-4,-23,302,307,312
3282216,7236,-4018,-710,63,-19,-20,307,302,314
3288732,7236,-4018,-710,63,-19,-20,304,304,313
3295244,7236,-4018,-710,63,-19,-20,304,299,284
