3301416,7170,-3820,-846,8,21,-8,305,305,292
3307684,7170,-3820,-846,8,21,-8,303,299,298
3313920,7170,-3820,-846,8,21,-8,306,304,290
3320180,7200,-3858,-894,-7,44,-14,302,303,316
3326600,7200,-3858,-894,-7,44,-14,306,307,315
3333024,7200,-3858,-894,-7,44,-14,306,301,261
3339440,7290,-3960,-814,3,44,-33,304,303,315
3345768,7290,-3960,-814,3,44,-33,307,303,316
3352116,7290,-3960,-814,3,44,-33,303,300,273
3358444,7348,-3910,-802,-22,17,-15,305,305,341
3364944,7348,-3910,-802,-22,17,-15,304,298,287
3371448,7348,-3910,-802,-22,17,-15,304,302,266
3377944,7256,-3740,-918,-7,5,12,306,305,355
3384192,7256,-3740,-918,-7,5,12,305,302,242
3390428,7174,-3836,-928,0,25,-1,302,301,336
3396656,7174,-3836,-928,0,25,-1,306,303,271
3402912,7174,-3836,-928,0,25,-1,303,303,301
3409160,7274,-3944,-1012,-10,33,1,303,305,332
3415576,7274,-3944,-1012,-10,33,1,302,302,289
3422000,7274,-3944,-1012,-10,33,1,304,302,317
3428416,7214,-3956,-930,-2,0,7,307,303,271
3434592,7214,-3956,-930,-2,0,7,303,303,301
3440772,7214,-3956,-930,-2,0,7,303,305,335
3446936,7226,-3904,-754,-10,-1,-2,308,302,246
3453376,7226,-3904,-754,-10,-1,-2,302,302,309
3459788,7226,-3904,-754,-10,-1,-2,304,305,320
3466200,7206,-3882,-920,-24,26,-9,304,303,298
3472628,7206,-3882,-920,-24,26,-9,304,303,327
3479072,7084,-3874,-826,0,35,-3,305,303,341
3485328,7084,-3874,-826,0,35,-3,302,302,217
3491572,7084,-3874,-826,0,35,-3,301,305,360
3497808,7202,-3970,-888,-29,37,-2,307,300,251
3504236,7202,-3970,-888,-29,37,-2,305,302,313
3510664,7202,-3970,-888,-29,37,-2,304,307,306
3517096,7254,-4002,-886,-39,-8,0,304,302,292
3523440,7254,-4002,-886,-39,-8,0,304,303,326
3529776,7254,-4002,-886,-39,-8,0,306,305,315
3536120,7272,-3888,-972,-57,-11,2,303,302,266
3542544,7272,-3888,-972,-57,-11,2,303,306,299
3548968,7182,-3920,-894,-38,1,5,305,302,319
3555232,7182,-3920,-894,-38,1,5,304,302,289
3561484,7182,-3920,-894,-38,1,5,305,302,324
3567752,7294,-3860,-878,-46,-7,-1,305,303,273
3574176,7294,-3860,-878,-46,-7,-1,303,305,305
3580600,7294,-3860,-878,-46,-7,-1,304,303,315
3587024,7280,-3874,-944,-37,-1,-6,302,305,271
3593432,7280,-3874,-944,-37,-1,-6,306,303,322
3599864,7280,-3874,-944,-37,-1,-6,304,304,309
3606288,7132,-4022,-886,-53,-9,-4,304,303,282
3612704,7132,-4022,-886,-53,-9,-4,305,305,310
3619128,6968,-3908,-976,-53,-9,-4,306,302,320
3625560,6968,-3908,-976,-62,-5,19,302,304,298
3631984,6968,-3908,-976,-62,-5,19,304,303,324
3638428,7074,-3904,-848,-40,-11,25,302,301,274
3644936,7074,-3904,-848,-40,-11,25,308,305,277
3651428,7074,-3904,-848,-40,-11,25,302,302,302
3657928,7278,-3830,-842,-44,-3,7,302,307,342
3664260,7278,-3830,-842,-44,-3,7,305,301,266
3670600,7278,-3830,-842,-44,-3,7,301,302,313
3676940,7142,-3702,-944,-40,29,7,304,309,314
3683288,7142,-3702,-944,-40,29,7,306,300,277
3689624,7142,-3702,-944,-40,29,7,302,303,331
3695944,7092,-3900,-964,-8,43,-18,305,304,263
3702356,7092,-3900,-964,-8,43,-18,303,302,275
3708772,7160,-3966,-854,-31,33,12,303,305,344
3715184,7160,-3966,-854,-31,33,12,305,304,307
3721640,7160,-3966,-854,-31,33,12,304,301,299
3728056,7338,-3938,-840,-29,-13,36,306,305,309
3734552,7338,-3938,-840,-29,-13,36,302,301,294
3741076,7338,-3938,-840,-29,-13,36,303,305,338
3747608,7238,-3780,-884,19,-13,52,306,303,280
3754024,7238,-3780,-884,19,-13,52,304,303,292
3760448,7238,-3780,-884,19,-13,52,304,309,325
3766888,7114,-3866,-808,25,3,29,304,298,290
3773136,7114,-3866,-808,25,3,29,304,304,318
3779376,7020,-3942,-944,-14,33,3,306,303,274
3785704,7020,-3942,-944,-14,33,3,302,301,307
3792032,7020,-3942,-944,-14,33,3,306,309,335
3798368,7178,-4026,-932,-1,44,-11,305,299,273
3804816,7178,-4026,-932,-1,44,-11,303,303,329
3811232,7178,-4026,-932,-1,44,-11,306,304,258
3817648,7282,-4036,-912,-3,31,-18,306,302,309
3824076,7282,-4036,-912,-3,31,-18,304,305,298
3830512,7282,-4036,-912,-3,31,-18,306,305,306
3836940,7352,-3978,-916,7,10,15,303,300,273
3843216,7352,-3978,-916,7,10,15,304,308,342
3849464,7246,-3958,-896,-13,-31,33,306,303,298
3855992,7246,-3958,-896,-13,-31,33,304,304,320
3862488,7246,-3958,-896,-13,-31,33,307,304,307
3868976,7100,-3894,-896,-7,-28,13,301,299,293
3875404,7100,-3894,-896,-7,-28,13,307,306,310
3881832,7100,-3894,-896,-7,-28,13,309,303,295
3888260,7106,-4010,-890,-39,18,-15,304,301,289
3894792,7106,-4010,-890,-39,18,-15,307,306,326
3901288,7106,-4010,-890,-39,18,-15,301,303,281
3907792,7248,-4060,-1038,-37,31,-16,303,306,313
3914384,7248,-4060,-1038,-37,31,-16,306,303,298
3920976,7202,-3908,-992,-20,4,8,302,302,301
3927248,7202,-3908,-992,-20,4,8,304,307,333
3933500,7202,-3908,-992,-20,4,8,303,302,277
3939748,7220,-3846,-836,-10,-25,5,303,302,315
3946164,7220,-3846,-836,-10,-25,5,305,303,299
3952584,7220,-3846,-836,-10,-25,5,302,303,292
3959012,7112,-3822,-932,-23,-8,-8,304,305,337
3965448,7112,-3822,-932,-23,-8,-8,305,303,290
3971872,7112,-3822,-932,-23,-8,-8,303,301,298
3978280,7116,-3948,-914,-22,16,-18,305,305,301
3984776,7116,-3948,-914,-22,16,-18,303,303,303
3991308,7238,-3952,-926,-14,28,-9,301,305,326
3997732,7238,-3952,-926,-14,28,-9,306,300,275
4004164,7238,-3952,-926,-14,28,-9,303,302,299
4010580,7270,-3902,-916,-3,7,-6,305,306,320
4016832,7270,-3902,-916,-3,7,-6,306,301,304
4023084,7270,-3902,-916,-3,7,-6,303,305,299
4029336,7144,-3850,-896,-2,-13,-13,305,304,296
4035852,7144,-3850,-896,-2,-13,-13,305,302,306
4042364,7144,-3850,-896,-2,-13,-13,301,308,306
4048864,6996,-3914,-850,-31,4,-6,306,302,282
4055196,6996,-3914,-850,-31,4,-6,302,300,297
4061544,7112,-3876,-958,-35,45,-11,304,304,312
4068072,7112,-3876,-958,-35,45,-11,302,301,283
4074584,7112,-3876,-958,-35,45,-11,304,303,315
4081104,7210,-3988,-978,-18,15,-15,306,302,286
4087608,7210,-3988,-978,-18,15,-15,301,302,286
4094100,7210,-3988,-978,-18,15,-15,306,306,304
4100612,7204,-3944,-1000,-11,6,15,304,303,298
4107032,7204,-3944,-1000,-11,6,15,304,303,324
4113452,7204,-3944,-1000,-11,6,15,306,302,262
4119880,7102,-3860,-888,-12,4,5,303,305,305
4126136,7102,-3860,-888,-12,4,5,304,301,332
4132384,7136,-3862,-1080,-3,35,-2,305,303,335
4138808,7136,-3862,-1080,-3,35,-2,303,300,236
4145212,7136,-3862,-1080,-3,35,-2,307,304,316
4151616,7202,-3852,-892,18,8,13,303,303,300
4157896,7202,-3852,-892,18,8,13,303,300,312
4164168,7202,-3852,-892,18,8,13,306,303,296
4170416,7302,-3948,-892,-4,7,-7,302,301,287
4176664,7302,-3948,-892,-4,7,-7,303,308,334
4182900,7302,-3948,-892,-4,7,-7,305,303,277
4189156,7234,-3926,-1016,-13,12,3,305,302,298
4195568,7234,-3926,-1016,-13,12,3,308,304,315
4201988,7234,-3926,-1016,-13,12,3,301,303,266
4208408,7116,-3918,-928,-12,1,-1,301,305,334
4214740,7116,-3918,-928,-12,1,-1,307,300,295
4221068,7128,-3884,-1002,-1,17,13,304,301,292
4227480,7128,-3884,-1002,-1,17,13,304,308,322
4233884,7128,-3884,-1002,-1,17,13,302,302,275
4240308,7188,-3888,-996,-5,4,11,302,304,317
4246564,7188,-3888,-996,-5,4,11,309,305,302
4252812,7188,-3888,-996,-5,4,11,303,302,274
4259056,7240,-3870,-932,9,-18,9,304,306,333
4265288,7240,-3870,-932,9,-18,9,304,301,295
4271536,7240,-3870,-932,9,-18,9,301,302,289
4277776,7162,-3944,-902,-4,12,-5,307,305,312
4284096,7162,-3944,-902,-4,12,-5,304,301,272
4290428,7162,-3944,-902,-4,12,-5,303,306,327
4296744,7190,-3910,-1000,-2,33,-15,306,299,274
4303268,7190,-3910,-1000,-2,33,-15,301,302,286
4309772,7206,-3822,-988,23,13,-1,306,308,352
4316112,7206,-3822,-988,23,13,-1,304,301,274
4322448,7206,-3822,-988,23,13,-1,306,303,298
4328776,7108,-3796,-886,31,-13,28,306,304,303
4335200,7108,-3796,-886,31,-13,28,302,304,293
4341620,7108,-3796,-886,31,-13,28,305,305,332
4348052,7094,-3962,-792,8,-6,0,307,304,285
4354232,7094,-3962,-792,8,-6,0,302,299,262
4360388,7094,-3962,-792,8,-6,0,305,306,320
4366564,7248,-3990,-862,-13,49,-6,305,302,313
4372992,7248,-3990,-862,-13,49,-6,304,304,298
4379416,7270,-3880,-1038,-13,49,-6,307,303,313
4385916,7270,-3880,-1038,5,48,7,302,300,253
4392188,7270,-3880,-1038,5,48,7,305,309,379
4398420,7232,-3878,-958,26,7,21,306,300,270
4404692,7232,-3878,-958,26,7,21,304,301,296
4410948,7232,-3878,-958,26,7,21,305,307,315
4417208,7114,-3970,-808,-10,-11,29,306,304,288
4423716,7114,-3970,-808,-10,-11,29,303,300,317
4430232,7114,-3970,-808,-10,-11,29,308,304,285
4436744,7092,-3962,-858,-33,21,22,303,300,300
4443152,7092,-3962,-858,-33,21,22,303,309,351
4449580,7092,-3962,-858,-33,21,22,305,299,228
4455992,7212,-3938,-922,-24,47,9,304,303,337
4462316,7212,-3938,-922,-24,47,9,306,305,312
4468664,7274,-3940,-988,-17,23,20,303,302,272
4475080,7274,-3940,-988,-17,23,20,304,305,338
4481524,7274,-3940,-988,-17,23,20,306,303,268
4487948,7162,-3950,-908,-4,3,26,304,302,327
4494196,7162,-3950,-908,-4,3,26,303,305,278
4500456,7162,-3950,-908,-4,3,26,306,303,302
4506696,7154,-3916,-880,-22,7,14,304,305,316
4513028,7154,-3916,-880,-22,7,14,305,306,301
4519368,7154,-3916,-880,-22,7,14,304,298,276
4525708,7174,-3902,-878,-26,28,4,302,306,319
4532048,7174,-3902,-878,-26,28,4,304,303,291
4538396,7280,-3970,-892,-26,28,4,304,301,292
4544732,7280,-3970,-892,-18,31,-8,307,307,316
4551144,7280,-3970,-892,-18,31,-8,304,298,280
4557548,7254,-3976,-988,-10,4,16,303,305,327
4563888,7254,-3976,-988,-10,4,16,306,302,288
4570228,7254,-3976,-988,-10,4,16,302,303,292
4576568,7154,-3906,-856,-8,-17,5,301,304,332
4582936,7154,-3906,-856,-8,-17,5,307,303,268
4589272,7154,-3906,-856,-8,-17,5,301,302,313
4595596,7214,-3896,-890,-22,-6,3,309,304,297
4601924,7214,-3896,-890,-22,-6,3,302,302,286
4608276,7214,-3896,-890,-22,-6,3,303,303,312
4614624,7198,-3918,-982,-16,4,8,305,303,305
4620872,7198,-3918,-982,-16,4,8,303,302,292
4627132,7134,-3876,-984,-6,0,10,304,307,321
4633376,7134,-3876,-984,-6,0,10,305,302,276
4639620,7134,-3876,-984,-6,0,10,302,303,314
4645856,7112,-3952,-968,3,11,-7,306,303,315
4652100,7112,-3952,-968,3,11,-7,303,303,273
4658368,7112,-3952,-968,3,11,-7,305,305,319
4664624,7114,-3940,-898,5,16,-12,306,303,295
4670968,7114,-3940,-898,5,16,-12,303,302,306
4677304,7114,-3940,-898,5,16,-12,304,305,312
4683640,7180,-3942,-892,-7,15,-4,305,304,286
4689968,7180,-3942,-892,-7,15,-4,304,303,277
4696320,7180,-3942,-892,-7,15,-4,302,304,315
4702664,7234,-3902,-910,-1,10,4,304,303,299
4708928,7234,-3902,-910,-1,10,4,303,304,333
4715184,7144,-3904,-950,-1,10,4,307,303,277
4721428,7144,-3904,-950,24,-15,18,304,302,299
4727836,7144,-3904,-950,24,-15,18,305,307,314
4734264,7056,-3944,-920,35,-26,17,304,299,261
4740704,7056,-3944,-920,35,-26,17,303,305,352
4747120,7056,-3944,-920,35,-26,17,304,304,256
4753552,7132,-3950,-890,20,3,1,304,302,314
4759720,7132,-3950,-890,20,3,1,305,306,321
4765904,7132,-3950,-890,20,3,1,303,303,289
4772080,7050,-3814,-952,27,38,1,306,301,297
4778320,7050,-3814,-952,27,38,1,307,304,301
4784584,7050,-3814,-952,27,38,1,306,305,323
4790848,7174,-3920,-908,33,39,-11,304,301,250
4797268,7174,-3920,-908,33,39,-11,306,304,307
4803680,7262,-3962,-966,33,39,-11,301,302,291
4810088,7262,-3962,-966,16,31,-6,305,307,312
4816440,7262,-3962,-966,16,31,-6,304,303,306
