838644,7242,-3830,-768,-22,10,41,303,303,322
845016,7242,-3830,-768,-22,10,41,306,304,301
851404,7266,-3806,-820,-3,29,17,302,303,314
857716,7266,-3806,-820,-3,29,17,304,306,292
864016,7266,-3806,-820,-3,29,17,306,304,300
870328,7288,-3802,-796,5,25,32,303,302,320
876552,7288,-3802,-796,5,25,32,306,306,281
882780,7288,-3802,-796,5,25,32,304,297,288
888992,7184,-3790,-720,-16,6,49,303,304,326
895292,7184,-3790,-720,-16,6,49,305,304,299
901584,7184,-3790,-720,-16,6,49,302,300,292
907896,7238,-3750,-790,-20,-11,50,304,306,317
914368,7238,-3750,-790,-20,-11,50,305,303,295
920840,7224,-3784,-798,-6,-8,51,302,302,318
927136,7224,-3784,-798,-6,-8,51,307,304,307
933436,7224,-3784,-798,-6,-8,51,304,305,299
939744,7296,-3846,-724,-5,7,34,302,301,292
945960,7296,-3846,-724,-5,7,34,306,304,310
952168,7296,-3846,-724,-5,7,34,301,299,288
958396,7254,-3712,-890,-21,19,69,305,306,320
964776,7254,-3712,-890,-21,19,69,305,303,315
971156,7254,-3712,-890,-21,19,69,304,303,283
977540,7148,-3746,-844,18,-12,54,307,307,321
983912,7148,-3746,-844,18,-12,54,304,302,277
990300,7148,-3746,-844,18,-12,54,303,304,327
996688,7102,-3860,-736,4,-3,28,307,303,298
1002916,7102,-3860,-736,4,-3,28,304,303,307
1009168,7266,-3872,-700,5,24,12,305,304,292
1015460,7266,-3872,-700,5,24,12,304,304,302
1021704,7266,-3872,-700,5,24,12,302,303,311
1027944,7340,-4010,-796,6,24,4,307,305,325
1034112,7340,-4010,-796,6,24,4,304,301,240
1040276,7340,-4010,-796,6,24,4,303,304,320
1046432,7392,-3962,-828,13,23,18,306,303,314
1052768,7392,-3962,-828,13,23,18,303,302,281
1059092,7392,-3962,-828,13,23,18,304,302,320
1065416,7430,-4040,-808,30,-24,29,304,304,308
1071840,7430,-4040,-808,30,-24,29,303,301,297
1078264,7430,-4040,-808,30,-24,29,307,304,300
1084680,7196,-3836,-770,44,-109,46,302,303,282
1091204,7196,-3836,-770,44,-109,46,304,304,324
1097704,7032,-3836,-726,23,-85,40,305,301,333
1104140,7032,-3836,-726,23,-85,40,302,300,292
1110580,7032,-3836,-726,23,-85,40,307,303,300
1117000,7086,-3882,-866,19,-6,4,302,302,291
1123248,7086,-3882,-866,19,-6,4,304,302,311
1129504,7086,-3882,-866,19,-6,4,305,305,322
1135744,7136,-3954,-916,11,2,17,302,303,306
1141988,7136,-3954,-916,11,2,17,305,304,295
1148236,7136,-3954,-916,11,2,17,305,303,284
1154476,7106,-3902,-780,27,-34,30,303,304,321
1160884,7106,-3902,-780,27,-34,30,306,305,314
1167304,7106,-3902,-780,27,-34,30,303,303,296
1173720,7088,-3978,-676,19,-14,25,305,302,263
1180144,7088,-3978,-676,19,-14,25,307,303,307
1186572,7168,-3946,-926,-38,26,18,303,302,314
1192992,7168,-3946,-926,-38,26,18,306,305,327
1199416,7168,-3946,-926,-38,26,18,304,303,258
1205860,7266,-3878,-912,10,15,30,303,305,330
1212180,7266,-3878,-912,10,15,30,306,301,285
1218512,7266,-3878,-912,10,15,30,302,302,313
1224832,7242,-4040,-850,30,-39,38,305,303,314
1231252,7242,-4040,-850,30,-39,38,304,304,292
1237664,7242,-4040,-850,30,-39,38,304,302,316
1244080,7162,-4060,-786,-33,-90,64,307,307,300
1250584,7162,-4060,-786,-33,-90,64,303,302,297
1257096,7090,-3938,-754,-40,-95,49,305,305,331
1263600,7090,-3938,-754,-40,-95,49,306,300,256
1270112,7090,-3938,-754,-40,-95,49,303,303,326
1276616,7056,-3940,-888,-31,-19,36,306,301,305
1283120,7056,-3940,-888,-31,-19,36,304,303,283
1289612,7056,-3940,-888,-31,-19,36,303,303,343
1296112,7144,-3992,-912,4,5,48,306,303,286
1302280,7144,-3992,-912,4,5,48,301,302,301
1308436,7144,-3992,-912,4,5,48,303,304,287
1314592,7270,-4032,-796,23,-38,51,305,302,318
1321008,7270,-4032,-796,23,-38,51,302,301,294
1327428,7208,-3784,-730,-35,-95,56,307,306,315
1333932,7208,-3784,-730,-35,-95,56,304,303,294
1340432,7208,-3784,-730,-35,-95,56,303,302,317
1346956,7082,-3556,-862,-67,-97,58,305,302,300
1353448,7082,-3556,-862,-67,-97,58,303,302,310
1359960,7082,-3556,-862,-67,-97,58,307,304,272
1366472,7236,-3836,-920,3,1,8,305,304,298
1372552,7236,-3836,-920,3,1,8,304,303,330
1378636,7236,-3836,-920,3,1,8,307,304,308
1384724,7360,-4284,-898,27,15,-47,302,301,269
1391136,7360,-4284,-898,27,15,-47,304,304,331
1397552,7520,-4170,-948,27,15,-47,305,302,305
1403968,7520,-4170,-948,-10,-37,-6,302,301,279
1410464,7520,-4170,-948,-10,-37,-6,307,307,306
1416976,7200,-3888,-918,-6,-172,50,304,300,326
1423476,7200,-3888,-918,-6,-172,50,304,300,234
1429980,7200,-3888,-918,-6,-172,50,305,302,309
1436468,7162,-3824,-1038,-41,-140,57,301,304,271
1443132,7162,-3824,-1038,-41,-140,57,307,307,339
1449812,7162,-3824,-1038,-41,-140,57,304,304,255
1456476,7126,-3960,-1002,17,-96,44,302,302,328
1462976,7126,-3960,-1002,17,-96,44,305,302,309
1469488,7096,-4086,-1042,-31,-121,21,301,302,315
1476144,7096,-4086,-1042,-31,-121,21,306,306,308
1482824,7096,-4086,-1042,-31,-121,21,304,300,268
1489492,6942,-3960,-928,-29,-124,38,304,302,274
1496068,6942,-3960,-928,-29,-124,38,306,302,323
1502640,6942,-3960,-928,-29,-124,38,301,302,295
1509256,6834,-3972,-920,-21,-76,41,306,306,301
1515764,6834,-3972,-920,-21,-76,41,304,301,329
1522264,6906,-3992,-1074,-33,4,30,301,306,289
1528696,6906,-3992,-1074,-33,4,30,306,301,293
1535096,6906,-3992,-1074,-33,4,30,302,298,317
1541516,7078,-3996,-1064,15,12,26,305,307,307
1547944,7078,-3996,-1064,15,12,26,304,302,300
1554372,7078,-3996,-1064,15,12,26,302,302,324
1560776,7154,-3956,-1042,-7,-18,51,307,303,316
1567312,7154,-3956,-1042,-7,-18,51,304,301,209
1573828,7154,-3956,-1042,-7,-18,51,305,306,389
1580324,7164,-3922,-1034,-5,-51,81,304,301,268
1586840,7164,-3922,-1034,-5,-51,81,302,303,302
1593352,7218,-3928,-1044,-10,-61,110,309,305,312
1600012,7218,-3928,-1044,-10,-61,110,303,300,302
1606680,7218,-3928,-1044,-10,-61,110,304,304,322
1613352,7050,-3892,-1030,-12,-99,140,306,302,265
1620028,7050,-3892,-1030,-12,-99,140,302,302,306
1626712,7050,-3892,-1030,-12,-99,140,308,300,321
1633376,6912,-4000,-972,10,-82,110,304,301,266
1639864,6912,-4000,-972,10,-82,110,303,303,320
1646364,6974,-3992,-1016,-10,-46,114,307,303,304
1653044,6974,-3992,-1016,-10,-46,114,301,302,292
1659716,6974,-3992,-1016,-10,-46,114,306,305,331
1666388,6976,-4060,-1154,-8,22,79,303,299,214
1672804,6976,-4060,-1154,-8,22,79,302,309,331
1679208,6976,-4060,-1154,-8,22,79,308,301,315
1685624,6786,-4184,-1060,20,4,68,301,298,265
1691960,6786,-4184,-1060,20,4,68,306,310,350
1698272,7054,-4202,-1112,29,2,83,304,302,273
1704612,7054,-4202,-1112,29,2,83,302,299,314
1710936,7054,-4202,-1112,29,2,83,309,302,295
1717272,7184,-4314,-942,66,5,44,302,305,350
1723520,7184,-4314,-942,66,5,44,303,305,227
1729764,7184,-4314,-942,66,5,44,307,305,302
1736016,7154,-4322,-1302,-31,92,19,301,304,342
1742512,7154,-4322,-1302,-31,92,19,306,307,283
1749012,7154,-4322,-1302,-31,92,19,303,304,358
1755528,7146,-4200,-1296,21,32,34,302,303,244
1761936,7146,-4200,-1296,21,32,34,308,304,327
1768352,7146,-4200,-1296,21,32,34,303,302,309
1774768,7260,-4452,-1106,41,-50,21,304,306,323
1781276,7260,-4452,-1106,41,-50,21,306,301,311
1787784,7250,-4354,-1050,-51,-83,42,302,304,305
1794384,7250,-4354,-1050,-51,-83,42,308,303,302
1800976,7250,-4354,-1050,-51,-83,42,300,304,232
1807556,7234,-4226,-1210,-113,-61,48,304,306,328
1814232,7234,-4226,-1210,-113,-61,48,307,302,289
1820908,7234,-4226,-1210,-113,-61,48,300,304,307
1827600,7148,-4128,-1192,-70,-63,39,308,300,324
1834184,7148,-4128,-1192,-70,-63,39,301,302,272
1840772,7186,-4156,-1098,-38,-90,15,306,305,359
1847348,7186,-4156,-1098,-38,-90,15,306,303,237
1853924,7186,-4156,-1098,-38,-90,15,302,307,323
1860504,7104,-4058,-1134,-45,-108,29,308,301,321
1867180,7104,-4058,-1134,-45,-108,29,303,301,235
1873856,7104,-4058,-1134,-45,-108,29,302,301,324
1880512,7084,-4050,-1162,-23,-93,13,306,306,322
1887108,7084,-4050,-1162,-23,-93,13,302,299,300
1893696,6988,-4178,-1162,-24,-98,-29,307,306,323
1900368,6988,-4178,-1162,-24,-98,-29,304,304,275
1907040,6988,-4178,-1162,-24,-98,-29,308,302,337
1913696,6838,-4122,-1052,-52,-84,-62,306,300,290
1920376,6838,-4122,-1052,-52,-84,-62,301,297,265
1927044,6838,-4122,-1052,-52,-84,-62,304,305,332
1933712,7090,-4090,-1072,-58,-66,-63,306,302,316
1940380,7090,-4090,-1072,-58,-66,-63,303,309,391
1947048,7238,-4018,-1164,-8,-75,-22,304,305,162
1953620,7238,-4018,-1164,-8,-75,-22,301,306,304
1960188,7238,-4018,-1164,-8,-75,-22,309,305,325
1966784,6998,-4072,-1336,15,-121,-48,303,304,299
1973464,6998,-4072,-1336,15,-121,-48,304,302,313
1980140,6998,-4072,-1336,15,-121,-48,306,305,294
1986816,6734,-4078,-1156,-23,-155,-12,300,303,290
1993576,6734,-4078,-1156,-23,-155,-12,309,302,305
2000320,6714,-4030,-1142,-58,-98,0,303,303,223
2006824,6714,-4030,-1142,-58,-98,0,303,305,322
2013316,6714,-4030,-1142,-58,-98,0,307,304,312
2019820,6832,-4106,-1304,-23,-95,28,302,302,294
2026432,6832,-4106,-1304,-23,-95,28,306,304,324
2033012,6832,-4106,-1304,-23,-95,28,305,304,275
2039580,6852,-4016,-1258,27,-56,74,304,303,316
2046072,6852,-4016,-1258,27,-56,74,301,303,333
2052572,6744,-4046,-1162,31,33,38,302,305,275
2059000,6744,-4046,-1162,31,33,38,305,306,322
2065420,6744,-4046,-1162,31,33,38,305,299,275
2071844,6834,-4182,-1148,47,75,-16,302,304,327
2078348,6834,-4182,-1148,47,75,-16,307,309,330
2084856,6834,-4182,-1148,47,75,-16,301,300,298
2091360,6998,-4070,-1206,44,86,-30,304,302,320
2097872,6998,-4070,-1206,44,86,-30,304,307,250
2104368,6998,-4070,-1206,44,86,-30,303,305,334
2110856,7188,-4174,-1304,56,24,1,307,299,250
2117180,7188,-4174,-1304,56,24,1,302,304,311
2123512,7300,-4154,-1338,48,7,33,303,303,278
2129848,7300,-4154,-1338,48,7,33,309,307,330
2136176,7300,-4154,-1338,48,7,33,299,300,310
2142504,7210,-4050,-1242,62,-35,73,308,306,305
2149008,7210,-4050,-1242,62,-35,73,306,303,339
2155520,7210,-4050,-1242,62,-35,73,302,296,264
2162016,7220,-4104,-1178,14,-98,53,306,303,305
2168512,7220,-4104,-1178,14,-98,53,302,305,350
2175024,7220,-4104,-1178,14,-98,53,307,304,267
2181536,6888,-4020,-1290,-30,-82,77,305,302,286
2188128,6888,-4020,-1290,-30,-82,77,301,306,288
2194704,6872,-4094,-1390,49,-75,104,306,304,336
2201296,6872,-4094,-1390,49,-75,104,302,307,296
2207880,6872,-4094,-1390,49,-75,104,308,301,318
2214460,6910,-4098,-1290,48,-87,124,304,302,306
2221056,6910,-4098,-1290,48,-87,124,301,303,322
2227648,6910,-4098,-1290,48,-87,124,307,302,311
2234240,6692,-4032,-1258,-35,-17,105,301,301,245
2240908,6692,-4032,-1258,-35,-17,105,305,306,336
2247564,6816,-4156,-1272,-7,47,54,303,303,319
2253988,6816,-4156,-1272,-7,47,54,301,299,315
2260400,6816,-4156,-1272,-7,47,54,309,302,301
2266824,6940,-4226,-1392,35,17,92,303,303,336
2273240,6940,-4226,-1392,35,17,92,302,305,249
2279644,6940,-4226,-1392,35,17,92,307,305,325
2286072,6958,-4380,-1350,119,-4,78,301,306,341
2292600,6958,-4380,-1350,119,-4,78,307,285,268
2299088,7064,-4602,-1312,119,-4,78,303,308,292
2305588,7064,-4602,-1312,97,58,-18,305,306,331
2312088,7064,-4602,-1312,97,58,-18,306,302,301
2318592,7332,-4372,-1378,10,52,-53,299,304,304
2325112,7332,-4372,-1378,10,52,-53,306,301,310
2331624,7332,-4372,-1378,10,52,-53,305,304,288
2338148,7206,-4366,-1400,21,-69,-17,300,301,339
2344724,7206,-4366,-1400,21,-69,-17,308,298,244
2351300,7206,-4366,-1400,21,-69,-17,302,307,273
2357896,7014,-4506,-1300,52,-175,6,305,310,327
2364388,7014,-4506,-1300,52,-175,6,304,301,330
2370920,6872,-4330,-1192,9,-165,7,302,297,254
2377344,6872,-4330,-1192,9,-165,7,307,311,303
2383760,6872,-4330,-1192,9,-165,7,303,296,309
2390176,6646,-4118,-1374,-11,-1,-36,306,306,306
2396768,6646,-4118,-1374,-11,-1,-36,304,297,286
2403368,6646,-4118,-1374,-11,-1,-36,302,297,317
2409944,6624,-4190,-1362,61,76,-64,305,302,298
2416448,6624,-4190,-1362,61,76,-64,304,301,317
2422956,7044,-4392,-1086,61,76,-64,304,306,246
2429452,7044,-4392,-1086,84,14,-40,306,304,342
2435944,7044,-4392,-1086,84,14,-40,301,298,253
2442436,7058,-4242,-1324,15,-46,3,306,306,344
2448856,7058,-4242,-1324,15,-46,3,304,307,291
2455276,7058,-4242,-1324,15,-46,3,317,310,339
2461700,6580,-4232,-1400,-16,-71,34,307,294,285
2468272,6580,-4232,-1400,-16,-71,34,304,306,298
2474844,6580,-4232,-1400,-16,-71,34,305,297,297
2481428,6522,-4432,-1200,30,-20,-32,305,305,295
2488048,6522,-4432,-1200,30,-20,-32,298,306,343
2494644,6988,-4418,-1220,-5,27,-37,310,295,272
2501136,6988,-4418,-1220,-5,27,-37,301,308,328
2507636,6988,-4418,-1220,-5,27,-37,305,306,334
2514136,6930,-4322,-1284,-16,0,-43,302,295,277
2520660,6930,-4322,-1284,-16,0,-43,299,310,267
2527156,6930,-4322,-1284,-16,0,-43,310,296,311
2533656,6860,-4324,-1294,-28,-38,5,304,303,308
2540184,6860,-4324,-1294,-28,-38,5,304,300,360
2546688,6944,-4402,-1294,-28,-38,5,306,304,246
2553176,6944,-4402,-1294,-13,-30,58,302,306,313
2559764,6944,-4402,-1294,-13,-30,58,308,303,303
2566348,6956,-4362,-1246,51,-67,27,303,302,340
2572852,6956,-4362,-1246,51,-67,27,301,306,255
2579360,6956,-4362,-1246,51,-67,27,308,306,303
2585872,6798,-4334,-1254,7,-74,20,306,311,311
2592284,6798,-4334,-1254,7,-74,20,305,301,306
2598712,6798,-4334,-1254,7,-74,20,306,303,299
2605136,6688,-4126,-1290,63,-93,13,297,300,281
2611636,6688,-4126,-1290,63,-93,13,308,303,303
2618148,6706,-4156,-1140,15,-26,-18,303,305,312
2624736,6706,-4156,-1140,15,-26,-18,306,303,338
2631332,6706,-4156,-1140,15,-26,-18,302,303,257
2637924,6770,-4300,-1248,8,106,-55,302,299,297
2644404,6770,-4300,-1248,8,106,-55,311,300,343
2650912,6770,-4300,-1248,8,106,-55,301,316,281
2657416,6972,-4280,-1482,49,85,-24,306,300,271
2663912,6972,-4280,-1482,49,85,-24,311,302,335
2670416,6788,-4186,-1552,49,85,-24,299,305,312
2676912,6788,-4186,-1552,92,22,32,308,298,287
2683324,6788,-4186,-1552,92,22,32,300,306,286
2689744,6610,-4176,-1130,43,-8,46,304,298,340
2696164,6610,-4176,-1130,43,-8,46,307,297,279
2702608,6610,-4176,-1130,43,-8,46,297,298,301
2709024,6570,-4110,-1128,-34,115,26,307,312,280
2715604,6570,-4110,-1128,-34,115,26,305,298,331
2722184,6570,-4110,-1128,-34,115,26,297,301,293
2728764,6870,-4212,-1370,6,200,49,308,317,284
2735184,6870,-4212,-1370,6,200,49,302,303,317
2741604,7210,-4470,-1196,30,77,65,304,293,304
2748016,7210,-4470,-1196,30,77,65,303,311,291
2754416,7210,-4470,-1196,30,77,65,302,299,324
2760820,6952,-4358,-1212,-33,-17,134,308,305,320
2767488,6952,-4358,-1212,-33,-17,134,299,306,216
2774148,6952,-4358,-1212,-33,-17,134,304,300,342
2780808,6638,-4096,-1320,-49,-8,137,306,311,307
2787408,6638,-4096,-1320,-49,-8,137,297,304,320
2793992,6740,-4116,-1326,-49,-8,137,309,307,291
2800608,6740,-4116,-1326,60,71,88,302,292,290
2807036,6740,-4116,-1326,60,71,88,302,303,302
2813464,7156,-4434,-1146,67,74,10,308,304,310
2819888,7156,-4434,-1146,67,74,10,299,301,308
2826312,7156,-4434,-1146,67,74,10,307,300,331
2832728,7048,-4400,-1284,0,28,5,301,306,285
2838956,7048,-4400,-1284,0,28,5,302,297,302
2845212,7048,-4400,-1284,0,28,5,308,306,333
2851480,6932,-4372,-1382,19,56,29,300,278,280
2857908,6932,-4372,-1382,19,56,29,306,318,344
2864332,6932,-4372,-1382,19,56,29,305,287,292
2870764,6930,-4298,-1384,28,95,9,302,309,304
2877120,6930,-4298,-1384,28,95,9,312,308,319
2883448,6908,-4220,-1276,78,74,-3,303,298,298
2889864,6908,-4220,-1276,78,74,-3,301,303,297
2896276,6908,-4220,-1276,78,74,-3,310,303,296
2902704,6774,-4510,-1208,37,35,21,300,301,306
2909128,6774,-4510,-1208,37,35,21,307,305,325
2915544,6774,-4510,-1208,37,35,21,303,300,286
2921956,6920,-4636,-898,30,0,48,301,303,305
2928204,6920,-4636,-898,30,0,48,308,307,288
2934448,6920,-4636,-898,30,0,48,302,302,308
2940704,7272,-4234,-1232,-48,147,2,304,308,328
2947212,7272,-4234,-1232,-48,147,2,307,300,290
2953712,7272,-4292,-1426,-22,58,-10,300,302,302
2960300,7272,-4292,-1426,-22,58,-10,309,307,305
2966888,7272,-4292,-1426,-22,58,-10,303,302,312
2973468,7176,-4624,-1238,37,-75,55,303,300,299
2979984,7176,-4624,-1238,37,-75,55,307,304,238
2986496,7176,-4624,-1238,37,-75,55,300,300,316
2993008,7076,-4686,-1236,-35,-53,55,309,307,331
2999596,7076,-4686,-1236,-35,-53,55,303,306,300
3006200,6808,-4384,-992,-35,-53,55,303,302,311
3012704,6808,-4384,-992,-80,-123,59,307,308,297
3019272,6808,-4384,-992,-80,-123,59,300,299,287
3025884,6728,-4050,-1064,-78,-153,76,308,306,322
3032556,6728,-4050,-1064,-78,-153,76,303,301,293
3039264,6728,-4050,-1064,-78,-153,76,303,304,279
3045920,6772,-4146,-1196,12,16,10,309,301,307
3052344,6772,-4146,-1196,12,16,10,301,304,299
3058768,6772,-4146,-1196,12,16,10,306,308,317
3065204,6734,-4468,-1216,22,110,-90,305,299,299
3071808,6734,-4468,-1216,22,110,-90,302,301,298
3078416,7018,-4442,-1302,11,99,-72,309,304,307
3084920,7018,-4442,-1302,11,99,-72,301,301,301
3091424,7018,-4442,-1302,11,99,-72,305,303,322
3097948,7028,-4434,-1336,36,22,-17,305,303,275
3104444,7028,-4434,-1336,36,22,-17,303,303,320
3110944,7028,-4434,-1336,36,22,-17,305,304,305
3117452,6780,-4506,-1118,30,-53,20,302,299,288
3123976,6780,-4506,-1118,30,-53,20,303,304,321
3130480,6704,-4322,-1040,-22,-16,39,306,303,303
3137096,6704,-4322,-1040,-22,-16,39,302,302,283
3143700,6704,-4322,-1040,-22,-16,39,308,304,302
3150300,6634,-4364,-1158,-31,49,1,303,302,329
3156752,6634,-4364,-1158,-31,49,1,303,302,290
3163176,6634,-4364,-1158,-31,49,1,307,302,253
3169588,6904,-4532,-1222,-25,75,-21,301,303,330
3176168,6904,-4532,-1222,-25,75,-21,308,306,306
3182752,6904,-4532,-1222,-25,75,-21,303,305,333
3189344,7016,-4358,-1354,-26,43,1,303,298,271
3195772,7016,-4358,-1354,-26,43,1,307,303,300
3202176,7066,-4366,-1188,-35,-29,34,302,301,311
3208744,7066,-4366,-1188,-35,-29,34,304,305,317
3215344,7066,-4366,-1188,-35,-29,34,305,302,295
3221936,7004,-4292,-1166,-105,-62,55,300,303,297
3228628,7004,-4292,-1166,-105,-62,55,309,304,308
3235292,7004,-4292,-1166,-105,-62,55,301,302,303
3242000,6828,-4366,-1228,-76,-59,36,305,303,298
3248592,6828,-4366,-1228,-76,-59,36,305,302,329
3255200,6896,-4390,-1256,-44,-27,15,301,300,249
3261780,6896,-4390,-1256,-44,-27,15,307,305,316
3268352,6896,-4390,-1256,-44,-27,15,302,302,313
3274936,6882,-4494,-1326,-37,-12,-38,306,305,307
3281624,6882,-4494,-1326,-37,-12,-38,304,302,302
3288308,6882,-4494,-1326,-37,-12,-38,302,304,311
