527036,780,-8200,498,-8,55,-75,311,302,301
533212,780,-8200,498,-8,55,-75,295,302,307
539384,862,-8232,398,-10,62,-71,309,307,305
545656,862,-8232,398,-10,62,-71,305,304,305
551924,862,-8232,398,-10,62,-71,292,301,308
558172,912,-8206,376,26,56,-58,317,302,301
564352,912,-8206,376,26,56,-58,300,304,303
570536,912,-8206,376,26,56,-58,299,307,312
576720,886,-8266,438,46,43,-50,313,302,300
582908,886,-8266,438,46,43,-50,299,302,306
589080,886,-8266,438,46,43,-50,313,305,306
595264,804,-8244,452,62,50,-50,309,302,301
601448,804,-8244,452,62,50,-50,294,301,309
607628,804,-8244,452,62,50,-50,319,307,303
613808,666,-8438,618,44,43,-31,301,300,304
619992,666,-8438,618,44,43,-31,294,304,311
626176,666,-8438,618,44,43,-31,315,310,304
632360,502,-8140,540,31,99,20,296,296,304
638460,502,-8140,540,31,99,20,304,286,306
644560,318,-8288,502,31,99,20,307,306,302
650660,318,-8288,502,70,146,27,294,301,307
656840,318,-8288,502,70,146,27,312,305,301
663024,346,-8348,536,104,195,26,301,294,303
669288,346,-8348,536,104,195,26,294,307,316
675544,346,-8348,536,104,195,26,316,307,300
681804,156,-8232,464,114,275,4,300,303,303
687988,156,-8232,464,114,275,4,297,304,306
694164,156,-8232,464,114,275,4,313,303,300
700348,310,-8312,436,215,345,-26,293,304,308
706692,310,-8312,436,215,345,-26,312,304,304
713040,310,-8312,436,215,345,-26,301,301,305
719400,540,-8588,742,398,382,-55,294,305,311
725752,540,-8588,742,398,382,-55,313,299,297
732096,540,-8588,742,398,382,-55,295,303,303
738456,740,-8946,1322,326,446,18,303,308,311
744800,740,-8946,1322,326,446,18,309,300,306
751152,1310,-8140,818,-9,384,107,294,300,302
757528,1310,-8140,818,-9,384,107,317,303,294
763920,1310,-8140,818,-9,384,107,296,305,301
770300,1286,-7868,-8,79,380,99,291,306,311
776504,1286,-7868,-8,79,380,99,318,298,298
782728,1286,-7868,-8,79,380,99,332,305,307
788944,1066,-8162,424,184,230,104,297,305,309
795416,1066,-8162,424,184,230,104,302,300,302
801888,1066,-8162,424,184,230,104,291,303,313
808348,812,-8298,870,87,212,122,319,323,300
814616,812,-8298,870,87,212,122,305,289,303
820888,812,-8298,870,87,212,122,297,305,312
827148,956,-8080,722,-7,159,118,311,305,299
833416,956,-8080,722,-7,159,118,290,302,308
839676,1030,-8142,620,-33,143,71,319,310,312
846072,1030,-8142,620,-33,143,71,297,306,309
852456,1030,-8142,620,-33,143,71,295,296,320
858840,892,-8294,654,9,160,64,317,305,294
864928,892,-8294,654,9,160,64,300,307,302
871012,892,-8294,654,9,160,64,304,300,311
877104,588,-8444,734,-18,202,67,312,301,304
883364,588,-8444,734,-18,202,67,295,311,299
889616,588,-8444,734,-18,202,67,313,306,300
895884,568,-8374,754,-21,227,78,302,298,298
902148,568,-8374,754,-21,227,78,289,303,306
908408,568,-8374,754,-21,227,78,319,304,297
914672,684,-8326,804,-31,227,54,299,295,309
920924,684,-8326,804,-31,227,54,301,303,303
927192,918,-8220,650,-31,227,54,311,304,302
933464,918,-8220,650,-45,232,-15,290,308,311
939820,918,-8220,650,-45,232,-15,315,300,306
946160,1100,-8184,744,5,201,-66,302,306,304
952464,1100,-8184,744,5,201,-66,291,301,314
958748,1100,-8184,744,5,201,-66,317,302,296
965056,1018,-8310,844,15,126,-127,298,309,311
971528,1018,-8310,844,15,126,-127,307,303,304
978008,1018,-8310,844,15,126,-127,308,301,304
984488,762,-8184,794,-27,119,-176,292,302,313
990908,762,-8184,794,-27,119,-176,322,301,308
997340,762,-8184,794,-27,119,-176,298,318,295
1003776,678,-8190,736,5,92,-187,297,294,313
1009992,678,-8190,736,5,92,-187,313,307,298
1016192,984,-8218,778,-20,62,-222,293,304,304
1022576,984,-8218,778,-20,62,-222,311,306,299
1028960,984,-8218,778,-20,62,-222,305,304,306
1035352,1176,-8222,684,10,16,-281,290,302,308
1041768,1176,-8222,684,10,16,-281,320,304,302
1048192,1176,-8222,684,10,16,-281,298,302,308
1054604,1300,-8308,806,33,-12,-317,303,305,304
1061116,1300,-8308,806,33,-12,-317,309,306,306
1067628,1300,-8308,806,33,-12,-317,293,300,310
1074128,1258,-8382,770,12,-54,-329,321,305,289
1080632,1258,-8382,770,12,-54,-329,299,302,288
1087128,1184,-8224,718,7,-103,-350,299,306,309
1093612,1184,-8224,718,7,-103,-350,310,296,289
1100112,1184,-8224,718,7,-103,-350,294,307,308
1106608,1294,-8066,732,94,-159,-393,318,302,297
1113208,1294,-8066,732,94,-159,-393,300,303,323
1119780,1294,-8066,732,94,-159,-393,295,305,319
1126372,1412,-8194,1038,208,-243,-440,311,301,301
1133152,1412,-8194,1038,208,-243,-440,294,307,301
1139912,1346,-8308,990,106,-238,-503,317,303,302
1146580,1346,-8308,990,106,-238,-503,300,304,311
1153248,1346,-8308,990,106,-238,-503,296,303,305
1159920,1522,-8182,926,-24,-239,-585,311,306,326
1166600,1522,-8182,926,-24,-239,-585,294,302,283
1173272,1522,-8182,926,-24,-239,-585,315,305,301
1179952,1606,-7944,830,-17,-262,-634,302,302,313
1186624,1606,-7944,830,-17,-262,-634,298,303,322
1193292,1798,-7914,996,103,-334,-656,312,300,277
1199968,1798,-7914,996,103,-334,-656,294,303,315
1206648,1798,-7914,996,103,-334,-656,316,304,316
1213324,1930,-8234,982,161,-360,-712,301,301,308
1220016,1930,-8234,982,161,-360,-712,299,305,342
1226684,1930,-8234,982,161,-360,-712,307,306,258
1233368,1988,-8246,828,75,-376,-755,296,302,280
1239940,1988,-8246,828,75,-376,-755,315,302,344
1246536,1814,-7910,786,40,-390,-756,301,302,296
1253124,1814,-7910,786,40,-390,-756,298,302,338
1259708,1814,-7910,786,40,-390,-756,312,302,275
1266292,2050,-7900,970,107,-438,-807,296,304,358
1272956,2050,-7900,970,107,-438,-807,312,302,274
1279640,2050,-7900,970,107,-438,-807,301,300,317
1286304,2034,-8194,1010,151,-437,-881,299,303,308
1293068,2034,-8194,1010,151,-437,-881,310,300,312
1299816,2342,-8478,912,125,-413,-975,295,304,306
1306500,2342,-8478,912,125,-413,-975,314,302,303
1313176,2342,-8478,912,125,-413,-975,300,303,284
1319848,2526,-8198,870,46,-478,-990,299,303,350
1326424,2526,-8198,870,46,-478,-990,309,300,300
1333008,2526,-8198,870,46,-478,-990,296,301,300
1339588,2684,-7650,942,-16,-571,-982,311,304,330
1346260,2684,-7650,942,-16,-571,-982,302,302,272
1352940,2650,-7902,1086,2,-565,-1063,298,307,328
1359616,2650,-7902,1086,2,-565,-1063,311,302,288
1366288,2650,-7902,1086,2,-565,-1063,296,303,329
1372960,2948,-7908,754,-11,-451,-1155,311,303,301
1379712,2948,-7908,754,-11,-451,-1155,303,301,284
1386472,2948,-7908,754,-11,-451,-1155,301,304,323
1393232,3464,-7690,464,-20,-443,-1083,307,312,285
1400000,3464,-7690,464,-20,-443,-1083,299,307,304
1406760,3392,-7692,482,49,-422,-1037,314,305,302
1413448,3392,-7692,482,49,-422,-1037,303,305,327
1420124,3392,-7692,482,49,-422,-1037,300,304,299
1426792,3542,-7682,856,98,-410,-1037,305,302,267
1433472,3542,-7682,856,98,-410,-1037,296,302,320
1440164,3748,-7638,686,98,-410,-1037,322,302,313
1446840,3748,-7638,686,46,-358,-1065,300,299,287
1453512,3748,-7638,686,46,-358,-1065,301,302,331
1460176,3822,-7686,638,-38,-411,-1051,308,301,261
1466940,3822,-7686,638,-38,-411,-1051,296,305,335
1473684,3822,-7686,638,-38,-411,-1051,314,305,300
1480440,3766,-7684,446,-120,-416,-1008,302,302,304
1487300,3766,-7684,446,-120,-416,-1008,303,305,299
1494160,3876,-7526,450,-22,-343,-1016,308,304,290
1500916,3876,-7526,450,-22,-343,-1016,297,306,309
1507660,3876,-7526,450,-22,-343,-1016,315,298,299
1514416,4132,-7666,530,49,-247,-1009,299,298,315
1521092,4132,-7666,530,49,-247,-1009,305,303,324
1527772,4132,-7666,530,49,-247,-1009,305,301,291
1534472,4424,-7574,684,-64,-330,-1025,298,307,302
1541232,4424,-7574,684,-64,-330,-1025,313,310,277
1547984,4888,-7622,668,-279,-501,-972,299,300,307
1554748,4888,-7622,668,-279,-501,-972,305,305,325
1561500,4888,-7622,668,-279,-501,-972,306,301,310
1568284,4412,-7172,38,-370,-429,-932,297,300,297
1574944,4412,-7172,38,-370,-429,-932,313,299,302
1581644,4128,-7040,260,-64,-374,-930,299,303,327
1588312,4128,-7040,260,-64,-374,-930,305,303,315
1595008,4128,-7040,260,-64,-374,-930,268,303,281
1601668,4302,-6942,438,-13,-393,-895,303,305,297
1608328,4302,-6942,438,-13,-393,-895,324,303,343
1615016,4302,-6942,438,-13,-393,-895,299,303,263
1621692,4476,-6938,110,-143,-290,-868,308,303,315
1628436,4476,-6938,110,-143,-290,-868,305,305,317
1635204,4710,-6770,-8,-162,-243,-857,297,307,341
1641880,4710,-6770,-8,-162,-243,-857,311,303,260
1648540,4710,-6770,-8,-162,-243,-857,298,301,290
1655208,5122,-6646,154,-108,-364,-815,308,305,332
1661964,5122,-6646,154,-108,-364,-815,305,303,328
1668728,5122,-6646,154,-108,-364,-815,297,302,277
1675484,5294,-6672,92,-145,-342,-795,312,304,310
1682144,5294,-6672,92,-145,-342,-795,292,303,314
1688816,5062,-6524,-158,-135,-286,-752,308,302,288
1695660,5062,-6524,-158,-135,-286,-752,305,302,294
1702496,5062,-6524,-158,-135,-286,-752,301,304,320
1709340,5008,-6514,28,-22,-298,-748,309,301,254
1715924,5008,-6514,28,-22,-298,-748,298,302,323
1722500,5008,-6514,28,-22,-298,-748,308,305,315
1729088,5084,-6408,206,-48,-294,-711,304,300,299
1735744,5084,-6408,206,-48,-294,-711,298,304,285
1742416,5364,-6384,108,-91,-254,-713,310,306,315
1749088,5364,-6384,108,-91,-254,-713,300,300,292
1755752,5364,-6384,108,-91,-254,-713,331,304,321
1762424,5570,-6382,-72,-115,-244,-710,304,304,282
1769164,5570,-6382,-72,-115,-244,-710,301,305,325
1775912,5558,-6278,-316,-115,-244,-710,303,304,322
1782752,5558,-6278,-316,-131,-210,-678,299,305,265
1789600,5558,-6278,-316,-131,-210,-678,308,307,278
1796428,5512,-6068,-226,-91,-245,-634,302,301,334
1803180,5512,-6068,-226,-91,-245,-634,301,303,318
1809952,5512,-6068,-226,-91,-245,-634,308,300,244
1816712,5556,-5866,-92,-76,-262,-613,299,305,307
1823368,5556,-5866,-92,-76,-262,-613,312,294,314
1830040,5796,-5962,-200,-69,-200,-597,302,298,311
1836796,5796,-5962,-200,-69,-200,-597,300,306,304
1843572,5796,-5962,-200,-69,-200,-597,272,308,319
1850312,5992,-6030,-352,-38,-156,-624,300,306,277
1857076,5992,-6030,-352,-38,-156,-624,315,303,350
1863828,5992,-6030,-352,-38,-156,-624,302,303,283
1870588,6022,-5772,-290,-93,-237,-615,304,305,322
1877332,6022,-5772,-290,-93,-237,-615,307,304,294
1884080,6274,-5646,-258,-110,-332,-585,300,301,291
1890948,6274,-5646,-258,-110,-332,-585,310,302,320
1897784,6274,-5646,-258,-110,-332,-585,300,299,280
1904616,6206,-5426,-562,-116,-333,-527,305,306,347
1911472,6206,-5426,-562,-116,-333,-527,305,303,276
1918320,6124,-5472,-450,-78,-359,-522,299,303,304
1925064,6124,-5472,-450,-78,-359,-522,309,302,312
1931848,6124,-5472,-450,-78,-359,-522,300,302,321
1938616,6134,-5512,-480,-83,-299,-518,306,305,291
1945368,6134,-5512,-480,-83,-299,-518,298,301,358
1952136,6134,-5512,-480,-83,-299,-518,298,302,302
1958892,6250,-5174,-616,-72,-295,-461,310,294,296
1965656,6250,-5174,-616,-72,-295,-461,301,305,292
1972416,5978,-5158,-604,-64,-295,-420,309,308,333
1979172,5978,-5158,-604,-64,-295,-420,303,300,258
1985952,5978,-5158,-604,-64,-295,-420,300,304,322
1992704,6032,-5182,-544,27,-339,-412,309,302,311
1999384,6032,-5182,-544,27,-339,-412,299,302,302
2006052,6082,-5178,-692,10,-352,-366,308,306,341
2012752,6082,-5178,-692,10,-352,-366,321,298,241
2019416,6082,-5178,-692,10,-352,-366,299,306,298
2026076,5910,-5058,-624,-5,-302,-328,310,306,314
2032760,5910,-5058,-624,-5,-302,-328,299,300,298
2039432,5910,-5058,-624,-5,-302,-328,308,307,310
2046112,6014,-4920,-860,-3,-185,-312,303,303,329
2052792,6014,-4920,-860,-3,-185,-312,309,302,291
2059464,6142,-4758,-740,96,-152,-258,315,304,329
2066136,6142,-4758,-740,96,-152,-258,299,302,273
2072804,6142,-4758,-740,96,-152,-258,310,305,310
2079476,6250,-5130,-726,135,-152,-242,302,303,315
2086240,6250,-5130,-726,135,-152,-242,301,303,294
2093004,6250,-5130,-726,135,-152,-242,307,303,283
2099756,6212,-5170,-626,155,-241,-183,300,304,312
2106508,6212,-5170,-626,155,-241,-183,309,300,281
2113260,6166,-5110,-590,56,-260,-84,303,304,330
2119852,6166,-5110,-590,56,-260,-84,302,306,276
2126448,6166,-5110,-590,56,-260,-84,308,304,290
2133024,5994,-4920,-900,57,-219,-97,299,298,283
2139612,5994,-4920,-900,57,-219,-97,309,304,304
2146192,5994,-4920,-900,57,-219,-97,304,304,323
2152768,5962,-4950,-714,116,-187,-105,301,304,293
2159524,5962,-4950,-714,116,-187,-105,308,303,296
2166272,6066,-5080,-630,65,-110,-92,300,300,304
2172864,6066,-5080,-630,65,-110,-92,308,306,310
2179464,6066,-5080,-630,65,-110,-92,304,304,290
2186052,6258,-5120,-886,67,-111,-70,299,301,273
2192636,6258,-5120,-886,67,-111,-70,308,304,303
2199216,6258,-5120,-886,67,-111,-70,300,303,322
2205800,6220,-5206,-822,94,-137,-18,307,305,300
2212376,6220,-5206,-822,94,-137,-18,304,299,297
2218960,6078,-5106,-752,59,-118,-14,299,302,306
2225568,6078,-5106,-752,59,-118,-14,310,307,290
2232160,6078,-5106,-752,59,-118,-14,300,300,332
2238752,6076,-5192,-774,111,-81,-61,307,304,282
2245336,6076,-5192,-774,111,-81,-61,305,301,303
2251924,6076,-5192,-774,111,-81,-61,301,304,308
2258512,6026,-5458,-782,95,-19,-75,309,302,320
2265020,6026,-5458,-782,95,-19,-75,274,304,304
2271516,6180,-5424,-894,40,12,-38,303,303,298
2277936,6180,-5424,-894,40,12,-38,307,303,322
2284344,6180,-5424,-894,40,12,-38,300,304,318
2290776,6170,-5362,-1090,56,4,-13,311,305,328
2297208,6170,-5362,-1090,56,4,-13,302,300,310
2303636,6170,-5362,-1090,56,4,-13,303,303,247
2310044,6158,-5494,-792,102,3,-61,308,302,332
2316452,6158,-5494,-792,102,3,-61,300,304,315
2322884,6158,-5494,-792,102,3,-61,308,306,320
2329304,6134,-5524,-612,55,28,-63,303,300,287
2335736,6134,-5524,-612,55,28,-63,301,303,314
2342176,6164,-5170,-844,11,2,16,310,302,306
2348420,6164,-5170,-844,11,2,16,301,303,324
2354672,6164,-5170,-844,11,2,16,304,303,264
2360944,6628,-5654,-714,106,64,10,301,304,324
2367348,6628,-5654,-714,106,64,10,299,304,312
2373776,6628,-5654,-714,106,64,10,312,304,316
2380184,6522,-5700,-790,39,31,31,305,303,295
2386524,6522,-5700,-790,39,31,31,302,304,347
2392856,6522,-5700,-790,39,31,31,309,302,233
2399204,6462,-5546,-864,-118,-81,75,298,301,315
2405800,6462,-5546,-864,-118,-81,75,304,307,327
2412396,6396,-5548,-966,-118,-81,75,303,300,280
2418988,6396,-5548,-966,-178,-94,65,300,305,311
2425568,6396,-5548,-966,-178,-94,65,308,303,305
2432184,6330,-5310,-822,-187,-139,102,301,304,306
2438940,6330,-5310,-822,-187,-139,102,307,304,315
2445696,6330,-5310,-822,-187,-139,102,305,302,308
2452448,6106,-4982,-768,-212,-138,141,299,304,313
2459232,6106,-4982,-768,-212,-138,141,310,303,306
2465992,6062,-4950,-792,-144,-38,48,300,302,308
2472580,6062,-4950,-792,-144,-38,48,308,304,264
2479160,6062,-4950,-792,-144,-38,48,304,302,307
2485760,6128,-5116,-986,-88,58,-35,301,302,320
2492292,6128,-5116,-986,-88,58,-35,307,304,306
2498796,6128,-5116,-986,-88,58,-35,300,300,293
2505304,6324,-4990,-1040,-24,68,-31,305,309,322
2511896,6324,-4990,-1040,-24,68,-31,305,301,308
2518512,6476,-4816,-878,-1,-9,0,299,301,305
2524784,6476,-4816,-878,-1,-9,0,309,304,303
2531028,6476,-4816,-878,-1,-9,0,301,304,292
2537308,6320,-4646,-844,-3,-5,-23,303,304,314
2543740,6320,-4646,-844,-3,-5,-23,309,304,333
2550176,6320,-4646,-844,-3,-5,-23,301,300,259
2556592,6420,-4934,-900,42,81,-125,307,304,331
2563080,6420,-4934,-900,42,81,-125,305,300,306
2569584,6420,-4934,-900,42,81,-125,303,306,314
2576084,6730,-5120,-1034,39,113,-173,307,303,295
2582776,6730,-5120,-1034,39,113,-173,301,301,311
2589444,6820,-5146,-1156,-38,-22,-126,309,303,312
2596200,6820,-5146,-1156,-38,-22,-126,301,301,306
2602952,6820,-5146,-1156,-38,-22,-126,301,303,312
2609720,6854,-4850,-1120,-59,-153,-66,307,304,285
2616488,6854,-4850,-1120,-59,-153,-66,293,303,302
2623248,6854,-4850,-1120,-59,-153,-66,307,303,304
2630000,6494,-4918,-1006,-34,-155,-61,305,308,313
2636756,6494,-4918,-1006,-34,-155,-61,302,304,313
2643528,6286,-4820,-1024,-3,-126,-52,306,302,300
2650208,6286,-4820,-1024,-3,-126,-52,300,307,304
2656880,6286,-4820,-1024,-3,-126,-52,308,304,310
2663552,6084,-4822,-992,-58,-104,-30,303,301,302
2670216,6084,-4822,-992,-58,-104,-30,303,304,307
2676888,6084,-4822,-992,-58,-104,-30,308,305,290
2683556,6124,-4868,-888,-19,-22,-93,301,301,308
2690148,6124,-4868,-888,-19,-22,-93,310,304,314
2696748,6444,-5088,-936,52,76,-141,302,298,308
2703260,6444,-5088,-936,52,76,-141,300,306,308
2709784,6444,-5088,-936,52,76,-141,309,302,309
2716292,6406,-5064,-1122,110,112,-86,298,306,308
2722976,6406,-5064,-1122,110,112,-86,311,309,318
2729652,6406,-5064,-1122,110,112,-86,302,299,281
2736308,6276,-5310,-840,107,69,-59,302,303,314
2742808,6276,-5310,-840,107,69,-59,304,304,304
2749316,6202,-5058,-986,83,136,-36,298,303,298
2755832,6202,-5058,-986,83,136,-36,316,303,322
2762340,6202,-5058,-986,83,136,-36,303,302,295
2768840,6182,-5306,-880,125,196,-21,302,303,302
2775432,6182,-5306,-880,125,196,-21,308,303,307
2782028,6182,-5306,-880,125,196,-21,302,300,294
2788644,6176,-5322,-764,79,236,17,306,307,317
2795068,6176,-5322,-764,79,236,17,307,303,301
2801480,6548,-5452,-854,48,234,-51,301,303,298
2807984,6548,-5452,-854,48,234,-51,310,307,304
2814488,6548,-5452,-854,48,234,-51,303,295,307
2820988,6716,-5252,-586,57,201,-56,304,303,304
2827508,6716,-5252,-586,57,201,-56,308,303,304
2834016,6716,-5252,-586,57,201,-56,295,301,304
2840512,6822,-5290,-818,12,160,-34,311,307,306
2847032,6822,-5290,-818,12,160,-34,303,300,304
2853520,6822,-5290,-818,12,160,-34,302,304,299
2860008,6852,-5224,-902,-20,118,-36,306,300,306
2866612,6852,-5224,-902,-20,118,-36,299,302,307
2873212,6750,-4950,-838,-40,61,2,310,307,323
2879560,6750,-4950,-838,-40,61,2,303,300,282
2885900,6750,-4950,-838,-40,61,2,298,304,293
2892232,6442,-4720,-774,-40,16,8,310,301,304
2898560,6442,-4720,-774,-40,16,8,301,302,303
2904900,6442,-4720,-774,-40,16,8,303,313,311
2911260,6222,-4724,-658,15,90,-22,304,303,305
2917688,6222,-4724,-658,15,90,-22,301,300,301
2924100,6222,-4724,-658,15,90,-22,310,303,306
2930524,6212,-4616,-658,36,169,-89,303,303,297
2937040,6212,-4616,-658,36,169,-89,295,308,321
2943544,6386,-4720,-678,143,189,-147,310,302,290
2950220,6386,-4720,-678,143,189,-147,298,299,311
2956904,6386,-4720,-678,143,189,-147,312,307,302
2963588,6740,-4740,-806,100,211,-144,302,303,303
2970260,6740,-4740,-806,100,211,-144,302,303,312
2976936,6740,-4740,-806,100,211,-144,307,302,298
2983604,6850,-4804,-778,145,147,-94,299,305,302
2990196,6850,-4804,-778,145,147,-94,310,306,309
2996784,6818,-4952,-744,120,63,-51,300,301,292
3003292,6818,-4952,-744,120,63,-51,302,305,311
3009816,6818,-4952,-744,120,63,-51,309,302,296
3016324,6644,-5086,-614,48,10,-25,296,308,294
3022736,6644,-5086,-614,48,10,-25,310,307,313
3029168,6644,-5086,-614,48,10,-25,305,296,308
3035584,6558,-5088,-640,-29,15,-19,297,301,309
3042092,6558,-5088,-640,-29,15,-19,309,304,301
3048592,6598,-4916,-628,-29,15,-19,302,304,305
3055096,6598,-4916,-628,-48,28,-27,307,302,312
3061616,6598,-4916,-628,-48,28,-27,303,301,305
3068136,6568,-4894,-628,-7,50,-37,296,300,309
3074560,6568,-4894,-628,-7,50,-37,312,304,305
3080992,6568,-4894,-628,-7,50,-37,302,303,301
3087412,6514,-5042,-542,3,59,-47,303,306,309
3093752,6514,-5042,-542,3,59,-47,307,302,303
3100104,6514,-5042,-542,3,59,-47,301,299,306
3106432,6580,-4958,-582,-9,47,-27,309,305,312
3112856,6580,-4958,-582,-9,47,-27,304,302,300
3119296,6588,-4888,-616,-9,47,-27,299,304,308
3125712,6588,-4888,-616,29,21,-7,312,304,300
3132040,6588,-4888,-616,29,21,-7,301,301,303
3138380,6548,-4910,-484,3,4,1,306,305,307
3144476,6548,-4910,-484,3,4,1,307,299,304
3150564,6548,-4910,-484,3,4,1,299,299,300
3156656,6456,-4846,-544,11,47,-12,310,306,310
3163056,6456,-4846,-544,11,47,-12,301,301,303
3169504,6456,-4846,-544,11,47,-12,302,304,309
3175920,6448,-4876,-534,31,95,-10,303,301,303
3182364,6448,-4876,-534,31,95,-10,303,304,298
3188812,6448,-4876,-534,31,95,-10,310,307,312
3195248,6442,-4944,-482,50,98,10,305,300,301
3201584,6442,-4944,-482,50,98,10,299,302,307
3207916,6520,-5050,-610,50,98,10,312,303,307
3214260,6520,-5050,-610,2,68,17,301,301,298
3220512,6520,-5050,-610,2,68,17,304,304,313
3226760,6752,-5002,-604,-19,71,-17,307,300,298
3233272,6752,-5002,-604,-19,71,-17,299,305,298
3239792,6752,-5002,-604,-19,71,-17,308,304,311
3246296,6804,-4970,-600,-37,50,7,304,304,302
3252636,6804,-4970,-600,-37,50,7,300,304,302
3258976,6804,-4970,-600,-37,50,7,308,305,308
3265312,6782,-4988,-628,-53,2,55,302,303,303
3271668,6782,-4988,-628,-53,2,55,306,304,314
3278032,6782,-4988,-628,-53,2,55,303,305,299
3284368,6616,-4890,-596,-41,-23,68,299,302,307
3290860,6616,-4890,-596,-41,-23,68,308,304,307
3297356,6632,-4890,-542,-41,6,22,305,302,305
3303704,6632,-4890,-542,-41,6,22,303,305,305
3310040,6632,-4890,-542,-41,6,22,309,306,304
3316372,6682,-4858,-516,-29,26,-2,298,301,301
3322788,6682,-4858,-516,-29,26,-2,312,304,310
3329208,6682,-4858,-516,-29,26,-2,303,302,301
3335624,6610,-4826,-538,-16,20,8,303,305,314
3341960,6610,-4826,-538,-16,20,8,311,304,295
3348288,6610,-4826,-538,-16,20,8,302,301,307
3354624,6596,-4854,-594,-28,13,9,303,307,311
3360968,6596,-4854,-594,-28,13,9,308,303,301
3367296,6634,-4802,-584,-7,6,5,299,302,297
3373464,6634,-4802,-584,-7,6,5,307,305,310
