3382600,6450,-5082,-244,1,21,28,302,307,309
3388844,6450,-5082,-244,1,21,28,309,300,305
3395084,6394,-5078,-212,-18,-4,14,303,304,303
3401520,6394,-5078,-212,-18,-4,14,305,305,310
3407940,6426,-5018,-194,-18,-4,14,309,302,303
3414368,6426,-5018,-194,-29,-3,3,301,303,311
3420708,6426,-5018,-194,-29,-3,3,308,304,304
3427060,6492,-4930,-256,-19,32,13,302,301,303
3433484,6492,-4930,-256,-19,32,13,304,308,299
3439900,6492,-4930,-256,-19,32,13,305,303,312
3446348,6562,-5078,-310,19,38,4,300,302,298
3452596,6562,-5078,-310,19,38,4,307,304,313
3458844,6562,-5078,-310,19,38,4,306,305,301
3465084,6438,-5128,-208,31,12,16,295,302,306
3471412,6438,-5128,-208,31,12,16,310,302,312
3477744,6438,-5128,-208,31,12,16,303,302,294
3484092,6408,-5258,-182,-3,23,-9,303,306,307
3490436,6408,-5258,-182,-3,23,-9,306,304,302
3496776,6574,-5130,-214,-29,16,-10,298,301,302
3503280,6574,-5130,-214,-29,16,-10,314,310,302
3509800,6574,-5130,-214,-29,16,-10,301,306,305
3516324,6640,-5112,-304,-20,10,-2,304,304,312
3522740,6640,-5112,-304,-20,10,-2,308,302,305
3529168,6640,-5112,-304,-20,10,-2,300,303,303
3535580,6528,-5118,-316,14,-14,7,310,304,309
3541924,6528,-5118,-316,14,-14,7,304,304,302
3548280,6528,-5118,-316,14,-14,7,296,303,309
3554604,6484,-5138,-236,4,-2,-7,314,303,307
3560864,6484,-5138,-236,4,-2,-7,300,302,303
3567124,6548,-5162,-278,4,-2,-7,305,305,303
3573412,6548,-5162,-278,-27,2,-9,304,301,304
3579748,6548,-5162,-278,-27,2,-9,298,303,306
3586084,6474,-5132,-256,-53,-14,-9,311,305,297
3592580,6474,-5132,-256,-53,-14,-9,301,303,297
3599100,6474,-5132,-256,-53,-14,-9,300,304,307
3605612,6562,-5072,-280,-29,-60,-3,308,303,300
3612104,6562,-5072,-280,-29,-60,-3,298,301,304
3618620,6562,-5072,-280,-29,-60,-3,313,305,309
3625128,6588,-5166,-208,-61,-147,5,303,303,301
3631640,6588,-5166,-208,-61,-147,5,300,304,306
3638172,6414,-5204,-392,-112,-114,30,312,304,304
3644848,6414,-5204,-392,-112,-114,30,299,303,302
3651524,6414,-5204,-392,-112,-114,30,305,305,313
3658184,6294,-5084,-348,-110,-83,9,308,303,301
3664700,6294,-5084,-348,-110,-83,9,298,297,308
3671204,6294,-5084,-348,-110,-83,9,310,304,305
3677696,6440,-4982,-334,-89,-72,16,299,307,305
3684212,6440,-4982,-334,-89,-72,16,305,303,309
3690708,6372,-5046,-382,-89,-72,16,305,303,299
3697244,6372,-5046,-382,-43,-32,5,298,303,318
3703652,6372,-5046,-382,-43,-32,5,312,304,304
3710076,6214,-5082,-414,-18,10,-3,300,303,300
3716500,6214,-5082,-414,-18,10,-3,302,304,307
3722916,6214,-5082,-414,-18,10,-3,308,300,302
3729332,6336,-5028,-408,-1,6,-29,301,308,305
3735676,6336,-5028,-408,-1,6,-29,309,305,306
3742008,6336,-5028,-408,-1,6,-29,302,304,307
3748352,6396,-5088,-410,13,45,-35,300,302,315
3754772,6396,-5088,-410,13,45,-35,310,305,290
3761200,6396,-5088,-410,13,45,-35,303,301,307
3767612,6526,-5088,-442,41,49,-9,305,306,317
3773952,6526,-5088,-442,41,49,-9,307,302,306
3780308,6482,-5218,-376,31,50,-3,296,303,307
3786644,6482,-5218,-376,31,50,-3,311,302,306
3792988,6482,-5218,-376,31,50,-3,301,305,293
3799320,6586,-5240,-368,-5,42,-7,302,304,314
3805644,6586,-5240,-368,-5,42,-7,308,301,298
3812012,6586,-5240,-368,-5,42,-7,299,301,302
3818340,6528,-5154,-374,-11,22,2,310,307,308
3824676,6528,-5154,-374,-11,22,2,297,304,308
3831008,6528,-5154,-374,-11,22,2,298,303,309
3837356,6558,-5162,-398,-3,13,-1,314,301,303
3843716,6558,-5162,-398,-3,13,-1,301,303,306
3850052,6508,-5136,-344,-3,13,-1,304,305,302
3856396,6508,-5136,-344,-6,-8,9,310,307,306
3862644,6508,-5136,-344,-6,-8,9,298,303,299
3868884,6440,-5104,-330,-16,5,8,306,306,308
3875144,6440,-5104,-330,-16,5,8,305,302,303
3881408,6440,-5104,-330,-16,5,8,299,303,307
3887692,6496,-5094,-290,-51,-39,7,312,304,302
3894124,6496,-5094,-290,-51,-39,7,302,304,308
3900540,6496,-5094,-290,-51,-39,7,302,304,308
3906960,6518,-5060,-422,-71,-53,4,308,302,303
3913404,6518,-5060,-422,-71,-53,4,299,306,302
3919828,6518,-5060,-422,-71,-53,4,314,305,308
3926248,6394,-5086,-498,-36,-31,14,302,302,305
3932772,6394,-5086,-498,-36,-31,14,302,303,305
3939292,6358,-5044,-438,-14,-7,8,309,303,307
3945620,6358,-5044,-438,-14,-7,8,297,302,310
3951960,6358,-5044,-438,-14,-7,8,307,304,306
3958312,6352,-5100,-344,5,17,9,305,303,299
3964500,6352,-5100,-344,5,17,9,301,303,308
3970692,6352,-5100,-344,5,17,9,310,305,308
3976852,6438,-5194,-338,-3,23,-9,300,301,302
3983196,6438,-5194,-338,-3,23,-9,305,305,309
3989532,6438,-5194,-338,-3,23,-9,308,303,309
3995860,6480,-5118,-392,-37,18,-16,299,303,301
4002388,6480,-5118,-392,-37,18,-16,311,307,310
4008908,6472,-5090,-446,-37,18,-16,303,304,308
4015404,6472,-5090,-446,-19,38,-10,299,303,309
4021908,6472,-5090,-446,-19,38,-10,311,309,302
4028424,6410,-5060,-406,15,25,5,298,303,300
4034668,6410,-5060,-406,15,25,5,301,307,311
4040908,6410,-5060,-406,15,25,5,305,303,305
4047168,6420,-5140,-398,6,27,5,299,302,298
4053348,6420,-5140,-398,6,27,5,310,305,312
4059524,6420,-5140,-398,6,27,5,303,302,301
4065700,6466,-5116,-358,-1,21,-10,300,304,307
4072140,6466,-5116,-358,-1,21,-10,309,303,298
4078556,6466,-5116,-358,-1,21,-10,299,305,306
4084976,6478,-5046,-308,2,13,-3,307,304,317
4091232,6478,-5046,-308,2,13,-3,306,305,293
4097496,6476,-5136,-328,2,13,-3,299,305,309
4103732,6476,-5136,-328,21,26,-3,311,303,306
4110084,6476,-5136,-328,21,26,-3,303,305,302
4116420,6588,-5168,-466,2,45,-2,301,304,312
4122668,6588,-5168,-466,2,45,-2,303,304,294
4128912,6588,-5168,-466,2,45,-2,300,303,304
4135160,6470,-5148,-472,1,21,6,309,304,310
4141344,6470,-5148,-472,1,21,6,307,310,304
4147520,6470,-5148,-472,1,21,6,297,300,308
4153684,6340,-5084,-304,-6,-8,11,311,305,307
4160012,6340,-5084,-304,-6,-8,11,303,303,297
4166348,6340,-5084,-304,-6,-8,11,302,306,307
4172684,6348,-5070,-342,-1,24,-15,305,304,302
4179104,6348,-5070,-342,-1,24,-15,298,303,311
4185512,6348,-5070,-342,-1,24,-15,310,307,297
4191940,6496,-5150,-452,-2,54,-29,304,303,300
4198356,6496,-5150,-452,-2,54,-29,298,303,310
4204776,6548,-5196,-410,1,40,-22,310,306,303
4211120,6548,-5196,-410,1,40,-22,301,300,304
4217476,6548,-5196,-410,1,40,-22,306,306,305
4223812,6594,-5110,-290,2,17,-8,308,301,308
4230068,6594,-5110,-290,2,17,-8,299,310,294
4236324,6594,-5110,-290,2,17,-8,311,303,321
4242564,6514,-5138,-410,15,22,-1,302,304,296
4248892,6514,-5138,-410,15,22,-1,301,302,304
4255232,6514,-5138,-410,15,22,-1,309,305,305
4261588,6468,-5142,-424,18,35,1,301,303,305
4267836,6468,-5142,-424,18,35,1,305,304,310
4274100,6436,-5164,-298,18,35,1,306,302,301
4280356,6436,-5164,-298,8,27,18,301,303,305
4286588,6436,-5164,-298,8,27,18,310,305,307
4292824,6460,-5094,-264,-4,34,7,302,303,306
4299072,6460,-5094,-264,-4,34,7,300,303,307
4305328,6460,-5094,-264,-4,34,7,311,304,296
4311572,6432,-5092,-294,18,53,2,299,305,305
4317844,6432,-5092,-294,18,53,2,308,304,321
4324112,6432,-5092,-294,18,53,2,306,302,301
4330360,6458,-5154,-406,1,64,-15,304,304,302
4336700,6458,-5154,-406,1,64,-15,310,304,307
4343028,6458,-5154,-406,1,64,-15,299,304,306
4349376,6436,-5118,-322,-27,60,-14,301,306,308
4355900,6436,-5118,-322,-27,60,-14,308,304,303
4362408,6532,-4996,-352,-27,60,-14,299,304,310
4368904,6532,-4996,-352,-24,68,-15,309,305,306
4375404,6532,-4996,-352,-24,68,-15,305,302,307
4381912,6430,-5014,-400,-5,62,-11,305,303,307
4388344,6430,-5014,-400,-5,62,-11,310,303,297
4394764,6430,-5014,-400,-5,62,-11,300,305,309
4401188,6464,-5104,-334,2,54,-3,307,306,304
4407432,6464,-5104,-334,2,54,-3,305,301,306
4413688,6464,-5104,-334,2,54,-3,299,304,304
4419936,6450,-5144,-320,-23,46,-6,311,304,301
4426380,6450,-5144,-320,-23,46,-6,303,302,303
4432800,6450,-5144,-320,-23,46,-6,299,304,307
4439216,6432,-5048,-302,-14,39,-10,305,302,303
4445720,6432,-5048,-302,-14,39,-10,297,305,304
4452252,6440,-5136,-262,0,45,-19,310,305,309
4458600,6440,-5136,-262,0,45,-19,304,302,297
4464932,6440,-5136,-262,0,45,-19,300,304,305
4471280,6484,-5112,-334,-18,46,-9,309,304,308
4477716,6484,-5112,-334,-18,46,-9,301,305,303
4484140,6484,-5112,-334,-18,46,-9,307,302,301
4490568,6566,-5094,-298,-11,42,-3,305,302,297
4496988,6566,-5094,-298,-11,42,-3,294,304,311
4503392,6566,-5094,-298,-11,42,-3,312,304,302
4509816,6640,-5178,-294,8,41,-9,303,303,305
4516052,6640,-5178,-294,8,41,-9,302,304,308
4522300,6516,-5198,-282,20,34,-11,309,304,311
4528740,6516,-5198,-282,20,34,-11,299,303,300
4535172,6516,-5198,-282,20,34,-11,308,305,313
4541580,6544,-5130,-334,-20,5,-5,304,302,304
4547920,6544,-5130,-334,-20,5,-5,298,301,303
4554240,6544,-5130,-334,-20,5,-5,311,307,305
4560604,6562,-5080,-300,-20,8,-7,299,303,298
4566944,6562,-5080,-300,-20,8,-7,304,302,307
4573284,6562,-5080,-300,-20,8,-7,305,305,305
4579616,6654,-5004,-292,2,5,-13,300,301,304
4585876,6654,-5004,-292,2,5,-13,309,305,308
4592152,6654,-5004,-292,2,5,-13,303,303,299
4598424,6438,-5060,-300,13,-5,11,299,301,306
4604756,6438,-5060,-300,13,-5,11,311,305,310
4611092,6358,-5150,-250,4,-13,11,303,303,289
4617440,6358,-5150,-250,4,-13,11,304,303,311
4623776,6358,-5150,-250,4,-13,11,307,303,310
4630140,6378,-5028,-288,-17,17,-4,298,301,300
4636564,6378,-5028,-288,-17,17,-4,309,310,313
4642992,6378,-5028,-288,-17,17,-4,303,301,305
4649404,6530,-5076,-328,-1,30,-14,306,306,312
4655860,6530,-5076,-328,-1,30,-14,308,303,288
4662284,6530,-5076,-328,-1,30,-14,299,303,303
4668696,6490,-5140,-310,-11,13,-4,308,305,312
4675128,6490,-5140,-310,-11,13,-4,305,306,302
4681548,6474,-5156,-330,-21,18,9,300,302,312
4687892,6474,-5156,-330,-21,18,9,312,302,294
4694236,6474,-5156,-330,-21,18,9,300,302,303
4700580,6484,-5074,-306,-7,23,-2,306,303,310
4706940,6484,-5074,-306,-7,23,-2,308,303,304
4713276,6484,-5074,-306,-7,23,-2,300,302,296
4719620,6502,-5142,-230,7,31,-11,308,305,303
4725944,6502,-5142,-230,7,31,-11,302,304,302
4732296,6502,-5142,-230,7,31,-11,297,301,305
4738616,6564,-5142,-290,-15,20,-1,306,306,308
4745036,6564,-5142,-290,-15,20,-1,299,303,293
4751464,6502,-5024,-324,-15,20,-1,309,306,312
4757880,6502,-5024,-324,-3,13,17,309,302,306
4764224,6502,-5024,-324,-3,13,17,299,301,309
4770580,6488,-5064,-254,6,-3,3,311,304,314
4776732,6488,-5064,-254,6,-3,3,303,299,290
4782892,6488,-5064,-254,6,-3,3,301,305,310
4789044,6448,-5134,-212,14,22,-16,310,305,306
4795460,6448,-5134,-212,14,22,-16,294,303,307
4801888,6448,-5134,-212,14,22,-16,308,305,308
4808324,6546,-5186,-264,-13,44,-14,303,304,307
