787124,2158,-7872,868,77,-513,-1082,314,301,293
793768,2158,-7872,868,77,-513,-1082,302,303,311
800412,2158,-7872,868,77,-513,-1082,299,305,342
807056,2276,-7708,944,77,-546,-1199,309,303,298
813696,2276,-7708,944,77,-546,-1199,295,301,282
820328,2276,-7708,944,77,-546,-1199,312,305,298
826960,2390,-7984,926,160,-522,-1353,303,300,315
833696,2390,-7984,926,160,-522,-1353,299,304,274
840416,2646,-8218,940,152,-464,-1503,308,305,291
847144,2646,-8218,940,152,-464,-1503,292,302,298
853860,2646,-8218,940,152,-464,-1503,314,305,298
860592,3194,-7986,730,60,-433,-1588,301,299,305
867232,3194,-7986,730,60,-433,-1588,299,309,331
873872,3194,-7986,730,60,-433,-1588,310,304,277
880520,3976,-7778,722,45,-573,-1561,296,303,277
887156,3976,-7778,722,45,-573,-1561,312,303,313
893804,3892,-7742,302,92,-477,-1572,302,303,291
900452,3892,-7742,302,92,-477,-1572,299,304,329
907080,3892,-7742,302,92,-477,-1572,308,304,341
913728,4186,-7766,650,228,-533,-1639,297,305,257
920452,4186,-7766,650,228,-533,-1639,312,308,307
927184,4442,-7698,528,228,-533,-1639,303,302,308
933912,4442,-7698,528,80,-623,-1573,301,306,314
940560,4442,-7698,528,80,-623,-1573,309,302,302
947208,4094,-7706,404,-13,-567,-1529,296,301,269
953916,4094,-7706,404,-13,-567,-1529,311,303,349
960632,4094,-7706,404,-13,-567,-1529,303,304,275
967360,4122,-7760,264,70,-413,-1519,300,304,320
973996,4122,-7760,264,70,-413,-1519,330,303,288
980652,4354,-7612,386,100,-547,-1417,299,306,308
987368,4354,-7612,386,100,-547,-1417,313,301,302
994100,4354,-7612,386,100,-547,-1417,304,301,294
1000832,4596,-7860,620,37,-613,-1358,302,301,317
1007500,4596,-7860,620,37,-613,-1358,306,301,307
1014188,4596,-7860,620,37,-613,-1358,301,303,308
1020876,4842,-7352,654,-199,-613,-1359,308,304,287
1027744,4842,-7352,654,-199,-613,-1359,302,303,313
1034584,4918,-6978,118,-204,-594,-1310,304,302,296
1041440,4918,-6978,118,-204,-594,-1310,307,303,294
1048284,4918,-6978,118,-204,-594,-1310,301,305,348
1055128,4374,-6952,118,-83,-536,-1279,312,306,274
1061908,4374,-6952,118,-83,-536,-1279,301,302,311
1068644,4214,-6884,284,-83,-536,-1279,306,307,345
1075400,4214,-6884,284,-31,-485,-1243,317,304,278
1082152,4214,-6884,284,-31,-485,-1243,297,304,325
1088900,5228,-6732,482,-118,-515,-1166,313,308,307
1095736,5228,-6732,482,-118,-515,-1166,301,300,304
1102576,5228,-6732,482,-118,-515,-1166,307,305,325
1109424,5126,-6362,490,-198,-457,-1170,304,302,322
1116272,5126,-6362,490,-198,-457,-1170,301,303,306
1123112,5302,-6260,-116,-218,-358,-1123,309,303,331
1130056,5302,-6260,-116,-218,-358,-1123,298,300,286
1136976,5302,-6260,-116,-218,-358,-1123,309,305,317
1143904,5172,-6138,-392,-97,-343,-1024,303,303,281
1150752,5172,-6138,-392,-97,-343,-1024,302,302,352
1157588,5552,-6122,-48,-95,-508,-871,331,301,296
1164256,5552,-6122,-48,-95,-508,-871,307,304,309
1170936,5552,-6122,-48,-95,-508,-871,316,304,312
1177616,5688,-5782,-120,-227,-527,-734,306,305,313
1184464,5688,-5782,-120,-227,-527,-734,303,305,290
1191316,5688,-5782,-120,-227,-527,-734,306,303,345
1198176,5500,-5476,-452,-155,-372,-706,299,303,241
1205012,5500,-5476,-452,-155,-372,-706,311,305,350
1211864,5442,-5588,-22,-51,-348,-666,302,304,285
1218536,5442,-5588,-22,-51,-348,-666,303,304,294
1225220,5442,-5588,-22,-51,-348,-666,306,305,273
1231900,5756,-5644,-210,-84,-328,-581,302,303,322
1238644,5756,-5644,-210,-84,-328,-581,308,302,338
1245408,5708,-5642,-504,-84,-328,-581,295,305,289
1252164,5708,-5642,-504,-100,-351,-538,309,303,284
1258996,5708,-5642,-504,-100,-351,-538,306,303,359
1265836,5640,-5670,-366,-126,-354,-503,302,300,229
1272676,5640,-5670,-366,-126,-354,-503,309,304,376
1279508,5640,-5670,-366,-126,-354,-503,302,304,247
1286344,5782,-5426,-216,-145,-313,-448,308,306,332
1293176,5782,-5426,-216,-145,-313,-448,303,301,317
1300020,6034,-4892,-826,-102,-216,-327,300,308,303
1306864,6034,-4892,-826,-102,-216,-327,308,301,306
1313696,6034,-4892,-826,-102,-216,-327,300,301,296
1320544,5838,-5138,-650,33,-242,-237,331,305,304
1327236,5838,-5138,-650,33,-242,-237,303,304,318
1333908,5798,-5550,-408,33,-242,-237,304,304,333
1340604,5798,-5550,-408,11,-268,-294,307,302,351
1347272,5798,-5550,-408,11,-268,-294,299,301,227
1353936,5972,-5344,-574,-105,-258,-259,308,304,321
1360776,5972,-5344,-574,-105,-258,-259,304,303,298
1367620,5972,-5344,-574,-105,-258,-259,304,306,314
1374476,6086,-5156,-452,-86,-268,-221,308,301,305
1381216,6086,-5156,-452,-86,-268,-221,299,303,306
1387976,6194,-5124,-756,-57,-143,-195,310,303,307
1394736,6194,-5124,-756,-57,-143,-195,303,302,290
1401488,6194,-5124,-756,-57,-143,-195,304,305,293
1408248,6180,-5230,-886,39,-95,-224,285,306,339
1414848,6180,-5230,-886,39,-95,-224,303,300,291
1421448,6180,-5230,-886,39,-95,-224,307,305,332
1428032,6588,-5376,-622,103,-143,-206,303,302,275
1434796,6588,-5376,-622,103,-143,-206,303,303,312
1441548,6642,-5416,-592,-1,-243,-151,306,302,311
1448232,6642,-5416,-592,-1,-243,-151,300,304,308
1454920,6642,-5416,-592,-1,-243,-151,310,303,349
1461592,6444,-5042,-866,-53,-260,-122,301,300,287
1468344,6444,-5042,-866,-53,-260,-122,307,312,364
1475112,6164,-4884,-908,-53,-260,-122,305,300,294
1481864,6164,-4884,-908,18,-233,-160,300,300,274
1488516,6164,-4884,-908,18,-233,-160,285,306,298
1495192,6142,-4914,-720,-1,-209,-167,302,299,283
1501880,6142,-4914,-720,-1,-209,-167,305,308,320
1508552,6142,-4914,-720,-1,-209,-167,306,302,310
1515216,6048,-5060,-952,-82,-143,-207,299,303,320
1521988,6048,-5060,-952,-82,-143,-207,309,304,311
1528740,6060,-5200,-1024,-6,-81,-220,319,302,280
1535424,6060,-5200,-1024,-6,-81,-220,306,305,323
1542108,6060,-5200,-1024,-6,-81,-220,304,303,294
1548796,6202,-5466,-840,21,-76,-163,300,302,306
1555384,6202,-5466,-840,21,-76,-163,310,305,333
1561992,6202,-5466,-840,21,-76,-163,300,303,283
1568572,6304,-5298,-984,-23,-94,-77,303,304,307
1575152,6304,-5298,-984,-23,-94,-77,307,305,319
1581744,6288,-5184,-944,-15,-126,-51,300,304,310
1588448,6288,-5184,-944,-15,-126,-51,311,303,272
1595120,6288,-5184,-944,-15,-126,-51,299,303,320
1601780,6086,-5346,-1058,-67,-84,-40,305,305,322
1608456,6086,-5346,-1058,-67,-84,-40,307,303,321
1615128,6086,-5346,-1058,-67,-84,-40,266,302,282
1621800,6046,-5326,-1050,-56,-59,-5,312,305,329
1628388,6046,-5326,-1050,-56,-59,-5,323,302,315
1634976,6066,-5190,-920,-66,-64,50,298,303,325
1641476,6066,-5190,-920,-66,-64,50,312,302,302
1647972,6066,-5190,-920,-66,-64,50,301,304,316
1654472,6052,-5004,-948,-78,-1,72,287,307,291
1660904,6052,-5004,-948,-78,-1,72,303,302,303
1667328,6052,-5004,-948,-78,-1,72,303,302,322
1673760,5948,-5174,-994,-32,92,-12,307,302,266
1680264,5948,-5174,-994,-32,92,-12,301,302,315
1686768,5948,-5174,-994,-32,92,-12,308,306,325
1693272,6234,-5250,-798,-19,137,-25,304,300,277
1699856,6234,-5250,-798,-19,137,-25,298,303,335
1706436,6406,-5148,-1004,-30,145,35,310,303,256
1713024,6406,-5148,-1004,-30,145,35,301,301,309
1719628,6406,-5148,-1004,-30,145,35,306,307,318
1726216,6514,-5184,-1032,3,93,90,302,304,305
1732540,6514,-5184,-1032,3,93,90,300,303,282
1738876,6514,-5184,-1032,3,93,90,312,306,288
1745220,6368,-5156,-896,-47,5,130,302,303,305
1751644,6368,-5156,-896,-47,5,130,285,304,338
1758064,6198,-5112,-984,-47,5,130,307,303,292
1764496,6198,-5112,-984,-100,-16,155,300,301,279
1771160,6198,-5112,-984,-100,-16,155,311,305,314
1777832,6220,-5190,-980,-88,10,137,302,303,309
1784344,6220,-5190,-980,-88,10,137,302,300,304
1790844,6220,-5190,-980,-88,10,137,308,304,293
1797368,6306,-5214,-956,-68,66,71,300,303,311
1803784,6306,-5214,-956,-68,66,71,309,305,309
1810200,6306,-5214,-956,-68,66,71,304,303,308
1816616,6424,-5114,-1068,-118,39,66,300,304,306
1823208,6424,-5114,-1068,-118,39,66,308,304,279
1829804,6666,-5132,-1046,-139,-10,84,300,302,317
1836504,6666,-5132,-1046,-139,-10,84,324,306,342
1843172,6666,-5132,-1046,-139,-10,84,306,303,290
1849872,6732,-5122,-1018,-165,-47,95,303,303,310
1856532,6732,-5122,-1018,-165,-47,95,310,303,294
1863200,6732,-5122,-1018,-165,-47,95,296,303,321
1869864,6574,-4866,-1184,-139,-32,81,303,305,297
1876548,6574,-4866,-1184,-139,-32,81,305,302,311
1883236,6220,-4980,-1060,-86,-16,31,296,303,306
1889816,6220,-4980,-1060,-86,-16,31,309,304,305
1896396,6220,-4980,-1060,-86,-16,31,301,304,327
1902984,6158,-5024,-1002,-75,30,-15,308,305,284
1909580,6158,-5024,-1002,-75,30,-15,305,306,303
1916176,6158,-5024,-1002,-75,30,-15,297,304,323
1922772,6382,-5072,-1046,-51,54,-6,330,304,301
1929288,6382,-5072,-1046,-51,54,-6,283,300,297
1935788,6578,-5210,-1044,-53,-25,25,314,305,308
1942372,6578,-5210,-1044,-53,-25,25,297,302,305
1948976,6578,-5210,-1044,-53,-25,25,301,304,308
1955572,6568,-5074,-1180,-12,-39,41,311,302,305
1962176,6568,-5074,-1180,-12,-39,41,302,303,302
1968760,6568,-5074,-1180,-12,-39,41,306,305,318
1975360,6050,-5084,-946,41,-25,21,304,302,301
1981776,6050,-5084,-946,41,-25,21,300,301,302
1988184,5972,-5244,-960,12,89,-21,311,305,275
1994592,5972,-5244,-960,12,89,-21,303,305,310
2001016,5972,-5244,-960,12,89,-21,303,304,314
2007440,6112,-5262,-1104,53,145,-38,307,306,300
2014056,6112,-5262,-1104,53,145,-38,300,305,292
2020668,6112,-5262,-1104,53,145,-38,309,303,331
2027252,6180,-5064,-1020,139,127,-40,303,301,290
2033936,6180,-5064,-1020,139,127,-40,303,306,316
2040612,6180,-5064,-1020,139,127,-40,308,301,303
2047292,6518,-5198,-840,227,122,-71,301,305,305
2053892,6518,-5198,-840,227,122,-71,309,304,306
2060480,6650,-5286,-924,145,113,-66,303,303,302
2067064,6650,-5286,-924,145,113,-66,303,306,318
2073648,6650,-5286,-924,145,113,-66,310,301,287
2080240,6594,-5368,-970,78,50,-48,301,303,342
2086660,6594,-5368,-970,78,50,-48,308,301,273
2093080,6594,-5368,-970,78,50,-48,304,301,307
2099484,6594,-5384,-990,34,10,-72,301,305,306
2105900,6594,-5384,-990,34,10,-72,310,304,313
2112312,6712,-5116,-858,-39,-27,-67,311,304,306
2118904,6712,-5116,-858,-39,-27,-67,304,305,304
2125500,6712,-5116,-858,-39,-27,-67,308,302,303
2132116,6638,-5084,-866,20,-45,-71,301,303,322
2138624,6638,-5084,-866,20,-45,-71,307,302,285
2145128,6638,-5084,-866,20,-45,-71,303,302,305
2151636,6468,-5110,-828,-33,-31,-101,308,302,314
2158312,6468,-5110,-828,-33,-31,-101,308,306,307
2165008,6416,-4998,-986,-27,-16,-97,299,302,295
2171600,6416,-4998,-986,-27,-16,-97,310,305,306
2178192,6416,-4998,-986,-27,-16,-97,302,302,305
2184784,6334,-4908,-986,-27,-35,-74,305,305,315
2191376,6334,-4908,-986,-27,-35,-74,307,305,300
2197976,6334,-4908,-986,-27,-35,-74,299,302,305
2204552,6328,-4982,-904,-1,-3,-86,314,305,311
2211008,6328,-4982,-904,-1,-3,-86,300,303,295
2217424,6328,-4982,-904,-1,-3,-86,304,305,313
2223832,6326,-4960,-946,-8,1,-47,308,303,294
2230176,6326,-4960,-946,-8,1,-47,303,302,307
2236536,6424,-5066,-986,-25,-1,-65,306,304,317
2243044,6424,-5066,-986,-25,-1,-65,302,303,307
2249548,6424,-5066,-986,-25,-1,-65,303,303,298
2256064,6522,-4838,-1006,-37,-17,-37,310,302,289
2262748,6522,-4838,-1006,-37,-17,-37,303,302,309
2269428,6522,-4838,-1006,-37,-17,-37,305,307,309
2276112,6398,-4928,-950,-15,-8,-16,304,302,308
2282616,6398,-4928,-950,-15,-8,-16,301,303,306
2289120,6290,-5016,-1014,21,45,-35,310,302,309
2295628,6290,-5016,-1014,21,45,-35,301,302,301
2302144,6290,-5016,-1014,21,45,-35,306,304,319
2308644,6420,-5066,-976,24,107,-68,308,304,288
2315132,6420,-5066,-976,24,107,-68,301,303,298
2321640,6420,-5066,-976,24,107,-68,298,303,318
2328128,6542,-5034,-1014,31,59,-35,304,300,295
2334636,6542,-5034,-1014,31,59,-35,306,306,316
2341168,6542,-5034,-1014,31,59,-35,307,303,295
2347672,6344,-5104,-972,28,43,-6,299,302,305
2354016,6344,-5104,-972,28,43,-6,311,305,312
2360368,6316,-5078,-982,1,51,-8,304,305,304
2366608,6316,-5078,-982,1,51,-8,300,297,304
2372852,6316,-5078,-982,1,51,-8,311,303,307
2379112,6420,-5150,-992,-9,89,-34,300,303,335
2385528,6420,-5150,-992,-9,89,-34,307,307,269
2391960,6420,-5150,-992,-9,89,-34,307,301,313
2398396,6468,-5238,-956,4,103,-18,299,301,308
2404816,6468,-5238,-956,4,103,-18,310,299,304
2411224,6468,-5238,-956,4,103,-18,302,304,306
2417676,6444,-5192,-890,-41,109,-7,303,303,311
2424184,6444,-5192,-890,-41,109,-7,308,304,303
2430692,6450,-5024,-850,-25,70,-26,299,299,301
2437208,6450,-5024,-850,-25,70,-26,310,308,314
2443712,6450,-5024,-850,-25,70,-26,303,300,289
2450228,6560,-4840,-930,-38,69,-23,301,305,306
2456744,6560,-4840,-930,-38,69,-23,309,301,298
2463256,6560,-4840,-930,-38,69,-23,297,302,293
2469744,6410,-4778,-962,1,93,-19,308,306,319
2476072,6410,-4778,-962,1,93,-19,305,304,305
2482408,6410,-4778,-962,1,93,-19,299,303,304
2488736,6252,-4840,-892,63,125,-38,310,306,306
2495248,6252,-4840,-892,63,125,-38,301,302,305
2501744,6480,-4992,-838,-8,173,-91,305,308,307
2508248,6480,-4992,-838,-8,173,-91,306,300,297
2514744,6480,-4992,-838,-8,173,-91,298,303,310
2521240,6786,-4910,-918,1,178,-97,310,306,292
2527672,6786,-4910,-918,1,178,-97,303,303,305
2534088,6786,-4910,-918,1,178,-97,303,304,310
2540536,6754,-4814,-970,70,173,-64,308,303,301
2547040,6754,-4814,-970,70,173,-64,299,301,307
2553548,6666,-5002,-852,70,173,-64,310,307,295
2560088,6666,-5002,-852,122,154,-56,302,299,301
2566676,6666,-5002,-852,122,154,-56,300,304,310
2573248,6606,-5126,-750,103,147,-71,306,301,309
2579844,6606,-5126,-750,103,147,-71,299,304,313
2586424,6606,-5126,-750,103,147,-71,309,308,292
2593008,6402,-5048,-662,77,111,-45,303,301,313
2599512,6402,-5048,-662,77,111,-45,300,307,291
2606012,6402,-5048,-662,77,111,-45,309,304,315
2612536,6388,-5062,-692,50,112,-68,299,304,306
2619040,6388,-5062,-692,50,112,-68,307,305,312
2625544,6472,-4798,-828,163,169,-100,305,303,303
2632216,6472,-4798,-828,163,169,-100,300,303,312
2638896,6472,-4798,-828,163,169,-100,310,303,300
2645560,6634,-5208,-560,91,55,-76,301,301,298
2651988,6634,-5208,-560,91,55,-76,305,305,316
2658416,6634,-5208,-560,91,55,-76,306,303,322
2664848,6628,-5006,-620,45,49,-57,298,298,271
2671280,6628,-5006,-620,45,49,-57,312,305,309
2677688,6476,-4774,-724,40,50,-25,301,302,305
2684104,6476,-4774,-724,40,50,-25,302,301,309
2690520,6476,-4774,-724,40,50,-25,306,304,305
2696932,6468,-4974,-616,84,68,-31,300,301,304
2703352,6468,-4974,-616,84,68,-31,308,307,306
2709776,6468,-4974,-616,84,68,-31,303,299,309
2716192,6556,-4984,-568,-4,37,-29,300,301,307
2722600,6556,-4984,-568,-4,37,-29,308,304,310
2729040,6556,-4984,-568,-4,37,-29,301,306,297
2735464,6636,-4868,-592,-22,13,-6,305,306,319
2741880,6636,-4868,-592,-22,13,-6,307,302,289
2748316,6618,-4754,-654,17,17,13,299,301,309
2754660,6618,-4754,-654,17,17,13,310,302,308
2760984,6618,-4754,-654,17,17,13,302,303,302
2767312,6694,-4862,-562,26,64,-31,303,304,308
2773724,6694,-4862,-562,26,64,-31,308,304,313
2780152,6694,-4862,-562,26,64,-31,299,303,292
2786580,6708,-4956,-626,12,34,-3,308,306,313
2792912,6708,-4956,-626,12,34,-3,307,301,311
2799232,6708,-4956,-626,12,34,-3,297,303,303
2805580,6692,-4958,-726,-7,16,5,312,306,307
2811836,6692,-4958,-726,-7,16,5,301,300,310
2818112,6692,-4958,-726,-7,16,5,305,306,312
2824384,6720,-4940,-666,13,-16,14,308,300,297
2830808,6720,-4940,-666,13,-16,14,301,303,304
2837216,6700,-4986,-524,12,6,-23,310,305,306
2843560,6700,-4986,-524,12,6,-23,304,302,304
2849912,6700,-4986,-524,12,6,-23,302,303,309
2856248,6638,-5006,-552,9,2,-11,308,305,293
2862504,6638,-5006,-552,9,2,-11,298,302,302
2868752,6638,-5006,-552,9,2,-11,305,304,308
2874996,6544,-4956,-630,-5,11,-12,304,300,301
2881424,6544,-4956,-630,-5,11,-12,300,308,312
2887848,6544,-4956,-630,-5,11,-12,309,304,288
2894272,6602,-4924,-638,14,14,-24,303,304,315
2900708,6602,-4924,-638,14,14,-24,302,305,298
2907144,6606,-4820,-534,14,14,-24,307,303,306
2913556,6606,-4820,-534,25,7,-30,300,302,299
2919888,6606,-4820,-534,25,7,-30,306,305,301
2926232,6604,-4836,-652,20,21,-28,304,306,304
2932668,6604,-4836,-652,20,21,-28,300,304,306
2939104,6604,-4836,-652,20,21,-28,310,302,317
2945528,6598,-4904,-582,18,2,-21,302,302,288
2951864,6598,-4904,-582,18,2,-21,306,305,314
2958192,6598,-4904,-582,18,2,-21,304,302,306
2964536,6588,-4848,-646,-3,-11,-22,303,305,315
2971040,6588,-4848,-646,-3,-11,-22,311,306,288
2977556,6588,-4848,-646,-3,-11,-22,304,301,308
2984048,6488,-4906,-684,4,15,-16,302,304,305
2990376,6488,-4906,-684,4,15,-16,307,303,303
2996716,6500,-4828,-578,3,37,-4,299,303,304
3002964,6500,-4828,-578,3,37,-4,307,305,310
3009212,6500,-4828,-578,3,37,-4,303,303,301
3015464,6594,-4900,-624,8,39,-4,300,303,316
3021732,6594,-4900,-624,8,39,-4,308,302,292
3028004,6594,-4900,-624,8,39,-4,302,303,315
3034248,6676,-4994,-640,-19,27,-4,303,302,294
3040672,6676,-4994,-640,-19,27,-4,308,302,306
3047108,6676,-4994,-640,-19,27,-4,302,303,305
3053544,6646,-4852,-714,-17,5,7,312,304,298
3059808,6646,-4852,-714,-17,5,7,304,303,306
3066056,6646,-4852,-714,-17,5,7,301,306,304
3072304,6556,-4826,-612,8,16,-4,310,304,304
3078552,6556,-4826,-612,8,16,-4,301,300,302
3084824,6472,-4890,-596,3,16,-4,304,311,307
3091076,6472,-4890,-596,3,16,-4,307,303,303
3097348,6472,-4890,-596,3,16,-4,300,302,306
3103612,6578,-4926,-650,-6,37,-5,310,306,302
3109976,6578,-4926,-650,-6,37,-5,304,304,292
3116296,6578,-4926,-650,-6,37,-5,300,302,307
3122624,6550,-4876,-606,5,36,-10,310,310,323
3128968,6550,-4876,-606,5,36,-10,299,302,271
3135304,6550,-4876,-606,5,36,-10,310,303,312
3141664,6704,-4806,-546,5,48,-23,299,304,308
3148000,6704,-4806,-546,5,48,-23,298,303,298
3154336,6704,-4806,-546,5,48,-23,313,304,309
3160680,6648,-4926,-586,24,38,-11,303,302,304
3167104,6648,-4926,-586,24,38,-11,303,303,303
3173556,6726,-5016,-580,26,26,-15,309,307,307
3179984,6726,-5016,-580,26,26,-15,300,299,299
3186400,6726,-5016,-580,26,26,-15,308,304,303
3192832,6682,-4898,-576,15,15,10,304,304,309
3199184,6682,-4898,-576,15,15,10,298,302,311
3205528,6682,-4898,-576,15,15,10,311,306,294
3211884,6536,-4898,-544,22,6,-3,300,301,300
3218152,6536,-4898,-544,22,6,-3,304,304,311
3224404,6536,-4898,-544,22,6,-3,306,300,316
3230660,6572,-4938,-560,-4,19,-20,301,301,291
3237104,6572,-4938,-560,-4,19,-20,312,306,309
3243528,6536,-4844,-586,1,22,-15,302,303,304
3249876,6536,-4844,-586,1,22,-15,301,301,308
3256228,6536,-4844,-586,1,22,-15,308,301,301
3262592,6610,-4864,-568,17,36,-17,300,305,301
3269016,6610,-4864,-568,17,36,-17,306,304,319
3275460,6610,-4864,-568,17,36,-17,305,302,299
3281888,6722,-4922,-642,10,19,-9,301,305,316
3288220,6722,-4922,-642,10,19,-9,310,306,295
3294556,6722,-4922,-642,10,19,-9,297,300,308
3300896,6546,-4930,-574,8,13,-11,304,306,316
3307236,6546,-4930,-574,8,13,-11,308,303,296
3313568,6498,-4854,-474,8,13,-11,298,301,297
3319912,6498,-4854,-474,20,26,-12,311,305,307
3326332,6498,-4854,-474,20,26,-12,306,303,304
3332748,6590,-5024,-514,15,45,-27,299,304,311
3339180,6590,-5024,-514,15,45,-27,310,305,299
