3368592,6124,-5308,-328,39,-2,-4,310,302,303
3374948,6114,-5366,-362,27,64,-10,303,301,302
3381372,6114,-5366,-362,27,64,-10,311,305,306
3387808,6114,-5366,-362,27,64,-10,303,303,295
3394228,6306,-5482,-430,27,83,-20,300,304,316
3400668,6306,-5482,-430,27,83,-20,309,304,305
3407096,6418,-5596,-432,20,57,-5,299,301,302
3413424,6418,-5596,-432,20,57,-5,307,306,317
3419764,6418,-5596,-432,20,57,-5,305,303,297
3426092,6358,-5458,-314,-3,35,19,299,302,307
3432416,6358,-5458,-314,-3,35,19,311,303,301
3438748,6358,-5458,-314,-3,35,19,302,302,297
3445096,6306,-5416,-360,-51,13,37,303,304,305
3451512,6306,-5416,-360,-51,13,37,308,301,309
3457932,6306,-5416,-360,-51,13,37,296,303,302
3464372,6132,-5276,-432,-63,3,41,310,305,311
3470704,6132,-5276,-432,-63,3,41,304,302,298
3477048,6132,-5276,-432,-63,3,41,299,304,311
3483388,6140,-5240,-334,-22,8,36,311,305,303
3489724,6140,-5240,-334,-22,8,36,300,302,304
3496060,6152,-5236,-336,4,44,1,304,307,310
3502236,6152,-5236,-336,4,44,1,308,301,303
3508428,6152,-5236,-336,4,44,1,298,303,307
3514584,6252,-5406,-268,-1,80,-39,311,304,298
3521036,6252,-5406,-268,-1,80,-39,302,302,307
3527452,6252,-5406,-268,-1,80,-39,299,304,315
3533872,6446,-5424,-336,-16,100,-41,311,303,298
3540480,6446,-5424,-336,-16,100,-41,297,301,303
3547064,6446,-5424,-336,-16,100,-41,308,309,312
3553672,6452,-5284,-324,6,50,-12,306,303,307
3560020,6452,-5284,-324,6,50,-12,298,303,292
3566360,6452,-5284,-316,12,18,9,313,305,318
3572620,6452,-5284,-316,12,18,9,300,303,300
3578900,6452,-5284,-316,12,18,9,302,306,313
3585172,6376,-5324,-284,1,-18,20,306,303,306
3591520,6376,-5324,-284,1,-18,20,301,304,303
3597848,6376,-5324,-284,1,-18,20,309,303,305
3604192,6274,-5294,-298,6,-20,-1,305,303,305
3610540,6274,-5294,-298,6,-20,-1,298,303,304
3616868,6274,-5294,-298,6,-20,-1,309,304,314
3623204,6116,-5338,-274,6,12,-10,299,302,289
3629524,6116,-5338,-274,6,12,-10,305,303,315
3635848,6116,-5338,-274,6,12,-10,305,304,309
3642200,6180,-5334,-346,-3,58,-35,298,300,304
3648624,6180,-5334,-346,-3,58,-35,311,307,308
3655048,6264,-5370,-460,-1,66,-27,301,301,303
3661464,6264,-5370,-460,-1,66,-27,300,303,327
3667896,6264,-5370,-460,-1,66,-27,308,304,282
3674328,6368,-5394,-404,3,45,-17,299,301,307
3680680,6368,-5394,-404,3,45,-17,309,305,316
3687016,6368,-5394,-404,3,45,-17,305,301,302
3693348,6308,-5372,-296,7,42,-16,299,303,300
3699680,6308,-5372,-296,7,42,-16,311,304,310
3706020,6308,-5372,-296,7,42,-16,300,302,315
3712352,6164,-5380,-294,-14,22,-4,305,305,302
3718780,6164,-5380,-294,-14,22,-4,307,302,307
3725200,6266,-5438,-336,-14,22,-4,298,304,304
3731644,6266,-5438,-336,-40,14,-3,310,303,306
3738092,6266,-5438,-336,-40,14,-3,300,303,309
3744520,6248,-5382,-328,-29,25,1,302,304,305
3750856,6248,-5382,-328,-29,25,1,306,304,302
3757188,6248,-5382,-328,-29,25,1,301,303,303
3763536,6266,-5354,-278,-29,34,-7,306,304,329
3769960,6266,-5354,-278,-29,34,-7,303,303,289
3776380,6266,-5354,-278,-29,34,-7,300,302,305
3782792,6248,-5340,-312,-24,31,-2,310,303,307
3789232,6248,-5340,-312,-24,31,-2,301,303,301
3795656,6286,-5334,-372,-24,31,-2,303,305,307
3802076,6286,-5334,-372,1,34,-6,308,300,306
3808340,6286,-5334,-372,1,34,-6,299,303,308
3814608,6306,-5366,-294,-3,31,-6,312,305,306
3820968,6306,-5366,-294,-3,31,-6,303,302,295
3827312,6306,-5366,-294,-3,31,-6,300,304,313
3833632,6366,-5362,-276,-9,40,-9,310,304,304
3839972,6366,-5362,-276,-9,40,-9,299,302,307
3846324,6366,-5362,-276,-9,40,-9,308,304,293
3852688,6356,-5388,-264,14,28,-8,309,303,304
3859032,6356,-5388,-264,14,28,-8,298,304,305
3865372,6356,-5388,-264,14,28,-8,312,301,310
3871712,6372,-5368,-324,-3,17,-5,301,302,301
3878064,6372,-5368,-324,-3,17,-5,303,304,310
3884424,6348,-5348,-344,-11,10,-13,309,301,302
3890936,6348,-5348,-344,-11,10,-13,299,302,299
3897448,6348,-5348,-344,-11,10,-13,312,307,312
3903976,6430,-5322,-360,-5,0,-8,303,302,293
3910236,6430,-5322,-360,-5,0,-8,300,303,312
3916480,6430,-5322,-360,-5,0,-8,310,305,304
3922728,6266,-5264,-324,-14,-17,5,298,302,309
3929140,6266,-5264,-324,-14,-17,5,307,304,311
3935584,6266,-5264,-324,-14,-17,5,306,303,303
3942008,6198,-5248,-354,-7,-3,8,299,301,296
3948264,6198,-5248,-354,-7,-3,8,313,306,308
3954516,6198,-5248,-354,-7,-3,8,302,302,302
3960788,6264,-5286,-332,-15,5,4,301,302,300
3967052,6264,-5286,-332,-15,5,4,313,303,306
3973332,6288,-5302,-304,-11,14,1,298,303,316
3979668,6288,-5302,-304,-11,14,1,306,301,288
3986008,6288,-5302,-304,-11,14,1,307,303,311
3992344,6220,-5268,-310,5,13,0,298,303,292
3998500,6220,-5268,-310,5,13,0,311,303,310
4004660,6220,-5268,-310,5,13,0,304,302,299
4010816,6208,-5344,-350,8,18,-2,299,304,310
4017056,6208,-5344,-350,8,18,-2,309,303,298
4023332,6208,-5344,-350,8,18,-2,299,302,304
4029572,6152,-5298,-292,-15,13,-4,309,305,314
4036000,6152,-5298,-292,-15,13,-4,304,301,302
4042424,6152,-5298,-292,-15,13,-4,298,303,304
4048868,6284,-5328,-244,-13,33,-17,314,304,306
4055384,6284,-5328,-244,-13,33,-17,301,302,280
4061892,6478,-5378,-292,-5,47,-12,303,302,314
4068308,6478,-5378,-292,-5,47,-12,311,306,309
4074752,6478,-5378,-292,-5,47,-12,296,299,302
4081172,6386,-5420,-396,10,16,9,313,306,313
4087424,6386,-5420,-396,10,16,9,305,302,302
4093664,6386,-5420,-396,10,16,9,299,304,306
4099904,6296,-5448,-328,4,-8,9,309,304,304
4106060,6296,-5448,-328,4,-8,9,301,302,302
4112220,6296,-5448,-328,4,-8,9,304,303,313
4118384,6260,-5396,-210,-11,2,-12,310,302,302
4124828,6260,-5396,-210,-11,2,-12,299,302,302
4131248,6260,-5396,-210,-11,2,-12,312,305,309
4137664,6252,-5262,-300,-29,12,-15,301,303,300
4144176,6252,-5262,-300,-29,12,-15,299,305,304
4150672,6324,-5310,-364,-11,7,-6,310,304,306
4157016,6324,-5310,-364,-11,7,-6,298,302,307
4163360,6324,-5310,-364,-11,7,-6,309,304,310
4169696,6264,-5318,-352,-12,3,-2,304,305,306
4176040,6264,-5318,-352,-12,3,-2,298,302,303
4182376,6264,-5318,-352,-12,3,-2,312,304,298
4188712,6218,-5262,-264,-4,14,-4,302,302,307
4195048,6218,-5262,-264,-4,14,-4,303,303,300
4201392,6218,-5262,-264,-4,14,-4,309,304,302
4207740,6256,-5358,-326,3,20,-7,299,304,306
4214000,6256,-5358,-326,3,20,-7,309,303,314
4220248,6316,-5362,-342,-10,19,-14,305,305,299
4226760,6316,-5362,-342,-10,19,-14,299,302,298
4233260,6316,-5362,-342,-10,19,-14,312,303,306
4239792,6408,-5290,-258,-4,27,-14,296,301,304
4246220,6408,-5290,-258,-4,27,-14,307,305,311
4252636,6408,-5290,-258,-4,27,-14,305,302,310
4259080,6428,-5318,-354,-12,16,-4,297,302,307
4265504,6428,-5318,-354,-12,16,-4,311,304,310
4271924,6428,-5318,-354,-12,16,-4,300,302,302
4278356,6350,-5278,-366,-7,-13,6,304,302,304
4284704,6350,-5278,-366,-7,-13,6,309,303,304
4291032,6292,-5316,-306,-2,-14,-5,299,302,311
4297456,6292,-5316,-306,-2,-14,-5,311,307,310
4303872,6292,-5316,-306,-2,-14,-5,303,303,307
4310312,6212,-5284,-290,-9,10,-6,299,303,307
4316648,6212,-5284,-290,-9,10,-6,308,304,303
4322984,6212,-5284,-290,-9,10,-6,297,303,304
4329316,6272,-5360,-308,4,16,-5,304,303,305
4335596,6272,-5360,-308,4,16,-5,307,303,302
4341856,6272,-5360,-308,4,16,-5,297,302,300
4348092,6332,-5322,-362,-12,20,-10,312,305,307
4354624,6332,-5322,-362,-12,20,-10,302,301,308
4361128,6332,-5322,-362,-12,20,-10,303,304,311
4367632,6336,-5302,-298,2,-4,4,311,303,298
4373784,6336,-5302,-298,2,-4,4,299,302,305
4379960,6212,-5330,-280,5,10,-2,306,304,313
4386216,6212,-5330,-280,5,10,-2,305,303,297
4392472,6212,-5330,-280,5,10,-2,298,302,300
4398720,6210,-5368,-266,0,10,-6,311,305,312
4404968,6210,-5368,-266,0,10,-6,302,301,301
4411220,6210,-5368,-266,0,10,-6,303,306,312
4417492,6268,-5340,-342,-12,17,-5,310,302,292
4423928,6268,-5340,-342,-12,17,-5,299,301,305
4430360,6268,-5340,-342,-12,17,-5,307,307,315
4436768,6292,-5316,-286,-1,35,-14,304,305,302
4443196,6292,-5316,-286,-1,35,-14,300,305,309
4449632,6292,-5316,-286,-1,35,-14,311,302,301
4456040,6404,-5356,-302,-10,23,-1,301,303,301
4462448,6404,-5356,-302,-10,23,-1,306,304,318
4468876,6344,-5292,-314,-9,8,7,307,302,297
4475032,6344,-5292,-314,-9,8,7,296,304,302
4481220,6344,-5292,-314,-9,8,7,314,304,313
4487388,6332,-5374,-322,-6,14,-3,297,303,300
4493720,6332,-5374,-322,-6,14,-3,300,303,305
4500064,6332,-5374,-322,-6,14,-3,310,302,310
4506392,6332,-5296,-352,-19,7,2,298,302,299
4512624,6332,-5296,-352,-19,7,2,305,304,312
4518900,6332,-5296,-352,-19,7,2,306,300,303
4525148,6252,-5376,-346,-3,6,5,300,304,306
4531320,6252,-5376,-346,-3,6,5,310,304,303
4537492,6252,-5376,-346,-3,6,5,309,303,303
4543664,6270,-5320,-270,-21,16,-4,298,303,306
4550104,6270,-5320,-270,-21,16,-4,310,304,315
4556532,6370,-5294,-314,-18,22,-5,300,303,298
4562960,6370,-5294,-314,-18,22,-5,305,301,315
4569384,6370,-5294,-314,-18,22,-5,305,303,306
4575808,6368,-5300,-312,-34,-1,7,300,303,306
4582152,6368,-5300,-312,-34,-1,7,311,303,304
4588484,6368,-5300,-312,-34,-1,7,302,300,306
4594836,6230,-5264,-286,-14,-6,16,302,306,302
4601280,6230,-5264,-286,-14,-6,16,307,305,304
4607704,6230,-5264,-286,-14,-6,16,297,300,305
4614128,6234,-5276,-286,1,13,4,307,305,310
4620292,6234,-5276,-286,1,13,4,305,303,303
4626476,6290,-5328,-248,1,13,4,299,302,304
4632644,6290,-5328,-248,-4,22,-2,313,305,312
4638968,6290,-5328,-248,-4,22,-2,301,301,294
4645304,6278,-5324,-294,-6,7,5,303,304,318
4651464,6278,-5324,-294,-6,7,5,308,303,303
4657640,6278,-5324,-294,-6,7,5,299,303,306
4663812,6260,-5284,-352,1,11,-1,308,306,313
4670056,6260,-5284,-352,1,11,-1,304,300,304
4676304,6260,-5284,-352,1,11,-1,298,303,308
4682548,6254,-5278,-266,6,24,-7,311,304,303
4688804,6254,-5278,-266,6,24,-7,300,303,307
4695060,6254,-5278,-266,6,24,-7,302,304,308
4701332,6386,-5426,-304,-3,33,5,310,302,301
4707620,6386,-5426,-304,-3,33,5,298,302,304
4713864,6386,-5426,-304,-3,33,5,310,307,318
4720112,6356,-5330,-404,-9,10,18,307,302,297
4726448,6356,-5330,-404,-9,10,18,293,303,306
4732776,6274,-5376,-296,-9,10,18,315,304,308
4739140,6274,-5376,-296,19,-11,14,300,303,297
4745576,6274,-5376,-296,19,-11,14,304,304,309
4752000,6248,-5368,-236,-13,-1,0,308,303,301
4758328,6248,-5368,-236,-13,-1,0,298,301,302
4764664,6248,-5368,-236,-13,-1,0,313,304,298
4771000,6250,-5310,-324,-27,24,-7,303,303,304
4777440,6250,-5310,-324,-27,24,-7,301,303,310
4783872,6250,-5310,-324,-27,24,-7,312,303,302
4790288,6272,-5310,-346,-16,28,3,297,302,305
4796656,6272,-5310,-346,-16,28,3,309,304,305
4803000,6272,-5310,-346,-16,28,3,306,302,304
4809332,6308,-5336,-350,-6,20,-9,300,302,306
4815664,6308,-5336,-350,-6,20,-9,312,301,307
4821996,6382,-5346,-284,-8,6,-8,301,302,302
4828260,6382,-5346,-284,-8,6,-8,302,304,312
4834532,6382,-5346,-284,-8,6,-8,308,303,316
4840800,6328,-5312,-310,-26,0,-7,298,301,286
4847136,6328,-5312,-310,-26,0,-7,307,307,315
4853464,6328,-5312,-310,-26,0,-7,306,301,301
