3412012,1690,-8082,280,-18,3,2,306,302,290
3418180,1652,-8098,286,-18,3,2,298,302,322
3424336,1652,-8098,286,-5,13,2,311,305,279
3430488,1652,-8098,286,-5,13,2,303,303,300
3436660,1722,-8102,304,-10,9,0,297,302,322
3442828,1722,-8102,304,-10,9,0,312,304,278
3448988,1722,-8102,304,-10,9,0,301,303,309
3455144,1702,-8054,310,-6,3,2,302,304,313
3461220,1702,-8054,310,-6,3,2,307,303,285
3467292,1702,-8054,310,-6,3,2,298,302,314
3473356,1768,-8116,334,-9,-3,6,307,305,296
3479540,1768,-8116,334,-9,-3,6,305,302,293
3485700,1768,-8116,334,-9,-3,6,297,302,328
3491864,1680,-8154,264,-2,5,11,313,305,281
3498016,1680,-8154,264,-2,5,11,302,302,305
3504168,1680,-8154,264,-2,5,11,299,304,318
3510324,1690,-8198,224,-7,22,5,309,303,284
3516480,1690,-8198,224,-7,22,5,299,302,316
3522632,1690,-8198,224,-7,22,5,305,303,300
3528796,1746,-8186,220,-3,21,1,306,302,291
3534956,1746,-8186,220,-3,21,1,298,302,321
3541112,1746,-8186,220,-3,21,1,311,306,284
3547276,1746,-8136,296,5,10,7,302,302,302
3553352,1746,-8136,296,5,10,7,297,302,327
3559428,1746,-8136,296,5,10,7,312,304,280
3565508,1680,-8118,234,-3,-4,8,300,301,304
3571660,1680,-8118,234,-3,-4,8,302,303,310
3577860,1670,-8114,240,-10,-4,6,307,304,285
3584124,1670,-8114,240,-10,-4,6,299,302,323
3590368,1670,-8114,240,-10,-4,6,309,304,288
3596628,1654,-8148,234,-18,4,4,304,303,296
3602784,1654,-8148,234,-18,4,4,298,302,326
3608952,1654,-8148,234,-18,4,4,314,304,281
3615144,1646,-8148,272,-16,8,5,301,302,307
3621320,1646,-8148,272,-16,8,5,301,304,315
3627484,1646,-8148,272,-16,8,5,309,303,289
3633660,1722,-8176,206,-7,9,5,299,302,313
3639736,1722,-8176,206,-7,9,5,306,304,299
3645820,1722,-8176,206,-7,9,5,306,303,293
3651924,1674,-8172,238,-7,11,-2,297,302,323
3658164,1674,-8172,238,-7,11,-2,314,304,279
3664412,1674,-8172,238,-7,11,-2,302,302,303
3670652,1718,-8188,260,-7,13,-1,299,303,317
3676928,1718,-8188,260,-7,13,-1,311,304,285
3683164,1718,-8188,260,-7,13,-1,299,303,311
3689420,1694,-8182,286,-10,15,2,306,304,300
3695668,1694,-8182,286,-10,15,2,307,302,299
3701920,1720,-8098,194,-17,13,4,297,302,327
3708180,1720,-8098,194,-17,13,4,313,304,276
3714428,1720,-8098,194,-17,13,4,302,302,298
3720688,1676,-8096,270,-8,2,7,298,303,324
3726772,1676,-8096,270,-8,2,7,311,303,283
3732848,1676,-8096,270,-8,2,7,300,303,311
3738920,1690,-8112,298,-2,0,5,303,304,306
3745004,1690,-8112,298,-2,0,5,307,302,285
3751084,1690,-8112,298,-2,0,5,297,302,319
3757156,1710,-8166,280,-12,7,0,309,305,288
3763316,1710,-8166,280,-12,7,0,305,302,298
3769480,1710,-8166,280,-12,7,0,298,301,325
3775640,1722,-8142,264,-6,18,1,314,305,282
3781812,1722,-8142,264,-6,18,1,301,302,302
3787980,1722,-8142,264,-6,18,1,301,304,315
3794132,1744,-8118,256,-5,12,-3,308,303,286
3800388,1744,-8118,256,-5,12,-3,298,302,314
3806644,1744,-8118,256,-5,12,-3,308,304,294
3812896,1712,-8120,258,-3,8,-4,305,303,296
3819056,1712,-8120,258,-3,8,-4,297,302,327
3825204,1696,-8144,272,-6,1,5,313,305,278
3831280,1696,-8144,272,-6,1,5,302,303,303
3837364,1696,-8144,272,-6,1,5,298,302,320
3843444,1692,-8100,272,-3,13,-2,310,304,288
3849692,1692,-8100,272,-3,13,-2,300,303,309
3855932,1692,-8100,272,-3,13,-2,305,304,305
3862184,1702,-8122,302,-9,11,-2,306,302,296
3868448,1702,-8122,302,-9,11,-2,298,302,324
3874688,1702,-8122,302,-9,11,-2,313,305,282
3880956,1678,-8108,292,-11,15,0,303,302,300
3887204,1678,-8108,292,-11,15,0,298,303,320
3893444,1678,-8108,292,-11,15,0,310,304,286
3899692,1698,-8156,256,-2,16,0,299,302,310
3905860,1698,-8156,256,-2,16,0,304,304,304
3912028,1698,-8156,256,-2,16,0,308,302,294
3918188,1714,-8106,278,-3,15,-2,297,302,323
3924436,1714,-8106,278,-3,15,-2,312,305,280
3930680,1714,-8106,278,-3,15,-2,304,302,303
3936924,1710,-8146,278,-7,10,-3,297,303,320
3943172,1710,-8146,278,-7,10,-3,312,303,287
3949404,1654,-8178,258,-12,17,3,299,301,310
3955660,1654,-8178,258,-12,17,3,304,304,309
3961924,1654,-8178,258,-12,17,3,307,302,289
3968172,1702,-8154,256,-11,15,3,297,302,323
3974400,1702,-8154,256,-11,15,3,312,304,276
3980648,1702,-8154,256,-11,15,3,303,302,300
3986880,1694,-8110,280,-7,13,2,297,303,331
3993044,1694,-8110,280,-7,13,2,312,303,280
3999216,1694,-8110,280,-7,13,2,300,302,309
4005376,1672,-8160,260,-7,11,-3,303,303,306
4011624,1672,-8160,260,-7,11,-3,307,302,286
4017868,1672,-8160,260,-7,11,-3,297,302,320
4024116,1708,-8170,296,-3,17,1,310,305,282
4030284,1708,-8170,296,-3,17,1,304,302,299
4036452,1708,-8170,296,-3,17,1,297,302,326
4042620,1712,-8150,250,-3,16,1,312,304,277
4048796,1712,-8150,250,-3,16,1,300,302,307
4054964,1734,-8132,374,-8,12,5,302,303,316
4061132,1734,-8132,374,-8,12,5,309,303,287
4067332,1734,-8132,374,-8,12,5,298,302,315
4073500,1718,-8108,284,-10,16,3,308,304,291
4079740,1718,-8108,284,-10,16,3,305,303,302
4085980,1718,-8108,284,-10,16,3,298,302,333
4092236,1688,-8114,254,-9,14,4,313,304,276
4098400,1688,-8114,254,-9,14,4,302,303,310
4104568,1688,-8114,254,-9,14,4,301,303,324
4110756,1644,-8182,274,-3,17,2,309,303,282
4116912,1644,-8182,274,-3,17,2,300,302,312
4123076,1644,-8182,274,-3,17,2,308,305,299
4129236,1662,-8122,246,-7,18,-1,305,302,297
4135484,1662,-8122,246,-7,18,-1,298,303,326
4141724,1662,-8122,246,-7,18,-1,314,305,278
4147996,1668,-8086,234,-10,14,5,302,302,304
4154244,1668,-8086,234,-10,14,5,300,304,322
4160492,1668,-8086,234,-10,14,5,309,302,285
4166740,1702,-8072,322,-9,10,7,299,303,315
4172896,1702,-8072,322,-9,10,7,305,304,306
4179060,1658,-8188,308,-1,20,5,306,302,287
4185228,1658,-8188,308,-1,20,5,297,303,322
4191384,1658,-8188,308,-1,20,5,312,305,281
4197548,1756,-8240,262,-5,33,2,303,302,300
4203700,1756,-8240,262,-5,33,2,297,303,329
4209852,1756,-8240,262,-5,33,2,312,304,281
4216016,1776,-8106,218,-4,43,-3,299,302,307
4222260,1776,-8106,218,-4,43,-3,304,304,310
4228516,1776,-8106,218,-4,43,-3,307,302,289
4234764,1726,-8104,226,10,18,0,298,302,323
4240912,1726,-8104,226,10,18,0,310,306,280
4247076,1726,-8104,226,10,18,0,304,303,298
4253220,1760,-8120,334,6,-20,21,297,302,327
4259464,1760,-8120,334,6,-20,21,312,304,278
4265708,1760,-8120,334,6,-20,21,300,302,309
4271936,1608,-8152,258,-27,-21,22,303,304,313
4278372,1608,-8152,258,-27,-21,22,307,303,289
4284788,1632,-8156,248,-33,9,-4,298,302,321
4291024,1632,-8156,248,-33,9,-4,311,306,284
4297276,1632,-8156,248,-33,9,-4,303,303,304
4303516,1652,-8114,238,-12,2,13,298,303,326
4309768,1652,-8114,238,-12,2,13,312,304,281
4316004,1652,-8114,238,-12,2,13,300,302,306
4322260,1622,-8108,298,-2,12,10,304,304,302
4328508,1622,-8108,298,-2,12,10,307,302,295
4334764,1622,-8108,298,-2,12,10,298,302,320
4341000,1592,-8104,304,-9,17,0,311,306,285
4347164,1592,-8104,304,-9,17,0,303,302,299
4353320,1592,-8104,304,-9,17,0,297,303,331
4359500,1582,-8158,296,-1,26,-12,312,304,283
4365832,1582,-8158,296,-1,26,-12,299,303,303
4372156,1582,-8158,296,-1,26,-12,303,304,306
4378504,1636,-8176,282,-7,32,-12,307,302,291
4384860,1636,-8176,282,-7,32,-12,297,302,325
4391176,1704,-8074,230,-5,29,-8,312,305,278
4397416,1704,-8074,230,-5,29,-8,302,303,303
4403656,1704,-8074,230,-5,29,-8,297,303,332
4409892,1684,-8128,254,-2,9,-6,312,303,279
4416052,1684,-8128,254,-2,9,-6,299,302,310
4422192,1684,-8128,254,-2,9,-6,303,304,311
4428352,1724,-8170,270,-7,5,-1,307,302,288
4434508,1724,-8170,270,-7,5,-1,298,301,318
4440660,1724,-8170,270,-7,5,-1,309,306,289
4446840,1702,-8156,260,-16,15,-4,303,302,296
4453180,1702,-8156,260,-16,15,-4,297,303,330
4459540,1702,-8156,260,-16,15,-4,312,303,279
4465864,1658,-8146,246,-9,17,2,299,302,310
4472012,1658,-8146,246,-9,17,2,302,304,312
4478164,1658,-8146,246,-9,17,2,308,303,288
4484328,1686,-8124,272,-12,12,-5,298,302,322
4490656,1686,-8124,272,-12,12,-5,310,305,286
4496980,1696,-8080,282,-6,13,-10,303,303,298
4503336,1696,-8080,282,-6,13,-10,297,302,334
4509680,1696,-8080,282,-6,13,-10,312,304,281
4516020,1684,-8092,268,-1,13,-8,299,303,304
4522248,1684,-8092,268,-1,13,-8,304,304,311
4528500,1684,-8092,268,-1,13,-8,307,303,288
4534748,1686,-8146,262,-6,21,-10,298,302,318
4541084,1686,-8146,262,-6,21,-10,312,305,281
4547436,1686,-8146,262,-6,21,-10,303,303,306
4553772,1684,-8186,268,0,24,-12,297,303,323
4560028,1684,-8186,268,0,24,-12,312,304,283
4566284,1684,-8186,268,0,24,-12,299,302,309
4572520,1734,-8158,250,-2,20,-5,305,304,304
4578764,1734,-8158,250,-2,20,-5,307,303,293
4585016,1720,-8180,286,-2,20,-5,297,302,324
4591252,1720,-8180,286,-3,18,-3,313,306,280
4597524,1720,-8180,286,-3,18,-3,303,302,299
4603772,1720,-8194,282,-8,17,-10,298,303,326
4610120,1720,-8194,282,-8,17,-10,310,303,286
4616444,1720,-8194,282,-8,17,-10,299,303,311
4622772,1726,-8160,230,-14,15,-3,306,304,309
4629104,1726,-8160,230,-14,15,-3,306,302,291
4635440,1726,-8160,230,-14,15,-3,297,302,324
4641764,1748,-8140,236,-12,14,2,314,305,277
4648008,1748,-8140,236,-12,14,2,301,303,300
4654248,1748,-8140,236,-12,14,2,300,303,323
4660492,1726,-8152,262,-11,13,3,310,303,285
4666740,1726,-8152,262,-11,13,3,299,302,309
4672984,1726,-8152,262,-11,13,3,306,304,306
4679232,1718,-8134,262,-3,10,3,306,303,291
4685388,1718,-8134,262,-3,10,3,297,301,322
4691540,1668,-8116,282,-8,12,-7,313,305,277
4697788,1668,-8116,282,-8,12,-7,301,302,301
4704052,1668,-8116,282,-8,12,-7,299,303,327
4710296,1656,-8114,280,-8,11,-5,311,303,284
4716560,1656,-8114,280,-8,11,-5,299,302,315
4722808,1656,-8114,280,-8,11,-5,305,304,304
4729064,1730,-8142,286,-7,16,-2,306,303,294
4735316,1730,-8142,286,-7,16,-2,297,303,327
4741556,1730,-8142,286,-7,16,-2,313,305,278
4747804,1700,-8126,224,-3,17,1,302,302,300
4753948,1700,-8126,224,-3,17,1,297,303,329
4760104,1700,-8126,224,-3,17,1,311,304,282
4766260,1698,-8132,286,-1,9,-3,299,302,309
