3407136,1792,-8132,306,-14,7,-5,305,303,297
3413380,1792,-8132,306,-14,7,-5,297,303,332
3419628,1776,-8128,280,-8,7,-10,314,305,277
3425868,1776,-8128,280,-8,7,-10,300,302,305
3432108,1776,-8128,280,-8,7,-10,301,303,319
3438368,1818,-8152,288,-4,1,1,309,303,281
3444432,1818,-8152,288,-4,1,1,299,302,311
3450500,1818,-8152,288,-4,1,1,305,304,300
3456596,1684,-8164,314,-16,-4,-1,306,303,294
3462940,1684,-8164,314,-16,-4,-1,298,301,328
3469260,1684,-8164,314,-16,-4,-1,314,305,281
3475596,1730,-8152,250,-24,8,0,301,302,302
3481768,1730,-8152,250,-24,8,0,299,303,319
3487936,1722,-8100,296,-24,8,0,310,304,285
3494100,1722,-8100,296,-20,22,-4,299,302,315
3500428,1722,-8100,296,-20,22,-4,307,304,299
3506780,1740,-8086,260,-20,14,0,305,301,296
3513036,1740,-8086,260,-20,14,0,298,302,329
3519300,1740,-8086,260,-20,14,0,313,304,273
3525552,1766,-8060,298,-12,12,4,302,302,303
3531788,1766,-8060,298,-12,12,4,299,303,321
3538044,1766,-8060,298,-12,12,4,309,303,288
3544292,1770,-8054,362,-4,0,-3,298,303,316
3550448,1770,-8054,362,-4,0,-3,306,304,305
3556620,1770,-8054,362,-4,0,-3,307,303,294
3562780,1776,-8092,320,-14,3,4,297,302,323
3568932,1776,-8092,320,-14,3,4,312,306,284
3575092,1776,-8092,320,-14,3,4,303,303,298
3581236,1810,-8144,280,-13,14,1,298,302,325
3587484,1810,-8144,280,-13,14,1,311,304,286
3593740,1810,-8144,280,-13,14,1,299,303,310
3599996,1800,-8100,274,-1,11,-5,304,304,307
3606276,1800,-8100,274,-1,11,-5,306,302,294
3612524,1748,-8120,304,-3,3,3,298,302,321
3618604,1748,-8120,304,-3,3,3,311,305,281
3624688,1748,-8120,304,-3,3,3,303,302,298
3630752,1752,-8164,330,0,1,-2,297,302,327
3636852,1752,-8164,330,0,1,-2,312,304,277
3642932,1752,-8164,330,0,1,-2,300,303,308
3649004,1796,-8196,332,-12,6,-6,302,303,318
3655264,1796,-8196,332,-12,6,-6,308,303,288
3661536,1796,-8196,332,-12,6,-6,298,302,321
3667792,1812,-8164,296,-11,10,-7,308,305,289
3674124,1812,-8164,296,-11,10,-7,304,303,296
3680460,1812,-8164,296,-11,10,-7,297,302,325
3686772,1838,-8118,350,-10,16,-7,312,304,280
3693100,1838,-8118,350,-10,16,-7,300,302,306
3699420,1838,-8118,350,-10,16,-7,303,304,316
3705748,1800,-8160,286,-2,7,-6,307,303,287
3711916,1800,-8160,286,-2,7,-6,298,302,318
3718064,1832,-8116,242,-2,7,-6,308,306,284
3724220,1832,-8116,242,-1,1,-4,304,303,296
3730372,1832,-8116,242,-1,1,-4,298,302,328
3736524,1830,-8134,272,-8,4,-6,312,305,282
3742680,1830,-8134,272,-8,4,-6,302,302,302
3748824,1830,-8134,272,-8,4,-6,301,304,321
3754980,1796,-8172,316,-10,8,-2,308,304,284
3761232,1796,-8172,316,-10,8,-2,298,302,315
3767488,1796,-8172,316,-10,8,-2,307,305,292
3773732,1790,-8164,276,-20,5,-4,305,302,297
3779980,1790,-8164,276,-20,5,-4,297,301,330
3786244,1790,-8164,276,-20,5,-4,313,305,277
3792480,1776,-8064,332,-19,6,-6,302,302,306
3798724,1776,-8064,332,-19,6,-6,300,304,318
3804988,1776,-8064,332,-19,6,-6,309,304,280
3811232,1804,-8154,256,-10,7,-4,299,301,314
3817476,1804,-8154,256,-10,7,-4,307,305,293
3823724,1804,-8154,256,-10,7,-4,304,303,296
3829972,1778,-8068,342,-14,12,-2,298,302,329
3836300,1778,-8068,342,-14,12,-2,313,305,281
3842644,1802,-8120,312,-14,13,2,301,302,306
3848884,1802,-8120,312,-14,13,2,301,303,315
3855132,1802,-8120,312,-14,13,2,308,303,285
3861396,1698,-8110,282,-5,13,5,298,302,317
3867556,1698,-8110,282,-5,13,5,307,305,295
3873716,1698,-8110,282,-5,13,5,305,303,298
3879876,1778,-8126,284,-10,16,5,298,301,324
3886132,1778,-8126,284,-10,16,5,314,305,273
3892384,1778,-8126,284,-10,16,5,301,302,306
3898624,1762,-8130,270,-4,23,0,300,303,319
3904788,1762,-8130,270,-4,23,0,310,304,282
3910956,1762,-8130,270,-4,23,0,299,302,312
3917100,1816,-8110,290,-2,15,3,306,304,307
3923256,1816,-8110,290,-2,15,3,306,302,291
3929428,1816,-8110,290,-2,15,3,297,301,323
3935600,1798,-8102,268,-10,17,5,314,305,284
3941868,1798,-8102,268,-10,17,5,302,303,302
3948108,1726,-8150,246,-13,20,3,298,302,322
3954348,1726,-8150,246,-13,20,3,310,304,284
3960612,1726,-8150,246,-13,20,3,298,302,313
3966852,1836,-8136,292,-8,12,7,305,304,306
3973012,1836,-8136,292,-8,12,7,306,302,293
3979180,1836,-8136,292,-8,12,7,297,301,320
3985328,1844,-8064,266,-8,7,3,312,306,280
3991400,1844,-8064,266,-8,7,3,303,302,298
3997472,1844,-8064,266,-8,7,3,297,302,330
4003536,1862,-8118,330,-4,2,11,314,305,280
4009708,1862,-8118,330,-4,2,11,300,302,304
4015868,1862,-8118,330,-4,2,11,301,303,316
4022036,1770,-8088,292,-8,-2,14,308,304,288
4028284,1770,-8088,292,-8,-2,14,298,303,316
4034520,1770,-8088,292,-8,-2,14,308,305,291
4040772,1732,-8176,282,-4,-5,14,304,303,300
4047016,1732,-8176,282,-4,-5,14,297,301,329
4053260,1732,-8176,282,-4,-5,14,314,305,277
4059500,1778,-8176,306,-14,17,-2,300,302,304
4065852,1778,-8176,306,-14,17,-2,302,304,318
4072196,1812,-8188,242,-15,33,-3,307,303,287
4078540,1812,-8188,242,-15,33,-3,297,301,320
4084864,1812,-8188,242,-15,33,-3,310,306,287
4091216,1794,-8084,258,4,23,-4,303,302,294
4097388,1794,-8084,258,4,23,-4,296,302,331
4103540,1794,-8084,258,4,23,-4,313,305,277
4109708,1798,-8068,304,8,2,2,302,302,305
4115696,1798,-8068,304,8,2,2,301,303,317
4121704,1798,-8068,304,8,2,2,310,304,285
4127684,1756,-8140,314,-8,-2,2,298,302,312
4133840,1756,-8140,314,-8,-2,2,306,304,303
4139988,1756,-8140,314,-8,-2,2,306,302,295
4146156,1720,-8124,260,-15,8,-3,297,302,325
4152400,1720,-8124,260,-15,8,-3,314,306,279
4158656,1720,-8124,260,-15,8,-3,302,303,301
4164888,1724,-8164,254,-16,5,0,298,303,325
4171056,1724,-8164,254,-16,5,0,312,304,288
4177216,1724,-8164,254,-16,5,0,299,302,311
4183364,1774,-8126,262,-7,7,2,304,303,308
4189444,1774,-8126,262,-7,7,2,307,303,289
4195524,1686,-8142,290,5,9,7,298,302,316
4201516,1686,-8142,290,5,9,7,309,305,287
4207508,1686,-8142,290,5,9,7,303,302,302
4213500,1696,-8164,326,-7,13,-6,298,301,330
4219776,1696,-8164,326,-7,13,-6,314,305,284
4226020,1696,-8164,326,-7,13,-6,301,302,303
4232272,1672,-8160,278,-18,23,1,301,303,316
4238532,1672,-8160,278,-18,23,1,308,304,284
4244776,1672,-8160,278,-18,23,1,298,301,316
4251008,1760,-8114,230,-19,27,-2,308,305,293
4257344,1760,-8114,230,-19,27,-2,304,303,296
4263684,1760,-8114,230,-19,27,-2,299,302,330
4270004,1780,-8090,230,0,18,3,313,305,277
4276080,1780,-8090,230,0,18,3,301,303,304
4282152,1780,-8090,230,0,18,3,300,303,322
4288212,1786,-8160,262,4,6,3,310,302,282
4294212,1786,-8160,262,4,6,3,299,302,310
4300220,1786,-8160,262,4,6,3,304,304,309
4306232,1756,-8140,286,-10,12,1,307,303,286
4312476,1756,-8140,286,-10,12,1,297,302,319
4318724,1756,-8140,286,-10,12,1,312,306,282
4324964,1734,-8142,292,-16,15,1,303,302,298
4331204,1734,-8142,292,-16,15,1,297,303,323
4337468,1722,-8132,244,-9,14,3,311,303,285
4343632,1722,-8132,244,-9,14,3,300,301,310
4349792,1722,-8132,244,-9,14,3,303,304,310
4355964,1744,-8116,270,-3,12,-3,308,303,294
4362212,1744,-8116,270,-3,12,-3,297,302,323
4368456,1744,-8116,270,-3,12,-3,310,306,284
4374704,1764,-8120,264,1,9,3,303,303,302
4380708,1764,-8120,264,1,9,3,298,302,326
4386692,1764,-8120,264,1,9,3,313,305,278
4392680,1796,-8140,294,-6,17,1,301,302,306
4398852,1796,-8140,294,-6,17,1,300,302,319
4405020,1796,-8140,294,-6,17,1,309,304,283
4411176,1704,-8136,268,-9,19,-3,299,302,315
4417416,1704,-8136,268,-9,19,-3,307,304,299
4423668,1704,-8136,268,-9,19,-3,306,303,295
4429916,1754,-8094,254,-5,19,-1,297,302,326
4436160,1754,-8094,254,-5,19,-1,313,305,279
4442404,1754,-8094,254,-5,19,-1,301,302,302
4448636,1754,-8128,304,2,16,-8,300,303,322
4454824,1754,-8128,304,2,16,-8,309,303,279
4461004,1818,-8220,256,-1,16,-2,299,302,313
4467260,1818,-8220,256,-1,16,-2,307,304,303
4473520,1818,-8220,256,-1,16,-2,305,303,295
4479788,1862,-8204,272,-14,11,-3,297,301,325
4486108,1862,-8204,272,-14,11,-3,313,305,279
4492436,1862,-8204,272,-14,11,-3,302,302,307
4498768,1778,-8142,258,-13,10,0,300,303,317
4505032,1778,-8142,258,-13,10,0,308,304,287
4511296,1778,-8142,258,-13,10,0,299,301,317
4517556,1728,-8142,276,-14,8,-2,307,304,292
4523816,1728,-8142,276,-14,8,-2,305,302,301
4530052,1728,-8142,276,-14,8,-2,297,302,328
4536300,1812,-8144,286,-15,6,0,313,306,279
4542456,1812,-8144,286,-15,6,0,301,302,301
4548608,1742,-8076,256,-15,6,0,300,303,321
4554764,1742,-8076,256,-11,16,1,309,303,285
4561012,1742,-8076,256,-11,16,1,299,302,316
4567264,1738,-8084,270,-6,15,1,306,304,302
4573436,1738,-8084,270,-6,15,1,305,303,295
4579604,1738,-8084,270,-6,15,1,297,301,324
4585756,1752,-8084,294,-6,19,2,313,305,276
4591916,1752,-8084,294,-6,19,2,303,303,302
4598068,1752,-8084,294,-6,19,2,297,303,321
4604224,1746,-8124,222,-8,20,-2,311,303,285
4610472,1746,-8124,222,-8,20,-2,299,302,310
4616716,1746,-8124,222,-8,20,-2,304,304,312
4622960,1790,-8142,250,-4,17,0,307,302,289
4629120,1790,-8142,250,-4,17,0,297,302,322
4635276,1790,-8142,250,-4,17,0,311,305,286
4641440,1838,-8128,302,-6,12,0,303,303,302
4647596,1838,-8128,302,-6,12,0,298,303,324
4653772,1838,-8128,302,-6,12,0,313,304,279
4659932,1814,-8180,280,-9,7,8,301,302,308
4666004,1814,-8180,280,-9,7,8,302,303,316
4672080,1814,-8180,280,-9,7,8,308,304,286
4678156,1774,-8124,308,-8,0,9,299,302,315
4684244,1774,-8124,308,-8,0,9,308,304,298
4690352,1746,-8102,264,-8,0,9,306,303,298
4696444,1746,-8102,264,-5,7,11,297,301,323
4702620,1746,-8102,264,-5,7,11,314,305,280
4708804,1728,-8108,274,-4,2,8,301,303,301
4714888,1728,-8108,274,-4,2,8,299,303,322
4720980,1728,-8108,274,-4,2,8,312,304,283
4727076,1706,-8126,328,-16,11,3,299,302,303
4733316,1706,-8126,328,-16,11,3,304,304,312
4739588,1706,-8126,328,-16,11,3,306,303,284
4745852,1838,-8088,306,-10,15,10,297,302,326
4752208,1838,-8088,306,-10,15,10,313,306,284
4758532,1838,-8088,306,-10,15,10,302,302,302
4764864,1794,-8134,274,-2,0,14,298,303,326
