3255396,7206,-3592,-1098,-6,-18,32,300,302,294
3261900,7228,-3480,-930,18,0,19,308,304,276
3268160,7228,-3480,-930,18,0,19,303,302,291
3274408,7228,-3480,-930,18,0,19,305,307,347
3280660,7334,-3494,-844,11,12,-8,302,305,266
3286996,7334,-3494,-844,11,12,-8,302,301,304
3293324,7386,-3554,-978,-16,38,-39,305,307,299
3299824,7386,-3554,-978,-16,38,-39,303,303,280
3306336,7386,-3554,-978,-16,38,-39,305,301,326
3312848,7296,-3504,-1084,-7,45,-22,306,304,278
3319360,7296,-3504,-1084,-7,45,-22,303,301,298
3325860,7296,-3504,-1084,-7,45,-22,305,308,348
3332352,7334,-3602,-916,18,10,-10,302,295,241
3338756,7334,-3602,-916,18,10,-10,302,306,341
3345168,7334,-3602,-916,18,10,-10,306,301,270
3351588,7404,-3542,-974,-29,9,1,300,304,296
3357840,7404,-3542,-974,-29,9,1,305,303,301
3364096,7398,-3494,-1066,0,10,9,306,303,303
3370348,7398,-3494,-1066,0,10,9,305,301,286
3376596,7398,-3494,-1066,0,10,9,307,309,315
3382840,7262,-3586,-1034,8,-14,1,299,294,268
3389176,7262,-3586,-1034,8,-14,1,302,304,331
3395520,7262,-3586,-1034,8,-14,1,308,306,273
3401848,7242,-3602,-912,-6,12,-8,303,301,278
3408172,7242,-3602,-912,-6,12,-8,307,307,352
3414512,7242,-3602,-912,-6,12,-8,303,302,283
3420852,7282,-3546,-1022,-15,25,-7,306,302,303
3427352,7282,-3546,-1022,-15,25,-7,304,306,288
3433848,7282,-3546,-1022,-15,25,-7,303,292,303
3440344,7492,-3600,-1022,-12,21,-16,304,310,321
3446952,7492,-3600,-1022,-12,21,-16,305,302,272
3453536,7408,-3528,-1118,-17,21,7,304,302,332
3459960,7408,-3528,-1118,-17,21,7,305,305,284
3466388,7408,-3528,-1118,-17,21,7,305,303,294
3472800,7232,-3638,-988,9,-12,4,300,302,313
3479044,7232,-3638,-988,9,-12,4,306,303,290
3485292,7232,-3638,-988,9,-12,4,302,303,289
3491536,7262,-3670,-916,-23,-6,-2,304,308,337
3497948,7262,-3670,-916,-23,-6,-2,304,299,291
3504376,7262,-3670,-916,-23,-6,-2,304,303,333
3510784,7410,-3534,-1078,-38,34,10,302,302,245
3517292,7410,-3534,-1078,-38,34,10,303,303,293
3523808,7340,-3502,-1154,1,32,22,306,305,371
3530156,7340,-3502,-1154,1,32,22,304,300,223
3536472,7340,-3502,-1154,1,32,22,305,303,329
3542804,7196,-3694,-928,12,-20,29,305,306,294
3549240,7196,-3694,-928,12,-20,29,305,303,296
3555672,7196,-3694,-928,12,-20,29,299,306,323
3562100,7228,-3556,-912,-36,-11,22,306,306,288
3568616,7228,-3556,-912,-36,-11,22,304,295,292
3575112,7228,-3556,-912,-36,-11,22,303,310,334
3581608,7274,-3544,-1002,-22,31,0,303,294,290
3588052,7274,-3544,-1002,-22,31,0,303,302,289
3594472,7334,-3586,-1042,-5,56,2,306,304,285
3600812,7334,-3586,-1042,-5,56,2,305,303,293
3607136,7334,-3586,-1042,-5,56,2,303,307,338
3613472,7348,-3588,-1012,-5,33,3,305,301,279
3619804,7348,-3588,-1012,-5,33,3,303,300,285
3626120,7348,-3588,-1012,-5,33,3,303,307,314
3632456,7454,-3492,-958,-7,6,24,304,304,288
3638704,7454,-3492,-958,-7,6,24,304,302,317
3644956,7454,-3492,-958,-7,6,24,307,304,295
3651224,7408,-3520,-970,20,8,21,300,301,268
3657464,7408,-3520,-970,20,8,21,304,303,335
3663720,7408,-3520,-970,20,8,21,307,303,300
3669992,7360,-3596,-978,10,36,-2,303,301,292
3676320,7360,-3596,-978,10,36,-2,305,305,311
3682648,7438,-3560,-1118,-4,36,-7,306,303,271
3689068,7438,-3560,-1118,-4,36,-7,303,302,332
3695480,7438,-3560,-1118,-4,36,-7,305,304,299
3701896,7390,-3552,-1044,13,0,0,302,302,288
3708152,7390,-3552,-1044,13,0,0,306,308,306
3714400,7390,-3552,-1044,13,0,0,307,303,277
3720640,7274,-3614,-946,3,-5,-5,304,301,286
3726888,7274,-3614,-946,3,-5,-5,305,306,330
3733156,7274,-3614,-946,3,-5,-5,304,301,268
3739400,7320,-3562,-1056,-14,28,-1,305,303,323
3745916,7320,-3562,-1056,-14,28,-1,304,301,300
3752424,7330,-3554,-1092,-14,28,-1,300,302,287
3758936,7330,-3554,-1092,-2,13,-4,303,308,328
3765368,7330,-3554,-1092,-2,13,-4,304,300,287
3771792,7272,-3606,-1026,10,2,-9,304,303,326
3778128,7272,-3606,-1026,10,2,-9,304,304,272
3784488,7272,-3606,-1026,10,2,-9,304,303,296
3790812,7242,-3584,-1074,2,25,-16,303,308,355
3797232,7242,-3584,-1074,2,25,-16,307,300,288
3803644,7242,-3584,-1074,2,25,-16,302,301,291
3810080,7272,-3636,-1030,18,39,-28,305,299,305
3816592,7272,-3636,-1030,18,39,-28,303,303,300
3823088,7364,-3596,-934,18,39,-28,300,306,300
3829532,7364,-3596,-934,13,29,-27,305,302,287
3835984,7364,-3596,-934,13,29,-27,305,302,310
3842400,7316,-3634,-998,8,45,-22,305,305,291
3848740,7316,-3634,-998,8,45,-22,303,303,288
3855072,7316,-3634,-998,8,45,-22,303,304,331
3861404,7458,-3582,-1064,-5,23,0,307,302,264
3867740,7458,-3582,-1064,-5,23,0,303,297,303
3874084,7458,-3582,-1064,-5,23,0,305,304,348
3880432,7432,-3572,-1076,8,2,-1,307,303,263
3886704,7432,-3572,-1076,8,2,-1,304,301,284
3892968,7432,-3572,-1076,8,2,-1,306,307,313
3899220,7312,-3656,-1010,6,4,-10,302,303,288
3905568,7312,-3656,-1010,6,4,-10,304,303,315
3911904,7262,-3692,-918,-8,-2,-15,306,305,306
3918324,7262,-3692,-918,-8,-2,-15,303,302,257
3924768,7262,-3692,-918,-8,-2,-15,305,306,343
3931200,7324,-3516,-964,-24,9,13,303,300,296
3937536,7324,-3516,-964,-24,9,13,304,303,319
3943860,7324,-3516,-964,-24,9,13,304,305,284
3950200,7320,-3514,-1016,-8,16,12,303,302,296
3956616,7320,-3514,-1016,-8,16,12,305,307,324
3963040,7320,-3514,-1016,-8,16,12,308,300,287
3969456,7330,-3598,-978,-5,14,-2,304,302,296
3975788,7330,-3598,-978,-5,14,-2,304,308,331
3982140,7330,-3598,-978,-5,14,-2,304,300,270
3988492,7272,-3610,-950,-15,4,1,301,303,298
3994732,7272,-3610,-950,-15,4,1,306,303,333
4000980,7412,-3678,-1026,-43,16,-2,302,303,266
4007488,7412,-3678,-1026,-43,16,-2,306,304,331
4013988,7412,-3678,-1026,-43,16,-2,306,294,291
4020504,7402,-3482,-996,-41,5,10,303,302,300
4026824,7402,-3482,-996,-41,5,10,305,306,322
4033152,7402,-3482,-996,-41,5,10,305,302,252
4039484,7376,-3510,-974,-19,3,5,306,303,337
4045752,7376,-3510,-974,-19,3,5,308,303,284
4052004,7376,-3510,-974,-19,3,5,305,302,286
4058252,7318,-3526,-1034,-26,18,8,305,306,338
4064672,7318,-3526,-1034,-26,18,8,305,303,291
4071088,7332,-3532,-948,-5,5,5,302,301,304
4077264,7332,-3532,-948,-5,5,5,306,305,292
4083432,7332,-3532,-948,-5,5,5,300,303,289
4089592,7364,-3550,-998,-35,4,-11,302,300,336
4096020,7364,-3550,-998,-35,4,-11,307,302,290
4102444,7364,-3550,-998,-35,4,-11,304,301,271
4108868,7342,-3506,-1050,-40,34,-5,302,307,351
4115364,7342,-3506,-1050,-40,34,-5,304,301,241
4121860,7342,-3506,-1050,-40,34,-5,304,303,351
4128352,7340,-3520,-1072,-14,35,23,307,304,270
4134852,7340,-3520,-1072,-14,35,23,303,300,292
4141352,7384,-3582,-950,-14,35,23,304,307,335
4147788,7384,-3582,-950,13,-11,27,306,302,290
4154212,7384,-3582,-950,13,-11,27,303,301,323
4160640,7326,-3522,-808,-7,-28,26,306,306,313
4167052,7326,-3522,-808,-7,-28,26,301,301,238
4173468,7326,-3522,-808,-7,-28,26,306,307,350
4179876,7302,-3484,-968,-14,29,-18,305,302,273
4186372,7302,-3484,-968,-14,29,-18,304,302,287
4192872,7302,-3484,-968,-14,29,-18,305,305,315
4199392,7302,-3518,-1102,4,66,-20,304,302,284
4205816,7302,-3518,-1102,4,66,-20,303,304,321
4212224,7360,-3624,-1028,4,66,-20,303,303,334
4218632,7360,-3624,-1028,8,55,-11,303,299,244
4225064,7360,-3624,-1028,8,55,-11,304,307,344
4231480,7336,-3692,-976,-4,8,18,303,303,259
4237736,7336,-3692,-976,-4,8,18,303,302,321
4243984,7336,-3692,-976,-4,8,18,307,305,303
4250252,7408,-3534,-970,-24,12,29,304,300,314
4256672,7408,-3534,-970,-24,12,29,306,307,293
4263088,7408,-3534,-970,-24,12,29,306,300,289
4269508,7346,-3560,-1048,-11,26,8,304,304,288
4275920,7346,-3560,-1048,-11,26,8,306,301,298
4282336,7346,-3560,-1048,-11,26,8,302,305,301
4288760,7254,-3688,-1038,-6,55,-1,303,302,331
4295180,7254,-3688,-1038,-6,55,-1,306,304,298
4301616,7338,-3710,-1078,-6,27,25,303,302,253
4308024,7338,-3710,-1078,-6,27,25,301,307,349
4314440,7338,-3710,-1078,-6,27,25,304,303,297
4320868,7372,-3598,-908,-4,-22,10,305,304,312
4327280,7372,-3598,-908,-4,-22,10,306,303,297
4333704,7372,-3598,-908,-4,-22,10,304,303,271
4340116,7346,-3568,-876,-10,11,-10,306,307,351
4346608,7346,-3568,-876,-10,11,-10,305,304,258
4353124,7346,-3568,-876,-10,11,-10,304,303,305
4359616,7294,-3632,-1026,-4,52,-18,305,307,294
4366116,7294,-3632,-1026,-4,52,-18,301,302,276
4372612,7356,-3590,-1056,-4,29,-11,305,304,333
4379104,7356,-3590,-1056,-4,29,-11,306,303,299
4385604,7356,-3590,-1056,-4,29,-11,304,302,297
4392112,7398,-3580,-898,2,-17,4,304,307,307
4398352,7398,-3580,-898,2,-17,4,308,303,284
4404608,7398,-3580,-898,2,-17,4,304,305,327
4410848,7276,-3592,-910,-12,-19,4,307,304,274
4417264,7276,-3592,-910,-12,-19,4,303,301,267
4423700,7276,-3592,-910,-12,-19,4,306,305,344
4430112,7250,-3562,-1010,-39,26,-15,306,305,302
4436732,7250,-3562,-1010,-39,26,-15,303,297,275
4443332,7354,-3524,-1046,-25,22,-14,305,306,322
4449920,7354,-3524,-1046,-25,22,-14,302,302,281
4456516,7354,-3524,-1046,-25,22,-14,304,306,337
4463096,7384,-3616,-966,-1,8,-11,308,303,266
4469456,7384,-3616,-966,-1,8,-11,302,298,308
4475808,7384,-3616,-966,-1,8,-11,305,306,325
4482144,7360,-3688,-892,-16,-8,-8,304,302,252
4488564,7360,-3688,-892,-16,-8,-8,306,302,322
4494972,7316,-3552,-916,-16,-8,-8,306,303,279
4501404,7316,-3552,-916,-33,4,10,301,301,282
4507736,7316,-3552,-916,-33,4,10,305,307,318
4514064,7294,-3434,-1058,-1,22,14,305,303,306
4520488,7294,-3434,-1058,-1,22,14,304,301,294
4526908,7294,-3434,-1058,-1,22,14,304,303,305
4533336,7226,-3572,-968,12,14,-1,304,305,299
4539664,7226,-3572,-968,12,14,-1,303,304,289
4545988,7226,-3572,-968,12,14,-1,306,302,289
4552316,7348,-3720,-966,-24,17,-11,303,303,299
4558824,7348,-3720,-966,-24,17,-11,305,303,305
4565328,7348,-3720,-966,-24,17,-11,303,302,263
4571836,7416,-3574,-1008,-43,11,17,303,307,333
4578348,7416,-3574,-1008,-43,11,17,306,302,298
4584856,7272,-3482,-1026,-22,23,24,302,302,285
4591352,7272,-3482,-1026,-22,23,24,306,307,334
4597872,7272,-3482,-1026,-22,23,24,306,301,312
4604372,7222,-3478,-942,-3,22,24,302,299,250
4610708,7222,-3478,-942,-3,22,24,305,304,307
4617024,7222,-3478,-942,-3,22,24,297,301,299
4623360,7284,-3538,-1032,-17,35,11,306,305,348
4629872,7284,-3538,-1032,-17,35,11,305,304,271
4636376,7376,-3624,-942,-17,35,11,304,299,268
4642820,7376,-3624,-942,-5,24,9,304,305,314
4649056,7376,-3624,-942,-5,24,9,303,304,316
4655316,7370,-3562,-1034,-7,31,17,302,303,296
4661736,7370,-3562,-1034,-7,31,17,309,299,291
4668164,7370,-3562,-1034,-7,31,17,301,302,296
4674580,7412,-3574,-944,3,8,14,302,307,312
4680736,7412,-3574,-944,3,8,14,305,304,284
4686900,7412,-3574,-944,3,8,14,305,299,299
4693068,7300,-3470,-956,-2,-7,26,306,306,304
4699404,7300,-3470,-956,-2,-7,26,304,303,305
4705732,7300,-3470,-956,-2,-7,26,302,306,308
4712064,7342,-3548,-954,-3,16,24,306,298,261
4718392,7342,-3548,-954,-3,16,24,306,303,300
4724740,7344,-3588,-1122,-3,16,24,302,308,339
4731160,7344,-3588,-1122,2,41,24,304,296,267
4737488,7344,-3588,-1122,2,41,24,304,304,314
4743816,7358,-3694,-976,14,10,25,306,304,296
4750160,7358,-3694,-976,14,10,25,300,303,312
4756520,7358,-3694,-976,14,10,25,304,306,321
4762856,7284,-3574,-1034,1,11,19,308,303,290
4769192,7284,-3574,-1034,1,11,19,303,302,305
4775520,7284,-3574,-1034,1,11,19,306,306,320
4781868,7312,-3656,-922,-1,-3,11,304,302,266
4788232,7312,-3656,-922,-1,-3,11,304,304,332
4794556,7312,-3656,-922,-1,-3,11,305,301,282
4800892,7296,-3558,-1002,6,26,16,301,302,271
4807220,7296,-3558,-1002,6,26,16,300,306,352
4813544,7328,-3646,-1028,10,36,11,306,304,273
4819972,7328,-3646,-1028,10,36,11,303,303,311
4826388,7328,-3646,-1028,10,36,11,307,307,320
4832812,7332,-3700,-1036,2,19,5,302,302,271
4839076,7332,-3700,-1036,2,19,5,303,305,338
4845312,7332,-3700,-1036,2,19,5,305,302,251
