3261888,7170,-3790,-1052,-4,58,-17,303,305,311
3268408,7170,-3790,-1052,-4,58,-17,308,303,281
3274908,7124,-3908,-826,7,3,-1,302,301,267
3281068,7124,-3908,-826,7,3,-1,306,307,349
3287220,7158,-3892,-922,-32,2,8,306,300,281
3293468,7158,-3892,-922,-32,2,8,303,302,266
3299708,7158,-3892,-922,-32,2,8,305,303,318
3305960,7150,-3708,-936,-27,37,6,301,304,286
3312304,7150,-3708,-936,-27,37,6,302,305,328
3318640,7150,-3708,-936,-27,37,6,307,303,277
3324980,7276,-3742,-976,-1,65,-22,305,301,285
3331388,7276,-3742,-976,-1,65,-22,303,308,351
3337800,7276,-3742,-976,-1,65,-22,308,302,267
3344224,7324,-3908,-964,-12,65,-8,304,302,312
3350640,7324,-3908,-964,-12,65,-8,305,302,285
3357064,7324,-3908,-964,-12,65,-8,304,300,321
3363472,7358,-3844,-1024,-16,27,20,305,304,327
3369992,7358,-3844,-1024,-16,27,20,303,302,302
3376512,7356,-3630,-966,32,17,36,304,301,271
3382828,7356,-3630,-966,32,17,36,307,305,308
3389152,7356,-3630,-966,32,17,36,305,302,304
3395500,7332,-3674,-1044,106,32,45,300,304,315
3402008,7332,-3674,-1044,106,32,45,313,304,236
3408500,7332,-3674,-1044,106,32,45,301,301,299
3414984,7284,-3784,-1010,166,-10,59,304,307,352
3421576,7284,-3784,-1010,166,-10,59,303,302,272
3428168,7056,-3824,-760,166,-10,59,303,302,315
3434664,7056,-3824,-760,137,-37,22,307,302,267
3441172,7056,-3824,-760,137,-37,22,303,300,286
3447660,7022,-3762,-786,49,5,-6,304,307,375
3453904,7022,-3762,-786,49,5,-6,306,300,251
3460172,7022,-3762,-786,49,5,-6,303,302,273
3466412,7160,-3638,-960,29,54,-10,308,305,307
3472832,7160,-3638,-960,29,54,-10,303,303,272
3479272,7160,-3638,-960,29,54,-10,307,306,342
3485712,7420,-3754,-1082,49,62,-27,309,301,266
3492212,7420,-3754,-1082,49,62,-27,303,303,286
3498724,7410,-3890,-932,49,62,-27,303,305,337
3505136,7410,-3890,-932,22,-7,-19,305,303,249
3511572,7410,-3890,-932,22,-7,-19,304,304,340
3517984,7316,-3736,-850,-2,-13,-15,303,303,272
3524472,7316,-3736,-850,-2,-13,-15,301,303,266
3530980,7316,-3736,-850,-2,-13,-15,306,306,330
3537472,7296,-3714,-942,-19,23,-32,302,304,281
3543960,7296,-3714,-942,-19,23,-32,304,302,307
3550488,7296,-3714,-942,-19,23,-32,310,304,306
3556988,7224,-3760,-1044,-22,29,-33,303,302,285
3563608,7224,-3760,-1044,-22,29,-33,303,303,346
3570192,7266,-3784,-890,-9,6,-28,308,304,264
3576520,7266,-3784,-890,-9,6,-28,302,302,291
3582856,7266,-3784,-890,-9,6,-28,307,306,326
3589216,7254,-3918,-888,-22,3,-10,305,302,271
3595636,7254,-3918,-888,-22,3,-10,302,303,316
3602064,7254,-3918,-888,-22,3,-10,305,303,293
3608476,7232,-3848,-864,-20,-22,-13,301,300,282
3615056,7232,-3848,-864,-20,-22,-13,306,308,332
3621652,7232,-3848,-864,-20,-22,-13,304,299,290
3628232,7152,-3734,-784,-24,7,-34,302,305,289
3634648,7152,-3734,-784,-24,7,-34,307,305,295
3641060,7202,-3742,-972,-58,63,-54,298,303,317
3647584,7202,-3742,-972,-58,63,-54,304,306,319
3654104,7202,-3742,-972,-58,63,-54,303,301,287
3660600,7298,-3852,-996,-33,36,-42,305,305,342
3667116,7298,-3852,-996,-33,36,-42,306,299,250
3673616,7298,-3852,-996,-33,36,-42,304,303,299
3680108,7492,-3820,-960,-24,-11,-3,303,306,371
3686620,7492,-3820,-960,-24,-11,-3,309,301,272
3693120,7296,-3746,-930,-24,-11,-3,304,303,306
3699608,7296,-3746,-930,-17,-48,11,304,303,312
3706112,7296,-3746,-930,-17,-48,11,306,302,264
3712608,7060,-3736,-906,-35,0,-18,303,306,329
3719020,7060,-3736,-906,-35,0,-18,305,302,293
3725476,7060,-3736,-906,-35,0,-18,307,300,274
3731896,7082,-3740,-922,-58,51,-23,307,306,333
3738392,7082,-3740,-922,-58,51,-23,304,303,259
3744896,7082,-3740,-922,-58,51,-23,299,302,340
3751392,7294,-3746,-972,-34,37,-15,306,304,276
3757888,7294,-3746,-972,-34,37,-15,303,300,280
3764412,7302,-3880,-858,-47,-10,-7,307,306,343
3770912,7302,-3880,-858,-47,-10,-7,305,303,296
3777412,7302,-3880,-858,-47,-10,-7,304,303,317
3783912,7266,-3708,-832,-71,12,-8,306,305,282
3790336,7266,-3708,-832,-71,12,-8,304,303,284
3796752,7266,-3708,-832,-71,12,-8,304,308,351
3803176,7258,-3594,-1066,-62,65,-19,304,305,267
3809768,7258,-3594,-1066,-62,65,-19,300,294,300
3816352,7258,-3594,-1066,-62,65,-19,304,306,317
3822952,7232,-3734,-1056,-20,25,1,300,302,284
3829364,7232,-3734,-1056,-20,25,1,305,304,286
3835792,7268,-3832,-924,-39,-9,4,306,302,294
3842144,7268,-3832,-924,-39,-9,4,303,301,278
3848480,7268,-3832,-924,-39,-9,4,304,307,311
3854816,7258,-3696,-860,-36,-26,17,304,299,301
3861312,7258,-3696,-860,-36,-26,17,302,303,311
3867816,7258,-3696,-860,-36,-26,17,306,305,302
3874324,7160,-3588,-906,-9,40,-24,304,300,271
3880736,7160,-3588,-906,-9,40,-24,305,306,299
3887160,7160,-3588,-906,-9,40,-24,306,302,291
3893584,7248,-3714,-988,-12,87,-24,305,301,331
3900092,7248,-3714,-988,-12,87,-24,305,304,266
3906616,7322,-3742,-1002,-3,31,2,300,302,286
3912940,7322,-3742,-1002,-3,31,2,301,304,327
3919280,7322,-3742,-1002,-3,31,2,307,303,272
3925608,7390,-3634,-902,12,-8,14,304,303,291
3931948,7390,-3634,-902,12,-8,14,305,302,293
3938284,7390,-3634,-902,12,-8,14,304,300,281
3944616,7334,-3662,-906,7,2,2,304,304,321
3950692,7334,-3662,-906,7,2,2,307,302,287
3956776,7334,-3662,-906,7,2,2,300,303,279
3962840,7184,-3736,-952,26,37,-18,303,305,365
3969264,7184,-3736,-952,26,37,-18,307,299,235
3975688,7184,-3736,-952,26,37,-18,304,302,290
3982096,7270,-3910,-876,-3,37,-24,307,308,333
3988528,7270,-3910,-876,-3,37,-24,308,302,289
3994944,7326,-3688,-926,-13,2,9,303,303,291
4001192,7326,-3688,-926,-13,2,9,307,303,311
4007440,7326,-3688,-926,-13,2,9,303,301,282
4013688,7314,-3638,-828,22,4,-5,304,302,323
4019952,7314,-3638,-828,22,4,-5,304,300,289
4026192,7314,-3638,-828,22,4,-5,304,303,294
4032440,7288,-3762,-868,-24,12,-9,305,308,316
4038848,7288,-3762,-868,-24,12,-9,304,301,271
4045260,7288,-3762,-868,-24,12,-9,305,305,339
4051672,7272,-3740,-1076,-28,22,8,306,300,277
4058108,7272,-3740,-1076,-28,22,8,303,300,288
4064508,7182,-3872,-902,-28,22,8,306,311,408
4070840,7182,-3872,-902,-7,-14,14,304,297,189
4077240,7182,-3872,-902,-7,-14,14,304,304,345
4083676,7178,-3864,-900,-36,-30,26,307,304,291
4090212,7178,-3864,-900,-36,-30,26,300,301,291
4096724,7178,-3864,-900,-36,-30,26,306,307,354
4103224,7212,-3622,-960,-22,4,27,305,302,279
4109556,7212,-3622,-960,-22,4,27,303,302,320
4115884,7212,-3622,-960,-22,4,27,304,302,279
4122216,7298,-3586,-934,4,19,5,302,303,291
4128372,7298,-3586,-934,4,19,5,304,303,314
4134540,7298,-3586,-934,4,19,5,306,303,305
4140712,7324,-3660,-938,9,28,-9,303,303,257
4146972,7324,-3660,-938,9,28,-9,304,306,336
4153232,7270,-3766,-862,-9,15,-11,306,303,288
4159648,7270,-3766,-862,-9,15,-11,303,297,290
4166064,7270,-3766,-862,-9,15,-11,306,306,283
4172476,7296,-3758,-930,-3,12,-4,302,302,269
4178820,7296,-3758,-930,-3,12,-4,304,305,345
4185152,7296,-3758,-930,-3,12,-4,308,304,298
4191472,7344,-3664,-966,-1,20,-1,304,296,271
4197792,7344,-3664,-966,-1,20,-1,303,308,334
4204120,7344,-3664,-966,-1,20,-1,304,301,283
4210460,7266,-3716,-922,0,-11,-11,303,304,307
4216900,7266,-3716,-922,0,-11,-11,305,303,293
4223328,7158,-3754,-906,0,-11,-11,303,302,342
4229736,7158,-3754,-906,-2,2,4,304,305,252
4235892,7158,-3754,-906,-2,2,4,308,303,327
4242064,7212,-3770,-912,-16,15,0,304,301,255
4248388,7212,-3770,-912,-16,15,0,304,304,325
4254744,7212,-3770,-912,-16,15,0,303,302,265
4261088,7372,-3710,-910,-4,4,-11,304,304,323
4267420,7372,-3710,-910,-4,4,-11,307,304,286
4273764,7372,-3710,-910,-4,4,-11,303,302,280
4280088,7336,-3714,-974,-22,13,-16,304,305,348
4286588,7336,-3714,-974,-22,13,-16,305,304,290
4293096,7336,-3714,-974,-22,13,-16,304,301,310
4299604,7356,-3784,-994,-28,4,-23,305,305,264
4306056,7356,-3784,-994,-28,4,-23,305,302,296
4312476,7302,-3770,-1068,-25,-15,10,301,306,331
4319076,7302,-3770,-1068,-25,-15,10,306,302,274
4325668,7302,-3770,-1068,-25,-15,10,302,301,296
4332256,7212,-3688,-964,-11,-28,25,306,304,321
4338768,7212,-3688,-964,-11,-28,25,305,304,301
4345280,7212,-3688,-964,-11,-28,25,301,301,294
4351812,7176,-3638,-792,-3,-24,18,306,303,294
4358256,7176,-3638,-792,-3,-24,18,302,302,267
4364668,7176,-3638,-792,-3,-24,18,306,308,341
4371076,7138,-3668,-1002,-22,24,-2,304,302,288
4377608,7138,-3668,-1002,-22,24,-2,303,304,328
4384112,7160,-3718,-1024,-11,34,-14,306,304,282
4390692,7160,-3718,-1024,-11,34,-14,304,298,241
4397256,7160,-3718,-1024,-11,34,-14,306,307,373
4403824,7284,-3766,-966,-22,32,-11,304,301,241
4410328,7284,-3766,-966,-22,32,-11,303,303,316
4416832,7284,-3766,-966,-22,32,-11,305,303,286
4423340,7416,-3658,-962,-8,38,18,305,303,316
4429688,7416,-3658,-962,-8,38,18,304,306,300
4436024,7298,-3696,-868,23,-33,42,309,304,297
4442432,7298,-3696,-868,23,-33,42,304,299,276
4448844,7298,-3696,-868,23,-33,42,304,306,314
4455252,7146,-3692,-900,8,-18,34,303,301,254
4461612,7146,-3692,-900,8,-18,34,302,304,354
4467928,7146,-3692,-900,8,-18,34,306,304,278
4474264,7102,-3702,-1008,-12,21,11,301,302,251
4480776,7102,-3702,-1008,-12,21,11,305,307,344
4487264,7102,-3702,-1008,-12,21,11,304,301,290
4493776,7172,-3786,-960,11,57,-17,304,304,311
4500192,7172,-3786,-960,11,57,-17,307,302,241
4506628,7330,-3952,-800,13,42,-10,304,302,301
4513032,7330,-3952,-800,13,42,-10,304,306,348
4519456,7330,-3952,-800,13,42,-10,305,303,297
4525888,7374,-3670,-982,-45,14,19,304,297,245
4532308,7374,-3670,-982,-45,14,19,304,307,330
4538712,7374,-3670,-982,-45,14,19,306,302,283
4545128,7284,-3668,-1008,-23,10,2,303,304,318
4551552,7284,-3668,-1008,-23,10,2,307,302,275
4557980,7284,-3668,-1008,-23,10,2,305,303,318
4564396,7214,-3890,-932,-21,12,-8,302,306,320
4570808,7214,-3890,-932,-21,12,-8,306,302,268
4577216,7258,-3870,-900,-21,12,-8,303,295,331
4583640,7258,-3870,-900,-57,-15,6,307,305,278
4590060,7258,-3870,-900,-57,-15,6,302,302,296
4596480,7358,-3738,-1036,-49,4,11,304,302,358
4602888,7358,-3738,-1036,-49,4,11,305,303,269
4609300,7358,-3738,-1036,-49,4,11,304,302,282
4615712,7162,-3744,-1026,10,6,9,302,306,339
4621948,7162,-3744,-1026,10,6,9,305,298,246
4628212,7162,-3744,-1026,10,6,9,304,303,329
4634448,7096,-3810,-918,-16,24,-7,307,305,281
4640860,7096,-3810,-918,-16,24,-7,303,303,293
4647280,7096,-3810,-918,-16,24,-7,304,306,338
4653688,7224,-3748,-940,-21,48,-4,305,302,292
4660108,7224,-3748,-940,-21,48,-4,302,305,297
4666524,7416,-3708,-938,-4,16,-10,305,302,297
4672952,7416,-3708,-938,-4,16,-10,302,303,296
4679364,7416,-3708,-938,-4,16,-10,303,304,289
4685780,7330,-3766,-990,4,8,13,307,301,293
4691940,7330,-3766,-990,4,8,13,304,298,270
4698116,7330,-3766,-990,4,8,13,305,306,347
4704288,7226,-3682,-876,1,-12,19,301,304,297
4710620,7226,-3682,-876,1,-12,19,304,301,283
4716948,7226,-3682,-876,1,-12,19,307,303,301
4723288,7198,-3630,-806,-18,-13,4,308,304,304
4729708,7198,-3630,-806,-18,-13,4,303,302,336
4736160,7192,-3814,-982,-18,-13,4,305,302,253
4742584,7192,-3814,-982,-34,52,-24,305,304,313
4749080,7192,-3814,-982,-34,52,-24,308,304,282
4755596,7262,-3762,-1012,-13,37,-15,302,302,290
4762176,7262,-3762,-1012,-13,37,-15,303,305,358
4768768,7262,-3762,-1012,-13,37,-15,305,303,304
4775360,7360,-3678,-934,8,17,-2,304,299,268
4781616,7360,-3678,-934,8,17,-2,307,306,300
4787852,7360,-3678,-934,8,17,-2,305,303,302
4794104,7394,-3646,-868,-4,9,-5,304,304,307
4800372,7394,-3646,-868,-4,9,-5,306,302,292
4806652,7394,-3646,-868,-4,9,-5,302,302,298
4812896,7338,-3694,-986,2,13,-14,304,307,339
4819224,7338,-3694,-986,2,13,-14,309,302,286
4825568,7292,-3748,-924,-2,-2,-11,303,299,285
4831984,7292,-3748,-924,-2,-2,-11,306,308,310
4838408,7292,-3748,-924,-2,-2,-11,304,299,272
4844812,7298,-3784,-980,-43,4,1,303,305,287
