3303260,7258,-4076,-778,11,51,-10,298,303,282
3309676,7156,-4084,-664,49,1,4,305,304,313
3315828,7156,-4084,-664,49,1,4,306,303,246
3322004,7156,-4084,-664,49,1,4,304,302,283
3328156,7016,-4062,-546,10,-24,12,303,305,334
3334564,7016,-4062,-546,10,-24,12,299,304,298
3340980,7036,-3998,-486,-6,7,3,307,298,278
3347136,7036,-3998,-486,-6,7,3,306,303,279
3353288,7036,-3998,-486,-6,7,3,304,303,302
3359436,7120,-4102,-726,9,37,-1,305,300,306
3365684,7120,-4102,-726,9,37,-1,307,299,310
3371932,7120,-4102,-726,9,37,-1,300,304,238
3378200,7102,-4150,-648,10,13,6,304,304,354
3384436,7102,-4150,-648,10,13,6,305,303,284
3390692,7102,-4150,-648,10,13,6,303,301,290
3396940,7102,-4120,-606,4,6,5,306,306,295
3403012,7102,-4120,-606,4,6,5,299,301,259
3409084,7102,-4120,-606,4,6,5,303,304,328
3415156,7216,-4036,-596,-1,14,8,306,305,282
3421404,7216,-4036,-596,-1,14,8,302,301,277
3427648,7216,-4036,-596,-1,14,8,303,305,337
3433884,7160,-3952,-696,10,2,20,307,303,271
3440144,7160,-3952,-696,10,2,20,302,298,291
3446392,7126,-4090,-610,14,0,15,303,308,288
3452628,7126,-4090,-610,14,0,15,305,303,286
3458876,7126,-4090,-610,14,0,15,304,302,320
3465116,7150,-4116,-640,-3,5,15,302,305,269
3471388,7150,-4116,-640,-3,5,15,304,304,281
3477624,7150,-4116,-640,-3,5,15,306,306,328
3483884,7128,-4000,-700,0,-2,8,305,304,278
3490064,7128,-4000,-700,0,-2,8,306,304,292
3496220,7128,-4000,-700,0,-2,8,304,308,315
3502384,7174,-3988,-598,13,8,-14,307,302,264
3508744,7174,-3988,-598,13,8,-14,299,305,339
3515092,7174,-3988,-598,13,8,-14,307,304,262
3521424,7160,-4086,-700,-14,35,-17,301,301,287
3527920,7160,-4086,-700,-14,35,-17,305,306,354
3534436,7146,-4114,-682,-14,35,-17,308,302,236
3540936,7146,-4114,-682,7,-6,-3,301,301,310
3547164,7146,-4114,-682,7,-6,-3,308,307,306
3553408,7232,-3966,-510,18,-17,-6,304,299,277
3559836,7232,-3966,-510,18,-17,-6,303,306,314
3566276,7232,-3966,-510,18,-17,-6,306,305,285
3572700,7188,-3994,-670,-13,0,-9,304,299,282
3579016,7188,-3994,-670,-13,0,-9,304,309,338
3585364,7188,-3994,-670,-13,0,-9,306,302,292
3591692,7038,-4012,-718,6,-9,-12,301,303,259
3598028,7038,-4012,-718,6,-9,-12,307,304,296
3604360,7038,-4012,-718,6,-9,-12,304,303,285
3610688,7126,-4154,-590,-4,19,-42,304,305,334
3617100,7126,-4154,-590,-4,19,-42,306,302,283
3623528,7248,-4150,-576,-16,25,-40,306,302,288
3630016,7248,-4150,-576,-16,25,-40,302,303,334
3636516,7248,-4150,-576,-16,25,-40,303,303,245
3643012,7290,-4154,-648,-10,-2,-33,303,302,344
3649508,7290,-4154,-648,-10,-2,-33,305,305,289
3656008,7290,-4154,-648,-10,-2,-33,302,303,263
3662496,7064,-4054,-690,-15,-20,-4,304,306,339
3668992,7064,-4054,-690,-15,-20,-4,303,303,285
3675492,7064,-4054,-690,-15,-20,-4,304,303,298
3682000,6956,-4024,-676,-24,3,-12,307,304,269
3688420,6956,-4024,-676,-24,3,-12,302,302,287
3694836,7076,-4058,-636,-23,6,-23,305,306,360
3701252,7076,-4058,-636,-23,6,-23,306,303,288
3707660,7076,-4058,-636,-23,6,-23,301,300,273
3714068,7182,-4114,-676,-7,5,-26,305,305,275
3720400,7182,-4114,-676,-7,5,-26,304,301,313
3726724,7182,-4114,-676,-7,5,-26,301,304,306
3733092,7134,-4086,-726,-13,38,-34,307,301,277
3739592,7134,-4086,-726,-13,38,-34,303,303,285
3746104,7134,-4086,-726,-13,38,-34,300,308,314
3752604,7080,-4024,-696,-13,16,-13,307,300,271
3759104,7080,-4024,-696,-13,16,-13,302,304,307
3765604,7106,-4014,-648,-17,-9,-5,305,303,291
3772044,7106,-4014,-648,-17,-9,-5,302,302,281
3778468,7106,-4014,-648,-17,-9,-5,305,307,319
3784900,7106,-4012,-602,-25,5,-1,307,304,285
3791244,7106,-4012,-602,-25,5,-1,305,301,283
3797592,7106,-4012,-602,-25,5,-1,305,303,297
3803916,7178,-3984,-656,-25,13,7,304,302,299
3810252,7178,-3984,-656,-25,13,7,302,304,305
3816616,7178,-3984,-656,-25,13,7,306,302,268
3822972,7076,-4100,-640,-8,28,-12,302,301,286
3829404,7076,-4100,-640,-8,28,-12,306,305,318
3835820,7122,-4052,-662,-26,33,1,304,302,289
3842168,7122,-4052,-662,-26,33,1,303,303,318
3848500,7122,-4052,-662,-26,33,1,305,300,281
3854836,7208,-3900,-636,-29,18,13,303,302,302
3861240,7208,-3900,-636,-29,18,13,302,304,336
3867668,7208,-3900,-636,-29,18,13,303,303,250
3874088,7202,-3940,-640,-19,7,10,306,301,290
3880404,7202,-3940,-640,-19,7,10,306,307,298
3886756,7202,-3940,-640,-19,7,10,305,302,286
3893100,7164,-4070,-670,-19,25,10,305,304,327
3899508,7164,-4070,-670,-19,25,10,303,301,304
3905940,7114,-4020,-740,-11,23,9,304,303,232
3912280,7114,-4020,-740,-11,23,9,305,305,357
3918604,7114,-4020,-740,-11,23,9,307,303,263
3924940,7122,-3998,-702,1,8,2,300,303,306
3931040,7122,-3998,-702,1,8,2,307,306,308
3937140,7122,-3998,-702,1,8,2,304,298,253
3943212,7044,-4016,-598,0,12,-11,303,305,330
3949528,7044,-4016,-598,0,12,-11,309,303,310
3955852,7044,-4016,-598,0,12,-11,302,302,244
3962192,7102,-4006,-652,-28,45,-11,304,306,345
3968712,7102,-4006,-652,-28,45,-11,305,303,284
3975216,7102,-4006,-652,-28,45,-11,304,304,312
3981708,7232,-4074,-694,-6,38,-2,307,306,311
3988068,7232,-4074,-694,-6,38,-2,304,301,243
3994392,7270,-4118,-612,-3,-1,7,303,304,354
4000624,7270,-4118,-612,-3,-1,7,305,303,305
4006876,7270,-4118,-612,-3,-1,7,301,301,238
4013112,7200,-4000,-666,-11,-5,7,307,306,336
4019428,7200,-4000,-666,-11,-5,7,304,304,261
4025764,7200,-4000,-666,-11,-5,7,304,303,319
4032096,7094,-3996,-620,7,4,-12,306,303,257
4038336,7094,-3996,-620,7,4,-12,304,302,288
4044584,7094,-3996,-620,7,4,-12,303,309,364
4050836,7244,-4086,-628,4,9,-22,305,294,209
4057080,7244,-4086,-628,4,9,-22,303,303,305
4063308,7244,-4086,-628,4,9,-22,306,307,302
4069560,7270,-4008,-644,-10,6,-6,304,305,294
4075912,7270,-4008,-644,-10,6,-6,304,301,307
4082260,7270,-4008,-644,-10,6,-6,308,304,289
4088604,7202,-4010,-718,-2,-7,4,302,303,282
4094848,7202,-4010,-718,-2,-7,4,301,305,344
4101092,7084,-3982,-578,-2,-30,4,307,303,259
4107420,7084,-3982,-578,-2,-30,4,304,297,295
4113756,7084,-3982,-578,-2,-30,4,306,307,319
4120104,7138,-3948,-658,-24,1,-6,301,302,263
4126424,7138,-3948,-658,-24,1,-6,304,304,315
4132768,7138,-3948,-658,-24,1,-6,305,304,283
4139116,7200,-3980,-740,-28,11,-5,304,298,299
4145536,7200,-3980,-740,-28,11,-5,308,309,325
4151972,7200,-3980,-740,-28,11,-5,306,305,263
4158400,7110,-3918,-686,0,5,10,300,303,317
4164552,7110,-3918,-686,0,5,10,308,305,299
4170732,7098,-4036,-628,0,5,10,304,302,256
4176900,7098,-4036,-628,8,-3,3,302,302,326
4183072,7098,-4036,-628,8,-3,3,303,301,263
4189232,7164,-3942,-658,-7,8,0,303,302,273
4195384,7164,-3942,-658,-7,8,0,306,306,358
4201532,7164,-3942,-658,-7,8,0,308,305,278
4207692,7154,-4066,-676,-8,18,-7,298,297,257
4214016,7154,-4066,-676,-8,18,-7,307,304,311
4220332,7154,-4066,-676,-8,18,-7,306,303,293
4226704,7134,-3996,-766,-11,19,3,304,304,314
4233028,7134,-3996,-766,-11,19,3,306,303,277
4239372,7134,-3996,-766,-11,19,3,304,301,270
4245704,7086,-4096,-616,25,-4,4,306,305,339
4251956,7086,-4096,-616,25,-4,4,304,302,302
4258208,7086,-4096,-616,25,-4,4,303,302,255
4264484,7218,-4078,-582,-8,-8,2,306,304,310
4270740,7218,-4078,-582,-8,-8,2,303,302,274
4276976,7224,-3998,-726,-8,-8,2,304,304,336
4283216,7224,-3998,-726,-16,16,2,308,303,265
4289552,7224,-3998,-726,-16,16,2,303,302,285
4295884,7046,-3974,-764,16,12,5,298,304,328
4302148,7046,-3974,-764,16,12,5,307,304,292
4308392,7046,-3974,-764,16,12,5,302,299,307
4314664,7076,-4104,-608,-3,5,2,307,303,265
4320812,7076,-4104,-608,-3,5,2,302,303,288
4326976,7076,-4104,-608,-3,5,2,303,305,311
4333132,7142,-4112,-684,-39,22,4,309,299,272
4339464,7142,-4112,-684,-39,22,4,306,302,269
4345792,7142,-4112,-684,-39,22,4,304,308,342
4352108,7222,-4050,-678,-13,16,5,304,301,286
4358456,7222,-4050,-678,-13,16,5,304,303,303
4364788,7222,-4050,-678,-13,16,5,305,305,287
4371140,7146,-4064,-682,3,15,10,306,300,270
4377384,7146,-4064,-682,3,15,10,300,303,333
4383628,7132,-4062,-630,-12,0,13,307,304,271
4389956,7132,-4062,-630,-12,0,13,299,303,266
4396284,7132,-4062,-630,-12,0,13,306,305,329
4402636,7226,-4024,-688,-40,6,22,304,302,280
4409000,7226,-4024,-688,-40,6,22,303,304,304
4415332,7226,-4024,-688,-40,6,22,307,304,294
4421672,7110,-3918,-744,-26,31,16,303,303,304
4428092,7110,-3918,-744,-26,31,16,304,301,257
4434512,7110,-3918,-744,-26,31,16,307,303,285
4440936,7146,-3982,-702,8,21,16,303,301,306
4447188,7146,-3982,-702,8,21,16,306,307,305
4453440,7146,-3982,-702,8,21,16,303,300,265
4459684,7142,-4084,-648,-14,-2,18,304,305,317
4466092,7142,-4084,-648,-14,-2,18,308,302,295
4472528,7118,-4020,-706,-29,20,17,304,301,260
4478940,7118,-4020,-706,-29,20,17,304,307,327
4485348,7118,-4020,-706,-29,20,17,305,301,283
4491756,7164,-4028,-740,-2,37,2,304,303,285
4498000,7164,-4028,-740,-2,37,2,304,304,286
4504252,7164,-4028,-740,-2,37,2,303,304,270
4510496,7142,-4054,-624,-10,14,4,303,305,327
4516820,7142,-4054,-624,-10,14,4,306,303,272
4523144,7142,-4054,-624,-10,14,4,303,300,279
4529488,7222,-4088,-648,-16,19,6,308,308,296
4535840,7222,-4088,-648,-16,19,6,305,301,278
4542180,7202,-4000,-756,-16,19,6,303,304,343
4548516,7202,-4000,-756,-4,26,12,307,304,290
4554864,7202,-4000,-756,-4,26,12,301,302,280
4561208,7004,-4050,-728,18,-9,26,304,304,323
4567532,7004,-4050,-728,18,-9,26,306,302,270
4573888,7004,-4050,-728,18,-9,26,302,302,297
4580228,7046,-4102,-544,-6,-15,27,305,306,331
4586640,7046,-4102,-544,-6,-15,27,306,300,219
4593072,7046,-4102,-544,-6,-15,27,304,305,332
4599476,7008,-4124,-592,-34,29,8,306,304,300
4605820,7008,-4124,-592,-34,29,8,304,302,320
4612148,7008,-4124,-592,-34,29,8,303,306,282
4618476,7034,-4108,-660,-6,42,6,305,302,276
4624724,7034,-4108,-660,-6,42,6,304,304,316
4630968,7060,-4072,-718,11,44,33,305,295,294
4637308,7060,-4072,-718,11,44,33,305,303,265
4643644,7060,-4072,-718,11,44,33,303,305,329
4649968,7130,-4092,-590,12,18,39,307,303,277
4656304,7130,-4092,-590,12,18,39,304,301,285
4662648,7130,-4092,-590,12,18,39,304,307,317
4668980,7088,-4024,-656,-10,8,58,304,303,278
4675304,7088,-4024,-656,-10,8,58,304,305,308
4681636,7088,-4024,-656,-10,8,58,308,300,283
4687988,7066,-4004,-678,-5,13,65,304,303,264
4694340,7066,-4004,-678,-5,13,65,306,306,358
4700684,7066,-4004,-678,-5,13,65,306,304,277
4707032,7086,-4118,-668,7,32,53,303,297,272
4713272,7086,-4118,-668,7,32,53,306,307,322
4719504,7074,-4118,-646,27,30,46,304,304,273
4725836,7074,-4118,-646,27,30,46,303,302,325
4732160,7074,-4118,-646,27,30,46,304,303,293
4738512,7048,-4082,-662,15,42,46,303,301,252
4744860,7048,-4082,-662,15,42,46,303,306,347
4751192,7048,-4082,-662,15,42,46,307,303,288
4757536,7148,-4024,-618,22,35,40,301,302,272
4763856,7148,-4024,-618,22,35,40,307,304,302
4770200,7148,-4024,-618,22,35,40,304,303,295
4776564,7202,-4116,-606,23,28,35,304,304,318
4782900,7202,-4116,-606,23,28,35,306,299,251
4789228,7202,-4116,-606,23,28,35,303,301,291
4795548,7226,-4104,-698,19,34,33,304,308,343
4801892,7226,-4104,-698,19,34,33,302,303,273
