1253304,6930,-4242,-492,31,-23,-39,306,301,263
1259808,6930,-4242,-492,31,-23,-39,301,302,328
1266320,6988,-4308,-644,6,31,-56,306,306,270
1272652,6988,-4308,-644,6,31,-56,301,302,294
1278980,7032,-4086,-604,6,31,-56,300,305,321
1285316,7032,-4086,-604,33,25,-42,305,303,283
1291736,7032,-4086,-604,33,25,-42,302,303,283
1298148,7042,-3968,-576,54,7,-23,303,303,314
1304480,7042,-3968,-576,54,7,-23,303,303,265
1310824,7042,-3968,-576,54,7,-23,306,305,347
1317160,7052,-4040,-630,21,58,-40,307,300,278
1323576,7052,-4040,-630,21,58,-40,301,300,285
1329980,7052,-4040,-630,21,58,-40,303,307,352
1336392,7168,-4066,-732,42,68,-27,304,303,239
1342804,7168,-4066,-732,42,68,-27,304,302,313
1349224,7168,-4066,-732,42,68,-27,308,304,276
1355648,7186,-4132,-718,59,34,-8,304,303,285
1361968,7186,-4132,-718,59,34,-8,307,304,350
1368296,7128,-4110,-602,29,-8,6,307,303,274
1374552,7128,-4110,-602,29,-8,6,305,301,271
1380788,7128,-4110,-602,29,-8,6,302,308,348
1387032,7132,-3978,-612,11,2,-11,307,302,275
1393372,7132,-3978,-612,11,2,-11,303,302,305
1399712,7132,-3978,-612,11,2,-11,304,304,292
1406060,7034,-4068,-572,45,13,-35,306,300,253
1412464,7034,-4068,-572,45,13,-35,299,306,362
1418872,7034,-4068,-572,45,13,-35,302,299,237
1425288,7126,-4124,-536,34,30,-51,304,301,302
1431684,7126,-4124,-536,34,30,-51,304,305,324
1438096,7198,-4110,-634,34,30,-51,301,299,265
1444512,7198,-4110,-634,35,81,-65,302,304,359
1450932,7198,-4110,-634,35,81,-65,307,302,215
1457348,7110,-4200,-608,126,41,-44,299,301,275
1463828,7110,-4200,-608,126,41,-44,303,306,358
1470320,7110,-4200,-608,126,41,-44,306,301,274
1476816,7030,-4154,-460,78,-5,-13,298,303,302
1483224,7030,-4154,-460,78,-5,-13,308,300,305
1489640,7030,-4154,-460,78,-5,-13,304,302,260
1496052,7158,-4044,-500,23,11,-9,307,304,330
1502388,7158,-4044,-500,23,11,-9,307,302,284
1508748,7208,-3970,-652,23,11,-9,306,302,249
1515096,7208,-3970,-652,69,34,-19,309,302,315
1521508,7208,-3970,-652,69,34,-19,299,302,279
1527928,7248,-4132,-524,95,-1,-15,303,304,320
1534352,7248,-4132,-524,95,-1,-15,309,303,281
1540788,7248,-4132,-524,95,-1,-15,302,301,304
1547204,7248,-4176,-508,68,-35,-5,305,304,301
1553644,7248,-4176,-508,68,-35,-5,303,307,278
1560072,7248,-4176,-508,68,-35,-5,304,301,286
1566468,7036,-4160,-530,77,-15,-18,303,304,298
1572960,7036,-4160,-530,77,-15,-18,303,302,283
1579464,6986,-4006,-490,77,-15,-18,305,303,302
1585984,6986,-4006,-490,94,24,-20,306,302,289
1592412,6986,-4006,-490,94,24,-20,302,297,295
1598812,7062,-4250,-488,84,34,-37,309,309,317
1605248,7062,-4250,-488,84,34,-37,306,299,260
1611664,7062,-4250,-488,84,34,-37,304,305,320
1618096,7234,-4198,-616,18,-12,-3,311,306,283
1624508,7234,-4198,-616,18,-12,-3,301,301,266
1630912,7234,-4198,-616,18,-12,-3,304,306,351
1637328,7118,-4110,-476,76,-51,8,306,300,273
1643656,7118,-4110,-476,76,-51,8,305,305,307
1649992,6996,-4314,-334,76,-51,8,306,305,304
1656328,6996,-4314,-334,31,-45,-16,304,300,270
1662832,6996,-4314,-334,31,-45,-16,304,306,327
1669328,7072,-4174,-470,-13,4,-16,306,301,284
1675752,7072,-4174,-470,-13,4,-16,300,302,298
1682156,7072,-4174,-470,-13,4,-16,305,305,298
1688572,7114,-4034,-586,38,-2,-8,302,302,273
1694904,7114,-4034,-586,38,-2,-8,305,301,326
1701228,7114,-4034,-586,38,-2,-8,309,304,276
1707560,7066,-4102,-518,50,-14,-14,304,302,216
1714048,7066,-4102,-518,50,-14,-14,307,308,348
1720552,7066,-4102,-518,50,-14,-14,301,303,267
1727056,7070,-4254,-502,18,2,-18,304,300,319
1733388,7070,-4254,-502,18,2,-18,305,304,277
1739716,7114,-4106,-490,9,-7,-1,302,303,257
1745956,7114,-4106,-490,9,-7,-1,303,305,348
1752208,7114,-4106,-490,9,-7,-1,306,301,263
1758472,7180,-4148,-614,18,-41,2,305,301,296
1764816,7180,-4148,-614,18,-41,2,305,307,298
1771152,7180,-4148,-614,18,-41,2,302,303,295
1777496,6914,-4134,-512,0,-32,6,304,303,301
1783744,6914,-4134,-512,0,-32,6,306,303,241
1789988,6914,-4134,-512,0,-32,6,303,303,293
1796224,6826,-4270,-468,-26,12,-19,306,307,355
1802744,6826,-4270,-468,-26,12,-19,306,303,272
1809252,7050,-4086,-500,-26,12,-19,300,298,297
1815752,7050,-4086,-500,-16,40,-2,308,304,303
1822160,7050,-4086,-500,-16,40,-2,305,302,277
1828580,7190,-4152,-512,14,39,-3,303,304,356
1834920,7190,-4152,-512,14,39,-3,307,302,243
1841252,7190,-4152,-512,14,39,-3,301,303,264
1847576,7156,-4104,-546,-21,20,31,305,307,357
1853984,7156,-4104,-546,-21,20,31,305,302,264
1860408,7156,-4104,-546,-21,20,31,302,304,336
1866816,7094,-4120,-482,6,4,28,309,304,267
1872968,7094,-4120,-482,6,4,28,305,305,262
1879108,7094,-4120,-482,6,4,28,305,302,348
1885264,6930,-4242,-450,15,26,15,306,303,272
1891592,6930,-4242,-450,15,26,15,304,302,284
1897932,7102,-4178,-436,-17,29,21,307,306,314
1904344,7102,-4178,-436,-17,29,21,304,302,278
1910764,7102,-4178,-436,-17,29,21,302,305,319
1917188,7212,-4132,-522,-9,48,32,304,303,270
1923536,7212,-4132,-522,-9,48,32,305,301,264
1929860,7212,-4132,-522,-9,48,32,306,306,371
1936192,7296,-4086,-616,7,42,40,303,303,259
1942444,7296,-4086,-616,7,42,40,304,302,307
1948684,7296,-4086,-616,7,42,40,307,304,277
1954928,7006,-4110,-538,33,11,43,305,304,276
1961280,7006,-4110,-538,33,11,43,306,302,330
1967616,7006,-4110,-538,33,11,43,305,303,280
1973948,7042,-4172,-418,23,26,11,303,302,252
1980272,7042,-4172,-418,23,26,11,306,307,344
1986592,7210,-4234,-502,-28,38,15,305,303,288
1993012,7210,-4234,-502,-28,38,15,307,302,308
1999428,7210,-4234,-502,-28,38,15,306,302,281
2005860,7280,-4096,-654,1,32,20,301,301,275
2012108,7280,-4096,-654,1,32,20,299,306,332
2018344,7280,-4096,-654,1,32,20,312,303,243
2024600,7184,-4142,-550,18,-4,32,308,301,285
2030924,7184,-4142,-550,18,-4,32,301,307,313
2037268,7184,-4142,-550,18,-4,32,304,300,291
2043616,7100,-4174,-466,12,-14,20,304,303,319
2050032,7100,-4174,-466,12,-14,20,308,303,276
2056452,7100,-4174,-466,12,-14,20,303,302,274
2062856,7026,-4196,-464,-11,7,-12,304,306,366
2069260,7026,-4196,-464,-11,7,-12,306,302,274
2075676,7166,-4254,-474,-18,50,-48,304,299,274
2082164,7166,-4254,-474,-18,50,-48,302,305,325
2088652,7166,-4254,-474,-18,50,-48,301,302,256
2095152,7230,-4210,-518,0,42,-40,300,303,345
2101480,7230,-4210,-518,0,42,-40,309,302,269
2107808,7230,-4210,-518,0,42,-40,301,304,275
2114136,7222,-4236,-486,-9,-22,-12,304,304,349
2120628,7222,-4236,-486,-9,-22,-12,305,302,235
2127124,7222,-4236,-486,-9,-22,-12,302,303,322
2133612,7048,-4224,-378,-26,-29,-8,305,306,281
2140124,7048,-4224,-378,-26,-29,-8,303,303,273
2146612,6976,-4162,-468,-51,9,-29,303,305,366
2153032,6976,-4162,-468,-51,9,-29,302,302,264
2159456,6976,-4162,-468,-51,9,-29,303,301,286
2165880,7026,-4218,-552,-39,36,-39,308,303,293
2172396,7026,-4218,-552,-39,36,-39,304,303,284
2178912,7026,-4218,-552,-39,36,-39,305,304,331
2185416,7086,-4170,-442,-24,22,-21,304,303,258
2191920,7086,-4170,-442,-24,22,-21,302,302,291
2198424,7114,-4168,-400,-32,4,-19,306,303,332
2204860,7114,-4168,-400,-32,4,-19,304,300,258
2211272,7114,-4168,-400,-32,4,-19,304,301,315
2217696,7082,-4060,-448,-30,24,-10,306,304,302
2224192,7082,-4060,-448,-30,24,-10,299,303,254
2230684,7082,-4060,-448,-30,24,-10,305,306,343
2237192,7068,-4154,-440,-10,22,-8,306,302,261
2243612,7068,-4154,-440,-10,22,-8,306,302,315
2250024,7068,-4154,-440,-10,22,-8,307,302,287
2256440,7094,-4232,-426,-9,-3,-3,301,303,266
2262756,7094,-4232,-426,-9,-3,-3,302,303,354
2269084,7076,-4120,-398,-9,-3,-3,308,302,266
2275432,7076,-4120,-398,-27,7,-4,305,301,281
2281764,7076,-4120,-398,-27,7,-4,303,305,269
2288076,7042,-4074,-504,-21,22,0,306,302,288
2294408,7042,-4074,-504,-21,22,0,304,300,330
2300744,7042,-4074,-504,-21,22,0,307,303,267
2307092,7010,-4154,-534,11,41,0,304,303,270
2313324,7010,-4154,-534,11,41,0,297,307,356
2319592,7010,-4154,-534,11,41,0,304,304,264
2325860,7050,-4130,-486,1,47,2,305,301,278
2332024,7050,-4130,-486,1,47,2,307,305,313
2338196,7050,-4130,-486,1,47,2,302,304,289
2344384,7092,-4146,-404,-13,23,4,301,303,300
2350720,7092,-4146,-404,-13,23,4,305,305,294
2357056,7092,-4146,-404,-13,23,4,304,298,252
2363392,7106,-4146,-454,-19,10,4,303,307,339
2369724,7106,-4146,-454,-19,10,4,302,303,285
2376080,7200,-4162,-484,-15,37,-1,305,303,315
2382496,7200,-4162,-484,-15,37,-1,305,305,281
2388924,7200,-4162,-484,-15,37,-1,302,302,269
2395348,7142,-4094,-582,-5,51,7,305,306,350
2401608,7142,-4094,-582,-5,51,7,308,302,269
2407848,7142,-4094,-582,-5,51,7,301,303,253
2414088,7166,-4052,-530,15,24,11,302,302,357
2420404,7166,-4052,-530,15,24,11,306,303,277
2426748,7166,-4052,-530,15,24,11,302,304,301
2433064,7176,-4090,-398,-6,2,-1,308,297,301
2439316,7176,-4090,-398,-6,2,-1,306,303,248
2445580,7110,-4122,-480,-6,2,-1,304,306,340
2451836,7110,-4122,-480,-8,8,-8,301,302,268
2458112,7110,-4122,-480,-8,8,-8,304,301,261
2464364,7114,-4164,-488,4,28,-27,305,308,349
2470680,7114,-4164,-488,4,28,-27,305,303,269
2477012,7114,-4164,-488,4,28,-27,301,304,304
2483344,7148,-4188,-482,-11,27,-17,305,301,272
2489852,7148,-4188,-482,-11,27,-17,306,301,260
2496364,7148,-4188,-482,-11,27,-17,303,307,360
2502872,7182,-4140,-530,-3,18,-8,307,301,254
2509204,7182,-4140,-530,-3,18,-8,306,302,298
2515560,7182,-4140,-530,-3,18,-8,308,304,306
2521880,7128,-4028,-458,0,-10,2,301,305,272
2528124,7128,-4028,-458,0,-10,2,303,303,313
2534364,7166,-4106,-476,-13,-8,4,306,301,292
2540716,7166,-4106,-476,-13,-8,4,304,304,260
2547064,7166,-4106,-476,-13,-8,4,304,308,356
2553416,7098,-4120,-494,2,-4,4,307,302,263
2559576,7098,-4120,-494,2,-4,4,304,302,291
2565744,7098,-4120,-494,2,-4,4,301,305,295
2571904,7134,-4200,-464,13,6,-11,305,300,284
2578232,7134,-4200,-464,13,6,-11,302,306,331
2584584,7134,-4200,-464,13,6,-11,307,303,273
2590932,7124,-4150,-476,-8,4,-7,304,299,272
2597180,7124,-4150,-476,-8,4,-7,307,308,350
2603432,7124,-4150,-476,-8,4,-7,306,304,270
2609676,6978,-4078,-454,13,6,-15,302,299,277
2615996,6978,-4078,-454,13,6,-15,307,304,315
2622328,7076,-4094,-424,13,6,-15,302,303,257
2628656,7076,-4094,-424,13,33,-10,304,303,348
2635052,7076,-4094,-424,13,33,-10,308,301,276
2641464,7110,-4172,-526,19,20,5,307,301,238
2647704,7110,-4172,-526,19,20,5,306,308,362
2653936,7110,-4172,-526,19,20,5,304,301,266
2660188,7108,-4196,-496,-1,-21,9,300,303,327
2666532,7108,-4196,-496,-1,-21,9,306,305,251
2672852,7108,-4196,-496,-1,-21,9,305,300,283
2679172,7178,-4088,-404,1,-18,2,304,306,331
2685440,7178,-4088,-404,1,-18,2,305,302,283
2691684,7178,-4088,-404,1,-18,2,305,299,263
2697916,7112,-4160,-470,-19,6,-7,309,306,335
2704256,7112,-4160,-470,-19,6,-7,304,304,288
2710596,7112,-4160,-470,-19,6,-7,302,302,301
2716928,7114,-4152,-460,-4,-17,1,304,304,278
2723264,7114,-4152,-460,-4,-17,1,298,297,261
2729596,7128,-4132,-486,-34,-2,3,307,307,363
2735924,7128,-4132,-486,-34,-2,3,306,300,273
2742260,7128,-4132,-486,-34,-2,3,305,301,279
2748588,7098,-4014,-538,-14,11,8,305,304,279
2754908,7098,-4014,-538,-14,11,8,306,301,283
2761236,7098,-4014,-538,-14,11,8,302,303,345
2767584,7020,-4152,-524,4,7,1,306,305,263
2773664,7020,-4152,-524,4,7,1,302,303,269
2779748,7020,-4152,-524,4,7,1,304,305,351
2785824,7032,-4108,-404,-3,12,-3,306,303,281
2792148,7032,-4108,-404,-3,12,-3,301,302,270
2798472,7032,-4108,-404,-3,12,-3,302,304,313
2804792,7192,-4134,-430,-36,20,-13,308,302,262
2811296,7192,-4134,-430,-36,20,-13,301,304,331
2817820,7152,-4096,-622,-14,33,-10,308,303,286
2824324,7152,-4096,-622,-14,33,-10,304,301,266
2830820,7152,-4096,-622,-14,33,-10,304,307,340
2837344,7092,-4142,-490,18,18,2,304,302,288
2843600,7092,-4142,-490,18,18,2,303,298,297
2849840,7092,-4142,-490,18,18,2,303,304,309
2856080,7088,-4136,-456,-8,13,7,302,304,280
2862336,7088,-4136,-456,-8,13,7,305,302,325
2868592,7088,-4136,-456,-8,13,7,305,303,258
2874840,7060,-4148,-500,-16,2,6,303,303,273
2881088,7060,-4148,-500,-16,2,6,306,303,345
2887336,7060,-4148,-500,-16,2,6,306,303,276
2893580,7034,-4110,-476,-3,12,-7,304,303,307
2899912,7034,-4110,-476,-3,12,-7,307,304,284
2906248,7100,-4212,-474,-8,34,1,305,301,280
2912492,7100,-4212,-474,-8,34,1,307,303,355
2918740,7100,-4212,-474,-8,34,1,307,301,243
2924988,7078,-4126,-484,8,19,3,303,301,288
2931148,7078,-4126,-484,8,19,3,306,306,329
2937324,7078,-4126,-484,8,19,3,306,304,282
2943520,7116,-4114,-462,12,11,-1,301,302,296
2949864,7116,-4114,-462,12,11,-1,303,302,294
2956208,7116,-4114,-462,12,11,-1,305,302,273
2962524,7152,-4214,-486,-2,28,-1,306,306,342
2968856,7152,-4214,-486,-2,28,-1,306,303,278
2975192,7152,-4214,-486,-2,28,-1,303,301,274
2981540,7104,-4158,-490,-2,14,7,303,301,327
2987784,7104,-4158,-490,-2,14,7,306,299,244
2994024,7006,-4120,-456,-12,-3,15,302,305,330
3000424,7006,-4120,-456,-12,-3,15,308,303,271
3006828,7006,-4120,-456,-12,-3,15,302,299,260
3013240,7054,-4086,-456,10,25,12,305,308,350
3019576,7054,-4086,-456,10,25,12,306,303,288
3025920,7054,-4086,-456,10,25,12,305,302,282
3032248,7204,-4194,-500,13,36,-1,305,304,296
3038576,7204,-4194,-500,13,36,-1,298,303,284
3044936,7204,-4194,-500,13,36,-1,302,307,358
3051268,7134,-4138,-518,7,20,-5,306,301,212
3057512,7134,-4138,-518,7,20,-5,300,303,294
3063736,7134,-4138,-518,7,20,-5,306,307,334
3069972,7086,-4060,-450,0,-5,6,301,303,281
3076128,7086,-4060,-450,0,-5,6,306,300,293
3082280,7012,-4130,-448,-10,0,-6,307,307,309
3088620,7012,-4130,-448,-10,0,-6,305,304,274
3094944,7012,-4130,-448,-10,0,-6,301,304,316
3101296,7126,-4194,-474,-14,13,-14,308,303,289
3107800,7126,-4194,-474,-14,13,-14,306,300,282
3114292,7126,-4194,-474,-14,13,-14,304,308,319
3120792,7164,-4138,-536,-16,23,-2,307,301,273
3127228,7164,-4138,-536,-16,23,-2,305,304,316
3133656,7164,-4138,-536,-16,23,-2,304,304,289
3140096,7134,-4152,-490,-8,15,13,305,303,262
3146420,7134,-4152,-490,-8,15,13,307,305,365
3152760,7132,-4092,-458,-8,15,13,308,302,268
3159088,7132,-4092,-458,10,7,1,302,301,277
3165236,7132,-4092,-458,10,7,1,304,302,303
3171392,7162,-4138,-402,2,-3,-9,301,304,278
3177640,7162,-4138,-402,2,-3,-9,297,303,311
3183888,7162,-4138,-402,2,-3,-9,306,305,293
3190140,7104,-4150,-548,-21,31,-7,301,301,270
3196572,7104,-4150,-548,-21,31,-7,305,306,344
3202992,7104,-4150,-548,-21,31,-7,306,303,280
3209408,7072,-4174,-514,0,11,-10,306,302,268
3215752,7072,-4174,-514,0,11,-10,308,304,317
3222080,7072,-4174,-514,0,11,-10,300,301,261
3228420,7088,-4154,-506,-7,16,1,304,303,303
3234672,7088,-4154,-506,-7,16,1,308,303,280
3240920,7088,-4154,-506,-7,16,1,304,299,286
3247152,7062,-4044,-458,0,15,-1,303,305,333
3253384,7062,-4044,-458,0,15,-1,305,302,277
3259648,7050,-4072,-418,3,14,-5,304,304,275
3265900,7050,-4072,-418,3,14,-5,308,305,297
3272160,7050,-4072,-418,3,14,-5,302,303,278
3278424,7178,-4178,-516,-10,32,0,304,304,342
3284744,7178,-4178,-516,-10,32,0,308,303,266
3291080,7178,-4178,-516,-10,32,0,301,303,262
3297404,7182,-4174,-506,-9,-9,13,297,306,354
