3284832,6680,-4614,-1004,-35,-11,24,304,304,319
3291428,6680,-4614,-1004,-35,-11,24,307,302,299
3298004,6642,-4616,-1028,-24,-1,16,301,303,282
3304504,6642,-4616,-1028,-24,-1,16,309,304,300
3311000,6642,-4616,-1028,-24,-1,16,302,303,286
3317500,6684,-4656,-1074,-15,10,18,304,302,324
3324028,6684,-4656,-1074,-15,10,18,306,304,274
3330524,6654,-4600,-1050,-1,20,12,300,301,281
3336928,6654,-4600,-1050,-1,20,12,310,306,320
3343340,6654,-4600,-1050,-1,20,12,303,301,292
3349764,6722,-4598,-1014,16,7,13,301,303,318
3356108,6722,-4598,-1014,16,7,13,309,302,280
3362460,6722,-4598,-1014,16,7,13,302,303,287
3368788,6716,-4636,-1026,9,36,-4,304,303,324
3375120,6716,-4636,-1026,9,36,-4,307,302,294
3381464,6716,-4636,-1026,9,36,-4,301,302,291
3387792,6708,-4616,-1036,-2,30,4,308,304,295
3394128,6708,-4616,-1036,-2,30,4,302,302,288
3400464,6808,-4628,-1012,11,31,4,302,304,309
3406796,6808,-4628,-1012,11,31,4,308,304,298
3413124,6808,-4628,-1012,11,31,4,300,301,281
3419448,6836,-4708,-1020,8,22,8,307,305,323
3425700,6836,-4708,-1020,8,22,8,305,302,289
3431940,6836,-4708,-1020,8,22,8,303,303,296
3438204,6726,-4652,-1022,-9,9,7,310,304,305
3444448,6726,-4652,-1022,-9,9,7,303,301,289
3450696,6726,-4652,-1022,-9,9,7,302,303,303
3456956,6700,-4642,-966,-29,24,4,307,303,300
3463300,6700,-4642,-966,-29,24,4,300,302,276
3469632,6700,-4642,-966,-29,24,4,307,305,324
3475944,6642,-4628,-1072,-15,25,16,305,300,290
3482480,6642,-4628,-1072,-15,25,16,301,301,307
3488968,6658,-4652,-1074,12,35,6,308,303,304
3495308,6658,-4652,-1074,12,35,6,299,303,274
3501636,6658,-4652,-1074,12,35,6,304,303,322
3507988,6704,-4694,-964,6,42,3,308,301,275
3514172,6704,-4694,-964,6,42,3,299,301,289
3520340,6704,-4694,-964,6,42,3,307,305,327
3526492,6792,-4636,-1068,-5,48,-11,304,302,281
3533004,6792,-4636,-1068,-5,48,-11,307,303,317
3539508,6792,-4636,-1068,-5,48,-11,305,304,298
3546020,6840,-4634,-1050,5,35,9,302,303,292
3552260,6840,-4634,-1050,5,35,9,305,305,316
3558500,6840,-4634,-1050,5,35,9,309,303,274
3564756,6766,-4624,-1062,3,-3,18,301,302,303
3571088,6766,-4624,-1062,3,-3,18,308,304,314
3577424,6726,-4652,-1020,22,31,26,304,303,289
3583864,6726,-4652,-1020,22,31,26,303,302,314
3590300,6726,-4652,-1020,22,31,26,308,303,292
3596700,6682,-4718,-946,36,26,34,300,302,300
3603028,6682,-4718,-946,36,26,34,306,306,331
3609376,6682,-4718,-946,36,26,34,305,301,267
3615732,6706,-4792,-1026,11,16,13,301,304,318
3622136,6706,-4792,-1026,11,16,13,304,304,300
3628548,6706,-4792,-1026,11,16,13,301,303,294
3634984,6630,-4730,-1034,-8,19,18,306,304,325
3641412,6630,-4730,-1034,-8,19,18,306,301,258
3647832,6624,-4624,-1046,-28,29,20,298,301,305
3654324,6624,-4624,-1046,-28,29,20,309,305,314
3660852,6624,-4624,-1046,-28,29,20,302,303,278
3667352,6600,-4664,-1008,-6,33,15,302,303,305
3673760,6600,-4664,-1008,-6,33,15,308,303,308
3680172,6600,-4664,-1008,-6,33,15,301,302,270
3686584,6692,-4706,-1006,-14,43,9,306,306,326
3692988,6692,-4706,-1006,-14,43,9,303,302,288
3699408,6692,-4706,-1006,-14,43,9,301,302,318
3705828,6724,-4724,-1024,-14,35,16,308,303,281
3712332,6724,-4724,-1024,-14,35,16,303,302,284
3718828,6672,-4670,-1046,-12,37,25,306,305,339
3725324,6672,-4670,-1046,-12,37,25,305,302,279
3731836,6672,-4670,-1046,-12,37,25,303,301,305
3738328,6646,-4614,-960,5,38,22,309,304,304
3744584,6646,-4614,-960,5,38,22,302,302,274
3750848,6646,-4614,-960,5,38,22,304,304,319
3757092,6728,-4756,-996,-3,51,14,307,303,292
3763436,6728,-4756,-996,-3,51,14,299,301,294
3769764,6728,-4756,-996,-3,51,14,305,304,338
3776092,6796,-4684,-988,3,32,18,304,301,270
3782340,6796,-4684,-988,3,32,18,302,301,295
3788600,6796,-4684,-988,3,32,18,310,305,317
3794868,6704,-4642,-986,6,21,25,306,301,284
3801128,6704,-4642,-986,6,21,25,299,302,312
3807376,6694,-4630,-944,22,36,15,310,303,292
3813716,6694,-4630,-944,22,36,15,291,301,291
3820052,6694,-4630,-944,22,36,15,312,306,321
3826396,6702,-4664,-944,27,47,9,305,301,292
3832672,6702,-4664,-944,27,47,9,307,301,304
3838940,6702,-4664,-944,27,47,9,298,304,291
3845172,6648,-4752,-930,26,49,6,304,302,285
3851428,6648,-4752,-930,26,49,6,307,303,321
3857668,6648,-4752,-930,26,49,6,307,303,288
3863944,6684,-4772,-900,11,19,13,301,301,279
3870264,6684,-4772,-900,11,19,13,308,306,331
3876604,6684,-4772,-900,11,19,13,304,302,289
3882956,6708,-4692,-940,9,46,7,299,304,307
3889116,6708,-4692,-940,9,46,7,309,304,283
3895272,6766,-4738,-932,7,14,3,303,302,289
3901436,6766,-4738,-932,7,14,3,304,303,320
3907604,6766,-4738,-932,7,14,3,307,302,288
3913772,6676,-4712,-932,2,10,10,301,302,289
3920008,6676,-4712,-932,2,10,10,308,305,321
3926260,6676,-4712,-932,2,10,10,304,303,304
3932516,6728,-4778,-890,-3,7,10,301,300,290
3938756,6728,-4778,-890,-3,7,10,308,304,295
3944996,6728,-4778,-890,-3,7,10,303,304,298
3951248,6726,-4694,-928,-14,16,2,304,304,310
3957592,6726,-4694,-928,-14,16,2,307,302,284
3963944,6726,-4694,-928,-14,16,2,301,302,294
3970272,6764,-4702,-898,24,19,0,307,304,322
3976524,6764,-4702,-898,24,19,0,305,302,298
3982768,6764,-4702,-898,24,19,0,300,303,296
3989012,6666,-4766,-860,51,4,-7,308,304,297
3995276,6666,-4766,-860,51,4,-7,303,301,289
4001528,6666,-4784,-872,22,34,-29,303,306,320
4007948,6666,-4784,-872,22,34,-29,308,302,282
4014376,6666,-4784,-872,22,34,-29,301,302,303
4020788,6706,-4724,-924,7,31,-29,309,306,310
4027132,6706,-4724,-924,7,31,-29,305,303,284
4033496,6706,-4724,-924,7,31,-29,301,303,303
4039812,6710,-4728,-976,30,41,-39,307,304,282
4046228,6710,-4728,-976,30,41,-39,301,302,299
4052644,6710,-4728,-976,30,41,-39,306,305,330
4059052,6758,-4726,-826,62,37,-33,305,303,288
4065476,6758,-4726,-826,62,37,-33,300,301,299
4071880,6768,-4730,-898,62,37,-33,309,303,298
4078292,6768,-4730,-898,13,-13,-21,303,305,294
4084804,6768,-4730,-898,13,-13,-21,305,303,326
4091312,6642,-4596,-942,-10,-18,3,307,302,266
4097724,6642,-4596,-942,-10,-18,3,303,302,293
4104148,6642,-4596,-942,-10,-18,3,306,306,313
4110572,6660,-4642,-880,21,2,5,304,300,288
4116732,6660,-4642,-880,21,2,5,301,304,316
4122884,6660,-4642,-880,21,2,5,308,304,288
4129076,6648,-4684,-828,1,7,10,302,299,285
4135248,6648,-4684,-828,1,7,10,306,304,323
4141404,6648,-4684,-828,1,7,10,308,303,276
4147568,6584,-4756,-886,0,11,9,301,302,289
4153740,6584,-4756,-886,0,11,9,309,306,329
4159896,6516,-4766,-914,0,11,9,304,302,277
4166052,6516,-4766,-914,18,42,-2,300,302,312
4172380,6516,-4766,-914,18,42,-2,309,304,298
4178720,6728,-4792,-874,4,44,-10,302,302,281
4185056,6728,-4792,-874,4,44,-10,305,303,318
4191388,6728,-4792,-874,4,44,-10,304,303,295
4197732,6780,-4678,-888,-6,40,2,299,301,274
4203976,6780,-4678,-888,-6,40,2,310,305,312
4210220,6780,-4678,-888,-6,40,2,304,303,304
4216476,6744,-4604,-998,11,29,6,302,303,295
4222724,6744,-4604,-998,11,29,6,308,303,296
4228972,6744,-4604,-998,11,29,6,302,302,290
4235236,6684,-4688,-838,11,27,5,304,304,315
4241476,6684,-4688,-838,11,27,5,306,303,284
4247728,6684,-4688,-838,11,27,5,300,301,285
4253968,6744,-4720,-852,-11,28,4,306,304,323
4260316,6744,-4720,-852,-11,28,4,304,302,292
4266656,6810,-4742,-964,-9,54,9,301,303,306
4272892,6810,-4742,-964,-9,54,9,308,303,288
4279152,6810,-4742,-964,-9,54,9,302,302,284
4285420,6748,-4698,-944,19,6,11,305,305,328
4291660,6748,-4698,-944,19,6,11,307,300,296
4297908,6748,-4698,-944,19,6,11,300,300,273
4304152,6638,-4680,-806,19,11,1,307,305,312
4310408,6638,-4680,-806,19,11,1,304,303,291
4316656,6638,-4680,-806,19,11,1,302,302,300
4322908,6642,-4652,-778,-13,60,-18,309,303,300
4329420,6642,-4652,-778,-13,60,-18,301,301,275
4335920,6642,-4652,-778,-13,60,-18,306,306,327
4342436,6668,-4660,-892,0,64,-24,304,301,284
4348760,6668,-4660,-892,0,64,-24,301,304,300
4355088,6766,-4756,-906,4,30,-6,308,304,310
4361332,6766,-4756,-906,4,30,-6,302,301,288
4367580,6766,-4756,-906,4,30,-6,303,302,317
4373820,6772,-4692,-870,-14,6,6,306,303,278
4380068,6772,-4692,-870,-14,6,6,301,301,293
4386308,6772,-4692,-870,-14,6,6,307,306,326
4392572,6728,-4644,-840,-22,1,-1,305,302,287
4398928,6728,-4644,-840,-22,1,-1,300,302,306
4405284,6728,-4644,-840,-22,1,-1,310,303,308
4411620,6656,-4666,-838,-14,12,4,302,301,277
4417956,6656,-4666,-838,-14,12,4,305,302,317
4424276,6656,-4666,-838,-14,12,4,307,303,293
4430616,6646,-4734,-890,-27,0,9,301,302,290
4436868,6646,-4734,-890,-27,0,9,307,303,311
4443108,6710,-4678,-906,-27,0,9,305,302,281
4449364,6710,-4678,-906,-30,18,9,301,302,304
4455696,6710,-4678,-906,-30,18,9,310,304,301
4462048,6662,-4652,-850,-3,14,-1,302,302,289
4468408,6662,-4652,-850,-3,14,-1,305,304,319
4474740,6662,-4652,-850,-3,14,-1,307,302,292
4481092,6700,-4650,-816,-19,37,-7,300,302,292
4487504,6700,-4650,-816,-19,37,-7,310,304,313
4493920,6700,-4650,-816,-19,37,-7,303,302,287
4500356,6730,-4656,-922,-25,47,-7,302,304,311
4506780,6730,-4656,-922,-25,47,-7,307,303,301
4513188,6730,-4656,-922,-25,47,-7,300,301,283
4519604,6786,-4642,-936,-7,33,5,307,304,319
4525844,6786,-4642,-936,-7,33,5,305,303,297
4532116,6772,-4700,-848,14,21,17,301,302,299
4538444,6772,-4700,-848,14,21,17,307,302,300
4544780,6772,-4700,-848,14,21,17,302,305,297
4551132,6638,-4750,-850,-2,23,7,304,303,312
4557396,6638,-4750,-850,-2,23,7,307,303,294
4563672,6638,-4750,-850,-2,23,7,301,302,287
4569932,6638,-4734,-890,-17,23,10,308,306,324
4576340,6638,-4734,-890,-17,23,10,304,302,291
4582764,6638,-4734,-890,-17,23,10,301,303,305
4589184,6710,-4702,-882,-3,26,-11,309,303,294
4595620,6710,-4702,-882,-3,26,-11,301,304,293
4602028,6664,-4766,-856,-3,26,-11,305,301,312
4608444,6664,-4766,-856,-9,33,-4,306,303,297
4614780,6664,-4766,-856,-9,33,-4,301,299,284
4621100,6700,-4740,-886,-14,46,-11,310,307,308
4627604,6700,-4740,-886,-14,46,-11,303,301,289
4634112,6700,-4740,-886,-14,46,-11,302,301,320
4640600,6704,-4718,-818,-10,51,-4,306,304,288
4647024,6704,-4718,-818,-10,51,-4,300,301,291
4653440,6704,-4718,-818,-10,51,-4,309,306,319
4659856,6806,-4690,-820,0,51,-10,304,301,285
4666188,6806,-4690,-820,0,51,-10,301,303,317
4672540,6788,-4746,-836,0,51,-10,309,304,289
4678884,6788,-4746,-836,-6,45,-6,296,301,290
4685208,6788,-4746,-836,-6,45,-6,305,305,324
4691544,6742,-4672,-876,-7,12,2,306,302,297
4697796,6742,-4672,-876,-7,12,2,301,301,286
4704056,6742,-4672,-876,-7,12,2,308,306,313
4710328,6658,-4622,-864,-6,3,10,302,302,284
4716576,6658,-4622,-864,-6,3,10,302,305,312
4722820,6658,-4622,-864,-6,3,10,307,303,279
4729068,6614,-4718,-820,-1,27,9,302,300,286
4735304,6614,-4718,-820,-1,27,9,305,306,323
4741532,6614,-4718,-820,-1,27,9,306,303,292
4747772,6692,-4752,-834,-7,33,-4,301,302,307
4754116,6692,-4752,-834,-7,33,-4,309,305,298
4760484,6692,-4752,-834,-7,33,-4,303,301,291
4766804,6700,-4672,-862,-12,35,1,303,303,316
4773128,6700,-4672,-862,-12,35,1,308,304,306
4779488,6770,-4712,-902,-6,26,2,302,302,273
4785756,6770,-4712,-902,-6,26,2,305,303,334
4792012,6770,-4712,-902,-6,26,2,304,302,294
4798272,6724,-4712,-890,8,20,1,300,301,294
4804460,6724,-4712,-890,8,20,1,309,305,317
4810620,6724,-4712,-890,8,20,1,303,301,282
