3282472,6822,-4512,-1296,21,29,7,300,303,303
3288796,6822,-4512,-1296,21,29,7,308,303,291
3295132,6846,-4384,-1438,5,24,24,302,303,299
3301456,6846,-4384,-1438,5,24,24,304,303,316
3307792,6846,-4384,-1438,5,24,24,306,304,290
3314128,6690,-4346,-1354,51,8,29,301,302,300
3320464,6690,-4346,-1354,51,8,29,309,305,305
3326800,6690,-4346,-1354,51,8,29,303,302,296
3333140,6684,-4482,-1228,48,20,22,302,304,309
3339560,6684,-4482,-1228,48,20,22,308,303,292
3345988,6684,-4482,-1228,48,20,22,301,303,302
3352400,6780,-4532,-1196,-5,55,5,306,305,308
3358748,6780,-4532,-1196,-5,55,5,306,302,296
3365084,6850,-4512,-1332,-19,45,15,299,302,310
3371584,6850,-4512,-1332,-19,45,15,308,303,297
3378092,6850,-4512,-1332,-19,45,15,303,302,302
3384604,6818,-4462,-1308,6,28,32,305,304,314
3390936,6818,-4462,-1308,6,28,32,307,302,291
3397272,6818,-4462,-1308,6,28,32,301,302,273
3403596,6872,-4530,-1302,22,4,44,308,305,318
3409928,6872,-4530,-1302,22,4,44,305,303,300
3416264,6872,-4530,-1302,22,4,44,301,303,301
3422624,6732,-4558,-1234,18,12,15,307,301,307
3429040,6732,-4558,-1234,18,12,15,301,301,281
3435444,6658,-4530,-1276,28,30,15,305,305,336
3441848,6658,-4530,-1276,28,30,15,305,303,287
3448272,6658,-4530,-1276,28,30,15,302,303,305
3454684,6738,-4578,-1250,49,38,5,309,304,301
3461036,6738,-4578,-1250,49,38,5,303,302,295
3467372,6738,-4578,-1250,49,38,5,303,303,306
3473708,6846,-4582,-1240,27,47,6,307,304,289
3480072,6846,-4582,-1240,27,47,6,300,302,312
3486404,6846,-4582,-1240,27,47,6,308,303,308
3492744,6874,-4552,-1218,22,32,15,304,304,284
3499152,6874,-4552,-1218,22,32,15,301,303,313
3505576,6874,-4552,-1218,22,32,15,309,304,301
3512000,6776,-4518,-1174,15,6,23,300,303,294
3518344,6776,-4518,-1174,15,6,23,306,304,310
3524672,6620,-4562,-1138,41,-1,17,302,300,291
3531084,6620,-4562,-1138,41,-1,17,301,303,302
3537488,6620,-4562,-1138,41,-1,17,309,305,304
3543912,6650,-4550,-1190,-5,29,3,303,301,283
3550244,6650,-4550,-1190,-5,29,3,303,303,317
3556568,6650,-4550,-1190,-5,29,3,306,305,292
3562924,6750,-4508,-1226,10,37,3,301,301,288
3569256,6750,-4508,-1226,10,37,3,307,306,320
3575584,6750,-4508,-1226,10,37,3,305,301,293
3581916,6800,-4534,-1236,30,35,9,299,302,308
3588264,6800,-4534,-1236,30,35,9,309,304,299
3594588,6718,-4602,-1102,18,30,8,302,301,296
3600928,6718,-4602,-1102,18,30,8,304,305,314
3607272,6718,-4602,-1102,18,30,8,306,304,297
3613608,6752,-4570,-1186,-2,29,6,301,302,287
3619948,6752,-4570,-1186,-2,29,6,308,305,304
3626284,6752,-4570,-1186,-2,29,6,304,303,300
3632624,6824,-4440,-1296,5,41,12,300,302,309
3638960,6824,-4440,-1296,5,41,12,308,304,297
3645304,6824,-4440,-1296,5,41,12,301,301,283
3651628,6750,-4478,-1230,2,38,9,305,304,305
3657884,6750,-4478,-1230,2,38,9,307,303,296
3664148,6750,-4478,-1230,2,38,9,301,301,285
3670416,6768,-4446,-1170,31,43,5,309,306,315
3676744,6768,-4446,-1170,31,43,5,304,302,293
3683084,6780,-4602,-1108,19,31,2,302,302,309
3689408,6780,-4602,-1108,19,31,2,307,302,302
3695736,6780,-4602,-1108,19,31,2,300,302,293
3702056,6762,-4578,-1110,-12,27,1,306,304,319
3708488,6762,-4578,-1110,-12,27,1,304,304,300
3714904,6762,-4578,-1110,-12,27,1,300,302,317
3721324,6854,-4562,-1154,-19,23,-2,309,304,271
3727844,6854,-4562,-1154,-19,23,-2,301,301,300
3734340,6854,-4562,-1154,-19,23,-2,304,303,318
3740844,6872,-4458,-1204,-4,7,6,306,303,291
3747100,6872,-4458,-1204,-4,7,6,300,302,294
3753368,6878,-4466,-1184,-4,7,6,309,306,315
3759608,6878,-4466,-1184,14,16,14,304,303,288
3766032,6878,-4466,-1184,14,16,14,302,304,316
3772448,6692,-4456,-1180,22,7,29,307,301,292
3778800,6692,-4456,-1180,22,7,29,301,303,289
3785136,6692,-4456,-1180,22,7,29,305,305,320
3791456,6632,-4586,-1102,36,15,12,305,301,296
3797880,6632,-4586,-1102,36,15,12,301,303,298
3804296,6632,-4586,-1102,36,15,12,308,301,302
3810728,6640,-4634,-1070,-11,56,0,302,303,299
3817144,6640,-4634,-1070,-11,56,0,303,303,310
3823564,6640,-4634,-1070,-11,56,0,307,302,294
3830012,6818,-4570,-1210,-3,68,5,300,302,290
3836360,6818,-4570,-1210,-3,68,5,308,308,322
3842680,6798,-4560,-1206,48,59,10,304,302,289
3849096,6798,-4560,-1206,48,59,10,302,304,314
3855512,6798,-4560,-1206,48,59,10,308,304,283
3861948,6748,-4596,-1132,58,43,2,301,302,298
3868268,6748,-4596,-1132,58,43,2,305,304,331
3874600,6748,-4596,-1132,58,43,2,306,302,293
3880948,6676,-4596,-1062,53,63,-6,301,303,297
3887376,6676,-4596,-1062,53,63,-6,308,303,306
3893816,6676,-4596,-1062,53,63,-6,303,304,301
3900248,6690,-4612,-1138,40,79,-25,303,303,314
3906756,6690,-4612,-1138,40,79,-25,307,303,281
3913268,6754,-4586,-1102,37,99,-27,301,301,299
3919768,6754,-4586,-1102,37,99,-27,305,306,319
3926268,6754,-4586,-1102,37,99,-27,303,303,284
3932792,6920,-4568,-1116,45,82,-32,302,302,312
3939280,6920,-4568,-1116,45,82,-32,307,304,301
3945788,6920,-4568,-1116,45,82,-32,301,302,298
3952300,6994,-4516,-1102,24,53,-18,307,305,324
3958812,6994,-4516,-1102,24,53,-18,304,303,286
3965320,6814,-4494,-1086,24,53,-18,303,302,309
3971816,6814,-4494,-1086,-6,18,-13,302,303,293
3978324,6814,-4494,-1086,-6,18,-13,302,304,307
3984848,6770,-4550,-1098,-38,28,-17,306,301,311
3991444,6770,-4550,-1098,-38,28,-17,306,303,297
3998032,6770,-4550,-1098,-38,28,-17,301,301,307
4004648,6826,-4464,-1090,-30,46,-13,309,304,301
4011244,6826,-4464,-1090,-30,46,-13,302,303,288
4017840,6826,-4464,-1090,-30,46,-13,305,305,322
4024436,6844,-4540,-1080,-22,48,-7,306,302,291
4030944,6844,-4540,-1080,-22,48,-7,301,300,308
4037440,6800,-4442,-1104,-33,26,1,310,304,302
4043860,6800,-4442,-1104,-33,26,1,302,302,293
4050304,6800,-4442,-1104,-33,26,1,303,305,315
4056728,6670,-4420,-1054,-21,21,6,307,302,297
4063144,6670,-4420,-1054,-21,21,6,301,302,285
4069556,6670,-4420,-1054,-21,21,6,307,306,310
4075992,6694,-4480,-1002,-17,44,10,304,301,292
4082496,6694,-4480,-1002,-17,44,10,301,303,313
4088992,6768,-4466,-1014,-17,44,10,307,304,306
4095516,6768,-4466,-1014,-10,63,-7,300,302,278
4102020,6768,-4466,-1014,-10,63,-7,306,307,324
4108512,6828,-4468,-1034,-19,56,-11,304,301,294
4115112,6828,-4468,-1034,-19,56,-11,301,303,309
4121704,6828,-4468,-1034,-19,56,-11,308,300,290
4128288,6770,-4446,-1122,9,53,-3,300,304,297
4134616,6770,-4446,-1122,9,53,-3,305,303,312
4140948,6770,-4446,-1122,9,53,-3,306,304,295
4147272,6776,-4494,-1048,34,71,-12,302,302,299
4153776,6776,-4494,-1048,34,71,-12,309,305,304
4160288,6804,-4586,-980,43,78,-12,302,302,288
4166716,6804,-4586,-980,43,78,-12,302,303,316
4173128,6804,-4586,-980,43,78,-12,307,301,300
4179552,6906,-4664,-1000,14,69,-18,300,301,288
4186056,6906,-4664,-1000,14,69,-18,306,306,318
4192556,6906,-4664,-1000,14,69,-18,304,302,291
4199092,6934,-4630,-1020,-8,40,-2,301,302,313
4205516,6934,-4630,-1020,-8,40,-2,308,305,303
4211928,6934,-4630,-1020,-8,40,-2,301,301,280
4218356,6824,-4510,-992,-16,13,-3,305,305,325
4224776,6824,-4510,-992,-16,13,-3,304,301,292
4231204,6788,-4514,-982,9,37,-4,301,299,297
4237456,6788,-4514,-982,9,37,-4,309,305,322
4243688,6788,-4514,-982,9,37,-4,303,303,278
4249952,6708,-4548,-980,-7,41,-11,303,303,313
4256356,6708,-4548,-980,-7,41,-11,304,303,293
4262780,6708,-4548,-980,-7,41,-11,300,302,293
4269192,6832,-4576,-1024,-30,30,-8,307,308,325
4275704,6832,-4576,-1024,-30,30,-8,303,301,293
4282216,6832,-4576,-1024,-30,30,-8,302,302,307
4288724,6812,-4492,-978,-7,-9,1,308,303,299
4294976,6812,-4492,-978,-7,-9,1,301,301,286
4301240,6792,-4488,-918,-7,-9,1,305,305,316
4307488,6792,-4488,-918,15,-3,5,306,303,300
4313744,6792,-4488,-918,15,-3,5,302,302,294
4319992,6774,-4452,-974,5,27,-3,308,305,317
4326256,6774,-4452,-974,5,27,-3,304,303,295
4332508,6774,-4452,-974,5,27,-3,301,301,288
4338772,6768,-4476,-1052,-20,36,-11,308,304,303
4345368,6768,-4476,-1052,-20,36,-11,302,303,298
4351960,6768,-4476,-1052,-20,36,-11,306,304,322
4358576,6856,-4492,-1058,-6,34,0,305,304,289
4364912,6856,-4492,-1058,-6,34,0,301,301,310
4371236,6856,-4492,-1058,-6,34,0,309,303,294
4377584,6896,-4526,-990,-16,-6,11,303,303,295
4384016,6896,-4526,-990,-16,-6,11,304,304,331
4390448,6822,-4504,-976,0,0,11,307,300,272
4396612,6822,-4504,-976,0,0,11,301,302,297
4402764,6822,-4504,-976,0,0,11,306,306,320
4408912,6782,-4474,-1042,-7,24,-1,304,302,287
4415336,6782,-4474,-1042,-7,24,-1,301,303,310
4421760,6782,-4474,-1042,-7,24,-1,309,304,306
4428180,6860,-4552,-1036,-8,37,-2,302,303,285
4434600,6860,-4552,-1036,-8,37,-2,303,303,311
4441016,6860,-4552,-1036,-8,37,-2,306,302,301
4447420,6916,-4530,-1102,5,32,18,301,301,275
4453764,6916,-4530,-1102,5,32,18,308,306,308
4460096,6916,-4530,-1102,5,32,18,304,300,284
4466432,6832,-4544,-1024,15,15,19,301,304,318
4472872,6832,-4544,-1024,15,15,19,308,303,297
4479312,6724,-4494,-950,17,3,9,300,301,289
4485500,6724,-4494,-950,17,3,9,306,305,309
4491656,6724,-4494,-950,17,3,9,306,302,298
4497824,6668,-4550,-868,-7,29,2,300,301,294
4504064,6668,-4550,-868,-7,29,2,309,305,299
4510304,6668,-4550,-868,-7,29,2,302,302,292
4516560,6812,-4604,-970,-8,40,-10,303,302,318
4522968,6812,-4604,-970,-8,40,-10,307,302,290
4529396,6812,-4604,-970,-8,40,-10,300,302,302
4535832,6818,-4598,-1042,-2,32,-9,306,306,299
4542256,6818,-4598,-1042,-2,32,-9,305,302,291
4548684,6824,-4594,-1022,-2,32,-9,301,302,312
4555100,6824,-4594,-1022,-8,31,4,308,305,302
4561448,6824,-4594,-1022,-8,31,4,302,301,298
4567784,6794,-4596,-1028,10,15,6,305,303,311
4574116,6794,-4596,-1028,10,15,6,307,303,300
4580444,6794,-4596,-1028,10,15,6,301,301,289
4586800,6726,-4592,-944,-6,10,9,308,305,326
4593064,6726,-4592,-944,-6,10,9,303,302,275
4599324,6726,-4592,-944,-6,10,9,301,303,308
4605568,6784,-4548,-972,-22,34,12,308,303,305
4611980,6784,-4548,-972,-22,34,12,300,302,279
4618392,6784,-4548,-972,-22,34,12,306,304,322
4624816,6910,-4548,-1032,-8,35,6,305,302,293
4631164,6910,-4548,-1032,-8,35,6,300,302,304
4637488,6782,-4550,-992,-14,20,7,309,305,303
4643816,6782,-4550,-992,-14,20,7,304,302,289
4650164,6782,-4550,-992,-14,20,7,302,303,302
4656512,6786,-4552,-920,-12,4,1,307,303,293
4662768,6786,-4552,-920,-12,4,1,299,302,294
4669008,6786,-4552,-920,-12,4,1,306,308,309
4675256,6796,-4532,-886,-8,5,3,306,299,296
4681416,6796,-4532,-886,-8,5,3,301,303,297
4687572,6796,-4532,-886,-8,5,3,310,306,312
4693732,6802,-4534,-954,-12,32,3,302,302,300
4700048,6802,-4534,-954,-12,32,3,303,303,303
4706380,6802,-4534,-954,-12,32,3,307,302,282
4712736,6870,-4536,-1010,-23,40,-10,300,303,307
4719336,6870,-4536,-1010,-23,40,-10,307,304,312
4725932,6868,-4516,-1032,3,22,1,304,302,280
4732208,6868,-4516,-1032,3,22,1,299,302,311
4738468,6868,-4516,-1032,3,22,1,309,304,300
4744728,6772,-4488,-938,6,-7,6,303,302,294
4750896,6772,-4488,-938,6,-7,6,303,301,318
4757048,6772,-4488,-938,6,-7,6,307,306,290
4763208,6830,-4560,-944,-7,10,0,301,302,295
4769464,6830,-4560,-944,-7,10,0,305,305,324
4775720,6830,-4560,-944,-7,10,0,305,302,272
4781972,6810,-4492,-966,-28,17,-2,300,302,307
4788384,6810,-4492,-966,-28,17,-2,308,304,297
4794816,6810,-4492,-966,-28,17,-2,301,301,293
4801228,6834,-4532,-1070,1,25,-7,304,303,317
4807568,6834,-4532,-1070,1,25,-7,306,303,293
4813908,6816,-4590,-974,1,25,-7,301,302,292
4820156,6816,-4590,-974,2,23,-3,309,304,314
4826420,6816,-4590,-974,2,23,-3,305,303,299
4832696,6810,-4560,-970,-12,36,-7,301,303,309
4839120,6810,-4560,-970,-12,36,-7,309,302,286
