1116260,7018,-4054,-1284,3,-35,-16,309,303,323
1122764,7018,-4054,-1284,3,-35,-16,301,303,252
1129276,7018,-4054,-1284,3,-35,-16,304,301,372
1135776,7102,-3950,-1418,34,-50,10,308,306,281
1142284,7102,-3950,-1418,34,-50,10,302,302,303
1148784,7102,-3950,-1418,34,-50,10,306,305,333
1155296,7026,-3986,-1238,34,-61,1,303,303,275
1161716,7026,-3986,-1238,34,-61,1,302,303,295
1168124,7026,-3986,-1238,34,-61,1,307,305,323
1174536,6994,-4134,-1250,-32,-45,-17,300,302,284
1181216,6994,-4134,-1250,-32,-45,-17,307,301,263
1187896,7112,-4270,-1572,-30,7,-41,303,304,320
1194400,7112,-4270,-1572,-30,7,-41,302,299,335
1200896,7112,-4270,-1572,-30,7,-41,308,307,266
1207408,6954,-4156,-1394,70,-66,25,302,302,315
1213908,6954,-4156,-1394,70,-66,25,306,307,336
1220412,6954,-4156,-1394,70,-66,25,302,304,308
1226920,7038,-4076,-1166,44,-101,62,303,302,307
1233504,7038,-4076,-1166,44,-101,62,308,308,299
1240080,6906,-4112,-1386,-50,-71,48,303,296,269
1246676,6906,-4112,-1386,-50,-71,48,301,303,304
1253264,6906,-4112,-1386,-50,-71,48,308,305,320
1259856,6798,-4192,-1394,-24,-78,32,303,302,292
1266444,6798,-4192,-1394,-24,-78,32,308,301,294
1273032,6798,-4192,-1394,-24,-78,32,304,300,280
1279612,7036,-4104,-1252,8,-85,61,305,305,355
1286036,7036,-4104,-1252,8,-85,61,307,302,228
1292456,7106,-4132,-1334,8,-85,61,300,304,343
1298848,7106,-4132,-1334,-3,-57,56,306,306,271
1305340,7106,-4132,-1334,-3,-57,56,304,301,305
1311856,6956,-4282,-1432,-38,-10,-8,305,305,340
1318448,6956,-4282,-1432,-38,-10,-8,301,303,191
1325024,6956,-4282,-1432,-38,-10,-8,301,299,330
1331608,6788,-4336,-1456,-27,-37,-25,311,302,348
1338288,6788,-4336,-1456,-27,-37,-25,303,304,276
1344960,6788,-4336,-1456,-27,-37,-25,296,301,317
1351624,7040,-4128,-1360,-54,-65,-11,306,295,257
1358284,7040,-4128,-1360,-54,-65,-11,299,306,337
1364936,7142,-4008,-1546,-122,-30,2,309,307,290
1371528,7142,-4008,-1546,-122,-30,2,307,296,289
1378128,7142,-4008,-1546,-122,-30,2,300,304,310
1384720,6888,-4102,-1558,-80,-66,-12,308,305,296
1391388,6888,-4102,-1558,-80,-66,-12,303,304,345
1398080,6888,-4102,-1558,-80,-66,-12,307,306,297
1404752,7016,-4058,-1440,-16,-155,21,305,302,298
1411416,7016,-4058,-1440,-16,-155,21,302,302,335
1418088,6982,-4004,-1384,-1,-137,42,307,307,294
1424696,6982,-4004,-1384,-1,-137,42,303,301,261
1431276,6982,-4004,-1384,-1,-137,42,307,302,335
1437876,6974,-4108,-1296,-29,-88,20,297,303,271
1444468,6974,-4108,-1296,-29,-88,20,302,304,326
1451052,6974,-4108,-1296,-29,-88,20,310,301,284
1457648,6894,-4128,-1560,-21,-20,4,302,294,291
1464152,6894,-4128,-1560,-21,-20,4,306,307,316
1470656,7080,-4268,-1722,110,-84,15,304,308,292
1477252,7080,-4268,-1722,110,-84,15,303,301,349
1483832,7080,-4268,-1722,110,-84,15,306,301,274
1490432,6946,-4146,-1486,93,-127,82,305,305,305
1497008,6946,-4146,-1486,93,-127,82,306,304,346
1503600,6946,-4146,-1486,93,-127,82,305,303,259
1510184,6558,-4212,-1464,101,-79,22,301,301,332
1516764,6558,-4212,-1464,101,-79,22,310,308,318
1523360,6762,-4192,-1316,105,-20,-37,303,300,302
1530032,6762,-4192,-1316,105,-20,-37,304,304,354
1536700,6762,-4192,-1316,105,-20,-37,307,305,253
1543368,6928,-4220,-1448,53,16,-17,304,303,369
1549872,6928,-4220,-1448,53,16,-17,308,297,236
1556380,6928,-4220,-1448,53,16,-17,299,297,305
1562868,7000,-4270,-1630,-10,16,-21,305,320,323
1569456,7000,-4270,-1630,-10,16,-21,308,300,280
1576040,7110,-4504,-1710,-10,-27,-24,302,286,329
1582724,7110,-4504,-1710,-10,-27,-24,311,308,302
1589400,7110,-4504,-1710,-10,-27,-24,301,301,256
1596084,6870,-4282,-1540,-43,-66,33,295,303,332
1602680,6870,-4282,-1540,-43,-66,33,308,301,304
1609280,6870,-4282,-1540,-43,-66,33,302,299,332
1615856,6854,-4076,-1594,-51,-89,113,306,302,270
1622532,6854,-4076,-1594,-51,-89,113,305,305,277
1629204,6774,-4190,-1480,4,-77,108,302,302,306
1635696,6774,-4190,-1480,4,-77,108,310,293,320
1642196,6774,-4190,-1480,4,-77,108,302,304,245
1648692,6914,-4214,-1394,5,-161,104,310,307,320
1655268,6914,-4214,-1394,5,-161,104,306,303,292
1661868,6914,-4214,-1394,5,-161,104,302,307,334
1668440,6710,-4002,-1608,-3,-124,70,304,303,273
1675024,6710,-4002,-1608,-3,-124,70,302,302,307
1681604,6628,-4090,-1486,-3,-124,70,306,304,288
1688192,6628,-4090,-1486,31,-18,33,302,300,315
1694688,6628,-4090,-1486,31,-18,33,304,302,268
1701192,6612,-4400,-1858,-12,107,41,304,301,300
1707776,6612,-4400,-1858,-12,107,41,302,302,419
1714380,6612,-4400,-1858,-12,107,41,306,303,185
1720960,6682,-4490,-1582,105,-10,48,306,295,303
1727524,6682,-4490,-1582,105,-10,48,299,323,332
1734112,6682,-4490,-1582,105,-10,48,311,299,287
1740704,6496,-4288,-1440,167,-76,12,302,300,297
1747300,6496,-4288,-1440,167,-76,12,275,303,325
1753880,6562,-4214,-1380,66,94,-48,303,303,302
1760400,6562,-4214,-1380,66,94,-48,299,304,286
1766904,6562,-4214,-1380,66,94,-48,309,298,291
1773404,7010,-4322,-1506,3,163,-50,300,305,296
1779900,7010,-4322,-1506,3,163,-50,304,306,285
1786404,7010,-4322,-1506,3,163,-50,306,303,347
1792928,7478,-4376,-1812,29,45,35,300,297,240
1799340,7478,-4376,-1812,29,45,35,309,314,316
1805740,7128,-4160,-2142,5,-130,186,306,298,344
1812340,7128,-4160,-2142,5,-130,186,302,313,264
1818932,7128,-4160,-2142,5,-130,186,311,303,286
1825512,6658,-4332,-1382,149,-249,150,302,303,287
1832276,6658,-4332,-1382,149,-249,150,307,305,319
1839032,6658,-4332,-1382,149,-249,150,301,298,314
1845808,6354,-4344,-1126,19,-105,45,311,306,290
1852396,6354,-4344,-1126,19,-105,45,310,302,294
1859008,6534,-4308,-1740,-50,150,-13,300,305,320
1865672,6534,-4308,-1740,-50,150,-13,305,300,286
1872336,6534,-4308,-1740,-50,150,-13,300,293,283
1878996,6848,-4330,-1936,77,152,-10,304,309,341
1885568,6848,-4330,-1936,77,152,-10,306,295,353
1892156,6848,-4330,-1936,77,152,-10,299,311,223
1898752,6794,-4470,-1774,123,72,32,310,309,355
1905248,6794,-4470,-1774,123,72,32,305,300,307
1911744,6666,-4510,-1314,83,41,14,303,302,265
1918172,6666,-4510,-1314,83,41,14,307,308,315
1924588,6666,-4510,-1314,83,41,14,297,300,298
1931012,6806,-4294,-1376,42,106,-33,306,308,336
1937600,6806,-4294,-1376,42,106,-33,303,298,292
1944184,6806,-4294,-1376,42,106,-33,300,304,343
1950768,7078,-4350,-1662,40,149,4,306,306,235
1957184,7078,-4350,-1662,40,149,4,302,305,328
1963600,7078,-4350,-1662,40,149,4,305,297,297
1970036,7240,-4492,-2008,113,86,91,299,315,307
1976536,7240,-4492,-2008,113,86,91,303,312,293
1983056,6946,-4476,-1468,129,-142,130,307,303,312
1989824,6946,-4476,-1468,129,-142,130,302,300,286
1996580,6946,-4476,-1468,129,-142,130,300,314,331
2003340,6356,-4404,-1372,27,-73,58,310,297,269
2009836,6356,-4404,-1372,27,-73,58,303,297,310
2016328,6356,-4404,-1372,27,-73,58,308,307,312
2022832,6422,-4294,-1328,5,124,-20,305,303,260
2029328,6422,-4294,-1328,5,124,-20,302,301,328
2035816,6846,-4448,-1594,35,151,5,303,304,335
2042232,6846,-4448,-1594,35,151,5,303,298,261
2048652,6846,-4448,-1594,35,151,5,306,312,289
2055072,7042,-4532,-1768,62,76,79,303,301,314
2061488,7042,-4532,-1768,62,76,79,303,300,323
2067904,7042,-4532,-1768,62,76,79,307,317,274
2074308,6858,-4364,-1320,-11,-104,131,302,315,317
2081064,6858,-4364,-1320,-11,-104,131,308,301,318
2087824,6858,-4364,-1320,-11,-104,131,305,299,292
2094584,6682,-4344,-1360,-24,39,59,303,302,306
2101084,6682,-4344,-1360,-24,39,59,306,306,325
2107592,6650,-4374,-1374,16,133,26,302,301,292
2114096,6650,-4374,-1374,16,133,26,306,306,310
2120608,6650,-4374,-1374,16,133,26,304,299,262
2127108,6908,-4442,-1572,15,111,36,300,297,325
2133604,6908,-4442,-1572,15,111,36,310,308,323
2140104,6908,-4442,-1572,15,111,36,302,299,285
2146624,6764,-4668,-1522,31,-55,137,304,309,327
2153200,6764,-4668,-1522,31,-55,137,302,302,290
2159796,6482,-4636,-1174,72,-79,125,298,299,297
2166376,6482,-4636,-1174,72,-79,125,310,305,301
2172948,6482,-4636,-1174,72,-79,125,302,303,292
2179544,6626,-4302,-1328,28,217,-61,302,304,315
2186136,6626,-4302,-1328,28,217,-61,304,301,299
2192716,6626,-4302,-1328,28,217,-61,302,303,305
2199300,6864,-4716,-1490,43,214,-139,309,306,310
2205984,6864,-4716,-1490,43,214,-139,303,302,321
2212656,7364,-4760,-1362,30,43,45,303,300,245
2219076,7364,-4760,-1362,30,43,45,307,306,310
2225496,7364,-4760,-1362,30,43,45,302,302,317
2231924,7312,-4554,-1364,0,-53,105,308,308,306
2238436,7312,-4554,-1364,0,-53,105,305,300,304
2244960,7312,-4554,-1364,0,-53,105,301,304,316
2251468,6586,-4582,-1350,-77,-60,77,306,305,300
2258064,6586,-4582,-1350,-77,-60,77,301,302,297
2264664,6586,-4582,-1350,-77,-60,77,306,306,319
2271260,6314,-4408,-1204,-15,-68,82,303,300,292
2277872,6314,-4408,-1204,-15,-68,82,301,304,330
2284468,6728,-4610,-1320,22,55,71,308,302,270
2290912,6728,-4610,-1320,22,55,71,299,301,291
2297324,6728,-4610,-1320,22,55,71,305,305,336
2303748,6724,-4752,-1400,-119,37,54,305,303,284
2310368,6724,-4752,-1400,-119,37,54,298,301,296
2316956,6724,-4752,-1400,-119,37,54,308,302,304
2323528,6590,-4346,-1690,-109,17,77,301,300,296
2330128,6590,-4346,-1690,-109,17,77,305,304,303
2336704,6534,-4482,-1314,147,69,54,306,303,317
2343220,6534,-4482,-1314,147,69,54,303,299,281
2349736,6534,-4482,-1314,147,69,54,306,306,313
2356224,6672,-4834,-1026,96,139,-5,305,302,319
2362720,6672,-4834,-1026,96,139,-5,302,303,298
2369224,6672,-4834,-1026,96,139,-5,308,305,299
2375712,6694,-4520,-1342,-51,155,-4,302,299,296
2382328,6694,-4520,-1342,-51,155,-4,306,303,310
2388924,6630,-4636,-1454,37,124,9,303,305,290
2395368,6630,-4636,-1454,37,124,9,303,303,311
2401780,6630,-4636,-1454,37,124,9,307,303,298
2408192,6736,-4690,-1260,-16,90,24,302,301,286
2414704,6736,-4690,-1260,-16,90,24,305,307,327
2421224,6736,-4690,-1260,-16,90,24,305,304,292
2427732,6630,-4416,-1292,-57,107,35,303,304,306
2434344,6630,-4416,-1292,-57,107,35,306,302,280
2440932,6630,-4416,-1292,-57,107,35,302,299,298
2447516,6456,-4398,-1258,-6,102,54,309,306,338
2454032,6456,-4398,-1258,-6,102,54,301,303,282
2460544,6502,-4338,-1154,68,147,21,299,302,302
2467044,6502,-4338,-1154,68,147,21,311,304,302
2473556,6502,-4338,-1154,68,147,21,301,301,296
2480084,6796,-4512,-1066,102,177,-63,304,303,313
2486760,6796,-4512,-1066,102,177,-63,306,307,296
2493432,6796,-4512,-1066,102,177,-63,301,303,305
2500120,6954,-4466,-1274,84,217,-55,307,303,303
2506696,6954,-4466,-1274,84,217,-55,301,301,295
2513280,6956,-4616,-1342,99,137,-36,305,306,323
2519876,6956,-4616,-1342,99,137,-36,308,299,292
2526488,6956,-4616,-1342,99,137,-36,302,300,296
2533068,7096,-4600,-1340,66,71,-16,312,308,303
2539560,7096,-4600,-1340,66,71,-16,301,301,286
2546064,7096,-4600,-1340,66,71,-16,304,303,320
2552552,6852,-4364,-1146,51,77,-3,307,306,293
2558980,6852,-4364,-1146,51,77,-3,301,302,302
2565424,7186,-4362,-1042,51,77,-3,306,306,304
2571856,7186,-4362,-1042,64,39,-52,305,301,304
2578368,7186,-4362,-1042,64,39,-52,300,302,314
2584888,6904,-4354,-1286,41,64,-53,308,303,297
2591392,6904,-4354,-1286,41,64,-53,300,301,291
2597884,6904,-4354,-1286,41,64,-53,307,308,321
2604392,6808,-4626,-1270,0,16,-92,305,301,288
2610824,6808,-4626,-1270,0,16,-92,299,300,310
2617248,6808,-4626,-1270,0,16,-92,308,304,291
2623664,6920,-4460,-1252,-60,46,-62,303,302,309
2630236,6920,-4460,-1252,-60,46,-62,304,303,296
2636820,6824,-4472,-1212,-11,63,-51,306,302,291
2643416,6824,-4472,-1212,-11,63,-51,301,302,308
2650008,6824,-4472,-1212,-11,63,-51,309,305,302
2656592,6766,-4486,-1022,-14,7,-13,302,302,300
2663092,6766,-4486,-1022,-14,7,-13,304,304,315
2669592,6766,-4486,-1022,-14,7,-13,305,303,294
2676096,6702,-4348,-1162,-38,-7,19,301,303,307
2682604,6702,-4348,-1162,-38,-7,19,307,306,293
2689132,6758,-4324,-1116,-38,-7,19,302,304,291
2695648,6758,-4324,-1116,-1,-18,41,302,304,321
2702156,6758,-4324,-1116,-1,-18,41,307,300,288
2708688,6558,-4258,-1050,24,54,14,301,300,299
2715100,6558,-4258,-1050,24,54,14,307,305,315
2721520,6558,-4258,-1050,24,54,14,304,302,300
2727928,6582,-4550,-1076,80,131,-30,302,303,310
2734528,6582,-4550,-1076,80,131,-30,308,304,298
2741112,6582,-4550,-1076,80,131,-30,303,301,294
2747720,6670,-4554,-1142,77,131,-26,304,305,318
2754308,6670,-4554,-1142,77,131,-26,304,300,291
2760920,6856,-4670,-1198,61,120,-49,302,302,305
2767512,6856,-4670,-1198,61,120,-49,309,304,303
2774100,6856,-4670,-1198,61,120,-49,301,300,293
2780704,7026,-4636,-1160,26,118,-25,306,306,329
2787308,7026,-4636,-1160,26,118,-25,305,302,280
2793892,7026,-4636,-1160,26,118,-25,303,302,315
2800472,7018,-4514,-1212,27,121,-1,305,305,304
2806976,7018,-4514,-1212,27,121,-1,303,302,298
2813488,6784,-4566,-1124,48,93,27,305,304,317
2819912,6784,-4566,-1124,48,93,27,306,302,287
2826340,6784,-4566,-1124,48,93,27,301,300,301
2832748,6772,-4608,-1040,44,68,30,308,305,312
2839168,6772,-4608,-1040,44,68,30,303,303,295
2845596,6772,-4608,-1040,44,68,30,303,302,308
2852024,6820,-4532,-1008,23,104,25,304,302,305
2858528,6820,-4532,-1008,23,104,25,302,298,281
2865052,6820,-4532,-1008,23,104,25,304,306,319
2871568,6810,-4430,-890,48,145,3,302,301,286
2877904,6810,-4430,-890,48,145,3,302,302,313
2884244,6974,-4372,-892,14,81,5,309,304,302
2890500,6974,-4372,-892,14,81,5,302,304,292
2896744,6974,-4372,-892,14,81,5,304,304,314
2902992,6804,-4342,-998,41,98,-8,308,302,291
2909344,6804,-4342,-998,41,98,-8,301,301,292
2915664,6804,-4342,-998,41,98,-8,308,305,319
2921992,6878,-4488,-964,9,130,-30,305,302,294
2928408,6878,-4488,-964,9,130,-30,301,300,312
2934832,6878,-4488,-964,9,130,-30,307,304,283
2941252,6796,-4366,-1026,30,148,-19,302,303,299
2947832,6796,-4366,-1026,30,148,-19,306,305,320
2954448,6764,-4506,-942,30,148,-19,306,302,288
2960960,6764,-4506,-942,58,160,7,301,302,305
2967280,6764,-4506,-942,58,160,7,307,304,304
2973612,6788,-4556,-894,47,164,0,303,302,293
2979940,6788,-4556,-894,47,164,0,302,305,320
2986276,6788,-4556,-894,47,164,0,306,301,291
2992624,6806,-4560,-890,28,197,23,302,302,311
2999032,6806,-4560,-890,28,197,23,309,304,300
3005464,6806,-4560,-890,28,197,23,303,301,292
3011912,6898,-4412,-928,5,189,32,301,303,317
3018252,6898,-4412,-928,5,189,32,307,303,297
3024576,6898,-4412,-928,5,189,32,302,302,300
3030904,6858,-4446,-840,55,171,19,305,303,305
3037356,6858,-4446,-840,55,171,19,306,305,296
3043792,6786,-4586,-678,50,174,22,303,302,302
3050216,6786,-4586,-678,50,174,22,308,304,304
3056640,6786,-4586,-678,50,174,22,303,303,297
3063072,6808,-4500,-648,58,157,13,304,303,310
3069496,6808,-4500,-648,58,157,13,308,301,298
3075916,6808,-4500,-648,58,157,13,302,303,293
3082348,6866,-4624,-686,69,160,-3,307,303,317
3088784,6866,-4624,-686,69,160,-3,302,302,290
3095208,6866,-4624,-686,69,160,-3,303,301,313
3101624,6868,-4630,-696,72,162,-12,307,304,288
3108136,6868,-4630,-696,72,162,-12,301,301,296
3114640,6888,-4638,-688,65,157,-8,306,306,323
3121056,6888,-4638,-688,65,157,-8,304,302,290
3127480,6888,-4638,-688,65,157,-8,301,301,305
3133896,6876,-4572,-694,40,131,-8,309,306,304
3140316,6876,-4572,-694,40,131,-8,303,300,291
3146740,6876,-4572,-694,40,131,-8,304,305,321
3153156,6874,-4440,-622,53,118,-5,306,302,282
3159572,6874,-4440,-622,53,118,-5,302,302,300
3165984,6874,-4440,-622,53,118,-5,307,305,316
3172412,6866,-4516,-564,66,116,4,305,302,301
3178776,6866,-4516,-564,66,116,4,303,301,290
3185120,6878,-4540,-544,53,112,0,306,305,299
3191448,6878,-4540,-544,53,112,0,301,300,299
3197788,6878,-4540,-544,53,112,0,304,304,323
3204136,6802,-4512,-562,32,99,6,306,302,293
3210400,6802,-4512,-562,32,99,6,300,301,296
3216636,6802,-4512,-562,32,99,6,308,307,308
3222880,6842,-4526,-538,65,79,-1,303,303,289
3229228,6842,-4526,-538,65,79,-1,303,304,316
3235568,6842,-4526,-538,65,79,-1,307,304,290
3241920,6926,-4570,-556,62,89,12,302,302,299
3248248,6926,-4570,-556,62,89,12,307,305,308
3254608,6926,-4570,-556,62,89,12,305,303,286
3260944,6998,-4586,-650,32,75,19,301,303,313
3267264,6998,-4586,-650,32,75,19,309,304,301
3273604,6968,-4548,-582,36,54,22,301,301,295
3279932,6968,-4548,-582,36,54,22,303,303,305
3286264,6968,-4548,-582,36,54,22,304,302,295
3292592,6830,-4526,-406,55,61,9,301,301,285
3298828,6830,-4526,-406,55,61,9,306,306,317
