3297028,6770,-4520,-1046,6,35,16,297,303,321
3303380,6770,-4520,-1046,6,35,16,312,303,297
3309712,6830,-4554,-1070,37,50,-13,299,301,276
3316196,6830,-4554,-1070,37,50,-13,301,304,329
3322688,6830,-4554,-1070,37,50,-13,306,304,295
3329188,6860,-4638,-1052,31,39,-20,302,302,306
3335692,6860,-4638,-1052,31,39,-20,309,304,302
3342204,6862,-4560,-1062,9,22,-3,300,301,273
3348540,6862,-4560,-1062,9,22,-3,315,304,322
3354860,6862,-4560,-1062,9,22,-3,309,302,300
3361220,6720,-4544,-988,5,12,7,302,302,275
3367384,6720,-4544,-988,5,12,7,308,305,324
3373540,6720,-4544,-988,5,12,7,306,302,294
3379712,6628,-4464,-1026,-8,25,14,297,302,291
3386120,6628,-4464,-1026,-8,25,14,309,301,295
3392548,6628,-4464,-1026,-8,25,14,302,300,299
3398964,6732,-4524,-1068,25,101,8,304,304,317
3405380,6732,-4524,-1068,25,101,8,307,304,289
3411808,6732,-4524,-1068,25,101,8,300,301,294
3418228,6722,-4668,-1046,28,93,15,309,305,298
3424652,6722,-4668,-1046,28,93,15,303,302,286
3431068,6754,-4634,-1034,6,63,21,302,304,318
3437396,6754,-4634,-1034,6,63,21,309,303,296
3443740,6754,-4634,-1034,6,63,21,301,302,285
3450068,6848,-4478,-928,-8,32,31,305,305,327
3456428,6848,-4478,-928,-8,32,31,307,303,280
3462752,6848,-4478,-928,-8,32,31,302,302,319
3469092,6766,-4450,-960,-10,43,27,305,304,277
3475500,6766,-4450,-960,-10,43,27,304,301,293
3481932,6766,-4450,-960,-10,43,27,303,304,318
3488348,6642,-4536,-988,26,57,22,307,301,304
3494692,6642,-4536,-988,26,57,22,297,301,275
3501004,6756,-4558,-960,27,41,5,308,308,315
3507268,6756,-4558,-960,27,41,5,305,301,288
3513520,6756,-4558,-960,27,41,5,302,304,309
3519792,6858,-4596,-1072,16,76,-7,308,303,295
3526228,6858,-4596,-1072,16,76,-7,301,301,294
3532644,6858,-4596,-1072,16,76,-7,306,304,318
3539064,6908,-4606,-1006,16,62,-10,305,302,296
3545588,6908,-4606,-1006,16,62,-10,300,298,293
3552092,6908,-4606,-1006,16,62,-10,309,306,305
3558592,6834,-4570,-976,4,22,21,302,303,298
3564844,6834,-4570,-976,4,22,21,304,302,312
3571100,6882,-4532,-974,4,22,21,308,304,290
3577348,6882,-4532,-974,-17,3,23,301,301,298
3583688,6882,-4532,-974,-17,3,23,306,306,307
3590028,6794,-4496,-984,4,17,9,304,302,298
3596188,6794,-4496,-984,4,17,9,301,301,303
3602348,6794,-4496,-984,4,17,9,308,304,296
3608508,6814,-4508,-924,16,27,3,303,303,297
3614748,6814,-4508,-924,16,27,3,302,303,316
3621000,6814,-4508,-924,16,27,3,307,304,285
3627264,6728,-4580,-970,2,31,6,299,303,300
3633416,6728,-4580,-970,2,31,6,307,303,323
3639588,6728,-4580,-970,2,31,6,305,303,292
3645768,6716,-4558,-986,-12,45,11,300,299,296
3652176,6716,-4558,-986,-12,45,11,310,304,303
3658588,6716,-4558,-986,-12,45,11,303,304,290
3665012,6776,-4474,-1004,8,66,0,303,304,323
3671244,6776,-4474,-1004,8,66,0,307,303,283
3677516,6732,-4596,-922,8,66,0,302,301,287
3683704,6732,-4596,-922,37,80,7,303,306,322
3689944,6732,-4596,-922,37,80,7,303,302,294
3696204,6740,-4616,-886,2,80,-8,302,302,304
3702444,6740,-4616,-886,2,80,-8,310,304,293
3708700,6740,-4616,-886,2,80,-8,300,303,289
3714940,6854,-4630,-870,-14,72,-22,304,303,320
3721432,6854,-4630,-870,-14,72,-22,307,303,289
3727964,6854,-4630,-870,-14,72,-22,301,303,293
3734460,6868,-4532,-926,-5,66,-12,309,306,308
3740872,6868,-4532,-926,-5,66,-12,304,301,295
3747316,6868,-4532,-926,-5,66,-12,301,304,303
3753732,6828,-4540,-830,2,31,4,307,304,292
3759932,6828,-4540,-830,2,31,4,300,303,296
3766092,6830,-4656,-838,-2,1,-1,306,302,324
3772340,6830,-4656,-838,-2,1,-1,305,302,291
3778592,6830,-4656,-838,-2,1,-1,301,301,303
3784840,6790,-4522,-802,-13,-5,-9,309,305,298
3791268,6790,-4522,-802,-13,-5,-9,303,302,289
3797688,6790,-4522,-802,-13,-5,-9,303,304,321
3804100,6820,-4526,-890,-16,16,-25,307,303,297
3810604,6820,-4526,-890,-16,16,-25,301,299,293
3817132,6820,-4526,-890,-16,16,-25,308,308,318
3823640,6832,-4574,-920,-4,19,-13,302,303,282
3830056,6832,-4574,-920,-4,19,-13,304,302,300
3836484,6802,-4584,-856,-4,19,-13,307,301,306
3842900,6802,-4584,-856,2,9,-1,299,302,293
3849068,6802,-4584,-856,2,9,-1,305,304,323
3855244,6836,-4588,-842,-8,24,-2,306,301,270
3861572,6836,-4588,-842,-8,24,-2,301,301,294
3867916,6836,-4588,-842,-8,24,-2,309,305,315
3874268,6738,-4558,-812,0,44,-11,303,303,292
3880608,6738,-4558,-812,0,44,-11,301,303,310
3886932,6738,-4558,-812,0,44,-11,308,303,297
3893276,6876,-4578,-816,-15,46,-15,301,302,296
3899776,6876,-4578,-816,-15,46,-15,306,306,327
3906284,6876,-4578,-816,-15,46,-15,304,302,289
3912784,6870,-4560,-912,-27,23,-5,300,299,305
3919208,6870,-4560,-912,-27,23,-5,310,302,296
3925644,6918,-4562,-894,-16,8,0,301,302,290
3931892,6918,-4562,-894,-16,8,0,304,304,312
3938132,6918,-4562,-894,-16,8,0,308,303,285
3944376,6860,-4544,-842,-8,9,12,301,302,295
3950620,6860,-4544,-842,-8,9,12,307,305,311
3956888,6860,-4544,-842,-8,9,12,304,303,292
3963152,6756,-4616,-878,-2,20,2,302,302,308
3969420,6756,-4616,-878,-2,20,2,310,301,294
3975660,6756,-4616,-878,-2,20,2,301,302,289
3981892,6780,-4556,-854,-24,14,-6,305,304,319
3988308,6780,-4556,-854,-24,14,-6,306,301,301
3994744,6780,-4556,-854,-24,14,-6,302,301,285
4001172,6828,-4520,-844,-14,24,-16,309,304,315
4007676,6828,-4520,-844,-14,24,-16,303,303,282
4014196,6822,-4514,-950,-18,10,1,302,303,322
4020540,6822,-4514,-950,-18,10,1,308,302,289
4026876,6822,-4514,-950,-18,10,1,302,300,285
4033208,6760,-4514,-902,-7,-3,9,305,305,325
4039460,6760,-4514,-902,-7,-3,9,305,302,292
4045712,6760,-4514,-902,-7,-3,9,302,302,298
4051948,6776,-4504,-794,-17,8,0,309,304,299
4058220,6776,-4504,-794,-17,8,0,304,302,286
4064460,6776,-4504,-794,-17,8,0,302,303,314
4070716,6798,-4528,-884,-29,26,0,307,302,278
4077072,6798,-4528,-884,-29,26,0,300,302,290
4083404,6798,-4528,-884,-29,26,0,306,305,325
4089732,6868,-4486,-996,-3,55,7,304,304,293
4095976,6868,-4486,-996,-3,55,7,300,302,311
4102244,6882,-4478,-894,26,6,24,309,303,283
4108472,6882,-4478,-894,26,6,24,303,303,298
4114708,6882,-4478,-894,26,6,24,303,304,309
4120980,6776,-4566,-846,5,9,20,307,303,288
4127156,6776,-4566,-846,5,9,20,300,300,284
4133308,6776,-4566,-846,5,9,20,307,305,326
4139476,6712,-4544,-796,-18,23,13,304,303,292
4145904,6712,-4544,-796,-18,23,13,300,301,305
4152308,6712,-4544,-796,-18,23,13,310,305,298
4158732,6772,-4634,-840,-9,36,3,302,301,288
4164980,6772,-4634,-840,-9,36,3,304,306,315
4171220,6772,-4634,-840,-9,36,3,308,302,284
4177456,6926,-4630,-866,-10,39,9,302,301,281
4183780,6926,-4630,-866,-10,39,9,308,305,328
4190100,6842,-4612,-922,-10,39,9,304,302,293
4196436,6842,-4612,-922,6,24,-1,299,302,307
4202676,6842,-4612,-922,6,24,-1,305,303,293
4208936,6824,-4632,-808,17,20,-12,302,303,288
4215364,6824,-4632,-808,17,20,-12,305,303,313
4221780,6824,-4632,-808,17,20,-12,305,303,294
4228208,6766,-4576,-872,-12,36,-12,301,300,298
4234704,6766,-4576,-872,-12,36,-12,309,306,309
4241212,6766,-4576,-872,-12,36,-12,302,300,282
4247704,6774,-4572,-904,-12,15,5,304,305,317
4254028,6774,-4572,-904,-12,15,5,306,303,286
4260396,6774,-4572,-904,-12,15,5,301,303,275
4266716,6836,-4560,-890,14,33,3,306,307,327
4272956,6836,-4560,-890,14,33,3,305,302,295
4279200,6850,-4600,-904,-25,20,5,302,301,298
4285524,6850,-4600,-904,-25,20,5,309,305,305
4291864,6850,-4600,-904,-25,20,5,302,303,290
4298204,6740,-4534,-882,-26,-4,4,303,302,321
4304524,6740,-4534,-882,-26,-4,4,307,302,280
4310864,6740,-4534,-882,-26,-4,4,301,303,293
4317196,6724,-4536,-906,-19,14,13,306,305,320
4323620,6724,-4536,-906,-19,14,13,304,300,286
4330044,6724,-4536,-906,-19,14,13,301,303,313
4336460,6802,-4492,-878,-10,35,8,308,302,299
4342788,6802,-4492,-878,-10,35,8,301,302,290
4349124,6768,-4498,-856,-10,35,8,305,305,322
4355476,6768,-4498,-856,12,48,-4,305,302,290
4361812,6768,-4498,-856,12,48,-4,300,302,299
4368152,6910,-4612,-862,4,41,0,308,305,309
4374316,6910,-4612,-862,4,41,0,304,302,284
4380500,6910,-4612,-862,4,41,0,302,301,302
4386656,6838,-4576,-902,-16,18,7,308,303,302
4393000,6838,-4576,-902,-16,18,7,302,305,299
4399348,6838,-4576,-902,-16,18,7,306,304,318
4405708,6798,-4536,-880,-5,12,7,305,302,290
4411968,6798,-4536,-880,-5,12,7,297,300,281
4418208,6798,-4536,-880,-5,12,7,311,306,313
4424460,6764,-4578,-812,1,29,-7,304,301,280
4430720,6764,-4578,-812,1,29,-7,302,304,312
4436956,6764,-4578,-812,1,29,-7,307,302,286
4443208,6844,-4612,-868,-21,24,-16,301,302,294
4449724,6844,-4612,-868,-21,24,-16,305,306,328
4456236,6842,-4516,-888,-7,12,-2,305,300,291
4462584,6842,-4516,-888,-7,12,-2,301,301,308
4468916,6842,-4516,-888,-7,12,-2,309,304,296
4475268,6834,-4630,-812,6,22,-11,303,302,288
4481604,6834,-4630,-812,6,22,-11,303,304,317
4487932,6834,-4630,-812,6,22,-11,307,303,300
4494284,6802,-4602,-812,-25,26,-15,300,301,281
4500812,6802,-4602,-812,-25,26,-15,308,306,312
4507316,6802,-4602,-812,-25,26,-15,300,301,294
4513832,6758,-4552,-880,-5,37,-13,303,302,321
4520260,6758,-4552,-880,-5,37,-13,309,303,284
4526672,6762,-4546,-876,8,24,-3,301,302,294
4532916,6762,-4546,-876,8,24,-3,306,304,320
4539172,6762,-4546,-876,8,24,-3,305,302,289
4545424,6820,-4512,-820,11,18,1,299,302,301
4551660,6820,-4512,-820,11,18,1,309,304,296
4557924,6820,-4512,-820,11,18,1,303,302,286
4564172,6776,-4534,-886,-1,23,-2,304,304,306
4570524,6776,-4534,-886,-1,23,-2,308,303,291
4576852,6776,-4534,-886,-1,23,-2,301,303,286
4583180,6796,-4578,-888,0,25,-3,306,305,329
4589436,6796,-4578,-888,0,25,-3,305,302,280
4595672,6796,-4578,-888,0,25,-3,302,302,302
4601940,6792,-4602,-846,3,26,-5,309,304,306
4608188,6792,-4602,-846,3,26,-5,300,302,295
4614448,6790,-4556,-802,3,26,-5,303,305,306
4620692,6790,-4556,-802,10,37,-1,308,303,303
4627020,6790,-4556,-802,10,37,-1,302,300,291
4633368,6818,-4610,-866,-6,37,-7,307,304,316
4639692,6818,-4610,-866,-6,37,-7,304,301,285
4646048,6818,-4610,-866,-6,37,-7,300,302,313
4652388,6766,-4570,-828,-16,28,1,309,302,295
4658732,6766,-4570,-828,-16,28,1,301,302,286
4665060,6766,-4570,-828,-16,28,1,303,305,317
4671384,6844,-4494,-874,-3,21,2,307,300,291
4677632,6844,-4494,-874,-3,21,2,300,302,293
4683892,6844,-4494,-874,-3,21,2,307,306,315
4690144,6804,-4626,-828,-14,31,-1,304,301,288
4696596,6804,-4626,-828,-14,31,-1,301,302,319
4703012,6886,-4558,-868,-31,34,-1,308,301,284
4709416,6886,-4558,-868,-31,34,-1,302,302,289
4715852,6886,-4558,-868,-31,34,-1,303,306,319
4722276,6830,-4508,-824,-16,18,-4,306,303,303
4728708,6830,-4508,-824,-16,18,-4,301,301,286
4735124,6830,-4508,-824,-16,18,-4,310,305,306
4741556,6830,-4484,-708,-10,-8,-4,302,302,287
4747980,6830,-4484,-708,-10,-8,-4,304,304,317
4754388,6830,-4484,-708,-10,-8,-4,307,303,288
4760832,6848,-4540,-788,-8,31,-16,301,299,291
4767268,6848,-4540,-788,-8,31,-16,308,305,311
4773684,6852,-4618,-938,4,53,-8,303,302,289
4779936,6852,-4618,-938,4,53,-8,302,304,311
4786180,6852,-4618,-938,4,53,-8,307,302,291
4792456,6848,-4544,-900,17,8,-3,300,302,302
4798716,6848,-4544,-900,17,8,-3,303,305,289
4804996,6848,-4544,-900,17,8,-3,306,303,294
4811260,6794,-4622,-778,-8,-1,2,302,301,296
4817500,6794,-4622,-778,-8,-1,2,308,304,316
