3237436,104,-8330,-68,-2,12,-3,299,305,311
3243572,104,-8330,-68,-2,12,-3,317,302,299
3249704,106,-8310,-102,-9,15,-4,285,302,300
3255916,106,-8310,-102,-9,15,-4,319,307,311
3262156,106,-8310,-102,-9,15,-4,306,302,300
3268368,146,-8316,-100,-6,9,-1,283,304,311
3274484,146,-8316,-100,-6,9,-1,332,304,301
3280612,146,-8316,-100,-6,9,-1,296,301,300
3286744,154,-8322,-136,-1,7,-2,291,305,311
3292864,154,-8322,-136,-1,7,-2,321,303,299
3298992,154,-8322,-136,-1,7,-2,288,300,301
3305116,144,-8320,-44,-3,-4,-2,312,307,313
3311264,144,-8320,-44,-3,-4,-2,312,301,298
3317408,144,-8320,-44,-3,-4,-2,283,304,303
3323540,68,-8334,-60,-6,-5,1,329,305,309
3329448,68,-8334,-60,-6,-5,1,304,301,301
3335356,68,-8334,-60,-6,-5,1,282,304,309
3341272,72,-8324,-12,-20,-1,-2,332,303,300
3347364,72,-8324,-12,-20,-1,-2,298,301,300
3353448,72,-8324,-12,-20,-1,-2,291,305,312
3359548,74,-8340,-92,-8,12,-5,321,303,300
3365552,74,-8340,-92,-8,12,-5,288,301,299
3371548,74,-8340,-92,-8,12,-5,305,306,314
3377564,134,-8330,-86,-2,12,-1,315,300,297
3383692,134,-8330,-86,-2,12,-1,282,302,304
3389816,134,-8330,-86,-2,12,-1,327,307,310
3395952,134,-8294,-58,-2,1,-3,303,300,300
3401992,134,-8294,-58,-2,1,-3,283,303,312
3408024,22,-8366,-74,-2,1,-3,332,304,303
3413956,22,-8366,-74,-9,3,1,296,301,298
3419808,22,-8366,-74,-9,3,1,286,305,312
3425648,72,-8318,-84,-9,3,1,328,302,298
3431480,72,-8318,-84,-17,6,5,293,301,299
3437400,72,-8318,-84,-17,6,5,297,306,312
3443336,48,-8298,-78,-17,6,5,319,303,295
3449248,48,-8298,-78,-11,8,3,287,299,300
3455160,48,-8298,-78,-11,8,3,309,306,312
3461100,12,-8304,-78,-11,8,3,314,302,300
3467024,12,-8304,-78,-9,14,0,285,302,303
3472944,12,-8304,-78,-9,14,0,320,306,311
3478864,-32,-8278,-98,-5,28,-7,306,302,300
3484864,-32,-8278,-98,-5,28,-7,283,302,306
3490864,-32,-8278,-98,-5,28,-7,335,305,305
3496864,70,-8290,-106,-11,28,-1,297,301,299
3503064,70,-8290,-106,-11,28,-1,289,305,312
3509248,70,-8290,-106,-11,28,-1,321,302,297
3515428,124,-8290,-134,-4,26,7,288,300,300
3521560,124,-8290,-134,-4,26,7,308,307,315
3527684,124,-8290,-134,-4,26,7,313,301,298
3533804,174,-8252,-78,-7,18,8,283,302,303
3539832,174,-8252,-78,-7,18,8,325,307,310
3545892,174,-8252,-78,-7,18,8,304,298,299
3551928,60,-8318,-96,-1,16,-3,283,303,308
3557908,60,-8318,-96,-1,16,-3,333,304,304
3563912,60,-8318,-96,-1,16,-3,297,302,297
3569928,100,-8370,-96,1,28,-4,290,304,310
3575964,100,-8370,-96,1,28,-4,323,301,299
3582024,100,-8370,-96,1,28,-4,288,303,302
3588088,138,-8294,-92,-7,29,-8,306,307,313
3594212,138,-8294,-92,-7,29,-8,315,302,299
3600360,138,-8294,-92,-7,29,-8,283,301,304
3606480,200,-8304,-54,-1,23,-9,326,306,310
3612612,200,-8304,-54,-1,23,-9,302,301,298
3618764,200,-8304,-54,-1,23,-9,282,304,311
3624888,132,-8274,-168,-5,16,-3,329,303,301
3631100,132,-8274,-168,-5,16,-3,293,302,300
3637320,132,-8274,-168,-5,16,-3,298,306,310
3643544,86,-8304,-142,-4,13,5,317,301,296
3649560,86,-8304,-142,-4,13,5,284,302,302
3655560,68,-8350,-148,-8,8,2,315,307,315
3661512,68,-8350,-148,-8,8,2,312,302,298
3667432,68,-8350,-148,-8,8,2,282,301,301
3673344,98,-8304,-60,-9,9,-1,327,307,309
3679268,98,-8304,-60,-9,9,-1,304,301,300
3685184,98,-8304,-60,-9,9,-1,283,302,306
3691120,96,-8308,-64,-10,14,-3,333,304,303
3697232,96,-8308,-64,-10,14,-3,295,301,301
3703320,96,-8308,-64,-10,14,-3,292,305,312
3709400,104,-8260,-130,-6,12,-3,320,302,300
3715616,104,-8260,-130,-6,12,-3,288,301,302
3721836,104,-8260,-130,-6,12,-3,314,306,313
3728072,68,-8334,-84,-5,8,-2,312,301,297
3733992,68,-8334,-84,-5,8,-2,282,302,303
3739900,68,-8334,-84,-5,8,-2,325,306,309
3745824,90,-8364,-98,-6,8,-2,305,302,300
3751736,90,-8364,-98,-6,8,-2,283,304,308
3757668,90,-8364,-98,-6,8,-2,333,304,304
3763584,132,-8330,-120,-5,5,4,297,300,301
3769624,132,-8330,-120,-5,5,4,286,305,310
3775648,132,-8330,-120,-5,5,4,326,303,303
3781708,130,-8256,-68,-5,-5,0,289,302,301
3787760,130,-8256,-68,-5,-5,0,302,306,312
3793808,130,-8256,-68,-5,-5,0,317,302,300
3799872,104,-8358,-58,-4,-2,1,283,302,302
3805916,104,-8358,-58,-4,-2,1,319,307,314
3811968,104,-8358,-58,-4,-2,1,307,302,299
3818028,92,-8312,-74,-7,-3,3,284,303,306
3823940,92,-8312,-74,-7,-3,3,334,305,306
3829860,92,-8312,-74,-7,-3,3,299,302,300
3835788,60,-8356,-92,-4,1,4,282,305,310
3841628,60,-8356,-92,-4,1,4,333,303,298
3847460,60,-8356,-92,-4,1,4,295,302,300
3853304,118,-8336,-36,3,1,-7,291,304,310
3859240,118,-8336,-36,3,1,-7,322,303,301
3865200,118,-8336,-36,3,1,-7,290,302,300
3871176,124,-8380,10,-7,6,-2,304,306,313
3877128,124,-8380,10,-7,6,-2,315,302,298
3883084,124,-8380,10,-7,6,-2,286,302,301
3889064,64,-8274,-106,-7,2,-1,317,307,315
3895084,64,-8274,-106,-7,2,-1,310,301,303
3901088,64,-8274,-106,-7,2,-1,283,303,305
3907100,62,-8290,-66,-7,7,-3,333,305,308
3913024,62,-8290,-66,-7,7,-3,300,302,298
3918940,62,-8290,-66,-7,7,-3,282,304,310
3924856,72,-8238,-96,-3,16,-1,330,303,300
3930880,72,-8238,-96,-3,16,-1,295,301,297
3936868,72,-8238,-96,-3,16,-1,295,305,312
3942856,148,-8308,-46,1,17,1,320,303,299
3948816,148,-8308,-46,1,17,1,287,302,301
3954768,148,-8308,-46,1,17,1,305,306,316
3960748,150,-8336,-62,-1,22,-4,315,302,297
3966892,150,-8336,-62,-1,22,-4,283,302,302
3973032,150,-8336,-62,-1,22,-4,325,306,311
3979180,156,-8354,-122,-6,14,-6,302,299,301
3985420,156,-8354,-122,-6,14,-6,284,305,309
3991628,128,-8358,-52,-14,11,-1,329,303,298
3997864,128,-8358,-52,-14,11,-1,291,301,300
4004104,128,-8358,-52,-14,11,-1,300,305,315
4010316,106,-8348,-76,-15,7,-3,316,301,298
4016448,106,-8348,-76,-15,7,-3,284,302,303
4022568,106,-8348,-76,-15,7,-3,319,307,314
4028696,102,-8280,-78,-11,0,-1,305,301,301
4034832,102,-8280,-78,-11,0,-1,281,303,307
4040948,102,-8280,-78,-11,0,-1,333,303,304
4047076,72,-8320,-110,-11,0,0,296,302,301
4053092,72,-8320,-110,-11,0,0,287,305,310
4059104,72,-8320,-110,-11,0,0,324,303,302
4065124,78,-8304,-138,-15,7,4,289,301,299
4071148,78,-8304,-138,-15,7,4,303,306,314
4077144,78,-8304,-138,-15,7,4,316,302,301
4083152,70,-8302,-100,-11,13,3,281,302,303
4089236,70,-8302,-100,-11,13,3,320,308,313
4095328,70,-8302,-100,-11,13,3,305,302,299
4101424,102,-8296,-106,-4,27,-3,284,302,308
4107628,102,-8296,-106,-4,27,-3,333,303,302
4113844,102,-8296,-106,-4,27,-3,295,300,305
4120036,92,-8286,-118,2,31,-6,291,305,308
4126028,92,-8286,-118,2,31,-6,322,302,298
4132032,92,-8286,-118,2,31,-6,289,301,298
4138024,64,-8318,-170,1,37,0,304,306,313
4143940,64,-8318,-170,1,37,0,316,301,299
4149880,64,-8318,-170,1,37,0,284,301,301
4155816,120,-8250,-136,10,30,-1,319,307,313
4162016,120,-8250,-136,10,30,-1,304,302,298
4168232,174,-8258,-126,9,29,6,283,303,307
4174268,174,-8258,-126,9,29,6,332,304,304
4180312,174,-8258,-126,9,29,6,296,301,299
4186344,218,-8294,-104,14,13,16,291,306,311
4192552,218,-8294,-104,14,13,16,320,302,296
4198768,218,-8294,-104,14,13,16,289,301,303
4204976,96,-8424,-64,16,6,12,309,304,314
4210904,96,-8424,-64,16,6,12,314,301,297
4216840,96,-8424,-64,16,6,12,283,303,305
4222752,86,-8462,-122,7,18,1,319,308,314
4228672,86,-8462,-122,7,18,1,308,302,297
4234608,86,-8462,-122,7,18,1,283,302,303
4240520,148,-8390,-106,-5,11,-2,335,304,303
4246724,148,-8390,-106,-5,11,-2,296,300,300
4252944,148,-8390,-106,-5,11,-2,289,306,314
4259152,154,-8320,-50,-9,11,-2,321,302,298
4265280,154,-8320,-50,-9,11,-2,289,301,303
4271408,154,-8320,-50,-9,11,-2,308,306,312
4277544,132,-8300,-66,-8,-4,5,314,301,300
4283580,132,-8300,-66,-8,-4,5,284,303,304
4289608,132,-8300,-66,-8,-4,5,324,307,309
4295644,34,-8300,-112,-13,-3,8,303,302,302
4301756,34,-8300,-112,-13,-3,8,281,303,309
4307840,34,-8300,-112,-13,-3,8,333,306,302
4313932,22,-8318,-98,-8,10,4,295,299,299
4319872,22,-8318,-98,-8,10,4,289,305,308
4325792,22,-8318,-98,-8,10,4,324,301,301
4331708,38,-8314,-44,-8,14,-5,289,301,301
4337720,38,-8314,-44,-8,14,-5,302,308,311
4343720,38,-8314,-44,-8,14,-5,317,301,297
4349720,92,-8316,-90,-10,13,-5,284,301,305
4355800,92,-8316,-90,-10,13,-5,318,308,315
4361896,92,-8316,-90,-10,13,-5,307,301,299
4367992,80,-8244,-82,-13,26,-11,283,303,308
4374184,80,-8244,-82,-13,26,-11,332,303,302
4380364,22,-8270,-98,-9,31,-10,295,301,299
4386444,22,-8270,-98,-9,31,-10,290,305,311
4392528,22,-8270,-98,-9,31,-10,321,302,300
4398616,18,-8238,-116,13,40,-9,289,301,302
4404712,18,-8238,-116,13,40,-9,309,306,315
4410792,18,-8238,-116,13,40,-9,314,298,299
4416872,110,-8298,-128,21,49,6,284,302,301
4422988,110,-8298,-128,21,49,6,326,307,309
4429112,110,-8298,-128,21,49,6,302,302,300
4435248,108,-8348,-18,27,32,7,282,303,312
4441280,108,-8348,-18,27,32,7,333,303,300
4447336,108,-8348,-18,27,32,7,294,301,300
4453400,230,-8330,-52,16,31,2,293,304,314
4459448,230,-8330,-52,16,31,2,319,302,300
4465512,230,-8330,-52,16,31,2,288,301,300
4471568,116,-8400,-76,2,28,4,308,306,313
4477520,116,-8400,-76,2,28,4,315,302,298
4483480,116,-8400,-76,2,28,4,283,303,301
4489432,148,-8330,-100,-2,18,6,322,307,309
4495564,148,-8330,-100,-2,18,6,304,301,300
4501696,148,-8330,-100,-2,18,6,280,302,310
4507816,126,-8394,22,-4,5,2,333,304,302
4513716,126,-8394,22,-4,5,2,296,301,301
4519592,126,-8394,22,-4,5,2,285,304,309
4525452,160,-8382,-26,-11,14,-2,323,302,302
4531664,160,-8382,-26,-11,14,-2,287,301,302
4537876,160,-8382,-26,-11,14,-2,307,306,314
4544096,148,-8372,-86,-14,6,-8,314,300,299
