3322356,256,-8284,-2,-9,6,9,327,305,308
3328224,256,-8284,-2,-9,6,9,304,301,300
3334096,228,-8260,0,-10,1,10,282,303,308
3340036,228,-8260,0,-10,1,10,332,304,303
3345992,228,-8260,0,-10,1,10,298,301,298
3351936,302,-8234,14,-11,13,11,289,305,311
3358080,302,-8234,14,-11,13,11,321,302,301
3364236,302,-8234,14,-11,13,11,288,302,302
3370368,296,-8294,38,1,-2,6,308,306,311
3376244,296,-8294,38,1,-2,6,314,301,300
3382116,296,-8294,38,1,-2,6,286,302,302
3387980,188,-8356,40,0,8,-1,316,306,313
3393852,188,-8356,40,0,8,-1,309,302,298
3399720,188,-8356,40,0,8,-1,284,302,301
3405592,268,-8422,-10,-6,24,2,331,305,310
3411624,268,-8422,-10,-6,24,2,301,302,300
3417672,268,-8422,-10,-6,24,2,283,304,310
3423708,328,-8320,2,-4,7,-9,331,303,301
3429584,328,-8320,2,-4,7,-9,296,302,300
3435468,328,-8320,2,-4,7,-9,289,304,308
3441324,384,-8286,6,-6,5,-4,324,303,300
3447200,384,-8286,6,-6,5,-4,291,301,302
3453072,384,-8286,6,-6,5,-4,299,306,312
3458960,272,-8288,18,-2,-10,6,317,302,296
3465000,272,-8288,18,-2,-10,6,286,302,303
3471020,272,-8288,18,-2,-10,6,313,306,314
3477064,174,-8338,50,-4,-15,12,308,302,299
3483200,174,-8338,50,-4,-15,12,284,302,304
3489328,174,-8338,50,-4,-15,12,333,304,305
3495456,172,-8324,40,-6,-1,-1,299,301,298
3501504,172,-8324,40,-6,-1,-1,284,305,312
3507544,172,-8324,40,-6,-1,-1,327,304,303
3513588,246,-8268,-12,-5,17,-4,291,301,299
3519728,246,-8268,-12,-5,17,-4,302,306,310
3525864,246,-8268,-12,-5,17,-4,315,302,298
3532008,226,-8346,20,-3,16,-5,285,302,304
3538064,226,-8346,20,-3,16,-5,317,308,311
3544104,226,-8346,20,-3,16,-5,306,301,297
3550152,300,-8342,4,-8,21,-3,284,302,306
3556112,300,-8342,4,-8,21,-3,333,305,307
3562076,300,-8342,4,-8,21,-3,299,301,302
3568028,224,-8358,-12,-8,19,-5,285,304,312
3574144,224,-8358,-12,-8,19,-5,324,303,299
3580272,224,-8358,-12,-8,19,-5,290,301,301
3586416,282,-8364,-2,-8,14,0,300,308,312
3592372,282,-8364,-2,-8,14,0,318,299,299
3598340,282,-8364,-2,-8,14,0,287,303,301
3604292,308,-8266,32,-8,14,5,314,307,314
3610240,308,-8266,32,-8,14,5,311,302,299
3616200,308,-8266,32,-8,14,5,284,302,303
3622144,304,-8266,14,-8,5,9,326,306,308
3628012,304,-8266,14,-8,5,9,304,301,299
3633880,304,-8266,14,-8,5,9,285,303,306
3639744,266,-8310,54,-12,6,2,331,304,304
3645712,266,-8310,54,-12,6,2,296,301,301
3651664,196,-8308,-32,-12,6,2,286,305,310
3657712,196,-8308,-32,-13,15,4,323,302,301
3663844,196,-8308,-32,-13,15,4,289,302,301
3669968,206,-8278,10,-10,18,2,305,305,310
3676008,206,-8278,10,-10,18,2,315,303,300
3682056,206,-8278,10,-10,18,2,287,302,302
3688100,260,-8314,52,-2,25,3,318,306,310
3694056,260,-8314,52,-2,25,3,307,302,301
3700012,260,-8314,52,-2,25,3,284,303,305
3705968,296,-8306,-4,2,33,-11,331,304,306
3712012,296,-8306,-4,2,33,-11,298,300,299
3718056,296,-8306,-4,2,33,-11,283,303,311
3724084,332,-8324,28,0,26,-9,328,302,300
3730048,332,-8324,28,0,26,-9,293,301,300
3736016,332,-8324,28,0,26,-9,297,305,308
3741960,320,-8306,-22,-5,22,-8,318,300,300
3748084,320,-8306,-22,-5,22,-8,288,303,301
3754204,320,-8306,-22,-5,22,-8,314,306,312
3760348,352,-8322,64,-8,14,-7,311,302,298
3766400,352,-8322,64,-8,14,-7,284,302,304
3772432,352,-8322,64,-8,14,-7,332,305,308
3778472,346,-8308,82,-16,16,-5,300,302,298
3784608,346,-8308,82,-16,16,-5,284,305,311
3790732,346,-8308,82,-16,16,-5,326,301,301
3796848,304,-8334,50,-19,14,-6,292,302,302
3802976,304,-8334,50,-19,14,-6,304,306,314
3809124,304,-8334,50,-19,14,-6,315,303,300
3815256,308,-8352,-12,-13,12,-2,286,303,302
3821484,308,-8352,-12,-13,12,-2,321,307,310
3827696,308,-8352,-12,-13,12,-2,302,301,299
3833904,318,-8354,50,-9,10,1,284,302,307
3839888,318,-8354,50,-9,10,1,332,304,302
3845832,318,-8354,50,-9,10,1,299,300,298
3851784,274,-8312,-8,-7,20,-1,287,305,311
3857816,274,-8312,-8,-7,20,-1,323,302,300
3863856,346,-8298,20,-7,20,-1,290,301,301
3869888,346,-8298,20,-7,14,1,303,306,312
3875860,346,-8298,20,-7,14,1,315,302,301
3881816,376,-8338,44,-7,14,1,286,301,304
3887796,376,-8338,44,-8,10,3,315,306,316
3893752,376,-8338,44,-8,10,3,308,300,297
3899704,374,-8334,2,-10,0,7,285,302,305
3905584,374,-8334,2,-10,0,7,327,306,307
3911472,374,-8334,2,-10,0,7,303,302,298
3917344,328,-8386,42,-13,-11,18,284,302,308
3923552,328,-8386,42,-13,-11,18,328,302,302
3929760,328,-8386,42,-13,-11,18,293,302,304
3935964,226,-8292,28,-22,-17,10,299,307,313
3942176,226,-8292,28,-22,-17,10,316,302,298
3948392,226,-8292,28,-22,-17,10,285,303,305
3954604,198,-8266,0,-23,-13,11,319,308,311
3960736,198,-8266,0,-23,-13,11,305,301,299
3966872,198,-8266,0,-23,-13,11,286,303,308
3972992,224,-8242,42,-14,2,4,332,305,303
3978952,224,-8242,42,-14,2,4,298,302,300
3984904,224,-8242,42,-14,2,4,284,304,310
3990848,212,-8276,8,0,18,-5,327,304,300
3996740,212,-8276,8,0,18,-5,295,301,299
4002608,212,-8276,8,0,18,-5,296,306,313
4008472,182,-8316,-24,12,25,-8,318,301,301
4014600,182,-8316,-24,12,25,-8,288,302,302
4020732,182,-8316,-24,12,25,-8,314,306,316
4026864,208,-8308,4,2,26,-12,309,301,299
4032816,208,-8308,4,2,26,-12,284,303,303
4038764,208,-8308,4,2,26,-12,328,303,307
4044744,268,-8268,-18,-3,17,-7,301,301,301
4050880,268,-8268,-18,-3,17,-7,283,304,310
4057004,268,-8268,-18,-3,17,-7,327,304,303
4063136,314,-8292,62,-5,-3,10,293,302,301
4069184,314,-8292,62,-5,-3,10,298,306,313
4075216,314,-8292,62,-5,-3,10,317,303,300
4081264,226,-8364,8,-5,0,13,289,302,299
4087120,226,-8364,8,-5,0,13,311,305,312
4093012,226,-8364,8,-5,0,13,313,302,302
4098904,250,-8444,-18,-4,16,6,284,302,300
4104964,250,-8444,-18,-4,16,6,323,307,311
4111000,250,-8444,-18,-4,16,6,305,301,298
4117040,306,-8390,0,-13,23,6,283,302,303
4122984,306,-8390,0,-13,23,6,331,304,305
4128948,306,-8390,0,-13,23,6,299,301,302
4134900,280,-8286,24,-4,17,-2,285,305,310
4140924,280,-8286,24,-4,17,-2,324,303,301
4146984,288,-8284,26,-4,17,-2,291,302,301
4153004,288,-8284,26,0,7,2,299,306,312
4158788,288,-8284,26,0,7,2,319,303,300
4164576,262,-8324,-62,0,7,2,287,302,300
4170436,262,-8324,-62,-10,-1,9,310,306,313
4176560,262,-8324,-62,-10,-1,9,312,303,300
4182696,250,-8364,-30,-19,-5,10,285,302,303
4188908,250,-8364,-30,-19,-5,10,331,305,306
4195124,250,-8364,-30,-19,-5,10,297,302,298
4201328,270,-8370,-2,-24,0,7,285,305,309
4207268,270,-8370,-2,-24,0,7,327,302,300
4213216,270,-8370,-2,-24,0,7,294,301,301
4219168,262,-8304,28,-20,-7,5,298,305,312
4225220,262,-8304,28,-20,-7,5,317,303,299
4231260,262,-8304,28,-20,-7,5,287,302,303
4237288,254,-8314,14,-27,-7,5,313,306,314
4243328,254,-8314,14,-27,-7,5,313,302,299
4249384,254,-8314,14,-27,-7,5,285,303,302
4255412,198,-8304,6,-20,2,-2,326,306,308
4261376,198,-8304,6,-20,2,-2,302,301,299
4267332,198,-8304,6,-20,2,-2,284,303,307
4273288,256,-8320,26,-19,10,2,332,303,300
4279332,256,-8320,26,-19,10,2,295,302,300
4285396,256,-8320,26,-19,10,2,292,305,314
4291432,242,-8254,-26,-14,6,10,319,303,298
4297560,242,-8254,-26,-14,6,10,288,303,299
4303700,242,-8254,-26,-14,6,10,310,302,314
4309848,328,-8262,6,-7,2,9,315,303,300
4315656,328,-8262,6,-7,2,9,286,303,305
4321436,328,-8262,6,-7,2,9,315,307,314
4327236,274,-8276,70,-7,8,13,306,302,298
4333192,274,-8276,70,-7,8,13,283,302,304
4339140,274,-8276,70,-7,8,13,333,305,306
4345108,272,-8342,12,-6,5,8,300,301,300
4350992,272,-8342,12,-6,5,8,283,303,307
4356856,272,-8342,12,-6,5,8,330,304,301
4362740,286,-8302,2,-4,2,8,296,301,300
4368520,286,-8302,2,-4,2,8,286,305,312
4374316,286,-8302,2,-4,2,8,327,302,301
4380096,250,-8340,-4,-3,1,5,293,302,303
4385976,250,-8340,-4,-3,1,5,298,305,310
4391848,250,-8340,-4,-3,1,5,319,302,301
4397720,258,-8294,20,6,11,5,289,302,301
4403588,258,-8294,20,6,11,5,307,306,312
4409468,258,-8294,20,6,11,5,315,302,300
4415360,228,-8338,-46,-2,3,4,286,301,302
4421328,228,-8338,-46,-2,3,4,319,307,312
4427280,228,-8338,-46,-2,3,4,307,302,297
4433240,284,-8342,12,-3,8,-3,284,302,305
4439192,284,-8342,12,-3,8,-3,332,305,303
4445164,284,-8342,12,-3,8,-3,300,301,301
4451120,282,-8344,-2,-2,18,-3,285,304,309
4457156,282,-8344,-2,-2,18,-3,328,302,300
4463204,282,-8344,-2,-2,18,-3,292,302,299
4469244,280,-8306,-10,-7,11,-9,301,305,314
4475368,280,-8306,-10,-7,11,-9,317,302,301
4481496,280,-8306,-10,-7,11,-9,285,303,302
4487596,264,-8330,6,-12,7,-4,316,306,312
4493580,264,-8330,6,-12,7,-4,310,299,299
4499544,264,-8330,6,-12,7,-4,286,304,305
4505524,276,-8388,-16,-13,6,-6,330,305,308
